"{'distance': [0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875], 'solute_1': [15.0, -20.0, 15.0, -20.0, 15.0, -20.0, 15.0]}","{'solute_1i': '1.0 M', 'solute_1e': '1.0 fM'}"
voltage,current,solute_1
-150,2.6990066909827e-10,0.0008423866076725031
-140,2.9916934908272495e-10,0.0009337370445777933
-130,3.3143185460825533e-10,0.001034431506267963
-120,3.67011212037966e-10,0.0011454781898812922
-110,4.0626359501453035e-10,0.0012679887484848013
-100,4.4958190759054095e-10,0.0014031894743774687
-90,4.973997276859554e-10,0.0015524336070098484
-80,5.501956528472366e-10,0.0017172148965269559
-70,6.084980959890181e-10,0.001899182571750993
-60,6.728905763539767e-10,0.002100157853788941
-50,7.440175608276725e-10,0.0023221521873522865
-40,8.225909162014121e-10,0.002567387378905781
-30,9.093970329193908e-10,0.002838317830584865
-20,1.005304697513734e-09,0.0031376551108418665
-10,1.1112737872419095e-09,0.003468395091266884
0,1.2283648766589055e-09,0.0038338479296470213
10,1.3577498545412232e-09,0.004237671206433281
20,1.500723647600298e-09,0.004683906515606424
30,1.658717186965319e-09,0.005177019934348686
40,1.833311724720915e-09,0.005721946706369897
50,2.0262546632092037e-09,0.006324140646720361
60,2.2394770389668475e-09,0.006989628710882795
70,2.475112851531333e-09,0.007725071321883062
80,2.7355204266494037e-09,0.008537829046970674
90,3.0233060088644855e-09,0.009436036232411004
100,3.3413498549148663e-09,0.010428682443554514
"{'distance': [0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875], 'solute_1': [15.0, -20.0, 15.0, -20.0, 15.0, -20.0, 15.0]}","{'solute_1i': '1.0 M', 'solute_1e': '1.0 fM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-50,1131794.1524284431,3.0765207416641174e-09,1131794.1524284401,367881203302483.06,36239621708878512.0,1.8148069852452764e-11,5.814641610715861e-18,3.6104166531436555e-11,-0.0046517541128602551,2.5588239385853661e-11,3.6434732184412177e-11
-40,1250825.1885425178,2.7837510844214353e-09,1250825.188542515,449330831173249.37,46416754320368680.0,1.6382016403138078e-11,5.248798062748576e-18,-3.2684396855664488e-11,-0.0051429960502635038,2.3129360367167629e-11,3.2852209017400491e-11
-30,1382374.9035603907,2.5188421436826941e-09,1382374.9035603881,548813631305722.87,58481540315886336.0,3.957806304910605e-12,1.2680811139335923e-18,-7.7489529549945591e-12,-0.0056857133521543476,5.5229546342643746e-12,7.9279486621397499e-12
-20,1527759.8912453461,2.2791426217300103e-09,1527759.8912453437,670322197777022.75,65923649945558288.0,5.562390825719632e-13,1.7821895810669375e-19,8.2381280616661279e-13,-0.0062853371467828777,6.5190168998212784e-13,1.1250468872486818e-12
-10,1688435.2134197177,2.0622535251818903e-09,1688435.2134197156,818733096005156.87,4.6417802404494528e+17,3.022107737671309e-12,9.682833561890077e-19,7.0919051881057626e-12,-0.0069478681661891868,4.558926483403011e-12,6.8454525901928687e-12
0,1866008.962712667,1.8660041550611373e-09,1866008.9627126651,1000002576442028.1,4.6311641057428685e+17,6.890142970061852e-12,2.207601745862906e-18,-1.52412318876749e-11,-0.0076799368385312905,9.7236205016271329e-12,1.4576533773416611e-11
10,2062258.3568917164,1.6884303817098917e-09,2062258.3568917147,1221405619817883.7,24520393835049064.0,4.561078945086727e-12,1.461369648439777e-18,-3.1862490076917105e-12,-0.0084888697286431107,5.6197827853535448e-12,8.9845984384967492e-12
20,2279147.5258555086,1.527754987119848e-09,2279147.5258555072,1491827907662209.5,49907923088647264.0,4.14500985618238e-12,1.3280612209207311e-18,6.7386599772456535e-12,-0.0093827626347168774,5.9554701864168522e-12,8.942617046175938e-12
30,2518847.1693060007,1.3823698779370841e-09,2518847.1693059993,1822122435903252.0,17414396952469006.0,1.0829796261158098e-11,3.469866746114485e-18,-2.1542548994668564e-11,-0.010370561823122097,1.5207131307512454e-11,2.2003259674344133e-11
40,2783756.2818406774,1.2508199911232759e-09,2783756.281840676,2225545083702073.0,17725352258003222.0,5.511762053711511e-12,1.7659685692547726e-18,-7.9780739306589687e-12,-0.011462153391461137,7.6073900544656161e-12,1.1672588460034938e-11
50,3076526.1628968143,1.1317887311957467e-09,3076526.1628968134,2718286618427833.5,44692831823211016.0,4.579110528257768e-12,1.4671470914281537e-18,-1.5300141362195596e-11,-0.012668462302728504,6.0408963526939945e-12,9.562858534553631e-12
60,3400086.9518473744,1.0240847932973544e-09,3400086.9518473735,3320122488001949.5,10778828019415740.0,1.0838101249799337e-11,3.472527786145068e-18,-1.2632899934472697e-11,-0.014001561619657772,1.3139575496866573e-11,2.0539012548018154e-11
70,3757676.9538207143,9.2663024021706726e-10,3757676.9538207133,4055206479059502.5,1.2701377916977331e+17,1.977376595796443e-11,6.335514450705935e-18,3.1713584883186208e-11,-0.015474793361758939,2.7233965520337693e-11,4.2037189159314925e-11
80,4152875.0497467322,8.3844971403205207e-10,4152875.0497467313,4953040093216583.0,1.6724815165754406e+17,4.6523930541386704e-12,1.4906266131154714e-18,-1.5487784665868531e-13,-0.017102902181067459,5.4709669135489194e-12,8.7707901922154385e-12
90,4589636.5150001226,7.5866067439775074e-10,4589636.5150001217,6049656545916953.0,14779487647010022.0,2.289561769341919e-11,7.335755723065776e-18,-4.7344283007899612e-11,-0.018902182698587441,2.9267578728092896e-11,4.6374562068067504e-11
100,5072332.6051257383,6.8646456578748059e-10,5072332.6051257374,7389066905889005.0,13416520196815860.0,5.72648178875923e-12,1.8347647672105016e-18,-2.130023588065022e-12,-0.020890642578529378,6.8911344754887657e-12,1.1466399878201639e-11
"{'distance': [0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875], 'solute_1': [15.0, -20.0, 15.0, -20.0, 15.0, -20.0, 15.0]}","{'solute_1i': '1.0 M', 'solute_1e': '1.0 fM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2","current, barrier 3",solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3
-150,2.699006695539959e-10,2.6990066909827e-10,2.6990066911861616e-10,2.6990066912548e-10,0.0008423866090948686,0.0008423866076725031,0.0008423866077360056,0.0008423866077574282
-140,2.9916935294855277e-10,2.9916934908272495e-10,2.9916934919454587e-10,2.9916934919900277e-10,0.0009337370566434232,0.0009337370445777933,0.0009337370449267974,0.0009337370449407079
-130,3.3143185636912573e-10,3.3143185460825533e-10,3.314318546517519e-10,3.314318546447109e-10,0.0010344315117638131,0.001034431506267963,0.00103443150640372,0.0010344315063817444
-120,3.6701121061996067e-10,3.67011212037966e-10,3.670112120128224e-10,3.670112120102527e-10,0.0011454781854555577,0.0011454781898812922,0.0011454781898028166,0.0011454781897947963
-110,4.062635976055669e-10,4.0626359501453035e-10,4.0626359505610837e-10,4.0626359505718004e-10,0.001267988756571682,0.0012679887484848013,0.0012679887486145706,0.0012679887486179153
-100,4.495819146576279e-10,4.4958190759054095e-10,4.495819077167303e-10,4.49581907717224e-10,0.001403189496434544,0.0014031894743774687,0.0014031894747713182,0.001403189474772859
-90,4.97399728056416e-10,4.973997276859554e-10,4.973997276815131e-10,4.973997276775214e-10,0.0015524336081660923,0.0015524336070098484,0.0015524336069959836,0.0015524336069835248
-80,5.50195651272599e-10,5.501956528472366e-10,5.50195652828658e-10,5.501956528306834e-10,0.0017172148916123563,0.0017172148965269559,0.0017172148964689703,0.0017172148964752915
-70,6.084980982515468e-10,6.084980959890181e-10,6.084980960068491e-10,6.084980960079711e-10,0.001899182578812568,0.001899182571750993,0.0018991825718066453,0.001899182571810147
-60,6.72890576526096e-10,6.728905763539767e-10,6.72890576336793e-10,6.728905763323446e-10,0.0021001578543261424,0.002100157853788941,0.002100157853735309,0.002100157853721425
-50,7.440175666423142e-10,7.440175608276725e-10,7.440175609067897e-10,7.44017560906087e-10,0.0023221522055003564,0.0023221521873522865,0.0023221521875992188,0.0023221521875970257
-40,8.22590910952614e-10,8.225909162014121e-10,8.225909161565923e-10,8.225909161578709e-10,0.0025673873625237644,0.002567387378905781,0.0025673873787658936,0.0025673873787698843
-30,9.093970316513096e-10,9.093970329193908e-10,9.093970329008326e-10,9.093970328993071e-10,0.002838317826627059,0.002838317830584865,0.0028383178305269436,0.002838317830522182
-20,1.005304697691953e-09,1.005304697513734e-09,1.0053046975328675e-09,1.005304697531284e-09,0.0031376551113981056,0.0031376551108418665,0.003137655110901584,0.003137655110896642
-10,1.1112737862736262e-09,1.1112737872419095e-09,1.1112737872264603e-09,1.1112737872322441e-09,0.003468395088244776,0.003468395091266884,0.0034683950912186654,0.003468395091236717
0,1.2283648788665073e-09,1.2283648766589055e-09,1.228364876931394e-09,1.2283648769336476e-09,0.0038338479365371643,0.0038338479296470213,0.0038338479304974842,0.0038338479305045185
10,1.3577498555715378e-09,1.3577498545412232e-09,1.357749854110385e-09,1.3577498541101682e-09,0.0042376712096489945,0.004237671206433281,0.004237671205088592,0.0042376712050879155
20,1.5007236462722368e-09,1.500723647600298e-09,1.5007236474252422e-09,1.5007236474352567e-09,0.004683906511461414,0.004683906515606424,0.004683906515060057,0.004683906515091313
30,1.6587171903281127e-09,1.658717186965319e-09,1.6587171868634508e-09,1.658717186858246e-09,0.005177019944844297,0.005177019934348686,0.005177019934030746,0.005177019934014501
40,1.8333117264868835e-09,1.833311724720915e-09,1.8333117250452262e-09,1.8333117250454408e-09,0.005721946711881659,0.005721946706369897,0.005721946707382105,0.005721946707382774
50,2.026254664351699e-09,2.0262546632092037e-09,2.0262546628877162e-09,2.026254662884552e-09,0.006324140650286201,0.006324140646720361,0.0063241406457169675,0.006324140645707091
60,2.2394770417155307e-09,2.2394770389668475e-09,2.239477038243003e-09,2.2394770382495016e-09,0.006989628719461707,0.006989628710882795,0.0069896287086236054,0.006989628708643889
70,2.475112846046662e-09,2.475112851531333e-09,2.4751128523821766e-09,2.4751128523776275e-09,0.0077250713047648635,0.007725071321883062,0.0077250713245386295,0.007725071324524431
80,2.7355204262536983e-09,2.7355204266494037e-09,2.735520427740501e-09,2.735520427744325e-09,0.008537829045735638,0.008537829046970674,0.008537829050376096,0.00853782905038803
90,3.0233060162002412e-09,3.0233060088644855e-09,3.0233060109028343e-09,3.023306010884214e-09,0.009436036255306621,0.009436036232411004,0.009436036238772892,0.009436036238714775
100,3.341349856048905e-09,3.3413498549148663e-09,3.3413498567447503e-09,3.341349856749631e-09,0.01042868244709396,0.010428682443554514,0.010428682449265763,0.010428682449280996
"{'distance': [0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875], 'solute_1': [15.0, -20.0, 15.0, -20.0, 15.0, -20.0, 15.0]}","{'solute_1i': '1.0 M', 'solute_1e': '1.0 fM'}"
voltage,current,solute_1
-150,2.699006764383084e-10,0.0008423866305814869
-140,2.9916934434074666e-10,0.0009337370297776114
-130,3.314318584578447e-10,0.001034431518282911
-120,3.670112037750066e-10,0.001145478164091781
-110,4.0626358662454606e-10,0.001267988722298833
-100,4.49581923589283e-10,0.0014031895243111206
-90,4.973997081922676e-10,0.0015524335461681261
-80,5.501956593518647e-10,0.0017172149168285418
-70,6.08498117000944e-10,0.001899182637331286
-60,6.72890534487536e-10,0.0021001577231196506
-50,7.440176037061456e-10,0.0023221523211802296
-40,8.225909097896688e-10,0.0025673873588940976
-30,9.093970838924147e-10,0.0028383179896767003
-20,1.0053047096337363e-09,0.0031376551486695893
-10,1.111273770338902e-09,0.00346839503851093
0,1.2283648481138578e-09,0.003833847840555112
10,1.3577498465673563e-09,0.004237671181546056
20,1.5007236031674519e-09,0.004683906376927128
30,1.6587172745299242e-09,0.005177020207646456
40,1.833311734629031e-09,0.0057219467372941046
50,2.0262546119451286e-09,0.0063241404867201275
60,2.239476971728466e-09,0.006989628501025175
70,2.475112753967165e-09,0.007725071017375672
80,2.735520407706871e-09,0.008537828987849161
90,3.0233059816072176e-09,0.009436036147338383
100,3.341349854272571e-09,0.010428682441549847
"{'distance': [0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875], 'solute_1': [15.0, -20.0, 15.0, -20.0, 15.0, -20.0, 15.0]}","{'solute_1i': '1.0 M', 'solute_1e': '1.0 fM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-150,416373.11552211206,8.3628504269429141e-09,416373.11552210368,49788420725625.672,1.1624724114526331e+17,4.524378929230549e-11,1.4496110071986367e-17,0.00099066870240498866,5.0653592574342208e-12,5.2200312932077865e-11,9.6763264122255027e-11
-140,460161.30011079623,7.5670199877359512e-09,460161.30011078867,60811429183032.5,12092052517187240.0,3.4446354189171524e-11,1.103661187975387e-17,0.0010949528135749038,5.3817200444691135e-11,5.365461689267824e-11,1.2940054854460731e-10
-130,508554.93365654355,6.8469228279294947e-09,508554.93365653668,74274962116132.141,47295526537919336.0,4.008074536328288e-11,1.2841870804321875e-17,0.0012101815549638564,1.5206508336714853e-11,4.2950573583394833e-11,9.3248437942582141e-11
-120,562038.35590954183,6.195351973115194e-09,562038.35590953566,90719358375200.344,25160515498713128.0,1.0162836457799918e-10,3.256172803269959e-17,0.0013375117483127098,3.1590657087067599e-11,9.425529944200153e-11,1.8286662841534435e-10
-110,621146.8469360976,5.6057862831775406e-09,621146.84693609201,110804589322304.94,43358454564270152.0,8.831016170066097e-11,2.829457580855036e-17,0.0014782202713805952,2.0259707677331202e-11,1.4049146407825148e-10,2.5718075011196134e-10
-100,686471.984381455,5.0723251865317635e-09,686471.98438144987,135336745799382.56,39935376271721400.0,4.9730629770455836e-11,1.5933693780020664e-17,0.0016337174094002115,2.4309615257731981e-11,1.0453389381807747e-10,2.1511176856708197e-10
-90,758667.56417770381,4.5896296252201689e-09,758667.56417769927,165300389384101.94,7.8060133800363366e+17,6.917354449659241e-11,2.2163203742758222e-17,0.0018055609014491266,1.3744709728571422e-12,2.5009095769409683e-10,4.721549164013808e-10
-80,838456.14395321754,4.1528686198255666e-09,838456.14395321335,201898066303006.56,75982632786140656.0,6.706348367260806e-11,2.1487140135927047e-17,0.0019954717733794312,1.5605568926858922e-11,1.4778014499519228e-10,2.8511134848429459e-10
-70,926636.27463225718,3.7576709194055246e-09,926636.27463225345,246598569834011.44,34428586734601192.0,1.8289959304029768e-10,5.860102960873408e-17,0.0022053515037081259,3.806307720638307e-11,2.1166763331196833e-10,3.5952403922880072e-10
-60,1024090.4926010241,3.4000812525437046e-09,1024090.4926010207,301195888137929.25,46250522913403816.0,1.3081125722555487e-10,4.191192683447826e-17,0.0024373014064089228,3.1313790897758684e-11,1.4867842122080861e-10,2.8884669027277876e-10
-50,1131794.1524284431,3.0765207416641174e-09,1131794.1524284401,367881203302483.06,36239621708878512.0,1.3372928892724234e-10,4.2846864162030993e-17,0.0026936431512265572,4.4166998579832387e-11,1.4823108694463357e-10,3.0734243362112723e-10
-40,1250825.1885425178,2.7837510844214353e-09,1250825.188542515,449330831173249.37,46416754320368680.0,1.986516290006235e-11,6.364798195353961e-18,0.0029769428775896761,3.8109746446010352e-11,1.6364272043577096e-10,3.3493954831875783e-10
-30,1382374.9035603907,2.5188421436826941e-09,1382374.9035603881,548813631305722.87,58481540315886336.0,2.3394332868478807e-10,7.49554424926466e-17,0.0032900359565477977,3.3428842732032345e-11,3.6551964299031664e-10,7.4025997527996101e-10
-20,1527759.8912453461,2.2791426217300103e-09,1527759.8912453437,670322197777022.75,65923649945558288.0,1.2892339192743796e-10,4.1307054733861614e-17,0.0036360563475071224,3.2773908855067509e-11,2.8761255906785656e-10,5.9023657120703399e-10
-10,1688435.2134197177,2.0622535251818903e-09,1688435.2134197156,818733096005156.87,4.6417802404494528e+17,5.287152616759161e-11,1.6940036905265367e-17,0.0040184673756840173,5.1441576850483756e-12,1.5302835995967437e-10,3.415240395175656e-10
0,1866008.962712667,1.8660041550611373e-09,1866008.9627126651,1000002576442028.1,4.6311641057428685e+17,1.056110802109822e-09,3.383779011605534e-16,0.0044410959345563307,5.6982048261993655e-12,9.6284355491003974e-10,2.010403205889022e-09
10,2062258.3568917164,1.6884303817098917e-09,2062258.3568917147,1221405619817883.7,24520393835049064.0,1.8021349169894396e-10,5.774040277529308e-17,0.0049081724861565444,1.1894061443978919e-10,1.9323455266617332e-10,4.4448201196034542e-10
20,2279147.5258555086,1.527754987119848e-09,2279147.5258555072,1491827907662209.5,49907923088647264.0,2.1332840528798247e-10,6.835042101784232e-17,0.0054243714199998256,1.2773920209989846e-10,2.866782214606129e-10,5.000061838091735e-10
30,2518847.1693060007,1.3823698779370841e-09,2518847.1693059993,1822122435903252.0,17414396952469006.0,8.663260603683498e-10,2.775708695732611e-16,0.0059948592287401518,2.0455400868263687e-10,7.6159264284627154e-10,1.2797697766971095e-09
40,2783756.2818406774,1.2508199911232759e-09,2783756.281840676,2225545083702073.0,17725352258003222.0,5.5105496554741507e-11,1.7655801045596024e-17,0.00662534547284622,2.2210123799001895e-10,7.3867665039128894e-10,1.770214236697723e-09
50,3076526.1628968143,1.1317887311957467e-09,3076526.1628968134,2718286618427833.5,44692831823211016.0,4.429663710489584e-10,1.419264252745419e-16,0.0073221402821188062,9.7350325039409216e-11,4.4950838128017062e-10,1.0638007883444212e-09
60,3400086.9518473744,1.0240847932973544e-09,3400086.9518473735,3320122488001949.5,10778828019415740.0,3.3084210544764847e-10,1.0600181079832508e-16,0.0080922174059835077,4.4610096863579018e-10,3.5713073375120259e-10,8.9098268324892815e-10
70,3757676.9538207143,9.2663024021706726e-10,3757676.9538207133,4055206479059502.5,1.2701377916977331e+17,3.1300876040391e-10,1.0028800695037523e-16,0.0089432843108512173,4.1839193462586353e-11,4.5445043655690626e-10,1.0072832010762228e-09
80,4152875.0497467322,8.3844971403205207e-10,4152875.0497467313,4953040093216583.0,1.6724815165754406e+17,5.134881079366105e-10,1.6452158997100568e-16,0.0098838583808221261,3.5115774511747164e-11,4.9188341521291606e-10,1.2254725173001246e-09
90,4589636.5150001226,7.5866067439775074e-10,4589636.5150001217,6049656545916953.0,14779487647010022.0,3.69353008247697e-10,1.1834070393633007e-16,0.010923353619796674,4.3917098364432034e-10,3.9512373621461931e-10,9.403008290618034e-10
100,5072332.6051257383,6.8646456578748059e-10,5072332.6051257374,7389066905889005.0,13416520196815860.0,5.157833569968684e-10,1.6525698744997044e-16,0.012072173006976121,5.3466600128648965e-10,7.2117180901248594e-10,1.487598040843946e-09
"{'distance': [0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875], 'solute_1': [15.0, -20.0, 15.0, -20.0, 15.0, -20.0, 15.0]}","{'solute_1i': '1.0 M', 'solute_1e': '1.0 fM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2","current, barrier 3",solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3
-150,2.699006692276554e-10,2.699006764383084e-10,2.699006691012531e-10,2.699006835973632e-10,0.0008423866080763279,0.0008423866305814869,0.0008423866076818137,0.000842386652925603
-140,2.9916934934479015e-10,2.9916934434074666e-10,2.991693491501418e-10,2.9916933830817827e-10,0.0009337370453957245,0.0009337370297776114,0.0009337370447882078,0.0009337370109493703
-130,3.314318544337891e-10,3.314318584578447e-10,3.3143185469297775e-10,3.314318672756599e-10,0.0010344315057234366,0.001034431518282911,0.00103443150653239,0.001034431545804182
-120,3.6701121133271026e-10,3.670112037750066e-10,3.67011211975543e-10,3.6701123633673465e-10,0.0011454781876801194,0.001145478164091781,0.001145478189686464,0.0011454782657201457
-110,4.062635959776551e-10,4.0626358662454606e-10,4.062635950600635e-10,4.062635676830793e-10,0.0012679887514908087,0.001267988722298833,0.0012679887486269149,0.001267988663180647
-100,4.495819080763197e-10,4.49581923589283e-10,4.4958190771406465e-10,4.4958192364775843e-10,0.0014031894758936322,0.0014031895243111206,0.0014031894747629984,0.0014031895244936282
-90,4.973997272017724e-10,4.973997081922676e-10,4.973997277117865e-10,4.973997055485828e-10,0.0015524336054986653,0.0015524335461681261,0.0015524336070904697,0.0015524335379169252
-80,5.50195651763249e-10,5.501956593518647e-10,5.501956528253602e-10,5.501956732503891e-10,0.0017172148931437234,0.0017172149168285418,0.0017172148964586774,0.001717214960207207
-70,6.084980968547964e-10,6.08498117000944e-10,6.084980959906349e-10,6.084980583999144e-10,0.0018991825744531724,0.001899182637331286,0.0018991825717560391,0.001899182454431693
-60,6.728905748151063e-10,6.72890534487536e-10,6.728905763994628e-10,6.728905629682972e-10,0.002100157848985975,0.0021001577231196506,0.002100157853930908,0.002100157812010915
-50,7.440175639161097e-10,7.440176037061456e-10,7.440175608592814e-10,7.44017580208934e-10,0.0023221521969916032,0.0023221523211802296,0.0023221521874509407,0.002322152247843115
-40,8.22590914639306e-10,8.225909097896688e-10,8.22590916154467e-10,8.225909098045639e-10,0.0025673873740302937,0.0025673873588940976,0.0025673873787592605,0.0025673873589405864
-30,9.09397047045109e-10,9.093970838924147e-10,9.093970328001027e-10,9.093970089369722e-10,0.002838317874672625,0.0028383179896767003,0.0028383178302125553,0.0028383177557333716
-20,1.0053047029302328e-09,1.0053047096337363e-09,1.0053046975016086e-09,1.0053046683266816e-09,0.0031376551277472933,0.0031376551486695893,0.003137655110804022,0.0031376550197461973
-10,1.1112737706760254e-09,1.111273770338902e-09,1.1112737872789389e-09,1.1112737798283215e-09,0.0034683950395631258,0.00346839503851093,0.0034683950913824563,0.003468395068128344
0,1.2283648978698006e-09,1.2283648481138578e-09,1.228364876946613e-09,1.228365186491759e-09,0.003833847995848317,0.003833847840555112,0.0038338479305449844,0.003833848896665914
10,1.357749874332459e-09,1.3577498465673563e-09,1.3577498540963865e-09,1.357749904307759e-09,0.00423767126820368,0.004237671181546056,0.004237671205044902,0.004237671361759548
20,1.5007236715178729e-09,1.5007236031674519e-09,1.5007236474545075e-09,1.5007236492250096e-09,0.0046839065902555335,0.004683906376927128,0.004683906515151397,0.004683906520677308
30,1.6587172022194695e-09,1.6587172745299242e-09,1.6587171867033977e-09,1.6587169969590546e-09,0.0051770199819583945,0.005177020207646456,0.005177019933531204,0.005177019341320395
40,1.8333117181999125e-09,1.833311734629031e-09,1.8333117250712249e-09,1.8333117358557135e-09,0.005721946686017205,0.0057219467372941046,0.005721946707463249,0.005721946741122702
50,2.0262546776487704e-09,2.0262546119451286e-09,2.0262546629168413e-09,2.026254753871554e-09,0.006324140691787673,0.0063241404867201275,0.00632414064580787,0.006324140929686499
60,2.2394769586409608e-09,2.239476971728466e-09,2.2394770384569027e-09,2.2394770646427716e-09,0.006989628460177781,0.006989628501025175,0.006989628709291208,0.006989628791019886
70,2.475112785669213e-09,2.475112753967165e-09,2.475112852625261e-09,2.475112752337254e-09,0.0077250711163208904,0.007725071017375672,0.0077250713252973195,0.007725071012288559
80,2.7355203618457204e-09,2.735520407706871e-09,2.7355204279072894e-09,2.7355205263673104e-09,0.008537828844711987,0.008537828987849161,0.008537829050896659,0.008537829358200095
90,3.023305979274276e-09,3.0233059816072176e-09,3.023306011021773e-09,3.023305892681069e-09,0.00943603614005704,0.009436036147338383,0.00943603623914411,0.009436035869791103
100,3.3413496953184813e-09,3.341349854272571e-09,3.341349856968189e-09,3.3413496917112017e-09,0.010428681945438457,0.010428682441549847,0.010428682449963138,0.01042868193417978
"{'distance': [0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875], 'solute_1': [15.0, -20.0, 15.0, -20.0, 15.0, -20.0, 15.0]}","{'solute_1i': '1.0 M', 'solute_1e': '1.0 fM'}"
