"{'distance': [0.25, 0.5, 0.75], 'solute_6': [8.0, -10.0, 8.0], 'solute_5': [8.0, -10.0, 8.0], 'solute_4': [8.0, -10.0, 8.0], 'solute_3': [8.0, -10.0, 8.0], 'solute_2': [8.0, -10.0, 8.0], 'solute_1': [8.0, -10.0, 8.0]}","{'solute_5e': '1.0 mM', 'solute_6e': '1.0 mM', 'solute_6i': '1.0 mM', 'solute_5i': '1.0 mM', 'solute_4i': '1.0 mM', 'solute_3i': '1.0 mM', 'solute_1e': '1.0 mM', 'solute_2i': '1.0 mM', 'solute_3e': '1.0 mM', 'solute_1i': '1.0 mM', 'solute_2e': '1.0 mM', 'solute_4e': '1.0 mM'}"
voltage,current,solute_6,solute_5,solute_4,solute_3,solute_2,solute_1
-150,-0.3274056699518752,-65443.54002284363,-307900.02561058727,-65443.54002284363,-307900.02561058727,-65443.54002284363,-307900.02561058727
-140,-0.27013905820165646,-58528.82825108321,-251779.1337330273,-58528.82825108321,-251779.1337330273,-58528.82825108321,-251779.13373302747
-130,-0.22286668568842966,-52199.892664678206,-205763.02254867382,-52199.892664678206,-205763.02254867382,-52199.892664678206,-205763.02254867394
-120,-0.1837829774554512,-46393.39114905111,-168004.90394217355,-46393.39114905108,-168004.90394217355,-46393.3911490512,-168004.90394217355
-110,-0.15140343451226418,-41051.210285401,-136989.4120361012,-41051.210285401,-136989.4120361012,-41051.210285401,-136989.41203610125
-100,-0.12450589705310836,-36119.883732075425,-111471.7862374874,-36119.883732075425,-111471.7862374874,-36119.883732075425,-111471.7862374875
-90,-0.10208226898682596,-31550.057115452622,-90427.91462457283,-31550.057115452622,-90427.91462457283,-31550.057115452622,-90427.91462457288
-80,-0.08329877406153405,-27295.994074781713,-73013.23273948603,-27295.994074781713,-73013.23273948603,-27295.994074781713,-73013.232739486
-70,-0.0674631556743612,-23315.11851731162,-58528.82825108325,-23315.11851731162,-58528.82825108325,-23315.118517311617,-58528.8282510833
-60,-0.05399751060674289,-19567.588502444756,-46393.39114905111,-19567.588502444756,-46393.39114905111,-19567.588502444756,-46393.39114905117
-50,-0.0424156725770629,-16015.89749020399,-36119.883732075396,-16015.89749020399,-36119.883732075396,-16015.89749020399,-36119.883732075374
-40,-0.03230424370638169,-12624.498963174206,-27295.9940747817,-12624.498963174206,-27295.9940747817,-12624.498963174206,-27295.9940747817
-30,-0.02330651805815299,-9359.45066500852,-19567.588502444753,-9359.45066500852,-19567.588502444753,-9359.45066500852,-19567.588502444753
-20,-0.01510865719790076,-6188.074894918242,-12624.498963174203,-6188.074894918242,-12624.498963174203,-6188.074894918242,-12624.498963174228
-10,-0.007427567867835223,-3078.6314582601117,-6188.074894918243,-3078.6314582601117,-6188.074894918243,-3078.6314582601117,-6188.074894918236
0,9.90767148323357e-18,7.275957614183426e-12,7.275957614183426e-12,7.275957614183426e-12,7.275957614183426e-12,7.275957614183426e-12,5.4569682106375694e-12
10,0.007427567867835196,3078.631458260086,6188.074894918223,3078.631458260086,6188.074894918223,3078.631458260086,6188.074894918229
20,0.015108657197900742,6188.074894918236,12624.4989631742,6188.074894918236,12624.4989631742,6188.074894918236,12624.498963174188
30,0.02330651805815299,9359.450665008517,19567.588502444753,9359.450665008517,19567.588502444753,9359.450665008517,19567.588502444753
40,0.032304243706381706,12624.498963174206,27295.994074781716,12624.498963174206,27295.994074781716,12624.498963174206,27295.994074781716
50,0.042415672577062934,16015.897490203977,36119.883732075425,16015.897490203977,36119.883732075425,16015.897490203977,36119.88373207543
60,0.053997510606742856,19567.588502444745,46393.391149051095,19567.588502444745,46393.391149051095,19567.58850244475,46393.39114905109
70,0.06746315567436113,23315.118517311606,58528.82825108321,23315.118517311606,58528.82825108321,23315.118517311606,58528.8282510832
80,0.08329877406153399,27295.994074781673,73013.23273948597,27295.994074781673,73013.23273948597,27295.994074781673,73013.23273948597
90,0.10208226898682587,31550.057115452626,90427.91462457278,31550.057115452626,90427.91462457278,31550.057115452626,90427.91462457278
100,0.12450589705310838,36119.88373207541,111471.78623748745,36119.88373207541,111471.78623748745,36119.88373207541,111471.78623748745
"{'distance': [0.25, 0.5, 0.75], 'solute_6': [8.0, -10.0, 8.0], 'solute_5': [8.0, -10.0, 8.0], 'solute_4': [8.0, -10.0, 8.0], 'solute_3': [8.0, -10.0, 8.0], 'solute_2': [8.0, -10.0, 8.0], 'solute_1': [8.0, -10.0, 8.0]}","{'solute_5e': '1.0 mM', 'solute_6e': '1.0 mM', 'solute_6i': '1.0 mM', 'solute_5i': '1.0 mM', 'solute_4i': '1.0 mM', 'solute_3i': '1.0 mM', 'solute_1e': '1.0 mM', 'solute_2i': '1.0 mM', 'solute_3e': '1.0 mM', 'solute_1i': '1.0 mM', 'solute_2e': '1.0 mM', 'solute_4e': '1.0 mM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_6,transport error solute_5,transport error solute_4,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
0,24555864.362463862,185805.75288549409,24370058.609578367,132.15879476884027,2.5520854217207163e+18,1.4551915228366852e-11,1.4551915228366852e-11,1.4551915228366852e-11,1.4551915228366852e-11,1.4551915228366852e-11,1.0913936421275139e-11,1.981534296646714e-17,8.7311491370201111e-11,-185805.75288549409,6.1416150915225917e-11,1.3460521586239338e-10
10,24863683.463064883,186735.5560986682,24676947.906966213,133.14916549651258,1.1638159086031214e+18,3.2741809263825417e-11,3.092281986027956e-11,3.2741809263825417e-11,3.092281986027956e-11,3.2741809263825417e-11,1.8189894035458565e-11,4.163336342344337e-17,-5.8601525026883219e-11,-186735.5560986682,1.4211418590730034e-10,2.9103830456733704e-10
20,25797643.710256401,189534.27152126568,25608109.438735135,136.11070706735967,9.6125123790787727e+18,7.275957614183426e-12,1.8189894035458565e-12,7.275957614183426e-12,1.8189894035458565e-12,7.275957614183426e-12,3.092281986027956e-11,1.214306433183765e-17,8.3029470885481738e-11,-189534.27152126553,4.2581450218566256e-11,9.0949470177292824e-11
30,27389656.935691785,194229.90963791663,27195427.026053868,141.01667959765609,2.3641084458672195e+18,3.637978807091713e-12,0.0,3.637978807091713e-12,0.0,3.637978807091713e-12,0.0,0.0,1.0285039819887009e-11,-194229.90963791657,3.1505820653708308e-11,7.6397554948925972e-11
40,29694268.831976559,200869.46597315092,29493399.366003409,147.82868410645162,1.4240070032098237e+18,0.0,1.4551915228366852e-11,0.0,1.4551915228366852e-11,0.0,1.4551915228366852e-11,1.3877787807814457e-17,-2.346098662196592e-11,-200869.46597315086,6.3430327915421716e-11,1.0186340659856796e-10
50,32790754.511034027,209519.39143840355,32581235.119595625,156.50462845427916,1.0058187288223259e+19,1.2732925824820995e-11,2.9103830456733704e-11,1.2732925824820995e-11,2.9103830456733704e-11,1.2732925824820995e-11,5.820766091346741e-11,3.469446951953614e-17,-4.6492874926002488e-11,-209519.39143840352,1.4052208218947611e-10,2.5465851649641991e-10
60,36786167.811966576,220266.25739507109,36565901.554571502,167.00773076643623,3.016413277719593e+18,1.4551915228366852e-11,7.275957614183426e-12,1.4551915228366852e-11,7.275957614183426e-12,3.637978807091713e-12,6.548361852765083e-11,2.7755575615628914e-17,3.0554936108177692e-11,-220266.25739507104,1.4533713951414522e-10,2.4010660126805305e-10
70,41819465.413933866,233217.62208979434,41586247.79184407,179.31520371060287,6.7069551330564915e+17,1.4551915228366852e-11,4.3655745685100555e-11,1.4551915228366852e-11,4.3655745685100555e-11,1.0913936421275139e-11,1.0186340659856796e-10,6.938893903907228e-17,-3.8547336702681173e-11,-233217.62208979431,2.2461389075663655e-10,4.1472958400845528e-10
80,48066869.544406094,248503.10713354201,47818366.437272549,193.42562794828817,2.3376301495579091e+19,4.3655745685100555e-11,7.275957614183426e-11,4.3655745685100555e-11,7.275957614183426e-11,4.3655745685100555e-11,5.820766091346741e-11,8.326672684688674e-17,-1.5991716466266839e-10,-248503.10713354201,2.7648638933897018e-10,5.0931703299283981e-10
90,55748682.36420764,266275.69479826093,55482406.669409379,209.36451750297616,2.2576462208780531e+18,3.637978807091713e-12,4.3655745685100555e-11,3.637978807091713e-12,4.3655745685100555e-11,3.637978807091713e-12,8.731149137020111e-11,5.551115123125783e-17,1.5025155914763287e-10,-266275.69479826087,1.5857581978855428e-10,3.1286617740988731e-10
100,65137822.932081714,286713.25911487255,64851109.672966845,227.18803843663207,6.7233769412544064e+17,1.4551915228366852e-11,5.820766091346741e-11,1.4551915228366852e-11,5.820766091346741e-11,1.4551915228366852e-11,4.3655745685100555e-11,2.7755575615628914e-17,-3.1561646632091072e-11,-286713.25911487243,1.1999816708318134e-10,2.9103830456733704e-10
"{'distance': [0.25, 0.5, 0.75], 'solute_6': [8.0, -10.0, 8.0], 'solute_5': [8.0, -10.0, 8.0], 'solute_4': [8.0, -10.0, 8.0], 'solute_3': [8.0, -10.0, 8.0], 'solute_2': [8.0, -10.0, 8.0], 'solute_1': [8.0, -10.0, 8.0]}","{'solute_5e': '1.0 mM', 'solute_6e': '1.0 mM', 'solute_6i': '1.0 mM', 'solute_5i': '1.0 mM', 'solute_4i': '1.0 mM', 'solute_3i': '1.0 mM', 'solute_1e': '1.0 mM', 'solute_2i': '1.0 mM', 'solute_3e': '1.0 mM', 'solute_1i': '1.0 mM', 'solute_2e': '1.0 mM', 'solute_4e': '1.0 mM'}"
voltage,"current, barrier 0","current, barrier 1",solute_6 transport over barrier 0,solute_6 transport over barrier 1,solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_1 transport over barrier 0,solute_1 transport over barrier 1
-150,-0.32740566995187487,-0.3274056699518752,-65443.54002284357,-65443.54002284363,-307900.02561058704,-307900.02561058727,-65443.54002284357,-65443.54002284363,-307900.02561058704,-307900.02561058727,-65443.54002284357,-65443.54002284363,-307900.02561058704,-307900.02561058727
-140,-0.2701390582016563,-0.27013905820165646,-58528.82825108321,-58528.82825108321,-251779.13373302715,-251779.1337330273,-58528.82825108321,-58528.82825108321,-251779.13373302715,-251779.1337330273,-58528.82825108321,-58528.82825108321,-251779.13373302715,-251779.13373302747
-130,-0.22286668568842938,-0.22286668568842966,-52199.89266467818,-52199.892664678206,-205763.0225486736,-205763.02254867382,-52199.89266467818,-52199.892664678206,-205763.0225486736,-205763.02254867382,-52199.89266467818,-52199.892664678206,-205763.0225486736,-205763.02254867394
-120,-0.18378297745545125,-0.1837829774554512,-46393.39114905114,-46393.39114905111,-168004.90394217364,-168004.90394217355,-46393.39114905114,-46393.39114905108,-168004.90394217364,-168004.90394217355,-46393.39114905113,-46393.3911490512,-168004.90394217364,-168004.90394217355
-110,-0.15140343451226412,-0.15140343451226418,-41051.210285400964,-41051.210285401,-136989.41203610113,-136989.4120361012,-41051.210285400964,-41051.210285401,-136989.41203610113,-136989.4120361012,-41051.210285400964,-41051.210285401,-136989.41203610113,-136989.41203610125
-100,-0.12450589705310838,-0.12450589705310836,-36119.88373207541,-36119.883732075425,-111471.78623748745,-111471.7862374874,-36119.88373207541,-36119.883732075425,-111471.78623748745,-111471.7862374874,-36119.88373207541,-36119.883732075425,-111471.78623748745,-111471.7862374875
-90,-0.10208226898682592,-0.10208226898682596,-31550.05711545264,-31550.057115452622,-90427.9146245728,-90427.91462457283,-31550.05711545264,-31550.057115452622,-90427.9146245728,-90427.91462457283,-31550.05711545264,-31550.057115452622,-90427.9146245728,-90427.91462457288
-80,-0.08329877406153403,-0.08329877406153405,-27295.994074781695,-27295.994074781713,-73013.23273948602,-73013.23273948603,-27295.994074781695,-27295.994074781713,-73013.23273948602,-73013.23273948603,-27295.994074781695,-27295.994074781713,-73013.23273948602,-73013.232739486
-70,-0.06746315567436113,-0.0674631556743612,-23315.118517311606,-23315.11851731162,-58528.82825108321,-58528.82825108325,-23315.118517311606,-23315.11851731162,-58528.82825108321,-58528.82825108325,-23315.118517311606,-23315.118517311617,-58528.8282510832,-58528.8282510833
-60,-0.05399751060674281,-0.05399751060674289,-19567.588502444727,-19567.588502444756,-46393.391149051065,-46393.39114905111,-19567.588502444727,-19567.588502444756,-46393.391149051065,-46393.39114905111,-19567.588502444727,-19567.588502444756,-46393.39114905106,-46393.39114905117
-50,-0.042415672577062934,-0.0424156725770629,-16015.897490203977,-16015.89749020399,-36119.883732075425,-36119.883732075396,-16015.897490203977,-16015.89749020399,-36119.883732075425,-36119.883732075396,-16015.897490203977,-16015.89749020399,-36119.88373207543,-36119.883732075374
-40,-0.032304243706381706,-0.03230424370638169,-12624.498963174206,-12624.498963174206,-27295.994074781716,-27295.9940747817,-12624.498963174206,-12624.498963174206,-27295.994074781716,-27295.9940747817,-12624.498963174206,-12624.498963174206,-27295.994074781716,-27295.9940747817
-30,-0.02330651805815299,-0.02330651805815299,-9359.450665008517,-9359.45066500852,-19567.588502444753,-19567.588502444753,-9359.450665008517,-9359.45066500852,-19567.588502444753,-19567.588502444753,-9359.450665008517,-9359.45066500852,-19567.588502444753,-19567.588502444753
-20,-0.015108657197900745,-0.01510865719790076,-6188.07489491824,-6188.074894918242,-12624.498963174203,-12624.498963174203,-6188.07489491824,-6188.074894918242,-12624.498963174203,-12624.498963174203,-6188.07489491824,-6188.074894918242,-12624.498963174194,-12624.498963174228
-10,-0.007427567867835214,-0.007427567867835223,-3078.631458260097,-3078.6314582601117,-6188.074894918236,-6188.074894918243,-3078.631458260097,-3078.6314582601117,-6188.074894918236,-6188.074894918243,-3078.631458260097,-3078.6314582601117,-6188.074894918243,-6188.074894918236
0,-9.90767148323357e-18,9.90767148323357e-18,-7.275957614183426e-12,7.275957614183426e-12,-7.275957614183426e-12,7.275957614183426e-12,-7.275957614183426e-12,7.275957614183426e-12,-7.275957614183426e-12,7.275957614183426e-12,-7.275957614183426e-12,7.275957614183426e-12,-5.4569682106375694e-12,5.4569682106375694e-12
10,0.007427567867835237,0.007427567867835196,3078.631458260119,3078.631458260086,6188.074894918254,6188.074894918223,3078.631458260119,3078.631458260086,6188.074894918254,6188.074894918223,3078.631458260119,3078.631458260086,6188.074894918247,6188.074894918229
20,0.015108657197900754,0.015108657197900742,6188.074894918243,6188.074894918236,12624.498963174197,12624.4989631742,6188.074894918243,6188.074894918236,12624.498963174197,12624.4989631742,6188.074894918243,6188.074894918236,12624.49896317422,12624.498963174188
30,0.02330651805815299,0.02330651805815299,9359.45066500852,9359.450665008517,19567.588502444753,19567.588502444753,9359.45066500852,9359.450665008517,19567.588502444753,19567.588502444753,9359.45066500852,9359.450665008517,19567.588502444753,19567.588502444753
40,0.03230424370638169,0.032304243706381706,12624.498963174206,12624.498963174206,27295.9940747817,27295.994074781716,12624.498963174206,12624.498963174206,27295.9940747817,27295.994074781716,12624.498963174206,12624.498963174206,27295.9940747817,27295.994074781716
50,0.0424156725770629,0.042415672577062934,16015.89749020399,16015.897490203977,36119.883732075396,36119.883732075425,16015.89749020399,16015.897490203977,36119.883732075396,36119.883732075425,16015.89749020399,16015.897490203977,36119.883732075374,36119.88373207543
60,0.053997510606742884,0.053997510606742856,19567.58850244476,19567.588502444745,46393.3911490511,46393.391149051095,19567.58850244476,19567.588502444745,46393.3911490511,46393.391149051095,19567.588502444745,19567.58850244475,46393.39114905115,46393.39114905109
70,0.0674631556743612,0.06746315567436113,23315.11851731162,23315.118517311606,58528.82825108325,58528.82825108321,23315.11851731162,23315.118517311606,58528.82825108325,58528.82825108321,23315.118517311617,23315.118517311606,58528.8282510833,58528.8282510832
80,0.08329877406153408,0.08329877406153399,27295.994074781716,27295.994074781673,73013.23273948605,73013.23273948597,27295.994074781716,27295.994074781673,73013.23273948605,73013.23273948597,27295.994074781716,27295.994074781673,73013.23273948603,73013.23273948597
90,0.10208226898682593,0.10208226898682587,31550.057115452622,31550.057115452626,90427.91462457282,90427.91462457278,31550.057115452622,31550.057115452626,90427.91462457282,90427.91462457278,31550.057115452622,31550.057115452626,90427.91462457286,90427.91462457278
100,0.12450589705310836,0.12450589705310838,36119.883732075425,36119.88373207541,111471.7862374874,111471.78623748745,36119.883732075425,36119.88373207541,111471.7862374874,111471.78623748745,36119.883732075425,36119.88373207541,111471.7862374875,111471.78623748745
"{'distance': [0.25, 0.5, 0.75], 'solute_6': [8.0, -10.0, 8.0], 'solute_5': [8.0, -10.0, 8.0], 'solute_4': [8.0, -10.0, 8.0], 'solute_3': [8.0, -10.0, 8.0], 'solute_2': [8.0, -10.0, 8.0], 'solute_1': [8.0, -10.0, 8.0]}","{'solute_5e': '1.0 mM', 'solute_6e': '1.0 mM', 'solute_6i': '1.0 mM', 'solute_5i': '1.0 mM', 'solute_4i': '1.0 mM', 'solute_3i': '1.0 mM', 'solute_1e': '1.0 mM', 'solute_2i': '1.0 mM', 'solute_3e': '1.0 mM', 'solute_1i': '1.0 mM', 'solute_2e': '1.0 mM', 'solute_4e': '1.0 mM'}"
voltage,current,solute_6,solute_5,solute_4,solute_3,solute_2,solute_1
-150,-0.3274056699518751,-65443.54002284364,-307900.0256105872,-65443.54002284364,-307900.0256105872,-65443.54002284364,-307900.02561058715
-140,-0.2701390582016564,-58528.82825108324,-251779.13373302727,-58528.82825108325,-251779.13373302727,-58528.82825108324,-251779.13373302727
-130,-0.2228666856884296,-52199.89266467821,-205763.02254867373,-52199.89266467821,-205763.02254867373,-52199.89266467821,-205763.0225486739
-120,-0.18378297745545116,-46393.391149051124,-168004.90394217355,-46393.391149051145,-168004.90394217355,-46393.391149051124,-168004.90394217352
-110,-0.15140343451226412,-41051.21028540112,-136989.41203610113,-41051.21028540093,-136989.41203610116,-41051.21028540098,-136989.4120361011
