"{'distance': [0.083, 0.167, 0.25, 0.333, 0.417, 0.5, 0.583, 0.667, 0.75, 0.833, 0.917], 'solute_1': [15.0, -20.0, 15.0, -20.0, 15.0, -20.0, 15.0, -20.0, 15.0, -20.0, 15.0]}","{'solute_1i': '1.0 M', 'solute_1e': '1.0 fM'}"
voltage,current,solute_1
-150,4.242933828610863e-10,0.001324261494572679
-140,4.5929119848803207e-10,0.0014334931288640202
-130,4.959051556757819e-10,0.0015477689003613668
-120,5.343480155066897e-10,0.0016677528573866719
-110,5.748382744342298e-10,0.001794126948920817
-100,6.175994414592051e-10,0.0019275887685992672
-90,6.628600784839609e-10,0.002068851680661551
-80,7.108545964528302e-10,0.0022186473047841144
-70,7.618246416966312e-10,0.002377729842998225
-60,8.160204588337764e-10,0.002546880333438753
-50,8.737025676610455e-10,0.00272691188408566
-40,9.351433926017437e-10,0.002918674758432409
-30,1.0006290875056705e-09,0.0031230620708666374
-20,1.0704612036449735e-09,0.00334101499264973
-10,1.1449583584123456e-09,0.0035735279600884696
0,1.224458105431761e-09,0.0038216545113350844
10,1.3093186608511052e-09,0.004086512674316808
20,1.3999206191639124e-09,0.004369290321984746
30,1.4966689749903983e-09,0.00467125148249188
40,1.5999950195213393e-09,0.004993742258181459
50,1.7103583284051107e-09,0.005338197029978498
60,1.8282488868908417e-09,0.005706145090171167
70,1.9541893938051067e-09,0.006099217833349272
80,2.0887377052476984e-09,0.006519156383419784
90,2.2324890991621286e-09,0.006967818661554709
100,2.3860793543069577e-09,0.007447188995964288
"{'distance': [0.083, 0.167, 0.25, 0.333, 0.417, 0.5, 0.583, 0.667, 0.75, 0.833, 0.917], 'solute_1': [15.0, -20.0, 15.0, -20.0, 15.0, -20.0, 15.0, -20.0, 15.0, -20.0, 15.0]}","{'solute_1i': '1.0 M', 'solute_1e': '1.0 fM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-130,4.959051598222772e-10,4.959051556757819e-10,4.959051641134145e-10,4.959051573357237e-10,4.959051571614555e-10,4.959051571576502e-10,0.0015477689133029876,0.0015477689003613668,0.0015477689266960503,0.0015477689055422086,0.0015477689049983006,0.001547768904986424
-120,5.343480152601608e-10,5.343480155066897e-10,5.343480185329639e-10,5.34348006660557e-10,5.343480071190989e-10,5.34348007130226e-10,0.001667752856617231,0.0016677528573866719,0.0016677528668319723,0.0016677528297770194,0.0016677528312081741,0.0016677528312429024
-110,5.748382873076762e-10,5.748382744342298e-10,5.748382742133468e-10,5.748382840075009e-10,5.748382845528157e-10,5.748382845646213e-10,0.001794126989100113,0.001794126948920817,0.0017941269482314197,0.0017941269787999405,0.0017941269805019217,0.0017941269805387683
-100,6.175994487377799e-10,6.175994414592051e-10,6.175994462706821e-10,6.175994561962991e-10,6.175994563482561e-10,6.17599456348194e-10,0.0019275887913164167,0.0019275887685992672,0.001927588783616361,0.0019275888145951908,0.0019275888150694636,0.00192758881506927
-90,6.628600779329511e-10,6.628600784839609e-10,6.62860079245363e-10,6.628600742534549e-10,6.628600750860168e-10,6.628600750729522e-10,0.002068851678941795,0.002068851680661551,0.002068851683037962,0.0020688516674577245,0.0020688516700562323,0.0020688516700154563
-80,7.108546029425588e-10,7.108545964528302e-10,7.108546023497618e-10,7.108546026128773e-10,7.108546024719604e-10,7.108546024686247e-10,0.002218647325039197,0.0022186473047841144,0.0022186473231890196,0.002218647324010229,0.0022186473235704133,0.0022186473235600024
-70,7.618246540958852e-10,7.618246416966312e-10,7.618246433680246e-10,7.618246490344388e-10,7.6182464887695e-10,7.618246488746525e-10,0.0023777298816975195,0.002377729842998225,0.0023777298482148086,0.002377729865900246,0.002377729865408708,0.002377729865401537
-60,8.160204613517247e-10,8.160204588337764e-10,8.16020466366907e-10,8.160204634061081e-10,8.160204634299272e-10,8.16020463420264e-10,0.002546880341297518,0.002546880333438753,0.0025468803569503964,0.002546880347709451,0.0025468803477837927,0.002546880347753633
-50,8.737025559845139e-10,8.737025676610455e-10,8.737025686253126e-10,8.737025571476552e-10,8.737025566620501e-10,8.737025566597282e-10,0.0027269118476420536,0.00272691188408566,0.002726911887095233,0.0027269118512723324,0.0027269118497567106,0.0027269118497494638
-40,9.351433840636274e-10,9.351433926017437e-10,9.35143390459852e-10,9.351433911534704e-10,9.351433908514445e-10,9.35143390847829e-10,0.0029186747317841055,0.002918674758432409,0.002918674751747353,0.002918674753912205,0.002918674752969552,0.0029186747529582682
-30,1.0006290845697931e-09,1.0006290875056705e-09,1.0006290956884724e-09,1.0006290968051884e-09,1.0006290966123693e-09,1.000629096605885e-09,0.0031230620617034746,0.0031230620708666374,0.0031230620964059694,0.0031230620998913498,0.003123062099289542,0.003123062099269304
-20,1.0704611950254495e-09,1.0704612036449735e-09,1.0704611872494807e-09,1.070461201245753e-09,1.0704612008470991e-09,1.070461200847578e-09,0.003341014965747346,0.00334101499264973,0.00334101494147778,0.003341014985161527,0.003341014983917288,0.003341014983918783
-10,1.1449583641910236e-09,1.1449583584123456e-09,1.1449583721990102e-09,1.1449583609489845e-09,1.1449583610218883e-09,1.1449583610253039e-09,0.0035735279781242933,0.0035735279600884696,0.0035735280031180096,0.0035735279680055698,0.0035735279682331095,0.00357352796824377
0,1.2244581009507756e-09,1.224458105431761e-09,1.2244581031987773e-09,1.2244581121467088e-09,1.2244581127409548e-09,1.2244581127387772e-09,0.0038216544973494874,0.0038216545113350844,0.0038216545043657218,0.003821654532293099,0.003821654534147799,0.003821654534141003
10,1.3093186319812124e-09,1.3093186608511052e-09,1.3093186512524114e-09,1.309318642502541e-09,1.3093186421503116e-09,1.3093186421472096e-09,0.0040865125842110255,0.004086512674316808,0.004086512644358338,0.004086512617049129,0.0040865126159497864,0.004086512615940105
20,1.3999206169806432e-09,1.3999206191639124e-09,1.39992061398881e-09,1.399920599846112e-09,1.3999206001362266e-09,1.3999206001301453e-09,0.004369290315170547,0.004369290321984746,0.004369290305832741,0.004369290261691985,0.004369290262597462,0.004369290262578481
30,1.4966689733090117e-09,1.4966689749903983e-09,1.4966689749427672e-09,1.4966689713917323e-09,1.4966689718568347e-09,1.4966689718563547e-09,0.004671251477244107,0.00467125148249188,0.004671251482343219,0.004671251471260089,0.004671251472711719,0.004671251472710221
40,1.5999950125811703e-09,1.5999950195213393e-09,1.5999950150807625e-09,1.5999950201086034e-09,1.5999950197162154e-09,1.5999950197162082e-09,0.004993742236520507,0.004993742258181459,0.004993742244321981,0.004993742260014368,0.0049937422587896865,0.004993742258789664
50,1.7103583324531268e-09,1.7103583284051107e-09,1.7103583144694413e-09,1.7103583156309644e-09,1.71035831507936e-09,1.7103583150853761e-09,0.005338197042612756,0.005338197029978498,0.0053381969864839,0.005338196990109127,0.005338196988387516,0.0053381969884062925
60,1.8282488876855472e-09,1.8282488868908417e-09,1.8282488817647422e-09,1.8282488726398831e-09,1.8282488727615653e-09,1.8282488727649923e-09,0.005706145092651521,0.005706145090171167,0.005706145074172104,0.005706145045692519,0.0057061450460723015,0.005706145046082998
70,1.9541893926077376e-09,1.9541893938051067e-09,1.954189385532952e-09,1.9541894013876675e-09,1.954189402320254e-09,1.9541894023189922e-09,0.006099217829612165,0.006099217833349272,0.006099217807531061,0.006099217857015193,0.006099217859925887,0.006099217859921948
80,2.0887376904852686e-09,2.0887377052476984e-09,2.088737668144373e-09,2.0887376899469064e-09,2.0887376896145717e-09,2.0887376896130774e-09,0.006519156337344784,0.006519156383419784,0.006519156267616646,0.006519156335664502,0.006519156334627253,0.006519156334622589
90,2.232489101063039e-09,2.2324890991621286e-09,2.2324890877231294e-09,2.2324891236219135e-09,2.2324891222673445e-09,2.232489122267628e-09,0.006967818667487637,0.006967818661554709,0.006967818625852464,0.006967818737896109,0.006967818733668366,0.006967818733669252
100,2.3860793651842235e-09,2.3860793543069577e-09,2.386079360413497e-09,2.3860793709626703e-09,2.3860793705656823e-09,2.386079370573379e-09,0.007447189029913307,0.007447188995964288,0.007447189015023399,0.00744718904794841,0.007447189046709371,0.007447189046733392
"{'distance': [0.083, 0.167, 0.25, 0.333, 0.417, 0.5, 0.583, 0.667, 0.75, 0.833, 0.917], 'solute_1': [15.0, -20.0, 15.0, -20.0, 15.0, -20.0, 15.0, -20.0, 15.0, -20.0, 15.0]}","{'solute_1i': '1.0 M', 'solute_1e': '1.0 fM'}"
voltage,current,solute_1
-150,4.2429339853531696e-10,0.0013242615434934987
-140,4.592912184223068e-10,0.0014334931910808578
-130,4.959051818943043e-10,0.0015477689821919612
-120,5.343480045568978e-10,0.0016677528232112914
-110,5.74838281881991e-10,0.0017941269721660144
-100,6.175994737850142e-10,0.0019275888694913054
-90,6.62860096591157e-10,0.002068851737175896
-80,7.108546289662512e-10,0.002218647406261708
-70,7.618245950169034e-10,0.0023777296973061905
-60,8.1602045587793e-10,0.002546880324213265
-50,8.737025219813273e-10,0.0027269117415147544
-40,9.351434149408375e-10,0.002918674828154924
-30,1.0006291199270068e-09,0.0031230621720568256
-20,1.0704612136145467e-09,0.0033410150237657517
-10,1.1449584642385751e-09,0.0035735282903825694
0,1.2244581293195257e-09,0.003821654585891154
10,1.3093185490293467e-09,0.004086512325310071
20,1.3999204655074637e-09,0.004369289842407815
30,1.49666869198094e-09,0.004671250599191448
40,1.5999950213237427e-09,0.004993742263806938
50,1.7103582274578929e-09,0.005338196714912275
60,1.8282489009079933e-09,0.005706145133920079
70,1.9541895434818227e-09,0.006099218300505065
80,2.0887375336578302e-09,0.006519155847870881
90,2.2324891740287474e-09,0.0069678188952208096
100,2.3860792210445272e-09,0.007447188580039099
"{'distance': [0.083, 0.167, 0.25, 0.333, 0.417, 0.5, 0.583, 0.667, 0.75, 0.833, 0.917], 'solute_1': [15.0, -20.0, 15.0, -20.0, 15.0, -20.0, 15.0, -20.0, 15.0, -20.0, 15.0]}","{'solute_1i': '1.0 M', 'solute_1e': '1.0 fM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-150,689223.39894502959,5.0520764103363884e-09,689223.39894502459,136423787560873.06,25022289545513104.0,1.0450306375461849e-10,3.348278159895972e-17,0.00079390595347763498,4.3284000496812284e-10,1.4886783182184749e-10,5.0185427477767329e-10
-140,736540.52557028492,4.7275132729148433e-09,736540.52557028015,155798721875646.06,39862211251247256.0,1.5984766722071386e-10,5.121519254567401e-17,0.0008555088030257718,4.6254579225956232e-10,8.982458488874255e-11,3.9164390283385968e-10
-130,787106.22397563653,4.4238012116879081e-09,787106.22397563211,177925314974836.97,44343490276779936.0,1.7935087312861975e-10,5.746401970895531e-17,0.00092157202325678805,4.942853048739284e-10,9.7578359652218436e-11,4.3027042084647813e-10
-120,841143.51819085469,4.13960068026739e-09,841143.5181908505,203194361765474.09,22417938084865116.0,1.543740506520369e-10,4.946144577676486e-17,0.00099236667675725067,5.2819536169039022e-10,9.694566281674997e-11,4.479373400484324e-10
-110,898890.74400054186,3.8736581894311355e-09,898890.74400053802,232052158461753.19,25386217908904120.0,2.380868616407711e-10,7.628303046285938e-17,0.0010681337460896256,5.6442117523500446e-10,4.2344287489161186e-10,1.7088322829407731e-09
-100,960602.60014306521,3.6248007785083418e-09,960602.6001430616,265008384967950.47,16902604430161158.0,2.178975715139142e-10,6.981438191294849e-17,0.0011490983254254892,6.0311682491976876e-10,1.8261718683727224e-10,7.828947230843401e-10
-90,1026551.2716796231,3.3919308419425182e-09,1026551.2716796197,302645106729749.69,2.2222102621377507e+17,4.640465524861914e-10,1.4868051544907622e-16,0.001235486728758927,6.4444591863272122e-10,3.525858473697621e-10,1.3467591251848965e-09
-80,1097027.6304881533,3.1740212882141993e-09,1097027.6304881501,345627055042650.44,1.1790165048955968e+17,3.6996039261619207e-10,1.1853530975596174e-16,0.0013275440971533643,6.885825820807009e-10,3.3270423035214379e-10,1.3774987160755718e-09
-70,1172342.5181769577,2.9701110097714822e-09,1172342.5181769547,394713367385940.5,20066418208690984.0,2.785138166101764e-10,8.923582675601129e-17,0.0014255526972058012,7.3571286633354437e-10,4.9116888927660283e-10,2.1605441734890522e-09
-60,1252828.117076434,2.7793006439881348e-09,1252828.1170764312,450770995137358.87,3.2094391778803162e+17,4.17266101879199e-10,1.33692058997897e-16,0.0015298490493816392,7.860366450141832e-10,3.0434516084693755e-10,1.167101896696311e-09
-50,1338839.4153557881,2.6007486064526516e-09,1338839.4153557855,514790015472478.75,46770407221928632.0,2.0108720591438534e-10,6.442834073130211e-17,0.0016408372019959744,8.3976985971117633e-10,2.8345181241578438e-10,1.2950282464075042e-09
-40,1430755.7727267328,2.4336673790927552e-09,1430755.7727267304,587901117884114.12,44685650960072832.0,2.9158822752173297e-10,9.342486810812198e-17,0.0017589964086855759,8.9714667558584532e-10,3.1854338470338177e-10,1.3399891500650129e-09
-30,1528982.5936398457,2.2773200367638171e-09,1528982.5936398434,671395574164711.87,1.4633818605937101e+17,5.583953967616684e-10,1.7890988511515673e-16,0.001884884473573436,9.5842329642025999e-10,4.4238329721081226e-10,1.8022873030006928e-09
-20,1633953.1153533417,2.1310169969814478e-09,1633953.1153533396,766748044557040.5,40829102846526616.0,5.523775985227797e-10,1.7698178252839667e-16,0.0020191328097755256,1.0238872721303657e-09,4.9292614249287167e-10,2.0634802134202519e-09
-10,1746130.3187606863,1.9941129784626773e-09,1746130.3187606842,875642622870260.62,70446952974379136.0,4.338909210220565e-10,1.390186511225095e-16,0.0021624377216331366,1.0938493822833523e-09,3.149539068950026e-10,1.5544147654871083e-09
0,1866008.9704049095,1.8660041550611373e-09,1866008.9704049076,1000002580564335.4,3.533945057399287e+17,2.2248802453161964e-10,7.128516311900032e-17,0.0023155505874095992,1.1686410108390996e-09,3.4610317371305359e-10,1.478529714550266e-09
10,1994117.8046860807,1.7461254925434503e-09,1994117.804686079,1142024335136072.3,85371668788687088.0,4.3551265198338296e-10,1.3953825372327143e-16,0.002479264876029045,1.2486196478929762e-09,5.1867792255443418e-10,2.4649341328787582e-09
20,2131021.8558867532,1.6339482564604537e-09,2131021.8558867513,1304216242748768.0,1.338906202100877e+17,5.846029788730833e-10,1.8730679445011984e-16,0.0026544091284991301,1.334173271587132e-09,2.1084969621396788e-10,9.4976156397957519e-10
30,2277324.9503009617,1.5289776801215346e-09,2277324.9503009603,1489442900252110.2,1.9102307039481043e+17,1.2199802314205588e-09,3.908816660484879e-16,0.0028418413621838514,1.4257018511513876e-09,4.4672511893811474e-10,2.1304779199972816e-09
40,2433672.3694585003,1.4307507823864864e-09,2433672.3694584989,1700975739044604.7,1.7888272285040264e+18,2.5980630754401934e-10,8.32419407934219e-17,0.0030424472193955584,1.5236400228413807e-09,6.2784376093702521e-10,2.8107321782385673e-09
50,2600753.6961908573,1.3388343256500828e-09,2600753.6961908559,1942550804355900.0,1.3489086415621554e+17,1.0931529362268044e-09,3.5024620070152416e-16,0.0032571442536025405,1.6284233259756956e-09,6.7486624203457197e-10,3.0900556460568551e-09
60,2779305.8560916008,1.2528229050128966e-09,2779305.8560915994,2218434740433637.5,51251096801891200.0,2.5260655112796515e-10,8.093513899900826e-17,0.0034868869048240133,1.7405207863594411e-09,4.3476066762604488e-10,2.0421440509668515e-09
70,2970116.3677858156,1.1723371602104962e-09,2970116.3677858142,2533500147050293.5,26584838706205016.0,9.866765590324511e-10,3.1613116975351534e-16,0.0037326750901189826,1.8604233159328193e-09,5.4294794932041244e-10,2.2496101224585427e-09
80,3174026.816514547,1.0970221024145971e-09,3174026.8165145461,2893311638414910.0,8049847888013384.0,7.184917643482391e-10,2.302047611066113e-16,0.0039955623010170119,1.9886483533325494e-09,6.6743397177402763e-10,2.9443066099240745e-09
90,3391936.5654909923,1.0265455485263802e-09,3391936.5654909913,3304224123673969.0,31657740620300964.0,5.359806296706404e-10,1.717281938491305e-16,0.0042766660622208129,2.1257438297320225e-09,7.9412146066357011e-10,3.6174295859013383e-09
100,3624806.7230198542,9.6059665605631198e-10,3624806.7230198532,3773495046194873.5,9141737922645926.0,1.50430867675716e-09,4.819804999993641e-16,0.004577179950481851,2.2722937756197214e-09,1.2959459087044278e-09,5.5257928962033745e-09
"{'distance': [0.083, 0.167, 0.25, 0.333, 0.417, 0.5, 0.583, 0.667, 0.75, 0.833, 0.917], 'solute_1': [15.0, -20.0, 15.0, -20.0, 15.0, -20.0, 15.0, -20.0, 15.0, -20.0, 15.0]}","{'solute_1i': '1.0 M', 'solute_1e': '1.0 fM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2","current, barrier 3","current, barrier 4","current, barrier 5",solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_1 transport over barrier 5
-150,4.2429340750155584e-10,4.2429339853531696e-10,4.242934124573163e-10,4.2429340215564936e-10,4.242933789745347e-10,4.2429339263012746e-10,0.0013242615714780146,0.0013242615434934987,0.0013242615869454317,0.0013242615547929132,0.001324261482442368,0.0013242615250628198
-140,4.592911990668259e-10,4.592912184223068e-10,4.5929119439937994e-10,4.592911925756824e-10,4.592911959085767e-10,4.5929116720711427e-10,0.001433493130670493,0.0014334931910808578,0.0014334931161029338,0.0014334931104109938,0.0014334931208132857,0.0014334930312331906
-130,4.959052029288405e-10,4.959051818943043e-10,4.959051717509213e-10,4.959051725451917e-10,4.959051565864195e-10,4.959051454648208e-10,0.001547769047842823,0.0015477689821919612,0.0015477689505334624,0.0015477689530124586,0.0015477689032035566,0.00154776886849195
-120,5.343479725606615e-10,5.343480045568978e-10,5.343480220221073e-10,5.343480082858053e-10,5.343480078582186e-10,5.343480081161803e-10,0.0016677527233478825,0.0016677528232112914,0.001667752877721933,0.0016677528348495799,0.0016677528335150395,0.001667752834320163
-110,5.748382599044103e-10,5.74838281881991e-10,5.748382801909361e-10,5.748382704289203e-10,5.748382853504609e-10,5.748382090674304e-10,0.0017941269035718177,0.0017941269721660144,0.0017941269668880653,0.0017941269364198514,0.001794126982991451,0.0017941267449045895
-100,6.175994652429569e-10,6.175994737850142e-10,6.175994781852097e-10,6.175994528097557e-10,6.175994558274861e-10,6.175995226241376e-10,0.0019275888428307022,0.0019275888694913054,0.0019275888832247495,0.0019275888040254548,0.001927588813444089,0.0019275890219230263
