"{'distance': [0.052, 0.344, 0.381, 0.713, 0.792], 'solute_3': [7.2, -7.19, 3.27, -6.29, 10.21], 'solute_2': [10.55, -6.66, 2.43, -3.89, 10.54], 'solute_1': [11.26, -8.91, 8.23, -5.7, 11.86]}","{'solute_3i': '148.0 mM', 'solute_1e': '19.0 uM', 'solute_2i': '8.0 mM', 'solute_3e': '115.0 uM', 'solute_1i': '142.0 uM', 'solute_2e': '122.0 uM'}"
voltage,current,solute_3,solute_2,solute_1
-150,0.07111478225405188,456370.2965224758,-9445.599675569683,-1506.099191081381
-140,0.10494661939079963,664137.6803109571,-6368.126772357151,-1336.0271101251074
-130,0.1434472851321321,900442.8179521896,-2675.4532280731946,-1170.5577299355546
-120,0.1868832429068776,1166786.2294283956,1793.752522021532,-1008.95818220725
-110,0.23548511788384754,1464435.893639043,7206.708448246121,-849.023004170307
-100,0.28949592346363673,1794745.7843915075,13717.837951496243,-686.4820090902302
-90,0.34923792359839134,2159581.130053118,21460.943363841623,-515.0329681821167
-80,0.4151887177925993,2561783.774142951,30562.956711841747,-328.4284966867576
-70,0.4880372557828934,3005500.9272591993,41174.54830750264,-125.32897282210706
-60,0.5686411562733956,3495900.818967037,53494.78138370812,87.3317640647183
-50,0.6578649826653888,4038154.3847572207,67769.4265827313,299.5882919118237
-40,0.7564770545928255,4636787.76691141,84274.67098964192,508.27728176367316
-30,0.8652289951885412,5296179.761912592,103310.93293488584,719.6812546047657
-20,0.9849919292317708,6021417.484136246,125206.19242755696,945.1193703169214
-10,1.1168295991451564,6818759.208154924,150317.7052830495,1196.8714494168294
0,1.262017261200693,7695756.160446189,179030.67086397484,1486.925171050669
10,1.4220452958452994,8661275.430890627,211757.11874733306,1827.345172590801
20,1.5986248380134818,9725532.519677922,248936.8794218395,2231.0870090515264
30,1.7936980336271964,10900150.416031368,291040.88330725394,2712.8198288056274
40,2.0094518138962694,12198238.75703618,338576.44202814996,3289.697272671327
50,2.248334257394131,13634487.593614712,392094.0876213182,3982.1225347045765
60,2.513073324477731,15225274.667286836,452195.60375572555,4814.5663442961595
70,2.8066982195792107,16988787.977518894,519542.9593975954,5816.490278368697
80,3.1325638469670687,18945166.668040164,594867.9283449706,7023.422678434726
90,3.4943788757702805,21116663.507459484,678982.2462622821,8478.233533250623
100,3.8962379052992495,23527832.015850246,772788.2209075857,10232.657211750628
"{'distance': [0.052, 0.344, 0.381, 0.713, 0.792], 'solute_3': [7.2, -7.19, 3.27, -6.29, 10.21], 'solute_2': [10.55, -6.66, 2.43, -3.89, 10.54], 'solute_1': [11.26, -8.91, 8.23, -5.7, 11.86]}","{'solute_3i': '148.0 mM', 'solute_1e': '19.0 uM', 'solute_2i': '8.0 mM', 'solute_3e': '115.0 uM', 'solute_1i': '142.0 uM', 'solute_2e': '122.0 uM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-150,0.07111478225405249,0.07111478225405188,0.07111478225405424,456370.29652257566,456370.2965224758,456370.2965224278,-9445.599675546135,-9445.599675569683,-9445.599675496123,-1506.0991911412107,-1506.099191081381,-1506.099191086803
-140,0.10494661939084,0.10494661939079963,0.10494661939084521,664137.680310923,664137.6803109571,664137.6803110673,-6368.126772087197,-6368.126772357151,-6368.1267721852055,-1336.0271101170335,-1336.0271101251074,-1336.0271101238736
-130,0.14344728513217983,0.1434472851321321,0.1434472851321642,900442.8179522356,900442.8179521896,900442.817952285,-2675.4532278490133,-2675.4532280731946,-2675.453227969527,-1170.5577299216557,-1170.5577299355546,-1170.5577299349252
-120,0.18688324290688035,0.1868832429068776,0.18688324290688757,1166786.2294283938,1166786.2294283956,1166786.2294284585,1793.7525220154657,1793.752522021532,1793.7525220483076,-1008.958182194799,-1008.95818220725,-1008.9581822209826
-110,0.23548511788388565,0.23548511788384754,0.23548511788387436,1464435.8936391468,1464435.893639043,1464435.8936390346,7206.708448355368,7206.708448246121,7206.708448414531,-849.023004157849,-849.023004170307,-849.0230041666005
-100,0.2894959234636239,0.28949592346363673,0.28949592346365055,1794745.7843915287,1794745.7843915075,1794745.7843916514,13717.837951484693,13717.837951496243,13717.837951394322,-686.48200913504,-686.4820090902302,-686.4820090679596
-90,0.349237923598376,0.34923792359839134,0.3492379235983787,2159581.1300531854,2159581.130053118,2159581.13005319,21460.943363715105,21460.943363841623,21460.943363679427,-515.0329682004698,-515.0329681821167,-515.0329681766801
-80,0.41518871779263483,0.4151887177925993,0.41518871779259153,2561783.774143042,2561783.774142951,2561783.7741426053,30562.95671187924,30562.956711841747,30562.956712110346,-328.42849664034503,-328.4284966867576,-328.4284966724586
-70,0.48803725578294277,0.4880372557828934,0.4880372557829176,3005500.927259197,3005500.9272591993,3005500.9272590424,41174.54830763245,41174.54830750264,41174.548307762714,-125.32897273169749,-125.32897282210706,-125.32897279809447
-60,0.5686411562733815,0.5686411562733956,0.568641156273439,3495900.818966692,3495900.818967037,3495900.818967397,53494.78138397898,53494.78138370812,53494.78138361423,87.33176405774259,87.3317640647183,87.33176406702614
-50,0.6578649826654431,0.6578649826653888,0.6578649826655092,4038154.3847567113,4038154.3847572207,4038154.3847578187,67769.4265836232,67769.4265827313,67769.42658287074,299.58829188996947,299.5882919118237,299.5882919184878
-40,0.7564770545928164,0.7564770545928255,0.7564770545927593,4636787.76691172,4636787.76691141,4636787.7669110065,84274.6709892668,84274.67098964192,84274.67098955734,508.27728176783535,508.27728176367316,508.2772818009002
-30,0.8652289951885471,0.8652289951885412,0.8652289951885795,5296179.761912273,5296179.761912592,5296179.761913043,103310.93293532357,103310.93293488584,103310.93293467391,719.6812545636028,719.6812546047657,719.6812546046564
-20,0.9849919292317851,0.9849919292317708,0.9849919292317066,6021417.484136658,6021417.484136246,6021417.484135825,125206.19242717791,125206.19242755696,125206.19242757169,945.1193703453271,945.1193703169214,945.1193703200021
-10,1.1168295991451365,1.1168295991451564,1.1168295991453225,6818759.208154047,6818759.208154924,6818759.208156248,150317.70528384563,150317.7052830495,150317.70528273177,1196.8714493944296,1196.8714494168294,1196.8714494319152
0,1.2620172612008276,1.262017261200693,1.26201726120077,7695756.16044667,7695756.160446189,7695756.1604459565,179030.6708643196,179030.67086397484,179030.67086470025,1486.9251710578753,1486.925171050669,1486.925171045541
10,1.4220452958452154,1.4220452958452994,1.4220452958452274,8661275.430890908,8661275.430890627,8661275.43089046,211757.11874665474,211757.11874733306,211757.11874702486,1827.3451725273987,1827.345172590801,1827.3451726046217
20,1.5986248380135974,1.5986248380134818,1.5986248380135697,9725532.519678406,9725532.519677922,9725532.519678175,248936.87942223673,248936.8794218395,248936.87942212963,2231.0870089715627,2231.0870090515264,2231.0870090539784
30,1.793698033627188,1.7936980336271964,1.7936980336271817,10900150.41603189,10900150.416031368,10900150.416031362,291040.8833066501,291040.88330725394,291040.88330715615,2712.819828820223,2712.8198288056274,2712.8198288112353
40,2.009451813896127,2.0094518138962694,2.0094518138961766,12198238.757036224,12198238.75703618,12198238.75703632,338576.44202722964,338576.44202814996,338576.44202743145,3289.697272664806,3289.697272671327,3289.697272670355
50,2.248334257394172,2.248334257394131,2.2483342573943013,13634487.593613101,13634487.593614712,13634487.593615413,392094.0876232153,392094.0876213182,392094.0876216686,3982.1225346882793,3982.1225347045765,3982.1225347090685
60,2.513073324477491,2.513073324477731,2.5130733244769186,15225274.667290175,15225274.667286836,15225274.66728269,452195.6037508083,452195.60375572555,452195.60375481006,4814.566344336273,4814.5663442961595,4814.566344293331
70,2.80669821957947,2.8066982195792107,2.806698219580299,16988787.977513354,16988787.977518894,16988787.977524452,519542.9594048302,519542.9593975954,519542.9593988077,5816.490278329571,5816.490278368697,5816.4902783806165
80,3.132563846967031,3.1325638469670687,3.1325638469670456,18945166.66804053,18945166.668040164,18945166.66803991,594867.9283443865,594867.9283449706,594867.9283450596,7023.422678426379,7023.422678434726,7023.422678444665
90,3.494378875769966,3.4943788757702805,3.4943788757700625,21116663.507458735,21116663.507459484,21116663.50745964,678982.2462611622,678982.2462622821,678982.2462607722,8478.233533205255,8478.233533250623,8478.233533247047
100,3.896237905299404,3.8962379052992495,3.8962379052993557,23527832.015849993,23527832.015850246,23527832.015850466,772788.2209087013,772788.2209075857,772788.2209080474,10232.657211801625,10232.657211750628,10232.657211741629
"{'distance': [0.052, 0.344, 0.381, 0.713, 0.792], 'solute_3': [7.2, -7.19, 3.27, -6.29, 10.21], 'solute_2': [10.55, -6.66, 2.43, -3.89, 10.54], 'solute_1': [11.26, -8.91, 8.23, -5.7, 11.86]}","{'solute_3i': '148.0 mM', 'solute_1e': '19.0 uM', 'solute_2i': '8.0 mM', 'solute_3e': '115.0 uM', 'solute_1i': '142.0 uM', 'solute_2e': '122.0 uM'}"
voltage,current,solute_3,solute_2,solute_1
-150,0.07111478225400326,456370.29652228206,-9445.599675554782,-1506.0991911436765
-140,0.10494661939084725,664137.6803109869,-6368.126772063784,-1336.0271101381
-130,0.14344728513220892,900442.8179524466,-2675.453227881342,-1170.5577299201698
-120,0.18688324290700922,1166786.2294291407,1793.7525219619274,-1008.9581821392604
-110,0.23548511788379564,1464435.8936385885,7206.708448426798,-849.0230041953298
-100,0.28949592346337805,1794745.7843899801,13717.837951546535,-686.4820091588714
-90,0.34923792359796707,2159581.130050622,21460.94336383976,-515.0329682574203
-80,0.4151887177927531,2561783.7741436735,30562.956712016836,-328.4284966555547
-70,0.4880372557831615,3005500.9272604734,41174.548307877034,-125.32897280977522
-60,0.5686411562729283,3495900.8189642653,53494.78138361685,87.3317640374114
-50,0.6578649826667772,4038154.384765297,67769.42658323795,299.58829195346084
-40,0.7564770545922508,4636787.76690799,84274.67098942026,508.2772817905808
-30,0.86522899518784,5296179.761908345,103310.93293476291,719.6812546009074
-20,0.9849919292310988,6021417.484132208,125206.19242739491,945.1193703198131
-10,1.1168295991453834,6818759.208156876,150317.70528260618,1196.8714493708303
0,1.262017261199729,7695756.160439804,179030.6708644405,1486.925171001744
10,1.4220452958441268,8661275.430883922,211757.11874677055,1827.3451725655577
20,1.5986248380129078,9725532.51967416,248936.8794220686,2231.0870090264957
30,1.7936980336279136,10900150.416034997,291040.88330789655,2712.81982890828
40,2.0094518138959865,12198238.757035062,338576.44202752784,3289.6972726587583
50,2.248334257396546,13634487.593628883,392094.0876220707,3982.122534779913
60,2.5130733244719092,15225274.66725295,452195.60375344753,4814.566344209089
70,2.8066982195871684,16988787.977565743,519542.95940029994,5816.490278428199
80,3.1325638469663755,18945166.668035693,594867.9283450805,7023.422678450549
90,3.4943788757704484,21116663.507461496,678982.2462613303,8478.233533246042
100,3.8962379053003438,23527832.01585619,772788.2209083568,10232.657211807742
"{'distance': [0.052, 0.344, 0.381, 0.713, 0.792], 'solute_3': [7.2, -7.19, 3.27, -6.29, 10.21], 'solute_2': [10.55, -6.66, 2.43, -3.89, 10.54], 'solute_1': [11.26, -8.91, 8.23, -5.7, 11.86]}","{'solute_3i': '148.0 mM', 'solute_1e': '19.0 uM', 'solute_2i': '8.0 mM', 'solute_3e': '115.0 uM', 'solute_1i': '142.0 uM', 'solute_2e': '122.0 uM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-150,1503915329.7226853,319.03789444961535,1503915010.6847908,4713908.1466079382,2.1283908374772653e+17,3.725290298461914e-09,1.9033905118703842e-08,4.335788617026992e-09,4.7878367936959876e-15,140344.19057300698,5.196772120523372e-09,3.4870956707394253e-08,8.9842540518247915e-08
-140,1716464903.1221528,402.9892501833105,1716464500.1329026,4259331.7373636458,2.2221648509240854e+17,2.3050233721733093e-08,4.179946699878201e-08,2.1354935597628355e-08,5.245803791353865e-15,126220.07179812383,1.1430781500699808e-08,6.5486962846783037e-08,1.5161300481736362e-07
-130,1959232150.4418738,509.03149308789767,1959231641.4103806,3848940.9340014271,1.0779038129051947e+19,4.6566128730773926e-09,1.7873389879241586e-08,1.2929376680403948e-08,6.300515664747763e-15,111563.51584974358,7.0581694833073619e-10,3.0297571238976327e-08,9.0733625057737299e-08
-120,2236507693.3185287,642.97760011571006,2236507050.3409286,3478360.1993538304,94639551031660368.0,6.193295121192932e-08,6.888512871228158e-08,6.001414476486389e-08,3.608224830031759e-15,96740.431596298338,4.0238606682465471e-08,1.1085866419883013e-07,2.5932069469547514e-07
-110,2553191542.9213009,812.17016994893481,2553190730.7511311,3143665.7456673551,68329098711195696.0,5.3085386753082275e-08,4.913272277917713e-08,3.98108568333555e-08,7.466249840604178e-15,82337.535808173503,5.3507623752106627e-08,8.8062955191670329e-08,2.3768891210806942e-07
-100,2914879645.5285387,1025.8839263392329,2914878619.6446123,2841334.746251463,4.5086363646773203e+17,1.5133991837501526e-08,1.2930104276165366e-07,3.798095349338837e-08,1.454392162258955e-14,69158.905403829616,9.4777643831806735e-09,1.7108262926318095e-07,3.0717924026646415e-07
-90,3327962719.4704351,1295.8341358281752,3327961423.6362991,2568201.1512557622,56299454463651112.0,9.12696123123169e-08,1.785847416613251e-07,7.641438060090877e-08,1.4710455076283324e-14,58130.05420192099,8.0245698183011705e-08,2.5006443203263103e-07,5.6703260398194288e-07
-80,3799739129.0759621,1617.1593262790157,3799737511.916636,2349638.0766754309,8.5197792727527846e+17,3.725290298461914e-08,6.877962732687593e-08,1.2404939297994133e-08,6.050715484207103e-15,50097.027473510541,1.010850482302404e-08,8.458686560375921e-08,1.7493800896772882e-07
-70,4338543789.1806812,1909.9386244810141,4338541879.2420568,2271561.8887280161,95164096245800016.0,8.102506399154663e-08,1.2101372703909874e-07,5.909367928325082e-08,9.159339953157541e-15,45622.781959124142,6.974193768443236e-08,1.8436603665458878e-07,4.3154738094131062e-07
-60,4953895376.8800488,1915.6998816843118,4953893461.1801672,2585945.441790449,2.6487186098378209e+18,1.862645149230957e-09,7.34435161575675e-08,7.740038654446835e-08,1.7541523789077473e-14,44931.511688476072,2.6749352831964905e-09,9.8721504906097788e-08,1.8071686902487727e-07
-50,5656664450.5512266,1837.6416348555817,5656662612.9095917,3078219.5740769543,88320669095083072.0,8.195638656616211e-08,1.805601641535759e-07,1.0018084140028805e-07,5.362377208939506e-14,48029.316104141755,9.618602227264442e-08,2.5600437256162921e-07,5.7553997478976271e-07
-40,6459265445.4258013,1762.7639957808269,6459263682.6618052,3664282.6044133212,2.396767814600479e+17,1.862645149230957e-08,6.007030606269836e-08,1.1483393791422714e-08,7.66053886991358e-15,54894.287992799989,1.7424126137792787e-08,8.2217701457506956e-08,1.5513884044082715e-07
-30,7375875936.6979122,1690.9373655246934,7375874245.7605467,4362004.2274062568,1.122002464221572e+18,2.0489096641540527e-08,2.301239874213934e-07,1.2780151337210555e-07,2.19824158875781e-14,65631.029641549059,6.2941881204217596e-09,2.8656121360163337e-07,5.1713304216605138e-07
-20,8422687042.7453909,1622.0374258671304,8422685420.7079649,5192658.8797682505,5.4009824867780243e+17,2.0489096641540527e-08,8.518691174685955e-08,7.206654117908329e-08,2.275957200481571e-14,80560.468566944008,1.3641293501282367e-08,9.9608017313596502e-08,1.9887223245973473e-07
-10,9618189391.0309238,1555.944924132227,9618187835.0860004,6181574.4515475873,85875987311474688.0,1.7508864402770996e-07,2.338492777198553e-07,1.7898173609864898e-07,7.971401316808624e-14,100265.19936990936,1.6198771834587586e-07,3.7627830556107677e-07,9.1539653013228417e-07
0,10983499697.350344,1492.5454667845352,10983498204.804876,7358904.5974007361,1.3145970349745912e+17,1.2200325727462769e-07,1.4444231055676937e-07,1.501462065789383e-07,5.084821452783217e-14,125618.50223451418,1.1837508256220366e-07,2.4419582179028037e-07,5.6694675798496519e-07
10,12542733726.398748,1431.7293214356425,12542732294.669428,8760548.1976311933,2.1557287234332381e+17,1.0058283805847168e-07,1.0538497008383274e-07,6.821437636972405e-08,4.263256414560601e-14,157816.00512219712,1.0924019888279244e-07,1.8062242138553063e-07,4.5548529747918565e-07
20,14323432220.801489,1373.391226918304,14323430847.410261,10429244.005687475,2.2235017349683021e+17,9.872019290924072e-08,7.502967491745949e-08,1.1184965842403471e-07,2.1094237467877974e-14,198419.12667856654,8.8897538752181481e-08,1.6835537202576891e-07,4.080068745082599e-07
30,16357047321.274,1317.4302110994036,16357046003.843788,12415873.86069122,89200344835545040.0,2.6635825634002686e-07,7.333001121878624e-07,4.127100510231685e-07,1.8851586958135158e-13,249413.02683199148,2.5952691438772311e-07,9.9654901653490601e-07,2.1624957433630243e-06
40,18679498068.955086,1263.7494161164191,18679496805.205669,14781014.203241613,1.2713744746942362e+18,1.862645149230957e-08,1.3026874512434006e-07,2.978185875690542e-08,2.5757174171303632e-14,313277.69838766271,2.3718626439413004e-08,1.7920545010869808e-07,3.0200473943864381e-07
