"{'distance': [0.201, 0.409, 0.741, 0.754, 0.796], 'solute_3': [8.26, -8.42, 10.77, -5.76, 11.26], 'solute_2': [6.13, -1.63, 10.47, -6.52, 7.89], 'solute_1': [7.47, -6.2, 11.05, -9.01, 8.01]}","{'solute_3i': '111.0 uM', 'solute_1e': '102.0 mM', 'solute_2i': '84.0 mM', 'solute_3e': '55.0 mM', 'solute_1i': '21.0 uM', 'solute_2e': '58.0 uM'}"
voltage,current,solute_3,solute_2,solute_1
-150,-0.46228347549774845,-1393266.7973028426,-634.1317297689254,-97862.7829943803
-140,-0.3593913280090929,-1086713.3875723733,-520.4900275041113,-68923.8054063184
-130,-0.2781544100581503,-842228.3973399169,-432.4317053476499,-50973.036404791164
-120,-0.21462233842026712,-649300.0110155054,-357.2831694632775,-40400.38304246669
-110,-0.16530345381123762,-498387.8035913216,-276.0708530389626,-34529.01647480977
-100,-0.1272198093444029,-381146.15321354306,-162.72038928768825,-31513.39726626681
-90,-0.09790760862926406,-290521.7054379983,19.018229740297045,-30153.231259289754
-80,-0.0753733266535444,-220720.1637042385,322.81647327853796,-29700.478156959
-70,-0.05802452410421845,-167083.7202741022,833.1281479359285,-29699.34074278887
-60,-0.04459169313626567,-125926.95312594871,1686.487015365002,-29869.212199966598
-50,-0.03405104525752652,-94366.87704616226,3102.740087149429,-30025.067265036276
-40,-0.025552758374561203,-70167.69615957481,5427.698353144093,-30025.362530466915
-30,-0.018357130309028805,-51609.23983038449,9184.393505242675,-29739.13574565149
-20,-0.011783641716555233,-37380.80912716542,15117.190829957291,-29028.579364105797
-10,-0.005185911193555455,-26497.689479999874,24186.66183126984,-27749.42531150033
0,0.002023750646387242,-18233.941885851153,37438.58691182177,-25776.639325429107
10,0.01027667076987614,-12061.914171382576,55666.559333943675,-23060.284270964006
20,0.01969167128171489,-7589.217592887653,78896.6332587111,-19695.534941416594
30,0.02995713458161697,-4494.010354302821,105971.24924499118,-15956.134575278289
40,0.04039228182675109,-2476.173555688357,134662.21508128525,-12235.492372348004
50,0.05021508690652123,-1245.2217556586595,162425.03888233,-8907.156684545951
60,0.05884610212974417,-541.1269015515321,187305.06716068732,-6198.903428732425
70,0.06604841637303047,-160.16507424027444,208384.19166978018,-4160.809913736045
80,0.07187580455146093,36.96784682795209,225652.90582490637,-2716.797584037116
90,0.07653873133863572,135.3440566903999,239618.58650429503,-1738.0025786767421
100,0.0802889314965705,182.46216263148392,250954.75337939648,-1095.0834150765118
"{'distance': [0.201, 0.409, 0.741, 0.754, 0.796], 'solute_3': [8.26, -8.42, 10.77, -5.76, 11.26], 'solute_2': [6.13, -1.63, 10.47, -6.52, 7.89], 'solute_1': [7.47, -6.2, 11.05, -9.01, 8.01]}","{'solute_3i': '111.0 uM', 'solute_1e': '102.0 mM', 'solute_2i': '84.0 mM', 'solute_3e': '55.0 mM', 'solute_1i': '21.0 uM', 'solute_2e': '58.0 uM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-20,32909322801416.785,6291.341049927074,32909322795125.445,5230891560.3610859,46002410250671080.0,0.021096019183460157,0.003281225994214765,0.007870986013585934,5.904588751964868e-09,0.01920154690581451,-9322272.4463484101,0.026469758400095401,0.045826022999760907
-10,38853830406224.883,7406.6204190686067,38853830398818.266,5245824439.1996002,23090970219059432.0,0.26467143875925103,0.04530868945585098,0.05994504888803931,7.071497455310438e-08,-0.25728638029813589,-8592452.7743189149,0.32719593020526905,0.53910294365665845
0,45875012453043.398,8719.6077270043916,45875012444323.789,5261132597.8541117,83140094686062544.0,0.037205401316896314,0.02405225674738176,0.002321638756257016,4.056773608013264e-09,-0.012087889030347559,-7851148.9025311396,0.045596502984246938,0.076399785870893189
10,54167781103909.125,10265.351079297752,54167781093643.773,5276758747.506444,79201336102510560.0,0.03544667342248431,0.005832986818859354,0.020933545569278067,1.4645371176208455e-08,-0.062397562967165685,-7112039.4978825497,0.053316054767252624,0.11384192754340336
20,63962336965845.992,11964.627735938464,63962336953881.367,5345952952.1107168,1.1314739993227818e+17,0.07910188909227145,0.040953953270218335,0.013720038918108912,1.2970336266820981e-08,0.07125864772282138,-6387877.2542956322,0.093148348366666855,0.16439839346365298
30,75530557886219.922,12027.005842684281,75530557874192.922,6280079919.6554165,1.6270879491682166e+17,0.038518395272149064,0.013796982850180939,0.019172594673364074,1.651592078724673e-08,-0.10568659690713433,-5690312.7883156473,0.058034163670051361,0.11731545456091154
40,89193544410801.391,9768.4187760038221,89193544401032.969,9130806782.1483917,1.2034307272442043e+17,0.4549364975637218,0.2798358638829086,0.10711139622071641,5.530554605254201e-08,0.44024744316660536,-5029521.6900556348,0.52762980477956645,0.91103562794170645
50,105330531313009.78,7489.8937221221768,105330531305519.89,14063020814.555105,7.6451343916603379e+17,0.11559413858481093,0.0787933520914521,0.027843179030242027,1.3484786065554033e-08,0.14210272595145848,-4413687.5121848239,0.13586152768151669,0.23847388028050603
60,124389412515260.98,5742.8442878075139,124389412509518.14,21659896434.829163,2.3672231822244227e+17,0.07335604969227916,0.05260469010681845,0.02093146970946691,6.559294829511231e-09,-0.08473497243302329,-3848571.3139269371,0.086146045409720942,0.14782944784615742
70,146899171499661.0,4403.3015337177312,146899171495257.69,33361142854.923504,3.7367235892624525e+17,0.24854646435912287,0.20766330393962562,0.040646485327670234,1.3917220931247698e-08,0.27157307570005063,-3337385.6179902856,0.31148724648517917,0.49749267126011942
80,173484562188159.5,3376.2128006857761,173484562184783.28,51384368352.883835,4.7269470708104621e+17,0.01228379778837052,0.010394069540780038,0.0008740175931052363,5.404214437065846e-10,-0.009504025700020834,-2880990.7267578328,0.016389218320048991,0.026594574828561098
90,204883447729347.78,2588.6968648931966,204883447726759.09,79145399566.820572,3.7303475077071124e+18,0.03025193440117846,0.02782858206774108,0.0037470898068932,6.853710515786204e-10,0.023145748429590194,-2478285.7184618311,0.039828895319764357,0.060888245623476424
100,241967278393726.66,1984.8723566674134,241967278391741.78,121905712264.53473,2.2272684298968466e+18,0.05118574166692724,0.04922201871522702,0.00420962236557898,1.0542847705963254e-09,0.051791449559695599,-2126665.0430957926,0.06894178278477385,0.10318153856480351
"{'distance': [0.201, 0.409, 0.741, 0.754, 0.796], 'solute_3': [8.26, -8.42, 10.77, -5.76, 11.26], 'solute_2': [6.13, -1.63, 10.47, -6.52, 7.89], 'solute_1': [7.47, -6.2, 11.05, -9.01, 8.01]}","{'solute_3i': '111.0 uM', 'solute_1e': '102.0 mM', 'solute_2i': '84.0 mM', 'solute_3e': '55.0 mM', 'solute_1i': '21.0 uM', 'solute_2e': '58.0 uM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2",solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2
-150,-0.46228347548428395,-0.46228347549774845,-0.4622834754885108,-1393266.7972615508,-1393266.7973028426,-1393266.7972905308,-634.1317178656209,-634.1317297689254,-634.1317124217749,-97862.78301672242,-97862.7829943803,-97862.78299603508
-140,-0.35939132785674105,-0.3593913280090929,-0.3593913278480716,-1086713.3871081949,-1086713.3875723733,-1086713.3870502906,-520.4900410485006,-520.4900275041113,-520.490043733269,-68923.80535657611,-68923.8054063184,-68923.80541289877
-130,-0.278154410139392,-0.2781544100581503,-0.2781544101297938,-842228.3976197403,-842228.3973399169,-842228.3975364014,-432.4317109957028,-432.4317053476499,-432.43173171952367,-50973.03634097474,-50973.036404791164,-50973.036406291416
-120,-0.2146223388350407,-0.21462233842026712,-0.2146223388450892,-649300.0122663674,-649300.0110155054,-649300.0123211454,-357.2831716904493,-357.2831694632775,-357.2831903472543,-40400.3831253869,-40400.38304246669,-40400.38304124193
-110,-0.16530345438873126,-0.16530345381123762,-0.16530345436586413,-498387.8053181022,-498387.8035913216,-498387.8051384918,-276.0709171529452,-276.0708530389626,-276.07102458551526,-34529.01649784972,-34529.01647480977,-34529.016499464225
-100,-0.12721980887008955,-0.1272198093444029,-0.12721980865294263,-381146.1524245661,-381146.15321354306,-381146.151149502,-162.720319888409,-162.72038928768825,-162.72030756622553,-31513.39602226182,-31513.39726626681,-31513.39724156046
-90,-0.0979076091444021,-0.09790760862926406,-0.09790760919368155,-290521.7070073385,-290521.7054379983,-290521.7074047004,19.018248385651532,19.018229740297045,19.018396347761154,-30153.231373493094,-30153.231259289754,-30153.2311823057
-80,-0.07537332662490803,-0.0753733266535444,-0.0753733264416084,-220720.16425275384,-220720.1637042385,-220720.16351788738,322.8164566643936,322.81647327853796,322.81691068410873,-29700.476847946178,-29700.478156959,-29700.478081526013
-70,-0.058024521074479696,-0.05802452410421845,-0.058024521013896865,-167083.71204261598,-167083.7202741022,-167083.7111509021,833.1282381081328,833.1281479359285,833.1286217495799,-29699.3384738788,-29699.34074278887,-29699.340646419518
-60,-0.04459169262675298,-0.04459169313626567,-0.044591692635229656,-125926.95083379885,-125926.95312594871,-125926.95117374594,1686.486995517811,1686.487015365002,1686.4864692837,-29869.213564093225,-29869.212199966598,-29869.21188464392
-50,-0.03405102492134116,-0.03405104525752652,-0.034051024274479466,-94366.81884132512,-94366.87704616226,-94366.81003668823,3102.7403095463233,3102.740087149429,3102.7382973581553,-30025.057177023962,-30025.067265036276,-30025.066724083103
-40,-0.025552754158101917,-0.025552758374561203,-0.02555275447625602,-70167.68261300959,-70167.69615957481,-70167.68267228025,5427.698360601695,5427.698353144093,5427.697280526161,-30025.36331854202,-30025.362530466915,-30025.363025830287
-30,-0.01835713859078832,-0.018357130309028805,-0.018357138001954675,-51609.26536632888,-51609.23983038449,-51609.26278861439,9184.393374623745,9184.393505242675,9184.393484279513,-29739.13610890135,-29739.13574565149,-29739.137808026084
-20,-0.011783647621143985,-0.011783641716555233,-0.011783647236982064,-37380.82423632499,-37380.80912716542,-37380.8302231846,15117.190860809438,15117.190829957291,15117.194111183286,-29028.586065098643,-29028.579364105797,-29028.57819411263
-10,-0.005185841881095322,-0.005185911193555455,-0.005185840478580902,-26497.5029242374,-26497.689479999874,-26497.424808561114,24186.66163400706,24186.66183126984,24186.616522580385,-27749.365366451442,-27749.42531150033,-27749.422620179008
0,0.002023753706550082,0.002023750646387242,0.00202375470316085,-18233.932932034135,-18233.941885851153,-18233.904680449836,37438.586839809446,37438.58691182177,37438.56285956502,-25776.637986898422,-25776.639325429107,-25776.64030853718
10,0.010276685415247316,0.01027667076987614,0.010276684762932399,-12061.878724709153,-12061.914171382576,-12061.881440180514,55666.559130145324,55666.559333943675,55666.56496313214,-23060.263337418437,-23060.284270964006,-23060.27364432774
20,0.01969165831137862,0.01969167128171489,0.019691658654082993,-7589.251237310469,-7589.217592887653,-7589.296694776745,78896.63328145465,78896.6332587111,78896.67421266437,-19695.548661455512,-19695.534941416594,-19695.537469714116
30,0.02995714984508592,0.02995713458161697,0.029957151097537757,-4493.971835907549,-4494.010354302821,-4493.973338513874,105971.24877909056,105971.24924499118,105971.26257607341,-15956.115402683616,-15956.134575278289,-15956.132173385238
40,0.040392226553012306,0.04039228182675109,0.04039222652120504,-2476.2950013503432,-2476.173555688357,-2476.6284921859205,134662.214518712,134662.21508128525,134662.49435457587,-12235.593385457993,-12235.492372348004,-12235.486274061772
50,0.05021507342173517,0.05021508690652123,0.05021507452089307,-1245.2494187057018,-1245.2217556586595,-1245.3373497972443,162425.03837961928,162425.03888233,162425.11717297137,-8907.184527724981,-8907.156684545951,-8907.15939108566
60,0.058846108689039,0.05884610212974417,0.058846108342941114,-541.1155357211828,-541.1269015515321,-541.0535455018398,187305.06728100768,187305.06716068732,187305.01467631757,-6198.885456621647,-6198.903428732425,-6198.906388091356
70,0.06604840245580954,0.06604841637303047,0.06604840334251774,-160.18840166181326,-160.16507424027444,-160.41362070463356,208384.1913651165,208384.19166978018,208384.39902842045,-4160.849523603916,-4160.809913736045,-4160.8088771185885
80,0.0718758047095352,0.07187580455146093,0.07187580509188238,36.9682801105082,36.96784682795209,36.98013062574046,225652.90605889558,225652.90582490637,225652.89566482604,-2716.7979318499565,-2716.797584037116,-2716.798458054709
90,0.07653873065326466,0.07653873133863572,0.07653873069262603,135.34321148693562,135.3440566903999,135.31380475599872,239618.58667684047,239618.58650429503,239618.6143328771,-1738.0055115818977,-1738.0025786767421,-1738.0017644920908
100,0.08028893044228573,0.0802889314965705,0.08028893077447581,182.46107515506446,182.46216263148392,182.410976889817,250954.75328115732,250954.75337939648,250954.80250317603,-1095.0876246988773,-1095.0834150765118,-1095.0837986097313
"{'distance': [0.201, 0.409, 0.741, 0.754, 0.796], 'solute_3': [8.26, -8.42, 10.77, -5.76, 11.26], 'solute_2': [6.13, -1.63, 10.47, -6.52, 7.89], 'solute_1': [7.47, -6.2, 11.05, -9.01, 8.01]}","{'solute_3i': '111.0 uM', 'solute_1e': '102.0 mM', 'solute_2i': '84.0 mM', 'solute_3e': '55.0 mM', 'solute_1i': '21.0 uM', 'solute_2e': '58.0 uM'}"
voltage,current,solute_3,solute_2,solute_1
-150,-0.46228347549847737,-1393266.797300531,-634.1317334429143,-97862.78299620555
-140,-0.35939132797541373,-1086713.3875466285,-520.4899409223849,-68923.80542073927
-130,-0.27815441016787285,-842228.3973666737,-432.43202919292855,-50973.036388496854
-120,-0.21462233846446302,-649300.0110604231,-357.2832818113516,-40400.38300381472
-110,-0.16530345382425368,-498387.8035963286,-276.07089521113267,-34529.01646170002
-100,-0.12721980932628058,-381146.15326085675,-162.7203279260238,-31513.39718123953
-90,-0.09790760863580489,-290521.7054435746,19.018213155836122,-30153.231255797287
-80,-0.07537332665635861,-220720.16372095572,322.8164603749854,-29700.478115284342
-70,-0.058024524091073865,-167083.7202405102,833.1281593952363,-29699.340750840358
-60,-0.04459169313651041,-125926.95310782213,1686.487006937703,-29869.21222089289
-50,-0.03405104517309553,-94366.8767852891,3102.7401074130007,-30025.067300274844
-40,-0.025552758349130754,-70167.69609236918,5427.69838013123,-30025.362560110585
-30,-0.01835713035638889,-51609.23997364853,9184.39348947705,-29739.135723223153
-20,-0.011783641746545503,-37380.80923052818,15117.190842473841,-29028.57936961855
-10,-0.005185910632599581,-26497.687617775628,24186.66162649372,-27749.425124799363
0,0.0020237507344754244,-18233.94156109037,37438.58684197245,-25776.639285388224
10,0.010276670873162858,-12061.91374840744,55666.55920181784,-23060.28420792655
20,0.019691671024136433,-7589.218723549101,78896.63362624208,-19695.535023011216
30,0.029957134741994657,-4494.009641496639,105971.24901398082,-15956.134537760758
40,0.040392279600497134,-2476.1848245349543,134662.21958695838,-12235.492742717368
50,0.05021508629430619,-1245.2254612993602,162425.04072520338,-8907.156780578383
60,0.058846102687822574,-541.123705115544,187305.065685511,-6198.903387616266
70,0.06604841437816647,-160.17867300169823,208384.1991101748,-4160.810049336993
80,0.07187580466912635,36.968618081037505,225652.90541914915,-2716.797580538066
90,0.07653873094872557,135.3412512818898,239618.5880971652,-1738.0025874960816
100,0.08028893075241228,182.45624238388186,250954.75698456963,-1095.0834301099628
"{'distance': [0.201, 0.409, 0.741, 0.754, 0.796], 'solute_3': [8.26, -8.42, 10.77, -5.76, 11.26], 'solute_2': [6.13, -1.63, 10.47, -6.52, 7.89], 'solute_1': [7.47, -6.2, 11.05, -9.01, 8.01]}","{'solute_3i': '111.0 uM', 'solute_1e': '102.0 mM', 'solute_2i': '84.0 mM', 'solute_3e': '55.0 mM', 'solute_1i': '21.0 uM', 'solute_2e': '58.0 uM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-150,3873995845378.0791,753.95262197430566,3873995844624.1265,5138248389.1807499,1.1040924046595964e+18,2.3452099412679672e-05,3.581643250072375e-05,1.895712921395898e-05,1.626199175319698e-11,3825476.6267765258,1.89191806958552e-06,3.7878230739120538e-05,0.00010914297314812416
-140,4554354811700.5322,887.60740208002812,4554354810812.9248,5131046452.5507689,49740829062046048.0,8.091842755675316e-05,2.315089659532532e-05,0.00022058491595089436,4.127320707425497e-11,4202172.9722921159,0.00012814169447152173,0.00019645943048861981,0.00067033726134546612
-130,5358583873093.8662,1044.9554484792368,5358583872048.9111,5128050081.8407297,29938460311301456.0,0.0008243730990216136,0.0012153465835353927,0.00026400085334898904,4.779815987454583e-10,4705559.070518042,0.00014908709239654395,0.0019221832972324371,0.0039587548698722941
-120,6309086205459.4814,1230.196916730976,6309086204229.2842,5128517328.9368401,36702047744793792.0,0.00023046170827001333,0.0007939038883364447,0.0004558663858915679,2.472638205297528e-10,5352845.4758214131,0.00024141217611398734,0.00092777805893809256,0.0022086449189764323
-110,7432321735128.4404,1448.2765328769626,7432321733680.1641,5131838821.1154203,23807900844258112.0,0.0010321304434910417,0.0012325430507189594,0.0008345867972820997,3.774978107884408e-10,6160625.1072041607,0.00043897582440160669,0.0015021010580639818,0.0028865732486296203
-100,8759541569925.8779,1705.0155850299579,8759541568220.8623,5137514077.193593,58571217256382168.0,0.0006922579486854374,0.0009918741016008426,0.0004187986924080178,3.584779695309237e-10,7133692.2387662707,0.00022053296117683987,0.0014940507526930908,0.0027295353110505793
-90,10327655396447.375,2007.2673133909143,10327655394440.107,5145132054.6841736,2.1622665605757741e+17,0.00025684881256893277,0.0014462078743235907,0.00012819195035262965,4.710822704145912e-10,8217858.5998879196,6.7275219439016432e-05,0.0018986443941234337,0.0030702227051948583
-80,12180255916444.375,2363.0998465839748,12180255914081.275,5154355172.1065798,1.8325902091441878e+17,0.00015427533071488142,0.0019115962059004232,0.00016887215679162182,6.094787730059892e-10,9132420.1257510688,9.369740996960577e-05,0.0027243664267201854,0.0043418514496107452
-70,14368828753504.49,2782.0115675035049,14368828750722.479,5164906185.6341066,2.4011824752906163e+18,2.3079686798155308e-05,7.049353280308424e-05,1.3971948646940291e-05,2.6678617648379088e-11,9451575.6255586799,8.4384452232591012e-06,0.0002610046411120325,0.00054031106362473214
-60,16954181408549.588,3275.1846575215263,16954181405274.402,5176557410.1643324,97401813205779152.0,0.0006415391981136054,0.0021267196352710016,0.0004573398364300374,6.996789050917052e-10,9334757.2507404964,0.00024563815141113565,0.002756802971160436,0.0045759236309613205
-50,20008130921913.352,3855.783587014465,20008130918057.566,5189121865.9929142,1.0635786494909714e+17,0.002176359004806727,0.000986149585514795,0.0012424425294739194,3.379214408294473e-10,9031987.605623154,0.00070292398136646166,0.0020911612485402515,0.0049775903559048373
-40,23615497079617.133,4539.3065199385373,23615497075077.828,5202446007.0911646,18386636069861392.0,0.004111912174266763,0.0040237556322608725,0.003122237747447798,1.312030092209815e-09,8631786.7697838582,0.001813791916180329,0.0054900833430393857,0.011025891271376403
-30,27876456481200.344,5343.9990126394041,27876456475856.344,5216403748.4415903,25611727749273044.0,0.004121129852137528,0.0016481697675772011,0.0025993176459451206,5.870480559999613e-10,8167611.1747403238,0.0015365645071223606,0.0036496874925490645,0.0095275793059103608
-20,32909322801416.785,6291.341049927074,32909322795125.445,5230891560.3610859,46002410250671080.0,0.002525333999074064,0.0028804771372961113,0.0015685300750192255,8.661792151587466e-10,7657729.0958489394,0.001010884412365918,0.0032102423395851819,0.0064615453355654218
-10,38853830406224.883,7406.6204190686067,38853830398818.266,5245824439.1996002,23090970219059432.0,0.0017827821866376325,0.0026906255807261914,0.00016164773842319846,8.152308749939663e-10,7115839.2563367784,0.00013556964020950045,0.0048532295775223968,0.0086316277030468527
0,45875012453043.398,8719.6077270043916,45875012444323.789,5261132597.8541117,83140094686062544.0,0.000997144485154422,0.004254305087670218,0.0007796325444360264,1.568270595851684e-09,6554076.074614373,0.00077983110421242616,0.0071423436040114674,0.012636979562197337
10,54167781103909.125,10265.351079297752,54167781093643.773,5276758747.506444,79201336102510560.0,0.0032893106053961674,0.003949023550376296,0.003033715176570695,1.9839370805907475e-09,5983714.023842141,0.0027254933517619987,0.0076151910292473011,0.016461264232251669
20,63962336965845.992,11964.627735938464,63962336953881.367,5345952952.1107168,1.1314739993227818e+17,0.0009539080410831957,0.001954621257027611,0.00048001090908655897,7.599975614114296e-10,5415024.6870750031,0.00060476258592628384,0.0037360549267128123,0.0073588806876882309
30,75530557886219.922,12027.005842684281,75530557874192.922,6280079919.6554165,1.6270879491682166e+17,0.0010969916475005448,0.0004914998717140406,0.0007633083259861451,2.621896033616622e-10,4856686.0127161983,0.00065625498373849843,0.0013039564965438813,0.0034918049058876386
40,89193544410801.391,9768.4187760038221,89193544401032.969,9130806782.1483917,1.2034307272442043e+17,0.0033461366324445407,0.0017516293737571687,0.0010161879545194097,9.436490963632416e-10,4315382.8738035383,0.0010475045973039031,0.0053621507450603324,0.01211388699128493
50,105330531313009.78,7489.8937221221768,105330531305519.89,14063020814.555105,7.6451343916603379e+17,0.0011445811514931847,0.0017579811392351985,0.00022308230472845025,7.081339334358283e-10,3796514.0856241905,0.00019473288534158952,0.002151070620794099,0.0051969649063917716
