"{'distance': [0.048, 0.147, 0.265, 0.456, 0.563], 'solute_3': [6.5, -0.25, 5.81, -2.55, 6.72], 'solute_2': [7.09, -4.73, 4.77, -1.81, 7.44], 'solute_1': [7.74, -7.8, 0.71, -5.2, 6.46]}","{'solute_3i': '14.0 uM', 'solute_1e': '91.0 mM', 'solute_2i': '118.0 uM', 'solute_3e': '47.0 mM', 'solute_1i': '19.0 uM', 'solute_2e': '83.0 mM'}"
voltage,current,solute_3,solute_2,solute_1
-150,-662.1551345144806,-501318950.38811874,-679722191.665519,-295089767.92603695
-140,-591.3660166271707,-434754637.6689849,-613993216.1522274,-272589881.6501125
-130,-523.5077866112723,-372322073.2046925,-550262154.4047807,-250043092.45368123
-120,-458.5550648822613,-314166058.61174244,-488369616.5233921,-227392070.57526726
-110,-396.61687408804744,-260556105.48677135,-428279874.054241,-204626411.73731858
-100,-337.9509304174311,-211848385.868829,-370130032.02594966,-181810557.98127496
-90,-282.96494961894183,-168424092.90932095,-314274405.9587939,-159113767.36244023
-80,-232.19525545350726,-130611958.68595715,-261302723.95220095,-136832268.96881545
-70,-186.25029864595996,-98605875.74262291,-212005288.96751457,-115388804.26425683
-60,-145.71240757425613,-72391731.34203878,-167266520.74442503,-95295417.0458852
-50,-111.00963164609662,-51700728.58400397,-127896397.75324887,-77076319.377069
-40,-82.29397380465022,-36005686.19650076,-94447994.79633525,-61167087.139492035
-30,-59.3736364758455,-24567254.543888636,-67091705.07349959,-47822535.84184992
-20,-41.730137534388845,-16521419.520372033,-45598071.68725407,-37064638.13983691
-10,-28.613902609273463,-10989779.494382152,-29425651.64863321,-28683665.424283028
0,-19.179140698509983,-7195100.247135509,-17852954.23575607,-22287907.97138667
10,-12.60698905858099,-4558894.583429167,-10076478.84678641,-17394596.092445016
20,-8.176497354545276,-2732326.3957957784,-5247064.60315904,-13550568.166190982
30,-5.279292658637589,-1524026.5209700791,-2502784.4993889555,-10436976.536370277
40,-3.4158395765485334,-786714.5643247063,-1060636.4178084396,-7890145.738250136
50,-2.2007498662808214,-368425.42316916864,-319924.2393132895,-5836232.891672134
60,-1.3590161860373793,-131372.08063186705,114108.18093882129,-4215727.702387333
70,-0.6935144848061007,29198.709517887793,495075.17893880606,-2950937.938821435
80,-0.02622432974595762,196786.72366482764,1046139.7501067957,-1946238.430214107
90,0.8986016422206784,474229.743140792,2123526.732169118,-1092010.3614646196
100,2.6287218446904834,1073474.4042767058,4565439.522008292,-253870.74994409084
"{'distance': [0.048, 0.147, 0.265, 0.456, 0.563], 'solute_3': [6.5, -0.25, 5.81, -2.55, 6.72], 'solute_2': [7.09, -4.73, 4.77, -1.81, 7.44], 'solute_1': [7.74, -7.8, 0.71, -5.2, 6.46]}","{'solute_3i': '14.0 uM', 'solute_1e': '91.0 mM', 'solute_2i': '118.0 uM', 'solute_3e': '47.0 mM', 'solute_1i': '19.0 uM', 'solute_2e': '83.0 mM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-30,70464584479234.797,21368.147524518874,70464584457866.656,3297645918.9258327,14251620180282404.0,0.0014232583343982697,0.004739642143249512,0.004805721342563629,1.1848086955978943e-09,-0.0086851157025859722,-119850277.2863802,0.0068457256380378591,0.012472853995859623
-20,76798672847861.297,36100.307372514064,76798672811760.984,2127368946.0698061,90007993230126752.0,0.0009683631360530853,0.002900823950767517,0.003074541687965393,7.810214697201445e-10,-0.0051624081127941163,-90157589.16878958,0.0041485987169012127,0.0077664993004873395
-10,84239603331828.219,60989.479359153636,84239603270838.734,1381215321.3468132,36585855273632592.0,6.687082350254059e-05,0.0011156871914863586,0.0011202245950698853,2.1297097418937483e-10,0.0017011942982522203,-68501087.070121646,0.0015867904215158852,0.0026517474325373769
0,92889905032138.016,103038.36347201664,92889904929099.656,901507961.71530068,1.7242134605796192e+17,0.00074737798422575,0.002501923590898514,0.0034470483660697937,4.5718095975644246e-10,0.0047169739466300601,-53452810.106304713,0.0041325905181487732,0.0068755986576434225
10,102869510215165.72,174077.63533233001,102869510041088.08,590940415.85973108,61619248905012304.0,0.0003689918667078018,0.0018214751034975052,0.0014675967395305634,5.825206983445241e-10,-0.0015112005850725205,-43602253.867825605,0.0021842983630802836,0.0044338957959553227
20,114317411041134.25,294094.56926327664,114317410747039.69,388709697.45380121,1.8107421479228493e+18,0.0005563078448176384,0.0016828728839755058,0.0011289212852716446,7.144436153794231e-10,-0.00086922512827592867,-37706750.499482885,0.0021797682836898319,0.0045087856633472256
30,127393590179095.89,496856.56348118384,127393589682239.33,256399129.12999153,31164375741426192.0,0.0023978203535079956,0.016442105174064636,0.01544715091586113,3.610528764852461e-09,-0.017328574016490739,-34759630.695074894,0.022470028310810613,0.037622793988703052
40,142281252037504.41,734274.56786467042,142281251303229.84,193771183.51146185,1.9109748568984874e+17,0.0016053467988967896,0.013974372297525406,0.019935835152864456,5.404974245948324e-10,0.023832997282837626,-33994593.708118401,0.024617410524408714,0.04199998490003054
50,159189385653522.0,1041568.5002773892,159189384611953.5,152836213.47143936,70672512510929664.0,0.0003833239898085594,0.0017222696915268898,0.004358343780040741,1.1391394494353335e-09,0.012512125203964721,-34852884.5894676,0.0050128412429047836,0.0092006804306947743
60,178355695028908.53,1477464.9541859585,178355693551443.56,120717377.77846479,29271989205477404.0,0.006334245204925537,0.012300347909331322,0.03750588372349739,5.686285220463105e-09,-0.027999829345745974,-36934650.190139249,0.043497673781064124,0.074931453949602655
70,200049937943699.12,1893069.0142006744,200049936050630.12,105674931.25873587,88716211276409216.0,0.003078855574131012,0.019816732965409756,0.009404307696968317,7.17709558450963e-09,0.03116797234378103,-39947315.341001198,0.025038008742726939,0.045830645613250454
80,224577720095821.78,2049097.2476156699,224577718046724.53,109598370.87143642,37478500502032888.0,0.0017352830618619919,0.009786848910152912,0.009280525147914886,1.4794737518419865e-09,0.0012442505256109618,-43658664.234727778,0.011765652148972966,0.022103003392771825
90,252284797888281.62,2217985.450445401,252284795670296.19,113745019.30913004,85123859822449248.0,0.00849949847906828,0.004171200096607208,0.030967112630605698,6.3348042367294966e-09,-0.032376003643902224,-47867960.341384321,0.03614795804546999,0.061751808802171126
100,283561950407665.69,2400793.5514587089,283561948006872.12,118111759.43694742,77034457160444720.0,0.01760885864496231,0.050908165983855724,0.03324650973081589,6.033110455661017e-09,0.041992713065770113,-52434197.569689773,0.056157036714163139,0.10183441296857154
"{'distance': [0.048, 0.147, 0.265, 0.456, 0.563], 'solute_3': [6.5, -0.25, 5.81, -2.55, 6.72], 'solute_2': [7.09, -4.73, 4.77, -1.81, 7.44], 'solute_1': [7.74, -7.8, 0.71, -5.2, 6.46]}","{'solute_3i': '14.0 uM', 'solute_1e': '91.0 mM', 'solute_2i': '118.0 uM', 'solute_3e': '47.0 mM', 'solute_1i': '19.0 uM', 'solute_2e': '83.0 mM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2",solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2
-150,-662.1551345180017,-662.1551345144806,-662.1551345172084,-501318950.39343333,-501318950.38811874,-501318950.38987803,-679722191.6686579,-679722191.665519,-679722191.6683443,-295089767.9243464,-295089767.92603695,-295089767.9276737
-140,-591.3660166293951,-591.3660166271707,-591.366016628844,-434754637.67162216,-434754637.6689849,-434754637.67280406,-613993216.1554086,-613993216.1522274,-613993216.1515248,-272589881.64832723,-272589881.6501125,-272589881.6506603
-130,-523.5077866125234,-523.5077866112723,-523.5077866122393,-372322073.2051495,-372322073.2046925,-372322073.2068803,-550262154.4071178,-550262154.4047807,-550262154.4047077,-250043092.4533952,-250043092.45368123,-250043092.45352736
-120,-458.55506488298477,-458.5550648822613,-458.55506488291525,-314166058.61196214,-314166058.61174244,-314166058.612709,-488369616.5247763,-488369616.5233921,-488369616.5236423,-227392070.57511964,-227392070.57526726,-227392070.5754832
-110,-396.61687408835536,-396.61687408804744,-396.616874087849,-260556105.4845174,-260556105.48677135,-260556105.48720303,-428279874.0576541,-428279874.054241,-428279874.0532107,-204626411.73654103,-204626411.73731858,-204626411.73759735
-100,-337.95093041547534,-337.9509304174311,-337.95093041655065,-211848385.86715165,-211848385.868829,-211848385.8692612,-370130032.0212983,-370130032.02594966,-370130032.0245514,-181810557.9846638,-181810557.98127496,-181810557.97997603
-90,-282.9649496174603,-282.96494961894183,-282.96494961855285,-168424092.90753004,-168424092.90932095,-168424092.90937394,-314274405.95723313,-314274405.9587939,-314274405.9586007,-159113767.3628438,-159113767.36244023,-159113767.36143637
-80,-232.19525544956724,-232.19525545350726,-232.195255452203,-130611958.68342113,-130611958.68595715,-130611958.6859977,-261302723.943861,-261302723.95220095,-261302723.95084265,-136832268.9728322,-136832268.96881545,-136832268.96672145
-70,-186.25029864921055,-186.25029864595996,-186.25029864639492,-98605875.74696925,-98605875.74262291,-98605875.73977162,-212005288.97421855,-212005288.96751457,-212005288.96961582,-115388804.25782675,-115388804.26425683,-115388804.26673946
-60,-145.71240757520545,-145.71240757425613,-145.71240757410283,-72391731.339225,-72391731.34203878,-72391731.34499341,-167266520.74788022,-167266520.74442503,-167266520.74199247,-95295417.04788598,-95295417.0458852,-95295417.04462358
-50,-111.00963164846422,-111.00963164609662,-111.00963164704096,-51700728.58418256,-51700728.58400397,-51700728.58507802,-127896397.76029766,-127896397.75324887,-127896397.75362712,-77076319.37361744,-77076319.377069,-77076319.37783797
-40,-82.29397380486866,-82.29397380465022,-82.29397380464447,-36005686.1965428,-36005686.19650076,-36005686.19646274,-94447994.79736865,-94447994.79633525,-94447994.79634987,-61167087.13856061,-61167087.139492035,-61167087.13950911
-30,-59.37363647703031,-59.3736364758455,-59.373636475900476,-24567254.544774838,-24567254.543888636,-24567254.54335158,-67091705.07823923,-67091705.07349959,-67091705.074107796,-47822535.83710908,-47822535.84184992,-47822535.8419148
-20,-41.730137535078185,-41.730137534388845,-41.730137534297164,-16521419.520784542,-16521419.520372033,-16521419.519816179,-45598071.690154895,-45598071.68725407,-45598071.687448464,-37064638.137018405,-37064638.13983691,-37064638.14009295
-10,-28.613902609060492,-28.613902609273463,-28.6139026091693,-10989779.494315282,-10989779.494382152,-10989779.494361337,-29425651.647517525,-29425651.64863321,-29425651.648444694,-28683665.42539215,-28683665.424283028,-28683665.424271926
0,-19.179140698290492,-19.179140698509983,-19.179140698747673,-7195100.246996835,-7195100.247135509,-7195100.247744213,-17852954.233274486,-17852954.23575607,-17852954.23577641,-22287907.974632014,-22287907.97138667,-22287907.971184965
10,-12.606989058845372,-12.60698905858099,-12.606989058262851,-4558894.583451405,-4558894.583429167,-4558894.583082413,-10076478.848226368,-10076478.84678641,-10076478.846404893,-17394596.091076884,-17394596.092445016,-17394596.09254448
20,-8.176497354928069,-8.176497354545276,-8.176497354213625,-2732326.3959316052,-2732326.3957957784,-2732326.3953752974,-5247064.604568597,-5247064.60315904,-5247064.602885724,-13550568.165067637,-13550568.166190982,-13550568.166196559
30,-5.279292661928479,-5.279292658637589,-5.27929265831795,-1524026.5213726014,-1524026.5209700791,-1524026.518974781,-2502784.5158310607,-2502784.4993889555,-2502784.5004182374,-10436976.521374527,-10436976.536370277,-10436976.536821678
40,-3.415839576259629,-3.4158395765485334,-3.4158395768001264,-786714.5646877196,-786714.5643247063,-786714.5659300531,-1060636.4038340673,-1060636.4178084396,-1060636.41700692,-7890145.757765476,-7890145.738250136,-7890145.7378296405
50,-2.200749867419961,-2.2007498662808214,-2.200749866913343,-368425.42278584465,-368425.42316916864,-368425.4230140995,-319924.23941238783,-319924.2393132895,-319924.2410355592,-5836232.89565384,-5836232.891672134,-5836232.891295496
60,-1.359016180351094,-1.3590161860373793,-1.3590161834121934,-131372.08118071407,-131372.08063186705,-131372.07484646887,114108.16876775399,114108.18093882129,114108.1810681019,-4215727.665560004,-4215727.702387333,-4215727.703065888
70,-0.6935144789704403,-0.6935144848061007,-0.6935144861475359,29198.70801320579,29198.709517887793,29198.70643903222,495075.198755539,495075.17893880606,495075.1791265588,-2950937.94807584,-2950937.938821435,-2950937.938671532
80,-0.026224330269519508,-0.02622432974595762,-0.02622433122543137,196786.72294513788,196786.72366482764,196786.72468042094,1046139.7559241103,1046139.7501067957,1046139.7461372614,-1946238.4394946322,-1946238.430214107,-1946238.430400779
90,0.8986016485554826,0.8986016422206784,0.8986016447231574,474229.73897181544,474229.743140792,474229.7474713139,2123526.729118876,2123526.732169118,2123526.7332900763,-1092010.3308642441,-1092010.3614646196,-1092010.3618313568
100,2.628721850723594,2.6287218446904834,2.6287218453721284,1073474.3948920406,1073474.4042767058,1073474.4125008993,4565439.565655115,4565439.522008292,4565439.514746949,-253870.78250739444,-253870.74994409084,-253870.7492608847
"{'distance': [0.048, 0.147, 0.265, 0.456, 0.563], 'solute_3': [6.5, -0.25, 5.81, -2.55, 6.72], 'solute_2': [7.09, -4.73, 4.77, -1.81, 7.44], 'solute_1': [7.74, -7.8, 0.71, -5.2, 6.46]}","{'solute_3i': '14.0 uM', 'solute_1e': '91.0 mM', 'solute_2i': '118.0 uM', 'solute_3e': '47.0 mM', 'solute_1i': '19.0 uM', 'solute_2e': '83.0 mM'}"
voltage,current,solute_3,solute_2,solute_1
-150,-662.1551345184785,-501318950.39359283,-679722191.6695797,-295089767.9242124
-140,-591.3660166313124,-434754637.67542523,-613993216.1567264,-272589881.6466302
-130,-523.5077866122235,-372322073.2058224,-550262154.4059527,-250043092.45319718
-120,-458.55506488247977,-314166058.6107892,-488369616.5242633,-227392070.57607234
-110,-396.6168740899799,-260556105.4878724,-428279874.0584166,-204626411.73543495
-100,-337.9509304136627,-211848385.8649467,-370130032.01975983,-181810557.98462164
-90,-282.96494961706634,-168424092.9073361,-314274405.9568295,-159113767.36251056
-80,-232.19525544666737,-130611958.6800639,-261302723.94161212,-136832268.97219062
-70,-186.25029865405895,-98605875.7515809,-212005288.97897688,-115388804.25890422
-60,-145.71240757207977,-72391731.33713853,-167266520.7448237,-95295417.04584503
-50,-111.00963165052835,-51700728.58651156,-127896397.76229307,-77076319.37357318
-40,-82.29397380604067,-36005686.197913304,-94447994.79889965,-61167087.13786626
-30,-59.37363648053893,-24567254.548245974,-67091705.08208376,-47822535.83708632
-20,-41.730137536515244,-16521419.522385336,-45598071.691673815,-37064638.13682401
-10,-28.613902608727088,-10989779.493015675,-29425651.64727503,-28683665.42666471
0,-19.179140697263932,-7195100.245986619,-17852954.232307717,-22287907.974393487
10,-12.60698905834405,-4558894.584411353,-10076478.847586125,-17394596.08903265
20,-8.176497353327628,-2732326.3982093995,-5247064.599890605,-13550568.163672805
30,-5.279292659059129,-1524026.5236986186,-2502784.4994793683,-10436976.533457518
40,-3.4158395736777867,-786714.5658848626,-1060636.4078238457,-7890145.7419269085
50,-2.2007498684891065,-368425.4250917393,-319924.2399736345,-5836232.894690037
60,-1.3590161828076004,-131372.09438603814,114108.20174517669,-4215727.702885151
70,-0.6935144836705831,29198.676041526953,495075.21316918544,-2950937.9364084005
80,-0.026224323803970495,196786.71741008293,1046139.7718371842,-1946238.4348820448
90,0.8986016663476574,474229.75890484103,2123526.766625532,-1092010.3614926338
100,2.6287218151578458,1073474.421039037,4565439.4447538145,-253870.75138014555
"{'distance': [0.048, 0.147, 0.265, 0.456, 0.563], 'solute_3': [6.5, -0.25, 5.81, -2.55, 6.72], 'solute_2': [7.09, -4.73, 4.77, -1.81, 7.44], 'solute_1': [7.74, -7.8, 0.71, -5.2, 6.46]}","{'solute_3i': '14.0 uM', 'solute_1e': '91.0 mM', 'solute_2i': '118.0 uM', 'solute_3e': '47.0 mM', 'solute_1i': '19.0 uM', 'solute_2e': '83.0 mM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-150,62800409290076.242,39.521967586921825,62800409290036.719,1589000070706.4358,1.6033526655184224e+17,0.001795649528503418,0.0010672807693481445,0.0007354021072387695,5.982201400911435e-10,673764846.0635854,0.00058104827059528047,0.0027964962971523122,0.0080369338393211365
-140,58796445443625.852,66.77018568021802,58796445443559.078,880579331098.75195,41319999968450624.0,0.002806365489959717,0.0026738643646240234,0.002974867820739746,1.6806325220386498e-09,604250316.95075202,0.001987447535179467,0.0050684866044646568,0.013166148215532303
-130,55724455942112.656,112.80454815326733,55724455941999.852,493991216261.95374,73292154664347072.0,0.005307316780090332,0.0033540725708007812,0.0006647408008575439,1.3849330571247265e-09,537231471.72591221,0.0010700391314685494,0.0057248579272771525,0.015346664935350418
-120,53528841655939.328,190.5770660127547,53528841655748.75,280877666845.58368,43584923501722456.0,0.0013067126274108887,0.0015740394592285156,0.0020477771759033203,2.0406787371030077e-09,472204946.69957304,0.0016830606559412246,0.0044378134038942953,0.01275143027305603
-110,52167855768771.687,321.96944790455143,52167855768449.719,162027347962.02454,23824869463119696.0,0.003131568431854248,0.0026908516883850098,0.002783834934234619,1.581668129801983e-09,409217720.67146695,0.0029301790833716119,0.0047253807593896852,0.011265583336353302
-100,51612836869892.969,543.94963440681636,51612836869349.016,94885323208.604401,44584123107863424.0,0.0034853219985961914,0.00022667646408081055,0.0005349814891815186,1.8852688299375586e-09,348783295.2716372,0.00018778615384699507,0.0043359892790207095,0.011310886591672897
-90,51847648274978.484,918.97292335334851,51847648274059.508,56419125044.278229,3.0377223418547802e+17,0.00045114755630493164,0.002047896385192871,0.00029543042182922363,9.694076652522199e-10,291652847.70890635,8.5440765082895199e-05,0.00274525821527145,0.0075623393058776855
-80,52868313082510.75,1552.554097729193,52868313080958.195,34052477243.683395,1.9331450360512893e+17,0.008538857102394104,0.0016553103923797607,0.0006612539291381836,3.4852973840315826e-09,238616938.8659364,0.00035190941373425684,0.005714983454395195,0.01555582694709301
-70,54682837548532.594,2622.9545671269916,54682837545909.641,20847802029.765427,1.0107424248721888e+18,0.001479312777519226,0.0004781186580657959,0.0015051811933517456,5.191509444557596e-10,190483076.59269801,0.0013517196515686659,0.0028460217779534979,0.0082023655995726585
-60,57311218295786.062,4431.3371568018529,57311218291354.727,12933165829.599892,58428428780576192.0,0.006541520357131958,0.001626819372177124,0.001135215163230896,3.5619791560748126e-09,148117418.11282858,0.0012684865416653674,0.0052395442441158738,0.015332906506955624
-50,60785631710451.289,7486.499859111741,60785631702964.789,8119365905.8805342,1.8913104177752445e+17,0.0031874626874923706,0.0012060105800628662,0.0008340328931808472,1.1330172355883406e-09,112306439.00749312,0.00041892915924463052,0.0029238329639224921,0.0089172958396375179
-40,65150806664729.281,12648.028835822182,65150806652081.25,5151064051.9894238,55281505933669448.0,0.0005306228995323181,0.0021971911191940308,0.0024214014410972595,1.0239062930850196e-09,83440052.480543584,0.0013242592995564256,0.0035350096807271964,0.010105611756443977
-30,70464584479234.797,21368.147524518874,70464584457866.656,3297645918.9258327,14251620180282404.0,0.006730221211910248,0.004558928310871124,0.007242769002914429,2.1210553313721903e-09,61295889.584368773,0.0066836953898071396,0.0086887693675231914,0.023485028883442283
-20,76798672847861.297,36100.307372514064,76798672811760.984,2127368946.0698061,90007993230126752.0,0.00797690637409687,0.0036377012729644775,0.0005557835102081299,2.1481767475961533e-09,45111061.80062478,0.0010337595144409527,0.0061142681070460213,0.015018216799944639
-10,84239603331828.219,60989.479359153636,84239603270838.734,1381215321.3468132,36585855273632592.0,0.0001969076693058014,0.004273504018783569,0.004977647215127945,1.653774006626918e-09,33847629.509061337,0.0031185279553432583,0.0085568167737026871,0.021866277267690748
0,92889905032138.016,103038.36347201664,92889904929099.656,901507961.71530068,1.7242134605796192e+17,0.014728994108736515,0.0007034130394458771,0.002452213317155838,8.144407814825172e-09,26453875.595438108,5.6460148318243353e-05,0.017465031569783688,0.036478807829553261
10,102869510215165.72,174077.63533233001,102869510041088.08,590940415.85973108,61619248905012304.0,0.009220014326274395,0.00548628531396389,0.003313768655061722,6.455822543216527e-09,22009943.974668775,0.0020677942893254642,0.0092871889578744968,0.02363197437080089
20,114317411041134.25,294094.56926327664,114317410747039.69,388709697.45380121,1.8107421479228493e+18,0.004045594017952681,0.006541566923260689,0.0028290990740060806,1.2595524623293386e-09,19762110.285096925,8.7266348912010599e-05,0.0098015646288185862,0.020359938287583645
30,127393590179095.89,496856.56348118384,127393589682239.33,256399129.12999153,31164375741426192.0,0.009857973083853722,0.006570196710526943,0.004577796906232834,3.3537101984393303e-09,19112229.232508093,0.0056585563953501609,0.014539495046992977,0.039463273969886359
40,142281252037504.41,734274.56786467042,142281251303229.84,193771183.51146185,1.9109748568984874e+17,0.00915002916008234,0.007520077750086784,0.0015016011893749237,2.1608772549086552e-09,19611980.869676325,0.00018485951059487695,0.0087875924112668247,0.019082871154751047
50,159189385653522.0,1041568.5002773892,159189384611953.5,152836213.47143936,70672512510929664.0,0.016592451836913824,0.0019989311695098877,0.005935972556471825,9.10022368572072e-09,20952840.590872034,0.0031492690678203163,0.024495777379825282,0.055428538224077784
60,178355695028908.53,1477464.9541859585,178355693551443.56,120717377.77846479,29271989205477404.0,0.023405023152008653,0.01767459698021412,0.007698996923863888,5.220801568839306e-09,22932493.441680022,0.0085380970305995087,0.026650383024317607,0.076143104860648236
70,200049937943699.12,1893069.0142006744,200049936050630.12,105674931.25873587,88716211276409216.0,0.06068991031497717,0.03912309557199478,0.005995576735585928,1.307063590694213e-08,25404859.051604804,0.0031664220596687004,0.047013820072387184,0.090770490929912739
