"{'distance': [0.045, 0.131, 0.332, 0.495, 0.997], 'solute_3': [15.76, -1.04, 1.67, -8.27, 6.2], 'solute_2': [14.82, -6.08, 2.56, -2.67, 12.22], 'solute_1': [11.62, -11.11, 8.18, -11.99, 11.46]}","{'solute_3i': '38.0 mM', 'solute_1e': '12.0 uM', 'solute_2i': '54.0 mM', 'solute_3e': '144.0 uM', 'solute_1i': '114.0 uM', 'solute_2e': '50.0 mM'}"
voltage,current,solute_3,solute_2,solute_1
-150,-0.12025428584891172,32.803535403567366,-250210.97872496757,-116.44727095663819
-140,-0.11323789758167965,-2011.6301551333163,-233350.97488659667,-765.47814372169
-130,-0.10735317677806494,-879.4335904230829,-222375.36858818505,-355.2986955421943
-120,-0.10065869364409183,-688.4403259735554,-208578.69464862323,-530.0160755343531
-110,-0.0954354974139809,-491.6269529070705,-198006.70760746626,-232.19615646369814
-100,-0.08875970941916808,-23.713034827262163,-184443.81230658293,-653.0383276302094
-90,-0.08319849592094514,-53.47541627287865,-172822.57506150194,-713.2712941733212
-80,-0.07838561892274297,-180.76490423083305,-162694.56850018352,-672.4949349651731
-70,-0.07375047262454895,-151.93803119659424,-153093.33777420223,-629.170240164
-60,-0.06920156840731183,-168.09726177155972,-143630.85495450348,-572.9835965671207
-50,-0.06425610742153388,-64.40314826369286,-133470.07982382178,-495.84834675165075
-40,-0.057941143405192685,158.83540259301662,-120594.09006989002,-374.2822227824408
-30,-0.04755790138097719,742.5561246871948,-99638.1386487782,-179.05380711014124
-20,-0.028978601409073428,2310.5326430499554,-62646.3067266345,117.1761266997928
-10,-0.006088341416841435,7190.651078522205,-19985.83881470561,380.935138378957
0,0.012162879688711662,24402.720504909754,771.2583311498165,401.15767853578217
10,0.03976847732007591,78133.43182271719,4518.822780795395,285.9160900608978
20,0.10903290163657618,222512.1894722581,4297.212701816112,176.67260746643834
30,0.2693952524279907,555970.5671140552,4532.792149953544,108.22700192313529
40,0.5854283040490178,1211876.6259976625,6217.921958681662,75.30774780772981
50,1.1265223317556348,2334264.0223150253,9704.821455730125,68.0739039305794
60,1.9752525096955873,4094481.3083513975,15463.66231602244,80.8788565870602
70,3.2584400622033036,6755535.524313927,24368.65424739156,113.07107824167416
80,5.178385650790774,10736912.996324062,37865.74086375185,168.475020663381
90,8.03672795121824,16664076.545253038,58118.79314852893,255.12847968665565
100,12.252315333760246,25405529.430148125,88131.84796993462,385.29024161001973
"{'distance': [0.045, 0.131, 0.332, 0.495, 0.997], 'solute_3': [15.76, -1.04, 1.67, -8.27, 6.2], 'solute_2': [14.82, -6.08, 2.56, -2.67, 12.22], 'solute_1': [11.62, -11.11, 8.18, -11.99, 11.46]}","{'solute_3i': '38.0 mM', 'solute_1e': '12.0 uM', 'solute_2i': '54.0 mM', 'solute_3e': '144.0 uM', 'solute_1i': '114.0 uM', 'solute_2e': '50.0 mM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-30,62065244314631888.0,147.76344178843175,62065244314631744.0,420031122471396.81,2.0810599786988835e+17,1.3971116840839386,0.3667868644115515,0.06975988943719358,5.025946813799753e-07,-0.84890658520703255,-13500.060098272543,1.7945233970823602,3.1555162788573048
-20,34383843864853712.0,139.99582891756978,34383843864853572.0,245606202204060.56,7.1579792321052109e+17,0.38161766700341104,1.0905802835914074,0.2702795085147045,2.9742865626999904e-07,-2.5702293349952781,-12896.118314244904,0.98043741289682507,2.1856578137873441
-10,19272237229850736.0,132.63654309283851,19272237229850604.0,145301112200739.41,1.2969574513805891e+18,0.04684092104434967,0.483273089339491,0.10833301769253012,2.410953808939381e-07,-0.98551551820825933,-12506.592038255591,0.66092756148500276,1.1725130118642255
0,11047310484501936.0,125.66411942156452,11047310484501810.0,87911414454285.094,3.0711829325537702e+17,0.11321043223142624,0.13870687276357785,0.018317959597766276,8.857205474957497e-08,0.25748161094977767,-12070.393971763364,0.19805575770735317,0.38574142880137607
10,6598099361749605.0,119.05822137526643,6598099361749486.0,55419099038550.875,1.140610493577046e+18,0.04636440039030276,0.023823439827538095,0.021502188536942413,7.3885350407310035e-09,0.44698648302278743,-11690.493065007475,0.042171688024623594,0.095625407408924445
20,4221937758747214.0,112.7995814739261,4221937758747101.0,37428665103009.492,7.4170195543287782e+17,0.02131928052403964,0.008422933715337422,0.001744516835117338,1.1957046824884188e-08,-0.037943064341977452,-11441.396111808701,0.028524243568470133,0.052431262434646797
30,2987259745898441.0,106.86994508836301,2987259745898334.0,27952290453864.203,1.2029072119112622e+20,0.013447035104036331,0.0035833203874062747,0.005041929181800242,6.237422189858677e-09,0.27914245889625433,-11324.856869699022,0.01586935684839445,0.029490873714706822
40,2384742963528213.5,101.25201719679929,2384742963528112.0,23552547687944.715,4.8598139586875771e+18,0.0008100681006908417,0.001558303221827373,0.0001298306581674069,7.734436424655655e-10,-0.014726966049935362,-11326.498272194975,0.0019773928576160065,0.0035364262270203284
50,2136318532637487.2,95.929411940319866,2136318532637391.2,22269692781673.105,4.0713861909318124e+19,0.0005138246342539787,0.0008896911494957749,0.00039608018130365963,3.5573499701513356e-10,-0.032708381699194433,-11429.277555795934,0.0013130018190759785,0.002723259795486932
60,2090613079827912.5,90.886604830096005,2090613079827821.5,23002433458000.965,1.3534321112429451e+19,0.005325887352228165,0.007520903294789605,5.7007250759966155e-05,1.047175901547348e-09,-0.0091303368870391654,-11616.0136486021,0.010456641023092047,0.019565102726878614
70,2165712912344737.7,86.10888746697438,2165712912344651.7,25150863935797.109,4.9958747010956237e+18,0.01924243848770857,0.019226653876103228,8.932183746424016e-06,8.85273632178496e-10,-0.0006632427491945022,-11871.564316293894,0.025231823414789252,0.038525841929390126
80,2317837890378181.0,80.070691409298263,2317837890378101.0,28947394478337.434,1.7049140533446779e+18,0.012576261535286903,0.01275256874941988,0.0001856662473187498,1.2679191030429138e-10,0.015193247190615065,-12183.852523827703,0.017750015847706579,0.025555715339110385
90,2524201872270656.5,65.503913379462816,2524201872270591.0,38535130834825.203,8.6096957409791014e+17,0.0015661194920539856,0.001482019120885525,2.3315651105804136e-05,8.997247391562269e-11,0.0017088270249739146,-12543.758946687183,0.0018467303188067648,0.0029859758398558256
100,2773641489422846.0,53.58718143310427,2773641489422792.5,51759421101207.391,1.1153392333089235e+18,0.001369275152683258,0.0027601909532677382,0.0003238199876136605,9.02215191445066e-10,0.014624180804106941,-12944.840395306983,0.0031324936093789207,0.0055222235348715287
"{'distance': [0.045, 0.131, 0.332, 0.495, 0.997], 'solute_3': [15.76, -1.04, 1.67, -8.27, 6.2], 'solute_2': [14.82, -6.08, 2.56, -2.67, 12.22], 'solute_1': [11.62, -11.11, 8.18, -11.99, 11.46]}","{'solute_3i': '38.0 mM', 'solute_1e': '12.0 uM', 'solute_2i': '54.0 mM', 'solute_3e': '144.0 uM', 'solute_1i': '114.0 uM', 'solute_2e': '50.0 mM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2",solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2
-150,-0.12052470634844185,-0.12025428584891172,-0.12185832921642187,-278.9751681944273,32.803535403567366,-8701.248591125011,-250214.54348799222,-250210.97872496757,-246324.60548564652,-858.434970527746,-116.44727095663819,4413.834287606327
-140,-0.11241924585459352,-0.11323789758167965,-0.11050066037279975,-255.49030934670083,-2011.6301551333163,4398.841240346432,-233385.21496355077,-233350.97488659667,-234135.518198797,-820.9918878838466,-765.47814372169,-556.8878062946433
-130,-0.1071418848588837,-0.10735317677806494,-0.10633727650133325,-245.05036935105218,-879.4335904230829,852.4451089501381,-222415.95269764424,-222375.36858818505,-222617.88903781748,-817.7701927950234,-355.2986955421943,1518.0764724120854
-120,-0.1006242750579253,-0.10065869364409183,-0.10348051397386876,-228.86466969348785,-688.4403259735554,-6941.4275696873665,-208879.58859532257,-208578.69464862323,-208479.05712611997,-791.2136002409358,-530.0160755343531,315.67397588159565
-110,-0.09547369529710163,-0.0954354974139809,-0.09437895466469569,-216.51272572982865,-491.6269529070705,1765.1491736769676,-198172.00469065167,-198006.70760746626,-198079.33680726774,-800.0863095423613,-232.19615646369814,-189.48868908837903
-100,-0.08883937064396216,-0.08875970941916808,-0.08912699593545734,-201.36925001307935,-23.713034827262163,-870.5922139286995,-184404.09687527915,-184443.81230658293,-184432.66927075363,-736.47705459875,-653.0383276302094,-438.5047810175065
-90,-0.08326453705753241,-0.08319849592094514,-0.0833182790769837,-188.25607756149006,-53.47541627287865,-297.78757217526436,-172829.92815224547,-172822.57506150194,-172817.69926889567,-699.111839495545,-713.2712941733212,-742.6722919164804
-80,-0.07838121914434526,-0.07838561892274297,-0.07838198584030195,-175.719011948549,-180.76490423083305,-184.1124670803547,-162692.19481088888,-162694.56850018352,-162680.18327685574,-667.2893950662119,-672.4949349651731,-682.9294991651841
-70,-0.07374872079789604,-0.07375047262454895,-0.07374757477318315,-159.04976347883147,-151.93803119659424,-170.36301857233047,-153083.09315423918,-153093.33777420223,-153067.86610779667,-627.6336556851825,-629.170240164,-632.221317417037
-60,-0.06919165883765625,-0.06920156840731183,-0.06919785273454584,-127.90745771558932,-168.09726177155972,-133.50561748445034,-143649.85204777273,-143630.85495450348,-143658.6749700596,-574.7042404404851,-572.9835965671207,-570.1045204255947
-50,-0.0642555352053974,-0.06425610742153388,-0.06425627485338818,-51.48120308520055,-64.40314826369286,-54.40493692457676,-133481.76950829852,-133470.07982382178,-133480.49625051802,-495.9732428613602,-495.84834675165075,-495.63884334130466
-40,-0.05794041429818838,-0.057941143405192685,-0.05794165538660209,159.06115705279532,158.83540259301662,154.21794418990612,-120592.58309463479,-120594.09006989002,-120590.90146188965,-374.9291821877146,-374.2822227824408,-373.1915605218468
-30,-0.04755834353325519,-0.04755790138097719,-0.04755840397565857,741.5064788919043,742.5561246871948,741.1590130031109,-99638.01681663096,-99638.1386487782,-99637.77186191379,-179.0303679014093,-179.05380711014124,-179.1001277908465
-20,-0.02897865095446505,-0.028978601409073428,-0.02897835352580878,2310.794335173293,2310.5326430499554,2310.4127175062895,-62646.69519466341,-62646.3067266345,-62645.604614379816,117.24718230899794,117.1761266997928,116.97690280048323
-10,-0.006088104376072237,-0.006088341416841435,-0.006088100321460541,7190.696746022901,7190.651078522205,7190.69791944325,-19985.398915763813,-19985.83881470561,-19985.35554161627,380.95809428992493,380.935138378957,380.8497612722324
0,0.012162797337634208,0.012162879688711662,0.012162791116656912,24402.689115075296,24402.720504909754,24402.607294477522,771.1196242770529,771.2583311498165,771.1823946991644,401.15391698794963,401.15767853578217,401.1722349475474
10,0.03976848231507149,0.03976847732007591,0.03976847492653645,78133.45989858717,78133.43182271719,78133.41353418678,4518.806276250063,4518.822780795395,4518.830099689891,285.9125558347016,285.9160900608978,285.93405802323855
20,0.10903291335673751,0.10903290163657618,0.10903291359362301,222512.21079153862,222512.1894722581,222512.20645760372,4297.215716413979,4297.212701816112,4297.221124749827,176.672765390088,176.67260746643834,176.67102087325287
30,0.2693952476395855,0.2693952524279907,0.2693952461905685,555970.5609512873,555970.5671140552,555970.55366702,4532.788566633157,4532.792149953544,4532.791155240582,108.22635001845526,108.22700192313529,108.23139194763706
40,0.5854283032914672,0.5854283040490178,0.5854283032755742,1211876.6259726216,1211876.6259976625,1211876.6251875944,6217.92040037844,6217.921958681662,6217.921116143389,75.30776905997743,75.30774780772981,75.30787763838798
50,1.1265223313998998,1.1265223317556348,1.1265223314976345,2334264.022274697,2334264.0223150253,2334264.022788522,9704.820744476732,9704.821455730125,9704.820566038976,68.07393810645988,68.0739039305794,68.07354202627857
60,1.9752525107237942,1.9752525096955873,1.9752525107427632,4094481.3060971927,4094481.3083513975,4094481.30302551,15463.666706771473,15463.66231602244,15463.669836925736,80.87886522463191,80.8788565870602,80.87880821738115
70,3.2584400630824217,3.2584400622033036,3.2584400630885773,6755535.523713595,6755535.524313927,6755535.542956034,24368.65667516009,24368.65424739156,24368.637448506215,113.07108356015533,113.07107824167416,113.07107462797158
80,5.178385650917566,5.178385650790774,5.178385650849951,10736912.996350333,10736912.996324062,10736913.008900324,37865.74110737187,37865.74086375185,37865.72835480312,168.47500245366882,168.475020663381,168.47518811991614
90,8.036727951308212,8.03672795121824,8.036727951271446,16664076.545505667,16664076.545253038,16664076.543939548,58118.79308293824,58118.79314852893,58118.79456495736,255.12848019900014,255.12847968665565,255.12850300230676
100,12.252315334646772,12.252315333760246,12.25231533466246,25405529.429239087,25405529.430148125,25405529.430608362,88131.85073012557,88131.84796993462,88131.8492855565,385.29022201586815,385.29024161001973,385.29054583585577
"{'distance': [0.045, 0.131, 0.332, 0.495, 0.997], 'solute_3': [15.76, -1.04, 1.67, -8.27, 6.2], 'solute_2': [14.82, -6.08, 2.56, -2.67, 12.22], 'solute_1': [11.62, -11.11, 8.18, -11.99, 11.46]}","{'solute_3i': '38.0 mM', 'solute_1e': '12.0 uM', 'solute_2i': '54.0 mM', 'solute_3e': '144.0 uM', 'solute_1i': '114.0 uM', 'solute_2e': '50.0 mM'}"
voltage,current,solute_3,solute_2,solute_1
-150,-0.11898155489312884,-430.739495996997,-246866.51243633608,-814.579366102053
-140,-0.11222635664772186,-281.38225330237765,-232952.08690272184,-838.6477611524622
-130,-0.10599950880563458,-257.13434753404,-220034.6577204212,-794.4665279356922
-120,-0.09981746031512566,-190.0953446738422,-207231.69196695345,-814.9146888737962
-110,-0.09407755212837626,-205.37876783683896,-195291.1975336019,-760.908601153603
-100,-0.08857582660434396,-190.08365142531693,-183871.76131387614,-722.2466543075625
-90,-0.08330321417020918,-187.07442728430033,-172910.37055448443,-702.7597501319169
-80,-0.07839146729873338,-172.3114836551249,-162715.7074264586,-670.9451344113977
-70,-0.07376326151302622,-156.94903767108917,-153115.72562482208,-626.8044334081869
-60,-0.06918249699535843,-127.7730765491724,-143631.12336583436,-574.1034029269847
-50,-0.06425494500099758,-52.063479125499725,-133480.03358979523,-495.7499979668392
-40,-0.057938319359947664,158.25397093594074,-120587.675937891,-374.1520763361861
-30,-0.04755601090533831,742.5878149122,-99634.19085374475,-179.19154104481788
-20,-0.028978309403465654,2310.9674433767796,-62646.10599672794,117.09229260245485
-10,-0.006088251855875896,7190.657166659832,-19985.663180172443,380.94902757967975
0,0.012162811789180905,24402.65706950426,771.1834145188332,401.1488923808074
10,0.0397684191379547,78133.30896311998,4518.820514924824,285.92828218708
20,0.10903286938610895,222512.10759985447,4297.226250458509,176.6762649721545
30,0.269395158805017,555970.3741036057,4532.789155942388,108.23060223589742
40,0.5854282650050316,1211876.5478463173,6217.918658528943,75.30838203797278
50,1.1265223713643753,2334264.105113864,9704.821216814686,68.07346973149647
60,1.9752525511056827,4094481.3860322237,15463.670873437077,80.87863184828943
70,3.2584400224104164,6755535.459348202,24368.63637711591,113.07119118966591
80,5.178384875379459,10736911.401541233,37865.72160095957,168.47688714712604
90,8.0367302297855,16664081.257367611,58118.82334599198,255.12480986663238
100,12.2523178940272,25405534.728112698,88131.87816459262,385.2874552697725
"{'distance': [0.045, 0.131, 0.332, 0.495, 0.997], 'solute_3': [15.76, -1.04, 1.67, -8.27, 6.2], 'solute_2': [14.82, -6.08, 2.56, -2.67, 12.22], 'solute_1': [11.62, -11.11, 8.18, -11.99, 11.46]}","{'solute_3i': '38.0 mM', 'solute_1e': '12.0 uM', 'solute_2i': '54.0 mM', 'solute_3e': '144.0 uM', 'solute_1i': '114.0 uM', 'solute_2e': '50.0 mM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-150,8.457049495592516e+19,282.48137768640078,8.457049495592516e+19,2.9938431923753875e+17,8.416982581540821e+18,156.7998564657501,300.0784900620347,100.44388553385261,0.00020208646779483475,45298.468269571909,15.239326556106413,569.28826912288014,1020.3142812040551
-140,4.6302130328172487e+19,267.63192670895677,4.6302130328172487e+19,1.7300675183841174e+17,2.8015092446492375e+18,98.71986879060847,82.14933535945602,49.538500974542785,5.608121364698848e-05,40281.856956961892,25.067533065920749,238.34224195769028,494.32857806090271
-130,2.5350363895721734e+19,253.5630800890018,2.5350363895721734e+19,99976557655095696.0,8.7145776713049395e+17,329.03714714036323,200.25154541851953,31.776180230189425,0.0002587722190847547,37872.151115653309,6.3273669267918553,667.96761644874937,1151.0751699590362
-120,1.3879368259114433e+19,240.23380309980715,1.3879368259114433e+19,57774418420825368.0,4.2793803967046464e+17,70.06302731111646,57.37834392092191,40.066715200630256,5.735666518846827e-06,33478.136321056132,49.191211519270048,105.68949386174711,318.6824381209131
-110,7.5990588819014717e+18,227.60521812378855,7.5990588819014717e+18,33387015221103332.0,2.8823058510211589e+18,51.21134389761744,24.336371766665252,13.44886760187876,3.415372355843049e-05,30407.682812322328,4.2713467025136982,91.524611453249236,186.05049726907981
-100,4.1606315177613097e+18,215.64049125782225,4.1606315177613097e+18,19294296231160088.0,7.7144320487039475e+17,43.588755623405575,21.425382396875648,7.554526587398982,1.1680368875000013e-05,27414.619992258933,12.387816225317824,45.7138817646604,109.53967829847355
-90,2.2781252632017613e+18,204.30472487948114,2.278125263201761e+18,11150624463264968.0,7.0353523300194291e+17,12.241564654578923,8.09039062546799,8.587446155676503,4.655474500361856e-06,24187.391111248169,4.9107984810336527,18.620779294098782,48.796073482408133
-80,1.2474817853524065e+18,193.56485586083718,1.2474817853524063e+18,6444774180749420.0,1.1925521160871608e+18,5.36295892263189,2.027025113813579,5.216363332718288,2.015163233184958e-06,21365.468168550418,1.5862532988585905,4.9456219992049295,14.355353888852633
-70,6.8323214267187789e+17,183.38955913294996,6.8323214267187776e+17,3725578194866385.0,4.7968434705422259e+17,2.5205876002296463,7.2194538086187094,2.598108748075333,1.9212512560179418e-06,18902.092191198204,2.2609620695611805,7.1150778868490958,18.814053927344364
-60,3.7433385718867206e+17,173.74915631976688,3.7433385718867187e+17,2154449927225835.5,7.2007724272826442e+19,2.4349458813667297,0.25087396721937694,0.14724750410584875,1.2521761626055339e-06,16629.433209097955,0.0078837215826875525,5.4288757943316108,10.80107565576996
-50,2.0524228115903027e+17,164.61552917494697,2.0524228115903011e+17,1246797809342196.2,3.8239414013645353e+18,0.5351352939249097,0.6399416204949375,0.32497162567545956,1.155985907136392e-07,14703.247468644553,0.22000811015302732,3.3374937860676943,7.8139126919852302
-40,1.1269748367469888e+17,155.96203756912823,1.1269748367469872e+17,722595610003794.25,1.1197382621318401e+18,1.5746986088006736,0.3047189060598612,0.6515058422667153,7.376616683665849e-07,13178.883694633572,0.15213453453734618,1.2372242440987766,3.1693730028858149
-30,62065244314631888.0,147.76344178843175,62065244314631744.0,420031122471396.81,2.0810599786988835e+17,1.7400820564880632,0.2810643539123703,0.8384545473890057,7.48212810292026e-07,12109.893122294356,0.44926869696285987,1.0060889505121096,3.0765461931358056
-20,34383843864853712.0,139.99582891756978,34383843864853572.0,245606202204060.56,7.1579792321052109e+17,0.6624454982015777,0.4737032082703081,0.32282681740514363,4.94316212181628e-07,11410.855320527469,0.071872668501134426,0.70139695800371293,1.7252228200908224
-10,19272237229850736.0,132.63654309283851,19272237229850604.0,145301112200739.41,1.2969574513805891e+18,0.2755584410551819,0.23799134290311486,0.2630604452137959,2.0466974284816253e-07,10800.297982348686,0.0094052674321138258,0.4672267010036672,1.1921532919305307
0,11047310484501936.0,125.66411942156452,11047310484501810.0,87911414454285.094,3.0711829325537702e+17,0.1849723607301712,0.0811232408741489,0.03148585723056385,1.2092702775419462e-07,10140.369743801637,0.044504275588234006,0.30376953776856214,0.6603874063734434
10,6598099361749605.0,119.05822137526643,6598099361749486.0,55419099038550.875,1.140610493577046e+18,0.06248456984758377,0.018880240357248113,0.017902474499805976,2.5471105648267045e-08,9560.9031781834419,0.003768858792991854,0.083620948979883147,0.18290511268773635
20,4221937758747214.0,112.7995814739261,4221937758747101.0,37428665103009.492,7.4170195543287782e+17,0.03688473376678303,0.008667136244184803,0.010728626748061743,1.409081842873583e-08,9151.0054059403701,0.0074749304584254671,0.026894107198191557,0.076849415267087551
30,2987259745898441.0,106.86994508836301,2987259745898334.0,27952290453864.203,1.2029072119112622e+20,0.002069255104288459,0.0007230939590954222,0.0005125194971782321,1.292541740305353e-09,8923.4707348365282,3.1162960630079861e-05,0.0042742512187683105,0.010105713410466066
40,2384742963528213.5,101.25201719679929,2384742963528112.0,23552547687944.715,4.8598139586875771e+18,0.0013335521798580885,0.0005647124053211883,0.0014678427075835998,3.2299285468440075e-10,8859.540637150676,0.00065901784303427707,0.003186666189141906,0.008582464821198954
50,2136318532637487.2,95.929411940319866,2136318532637391.2,22269692781673.105,4.0713861909318124e+19,0.0006662947125732899,0.0003491808311082423,0.00024238478869165192,2.469293658435845e-10,8932.6106903313503,0.00012830107099283218,0.0008306164091978651,0.0021125757114015542
60,2090613079827912.5,90.886604830096005,2090613079827821.5,23002433458000.965,1.3534321112429451e+19,0.00441239308565855,0.0009742126276250929,0.00039137970534852684,1.980209329843774e-09,9117.0197739416726,0.00020582992032471627,0.0062898728467899387,0.010783675154414585
70,2165712912344737.7,86.10888746697438,2165712912344651.7,25150863935797.109,4.9958747010956237e+18,0.0012682434171438217,0.0008994810232252348,0.00012812828089181494,5.822369253394299e-10,9391.1678583170306,0.00012943050636010273,0.0016317857982179947,0.0033134603514479721
