"{'distance': [0.278, 0.569, 0.709, 0.759, 0.849, 0.913, 0.919], 'solute_3': [19.44, -15.81, 9.74, -8.62, 11.43, -10.81, 12.0], 'solute_2': [8.65, -5.1, 19.78, -6.33, 13.6, -10.51, 15.14], 'solute_1': [15.75, -0.22, 16.34, -7.47, 16.86, -19.6, 12.79]}","{'solute_3i': '384.0 mM', 'solute_1e': '7.0 M', 'solute_2i': '117.0 uM', 'solute_3e': '19.0 M', 'solute_1i': '136.0 M', 'solute_2e': '418.0 M'}"
voltage,current,solute_3,solute_2,solute_1
-150,-5.5440101349737e-11,-0.00034583150439649636,-1.3481684951881175e-07,-5.0863564685927854e-08
-140,-4.902761813171353e-11,-0.00030574435495647756,-1.6602228351157743e-07,-6.484300208262531e-08
-130,-4.333009176004232e-11,-0.00027021557453297054,-1.4549202540201155e-07,-5.6956608586277804e-08
-120,-3.8295869206805357e-11,-0.0002387816013278525,-1.580873302114188e-07,-5.5340461246937046e-08
-110,-3.38226944586754e-11,-0.00021094562432629957,-1.2504529755269017e-07,-2.8630414900973625e-08
-100,-2.989104048861488e-11,-0.000186294810498068,-2.2924385943691686e-07,-3.085824139387416e-08
-90,-2.642639286011139e-11,-0.00016449003753074565,-4.30413244846016e-07,-1.9153076971303054e-08
-80,-2.3297667951508205e-11,-0.00014489191057349277,-6.529826749739498e-07,5.812717508165178e-08
-70,-2.0527717889284392e-11,-0.00012746864806020136,-1.0305175206545277e-06,1.8055067655654874e-07
-60,-1.8049395466075005e-11,-0.00011182935190540838,-1.558985653774949e-06,3.602253773600572e-07
-50,-1.582361002025312e-11,-9.76002335094095e-05,-2.388643377858806e-06,6.073909397230338e-07
-40,-1.3802924218547574e-11,-8.449732806320442e-05,-3.5462438438963586e-06,9.414981303682001e-07
-30,-1.1973080828401792e-11,-7.235614469311424e-05,-5.089316985749067e-06,1.3535647083399147e-06
-20,-1.026118186072665e-11,-6.0720051693052834e-05,-7.113710897270273e-06,1.8907206811582735e-06
-10,-8.666340969999119e-12,-4.9659415827046915e-05,-9.532218570522244e-06,2.547312298662487e-06
0,-7.164153344592576e-12,-3.9193207277632425e-05,-1.2099293233631401e-05,3.286221090236856e-06
10,-5.744953895356017e-12,-2.97343138040973e-05,-1.4336575567927527e-05,4.104876972666541e-06
20,-4.415778020883484e-12,-2.1818570329373843e-05,-1.5691571936303638e-05,4.972992415973933e-06
30,-3.159752539294078e-12,-1.5721057450235332e-05,-1.5951230371791695e-05,5.974244599858462e-06
40,-1.994113165275413e-12,-1.1620359116060186e-05,-1.544817489590683e-05,7.310443144324915e-06
50,-5.822719755777657e-13,-8.208575170531862e-06,-1.3688084894810211e-05,9.131001769319708e-06
60,8.709247123002516e-13,-6.164345146053574e-06,-1.2322403902743603e-05,1.1961616447932457e-05
70,2.728674803614902e-12,-4.4273611847223115e-06,-1.0756894094818043e-05,1.6108590822088846e-05
80,5.169909284129738e-12,-2.8193288748035172e-06,-9.18746727089604e-06,2.2139194839796528e-05
90,8.450978474779568e-12,-1.2320418772970854e-06,-7.818454412283123e-06,3.0901585456836196e-05
100,1.2900802952185549e-11,4.288864511314827e-07,-6.7241240792447615e-06,4.341229719166448e-05
"{'distance': [0.278, 0.569, 0.709, 0.759, 0.849, 0.913, 0.919], 'solute_3': [19.44, -15.81, 9.74, -8.62, 11.43, -10.81, 12.0], 'solute_2': [8.65, -5.1, 19.78, -6.33, 13.6, -10.51, 15.14], 'solute_1': [15.75, -0.22, 16.34, -7.47, 16.86, -19.6, 12.79]}","{'solute_3i': '384.0 mM', 'solute_1e': '7.0 M', 'solute_2i': '117.0 uM', 'solute_3e': '19.0 M', 'solute_1i': '136.0 M', 'solute_2e': '418.0 M'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-20,559814043324.12219,0.00080627142796044075,559814043324.12134,694324546189412.0,3.8669337909733081e+19,6.994454205705187e-08,9.554552251293175e-08,5.960757238518672e-08,1.2937037174156724e-14,7.3323595208563826e-09,-7.6359036447975502e-05,7.7119114960382639e-08,1.8104990447559589e-07
-10,501249964854.97174,0.00084862759038956896,501249964854.97089,590659519595479.0,3.5143602506672632e+19,5.064921452285396e-09,2.2510752320714026e-09,6.10557050532325e-09,2.536633123969985e-15,-4.1386440097340114e-09,-7.2535498173071774e-05,1.0051354524514181e-08,3.3727125502962326e-08
0,448872850075.52606,0.00089320886514874815,448872850075.52515,502539627168584.19,3.1117927987751694e+19,2.793679107673645e-08,6.3983635948675814e-09,1.7370626881341167e-08,8.677908027385078e-15,2.9359675158686751e-08,-7.2657484356257378e-05,3.8588978806580694e-08,9.4465867915066886e-08
10,402033115735.19751,0.00094013214490712969,402033115735.19659,427634687222520.25,3.0241863477877649e+19,3.36533676689732e-08,3.721233429702258e-09,7.74951436355309e-09,3.324690105683058e-15,2.3216450054517799e-08,-7.7705301262774712e-05,2.7683649342515648e-08,8.4308251837537099e-08
20,360149653105.60858,0.00098952046310074528,360149653105.6076,363963825444346.5,2.6463810246662451e+18,5.476178742088757e-08,3.202712646324169e-08,2.2132783661366062e-08,1.0288515809269225e-14,-4.3950682572278129e-08,-8.9538150397385486e-05,4.4432182601511569e-08,1.0904479482380768e-07
30,322702627303.97107,0.00104150331652774,322702627303.97003,309843110610369.31,3.4104944826801512e+19,5.300240557559732e-08,6.026215511939281e-08,1.0178981757540752e-08,1.9570740227108768e-14,-1.0990105495677326e-07,-0.00011038561380511849,1.4360943738861858e-07,2.5690785838053913e-07
40,289227035173.62274,0.0010962170048906237,289227035173.62164,263841040490409.72,1.4521073421451186e+19,1.203160294172001e-07,1.8792474884146362e-07,1.5988960155866039e-09,4.879487620455493e-14,3.0804756590650643e-07,-0.00014473185000874267,3.7897909033118258e-07,6.280419359568255e-07
50,259306941865.51169,0.0011538049881758229,259306941865.51053,224740701004836.66,1.0608947921374703e+20,1.70458099208598e-07,3.3450535137141163e-07,1.738520324313979e-09,7.995299426840918e-14,-4.9665098091300442e-07,-0.00019659390155397227,6.2126493997336713e-07,1.0104614104349797e-06
60,232570324681.98065,0.0012144182628075902,232570324681.97943,191507598168283.31,1.7911951622926701e+19,2.9348956206293186e-08,6.998609103503817e-08,8.6917579800172e-09,1.3378037109319898e-14,-8.7875651112228971e-08,-0.0002739836718514473,1.1612177167856808e-07,2.0970943072959303e-07
70,208684460273.76398,0.0012782157575625473,208684460273.7627,163262312359306.34,5.1383297658578551e+19,1.3925865051389597e-08,3.005921252909044e-08,6.80365679690237e-09,4.385603358200643e-15,1.0317281716069723e-08,-0.00038736501765017774,4.4342044440627282e-08,9.8785993490701456e-08
80,187351798016.60486,0.0013453647502829577,187351798016.60352,139257251966205.41,1.1558969425877879e+19,1.4755352821527179e-08,3.989764913519628e-08,3.321342512130343e-08,4.360857243826894e-15,-3.039676217733642e-08,-0.00055065272831083308,3.708484163047025e-08,9.6631041526957345e-08
90,168306268419.25192,0.0014160413064813551,168306268419.25052,118856891849763.28,1.5592836672361357e+19,2.7675221946384375e-08,2.301180332618071e-08,2.5873355706182433e-09,6.996877312909361e-15,-7.0711551993648968e-08,-0.00078163319877783079,5.896400772787041e-08,1.2376331634379019e-07
100,151309980804.84741,0.0014904307409865573,151309980804.84592,101520974201519.19,4.8042646899002618e+17,2.805753702988609e-08,8.489203414123632e-08,1.2543436583330311e-08,2.082584537515287e-14,1.0693583574548895e-07,-0.00110345846345471,1.4061088609279974e-07,2.4288356354028285e-07
"{'distance': [0.278, 0.569, 0.709, 0.759, 0.849, 0.913, 0.919], 'solute_3': [19.44, -15.81, 9.74, -8.62, 11.43, -10.81, 12.0], 'solute_2': [8.65, -5.1, 19.78, -6.33, 13.6, -10.51, 15.14], 'solute_1': [15.75, -0.22, 16.34, -7.47, 16.86, -19.6, 12.79]}","{'solute_3i': '384.0 mM', 'solute_1e': '7.0 M', 'solute_2i': '117.0 uM', 'solute_3e': '19.0 M', 'solute_1i': '136.0 M', 'solute_2e': '418.0 M'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2","current, barrier 3",solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_3 transport over barrier 3,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3
-150,-5.54411199154773e-11,-5.5440101349737e-11,-5.5450274975374636e-11,-5.5445207088298485e-11,-0.00034583047015638874,-0.00034583150439649636,-0.00034584954458465896,-0.00034581741518317777,-1.4238594303606078e-07,-1.3481684951881175e-07,-1.7258417533742365e-07,-1.7473947386293073e-07,-5.0775182114382034e-08,-5.0863564685927854e-08,-5.471269670168403e-08,-5.388237278580732e-08
-140,-4.902734780335457e-11,-4.902761813171353e-11,-4.9025704930634185e-11,-4.901206773451829e-11,-0.0003058164634237408,-0.00030574435495647756,-0.00030568640981191775,-0.000305741098513973,-9.364612196804956e-08,-1.6602228351157743e-07,-2.036668640932303e-07,-2.0710089698854496e-07,-6.41331277528856e-08,-6.484300208262531e-08,-6.902199481032395e-08,2.602406734553142e-09
-130,-4.332723076585799e-11,-4.333009176004232e-11,-4.33387365502514e-11,-4.3337015753781495e-11,-0.00027021196009206164,-0.00027021557453297054,-0.0002702897737239784,-0.00027025978218385427,-1.320850060437806e-07,-1.4549202540201155e-07,-1.3921851469814423e-07,-1.4135973972836093e-07,-5.6537893700081554e-08,-5.6956608586277804e-08,-4.997501128410374e-08,-5.852939333195195e-08
-120,-3.8294387817459945e-11,-3.8295869206805357e-11,-3.830936554371453e-11,-3.8323989614238227e-11,-0.00023872373452367424,-0.0002387816013278525,-0.00023885053439822763,-0.0002388262177224279,-2.0474453776841983e-07,-1.580873302114188e-07,-1.5431441734861927e-07,-1.380310914013398e-07,-5.632169730596104e-08,-5.5340461246937046e-08,-6.488378108369912e-08,-1.308269483857316e-07
-110,-3.382369406662969e-11,-3.38226944586754e-11,-3.385988602384665e-11,-3.3897902769124655e-11,-0.00021069741131862253,-0.00021094562432629957,-0.0002112139309191988,-0.00021096136341663962,-3.811528586084023e-07,-1.2504529755269017e-07,-7.125969324822114e-08,-7.463483418716605e-08,-2.7803013225025097e-08,-2.8630414900973625e-08,-3.7448463585033644e-08,-2.80698655874545e-07
-100,-2.9891341622465074e-11,-2.989104048861488e-11,-2.99145837865166e-11,-2.993860951777891e-11,-0.00018612218853283295,-0.000186294810498068,-0.0001864152918320395,-0.00018625245059037537,-4.0245868149213493e-07,-2.2924385943691686e-07,-2.3584420646505522e-07,-2.415478532759839e-07,-3.1501681430068373e-08,-3.085824139387416e-08,-4.0798355643487075e-08,-1.943538299187253e-07
-90,-2.6425629446573852e-11,-2.642639286011139e-11,-2.640964189002533e-11,-2.6406803146521838e-11,-0.00016451711939230972,-0.00016449003753074565,-0.000164367123045041,-0.00016437571650309082,-3.976620064349845e-07,-4.30413244846016e-07,-4.4577853832648313e-07,-4.569260190027954e-07,-1.9605076451156833e-08,-1.9153076971303054e-08,-2.0646243351623592e-08,-1.9157755382082087e-09
-80,-2.3297773585102187e-11,-2.3297667951508205e-11,-2.329986265214593e-11,-2.3297334706587943e-11,-0.00014490288887952264,-0.00014489191057349277,-0.0001448949863303398,-0.00014490984073244756,-6.426871550502256e-07,-6.529826749739498e-07,-6.629707300833871e-07,-6.492460431911066e-07,5.8138875269619916e-08,5.812717508165178e-08,5.780920391342803e-08,6.626402893061822e-08
-70,-2.052804803542393e-11,-2.0527717889284392e-11,-2.0529280570779778e-11,-2.05316599314955e-11,-0.00012745566276578524,-0.00012746864806020136,-0.0001274878726267283,-0.00012748534612392823,-1.045380486175418e-06,-1.0305175206545277e-06,-1.025255423676429e-06,-1.0279130115864657e-06,1.804590934462169e-07,1.8055067655654874e-07,1.8265462826173346e-07,1.7529395135440495e-07
-60,-1.8049748846353268e-11,-1.8049395466075005e-11,-1.8054874103347746e-11,-1.8061806015548297e-11,-0.00011178149535191924,-0.00011182935190540838,-0.00011186593928352043,-0.0001118794801419909,-1.608163074706681e-06,-1.558985653774949e-06,-1.5671573354064046e-06,-1.4961088899917838e-06,3.597828763801658e-07,3.602253773600572e-07,3.6550553996357675e-07,3.1511656484184414e-07
-50,-1.582403056563205e-11,-1.582361002025312e-11,-1.582866234486912e-11,-1.5827676190425244e-11,-9.75857603209302e-05,-9.76002335094095e-05,-9.762328877813644e-05,-9.76321874883862e-05,-2.405518898740411e-06,-2.388643377858806e-06,-2.395042863229546e-06,-2.3819243713947678e-06,6.072795423195387e-07,6.073909397230338e-07,6.063495133511536e-07,6.073175078391557e-07
-40,-1.3804212432068638e-11,-1.3802924218547574e-11,-1.3813597041610473e-11,-1.3802975716982437e-11,-8.4530302243686e-05,-8.449732806320442e-05,-8.450189569636927e-05,-8.45362864128861e-05,-3.512965122354217e-06,-3.5462438438963586e-06,-3.5788207409251275e-06,-3.5779831979514546e-06,9.373252183864089e-07,9.414981303682001e-07,9.267594620602005e-07,9.76686250542258e-07
-30,-1.1973193285669375e-11,-1.1973080828401792e-11,-1.1974966976229112e-11,-1.1971051749947928e-11,-7.23829086835305e-05,-7.235614469311424e-05,-7.23463028075473e-05,-7.235613957430609e-05,-5.061363481217995e-06,-5.089316985749067e-06,-5.102167954776151e-06,-5.1020824212416995e-06,1.3526189610590933e-06,1.3535647083399147e-06,1.3491823966763544e-06,1.3662778206580128e-06
-20,-1.0261825483132488e-11,-1.026118186072665e-11,-1.0266327627193026e-11,-1.025339059001887e-11,-6.0787659499829394e-05,-6.0720051693052834e-05,-6.071771495777234e-05,-6.075877399813745e-05,-7.042704964987934e-06,-7.113710897270273e-06,-7.138250487500865e-06,-7.135651053990044e-06,1.8870128093984029e-06,1.8907206811582735e-06,1.885761663981714e-06,1.9453692363669006e-06
-10,-8.666560052550628e-12,-8.666340969999119e-12,-8.668877603123089e-12,-8.668821376143905e-12,-4.9659309062685675e-05,-4.9659415827046915e-05,-4.966437398413796e-05,-4.9661285496386404e-05,-9.531369869364426e-06,-9.532218570522244e-06,-9.533185734508694e-06,-9.533620944596497e-06,2.5461507876523015e-06,2.547312298662487e-06,2.542357877041528e-06,2.5412067281571638e-06
0,-7.16424256592436e-12,-7.164153344592576e-12,-7.156387285898468e-12,-7.155564657896975e-12,-3.9196220081857275e-05,-3.9193207277632425e-05,-3.916828329078054e-05,-3.9179572975129445e-05,-1.2096737918909639e-05,-1.2099293233631401e-05,-1.2092894870036533e-05,-1.2093957065746061e-05,3.286171366412294e-06,3.286221090236856e-06,3.2947985501386612e-06,3.303541993293635e-06
10,-5.7445081933915344e-12,-5.744953895356017e-12,-5.7419591576992705e-12,-5.741629205250334e-12,-2.973948310900157e-05,-2.97343138040973e-05,-2.9719512146484365e-05,-2.9705829741332596e-05,-1.4332854334497824e-05,-1.4336575567927527e-05,-1.4333964279987015e-05,-1.433303746157202e-05,4.1069920881930955e-06,4.104876972666541e-06,4.1055173714776685e-06,4.099242573829542e-06
20,-4.4155390838202296e-12,-4.415778020883484e-12,-4.4219849619541805e-12,-4.425827599629499e-12,-2.1788671412836802e-05,-2.1818570329373843e-05,-2.184343320025769e-05,-2.182574927265049e-05,-1.572359906276688e-05,-1.5691571936303638e-05,-1.5706986402897305e-05,-1.570647858075698e-05,4.9748022670770276e-06,4.972992415973933e-06,4.973758609460827e-06,4.9526694834156615e-06
30,-3.15923584472626e-12,-3.159752539294078e-12,-3.178806584953369e-12,-3.178092540675172e-12,-1.5729621496207713e-05,-1.5721057450235332e-05,-1.5772457605390142e-05,-1.577405985581093e-05,-1.594498462509364e-05,-1.5951230371791695e-05,-1.600395497328944e-05,-1.6005246780213032e-05,5.977016404201674e-06,5.974244599858462e-06,5.966837422444133e-06,5.970513053732418e-06
40,-1.994183156904941e-12,-1.994113165275413e-12,-1.9453882807003862e-12,-1.945525016640118e-12,-1.1619095576578808e-05,-1.1620359116060186e-05,-1.1500380668729511e-05,-1.1500043086642986e-05,-1.5451732906512916e-05,-1.544817489590683e-05,-1.5263808157671452e-05,-1.5263853894899317e-05,7.311371929108468e-06,7.310443144324915e-06,7.310345721875931e-06,7.309773033092881e-06
50,-5.823418847557467e-13,-5.822719755777657e-13,-6.622249698461749e-13,-6.617543328199369e-13,-8.216356047877071e-06,-8.208575170531862e-06,-8.378894993253032e-06,-8.37903326974046e-06,-1.3680095435120165e-05,-1.3688084894810211e-05,-1.4014199831482923e-05,-1.4014600786491577e-05,9.130679284707899e-06,9.131001769319708e-06,9.129677968403636e-06,9.13141648872795e-06
60,8.708086794671568e-13,8.709247123002516e-13,8.575466751909317e-13,8.592678332369446e-13,-6.174256438694348e-06,-6.164345146053574e-06,-6.189761924963691e-06,-6.193694102259867e-06,-1.231320493388921e-05,-1.2322403902743603e-05,-1.2382756265602223e-05,-1.2383191024924248e-05,1.1961610459909622e-05,1.1961616447932457e-05,1.1962746845566764e-05,1.1970302217889639e-05
70,2.729222040848463e-12,2.728674803614902e-12,2.7330604069731026e-12,2.7324595173363158e-12,-4.413435319670922e-06,-4.4273611847223115e-06,-4.42516275336849e-06,-4.421662355681699e-06,-1.0772091627586633e-05,-1.0756894094818043e-05,-1.0745324038528458e-05,-1.0742032415057543e-05,1.6110934637325602e-05,1.6108590822088846e-05,1.611539447888575e-05,1.6110123032486712e-05
80,5.169541577954085e-12,5.169909284129738e-12,5.171684782471004e-12,5.173902435197912e-12,-2.8340842276250444e-06,-2.8193288748035172e-06,-2.828263830691639e-06,-2.833392097622428e-06,-9.172385034617037e-06,-9.18746727089604e-06,-9.212133294941348e-06,-9.212282683752233e-06,2.2137883750827925e-05,2.2139194839796528e-05,2.2161536835197908e-05,2.2171097175949228e-05
90,8.451015129263774e-12,8.450978474779568e-12,8.444149297195008e-12,8.444018251950865e-12,-1.226178232990871e-06,-1.2320418772970854e-06,-1.2538534549372554e-06,-1.2487693803481942e-06,-7.825030479580164e-06,-7.818454412283123e-06,-7.840738801898436e-06,-7.841466215609304e-06,3.090205607059193e-05,3.0901585456836196e-05,3.090231890368316e-05,3.089973156811254e-05
100,1.2900823488103985e-11,1.2900802952185549e-11,1.2920768662324192e-11,1.2921628797560702e-11,4.3223443274564843e-07,4.288864511314827e-07,4.569439881613688e-07,4.5411196992507785e-07,-6.7293294705450535e-06,-6.7241240792447615e-06,-6.644956742292608e-06,-6.644437436403817e-06,4.341328999113436e-05,4.341229719166448e-05,4.342099970516859e-05,4.342484062824781e-05
"{'distance': [0.278, 0.569, 0.709, 0.759, 0.849, 0.913, 0.919], 'solute_3': [19.44, -15.81, 9.74, -8.62, 11.43, -10.81, 12.0], 'solute_2': [8.65, -5.1, 19.78, -6.33, 13.6, -10.51, 15.14], 'solute_1': [15.75, -0.22, 16.34, -7.47, 16.86, -19.6, 12.79]}","{'solute_3i': '384.0 mM', 'solute_1e': '7.0 M', 'solute_2i': '117.0 uM', 'solute_3e': '19.0 M', 'solute_1i': '136.0 M', 'solute_2e': '418.0 M'}"
voltage,current,solute_3,solute_2,solute_1
-150,2.33467070668779e-10,0.0008996863559417219,-8.091683243565116e-06,0.00028287641729879626
-140,-4.902401470513831e-11,-0.00030574060323956646,-1.6122192262538382e-07,-5.787239124585943e-08
-130,-4.3337800960803665e-11,-0.00027024304320814353,-1.5989777714881205e-07,-6.008057103568597e-08
-120,-3.830896153106299e-11,-0.00023883111701484584,-1.7461736841575897e-07,-6.318003390913335e-08
-110,1.2940335212816844e-10,0.000580203668242888,0.0001497619403436106,3.889782032650245e-05
-100,1.526825073713294e-10,0.000820248004309517,0.0003990771968877644,-0.00013312543651833667
-90,-3.349792588888211e-10,-0.00016413977608115685,-2.3407209552241812e-05,-0.0009517298120797462
-80,-2.541108011572376e-10,-0.00014583974892700032,-2.6531615077218183e-05,-0.0007069191905236011
-70,-1.7064614286435401e-10,-0.00013061947327278295,-4.306271555447223e-05,-0.0004457623477347932
-60,-1.8027198477292557e-11,-0.00011183285715577612,-1.7721659372800648e-06,5.378471355026291e-07
