"{'distance': [0.002, 0.1, 0.119, 0.137, 0.245, 0.285, 0.61, 0.636, 0.751, 0.894, 0.946], 'solute_2': [15.17, -0.44, 3.49, -17.31, 9.05, -14.69, 0.1, -12.27, 14.71, -15.66, 12.09], 'solute_1': [8.84, -9.85, 7.01, -9.98, 18.7, -11.23, 16.15, -7.51, 15.74, -9.7, 17.34]}","{'solute_1i': '179.0 mM', 'solute_2e': '361.0 mM', 'solute_1e': '286.0 uM', 'solute_2i': '367.0 uM'}"
voltage,current,solute_2,solute_1
-150,-0.0006302930541516379,-1310.8943407650222,-0.8652745941581088
-140,-0.00047681819464785106,-991.9393242173246,-0.287626182911481
-130,-0.00035464368846493174,-737.8558155016508,-0.0942057891334116
-120,-0.00026059310752990495,-542.2041722148424,-0.03053172113504843
-110,-0.0001899196454699409,-395.16545093175955,-0.009768265097591211
-100,-0.00013776013640068215,-286.63994807447307,-0.003050424751563696
-90,-9.97651953756401e-05,-207.58395556686446,-0.0010809307273120794
-80,-7.23418649589247e-05,-150.5238747871481,-0.00028319669581833296
-70,-5.267387406393776e-05,-109.59939920622855,-0.0012571954566737986
-60,-3.859564749611992e-05,-80.30701148323715,-0.00030517252230310987
-50,-2.8531828806075127e-05,-59.36717075482011,0.00010442787583997415
-40,-2.1301531186324406e-05,-44.32288011163473,0.00014043485407455591
-30,-1.605297882759603e-05,-33.401033654809,-0.001379691307192843
-20,-1.2190560316296584e-05,-25.36553582549095,0.0003626761372288456
-10,-9.239974391002603e-06,-19.226152628660202,0.00035756033548750565
0,-6.870067522620808e-06,-14.292036652565002,-0.0041033314546439215
10,-4.777740905502454e-06,-9.9429292678833,0.002593322853499558
20,-2.8459288994468197e-06,-5.924862742424011,0.0048693338394514285
30,-1.3037876751563714e-06,-2.7194935083389282,0.009990340047806967
40,-4.1308546101865214e-07,-0.8795204162597656,0.030000159287737915
50,-6.018724579361443e-08,-0.16179072856903076,0.05483576266124146
60,4.2497203728969904e-08,0.0327419638633728,0.08352501840272453
70,6.279989385012086e-08,0.052229464054107666,0.11766046637239924
80,8.507520742591296e-08,0.07087129354476929,0.15922117274749326
90,6.434291504693683e-08,-0.024043798446655273,0.2368862814619206
100,1.0087581170124612e-07,0.0012924671173095703,0.3129046566937177
"{'distance': [0.002, 0.1, 0.119, 0.137, 0.245, 0.285, 0.61, 0.636, 0.751, 0.894, 0.946], 'solute_2': [15.17, -0.44, 3.49, -17.31, 9.05, -14.69, 0.1, -12.27, 14.71, -15.66, 12.09], 'solute_1': [8.84, -9.85, 7.01, -9.98, 18.7, -11.23, 16.15, -7.51, 15.74, -9.7, 17.34]}","{'solute_1i': '179.0 mM', 'solute_2e': '361.0 mM', 'solute_1e': '286.0 uM', 'solute_2i': '367.0 uM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-150,-0.0006302938378232122,-0.0006302930541516379,-0.0006302932003691583,-0.0006302931049870303,-0.0006302935209078761,-0.0006302934826916705,-1310.8958249626448,-1310.8943407650222,-1310.894640125901,-1310.8945579528809,-1310.8954410169915,-1310.8955750871673,-0.8654942139983177,-0.8652745941581088,-0.8652819121417946,-0.8651074746437004,-0.865081008457922,-0.8647606266476942
-140,-0.00047681814575739823,-0.00047681819464785106,-0.00047681829384525385,-0.0004768182532478577,-0.00047681899634420007,-0.00047681916823965557,-991.939033138915,-991.9393242173246,-991.9395012948396,-991.9395179748535,-991.9410554689001,-991.9412248345698,-0.2879102086008061,-0.287626182911481,-0.2876701715165768,-0.2875184430183353,-0.28753147892214775,-0.28781393308781844
-130,-0.00035464260701131953,-0.00035464368846493174,-0.0003546437910728928,-0.000354643653245161,-0.00035464401701625563,-0.00035464393845055037,-737.8537674942054,-737.8558155016508,-737.8560643386174,-737.856014251709,-737.8567821979092,-737.8568752630244,-0.09390247691771947,-0.0942057891334116,-0.09415278324992726,-0.09379773966809779,-0.09378118583167488,-0.09339637684388435
-120,-0.0002605930729926841,-0.00026059310752990495,-0.00026059315825370673,-0.00026059303383953164,-0.0002605922282051687,-0.0002605926133960619,-542.204678738839,-542.2041722148424,-542.2042840741922,-542.2040519714355,-542.2023900557043,-542.2023298578852,-0.02966414106776938,-0.03053172113504843,-0.0305222460985772,-0.030482091322366678,-0.030460500615437737,-0.03175301611190662
-110,-0.00018992022027118044,-0.0001899196454699409,-0.00018992128838091413,-0.00018992015666274373,-0.0001899214292076578,-0.0001899217368679536,-395.1643396290019,-395.16545093175955,-395.1688199591363,-395.168701171875,-395.1711295717733,-395.1712025430461,-0.01322923059342429,-0.009768265097591211,-0.009842411214889516,-0.006488388079295859,-0.006817526415530356,-0.007668307633139193
-100,-0.00013776023250371198,-0.00013776013640068215,-0.00013776021548411437,-0.00013776005602569315,-0.00013776075890317924,-0.00013776046429276448,-286.6397126094671,-286.63994807447307,-286.64003058475555,-286.6396713256836,-286.6415527667573,-286.6408230896586,-0.003703569294884801,-0.003050424751563696,-0.0031734865194848762,-0.0032146896679863257,-0.002586278014056272,-0.0027612855010374915
-90,-9.976466724301097e-05,-9.97651953756401e-05,-9.976494394430465e-05,-9.976511170184957e-05,-9.976466798420017e-05,-9.976466738583573e-05,-207.58324700186495,-207.58395556686446,-207.58346604241206,-207.58355712890625,-207.58237024751173,-207.582396582221,-0.0004954242031089962,-0.0010809307273120794,-0.0010304754101890363,-0.0014174335119725434,-0.0018128690575405608,-0.001771499439200852
-80,-7.234285455198482e-05,-7.23418649589247e-05,-7.2342776099721e-05,-7.234219554799794e-05,-7.234406883855645e-05,-7.234387205723412e-05,-150.524392516003,-150.5238747871481,-150.52574466302065,-150.52581787109375,-150.52951493253505,-150.52953291167523,-0.0025952209543902427,-0.00028319669581833296,-0.00032214317499647174,0.0015996281202150797,0.0012984956925739394,0.0019396383177081589
-70,-5.2673397822675235e-05,-5.267387406393776e-05,-5.267286677269306e-05,-5.267425694329842e-05,-5.267173690846603e-05,-5.2671205279413704e-05,-109.60029651317745,-109.59939920622855,-109.59805806472218,-109.60150909423828,-109.59607211370314,-109.59473618376705,0.001575160917127505,-0.0012571954566737986,-0.00012505239570065492,0.0007126323111581456,0.0004224387631115156,7.781056410749443e-05
-60,-3.8594806204411834e-05,-3.859564749611992e-05,-3.859487372347784e-05,-3.859550163428404e-05,-3.860217290061648e-05,-3.8597377534827954e-05,-80.3065464165993,-80.30701148323715,-80.3055728031324,-80.30607604980469,-80.31856681017848,-80.31912626932353,0.0016229819157160819,-0.00030517252230310987,-4.817194883294716e-05,-0.001253073495341539,-0.0033386131232994234,0.012467385171476053
-50,-2.853103453896884e-05,-2.8531828806075127e-05,-2.8530628586921412e-05,-2.8531196630944896e-05,-2.853141706977837e-05,-2.8531625733594607e-05,-59.36763943976257,-59.36717075482011,-59.364587942650644,-59.363121032714844,-59.363228436921744,-59.36148742498517,0.003286441264208406,0.00010442787583997415,-2.3788025947834308e-05,-0.003997074351261176,-0.004523979381329937,-0.007786757636495167
-40,-2.130134136836417e-05,-2.1301531186324406e-05,-2.129582409625068e-05,-2.1301082370547654e-05,-2.1296050498277652e-05,-2.1299170239674477e-05,-44.32264267955907,-44.32288011163473,-44.310902153692155,-44.32032775878906,-44.30988084513139,-44.318993149807284,0.00037672731559723616,0.00014043485407455591,-1.4111068133885477e-05,-0.0022872961099551503,-0.002252696964748918,0.0016787394597486127
-30,-1.605374099903272e-05,-1.605297882759603e-05,-1.6049939185062015e-05,-1.6053390484853867e-05,-1.605132406080554e-05,-1.6053978695348864e-05,-33.40089746017475,-33.401033654809,-33.39562995946798,-33.404937744140625,-33.400225652216214,-33.408607173812925,-0.003962795482948422,-0.001379691307192843,1.7898199045326977e-06,0.0031916197881400876,0.002572995160965097,0.006859901328425622
-20,-1.2188691708559567e-05,-1.2190560316296584e-05,-1.2188395053549724e-05,-1.2190047740642448e-05,-1.2188845663047648e-05,-1.2189824041915683e-05,-25.36528657260351,-25.36553582549095,-25.36079068322124,-25.359634399414062,-25.35606349486434,-25.35509181163252,0.005820905847940594,0.0003626761372288456,2.9613183622999465e-06,-0.006889663807896795,-0.008494217902138668,-0.013005359691305785
-10,-9.242974991700052e-06,-9.239974391002603e-06,-9.243973237712432e-06,-9.241515171055865e-06,-9.244621707200424e-06,-9.241071781756659e-06,-19.22627150360495,-19.226152628660202,-19.234251865798313,-19.233062744140625,-19.241236779004666,-19.239368022863346,-0.008829297963529825,0.00035756033548750565,2.5621068161104945e-05,0.005913807047818409,0.008479053649246504,0.016755586864746874
0,-6.874409705906839e-06,-6.870067522620808e-06,-6.884490314305459e-06,-6.872424518394117e-06,-6.872383042845548e-06,-6.869840896716869e-06,-14.2926306927111,-14.292036652565002,-14.325032576113955,-14.305526733398438,-14.311650259543656,-14.309478742139618,-0.01676465352647938,-0.0041033314546439215,0.000375598548404135,0.008775373524258612,0.01809011201976851,0.02276712470484199
10,-4.784008716561087e-06,-4.777740905502454e-06,-4.787856480250903e-06,-4.7806829150577894e-06,-4.788051435062284e-06,-4.800052455142117e-06,-9.941725859069265,-9.9429292678833,-9.963150565490693,-9.964767456054688,-9.985727736659628,-9.999822299769221,-0.01877424685517326,0.002593322853499558,0.0013535628087526323,0.026168303127633408,0.03461084636807943,0.018296323742106324
20,-2.8553094193397673e-06,-2.8459288994468197e-06,-2.869304155787357e-06,-2.8517517083639456e-06,-2.861206683401698e-06,-2.8559552803463393e-06,-5.924944332567975,-5.924862742424011,-5.973158195472479,-5.9499664306640625,-5.973793900407782,-5.952528826150228,-0.02428580870036967,0.0048693338394514285,0.004356032948552983,0.02435130528465379,0.030582600294263074,0.015075135772349313
30,-1.2983802349689534e-06,-1.3037876751563714e-06,-1.3195526160511024e-06,-1.3055467366133e-06,-1.3110124287351274e-06,-1.3022218188024684e-06,-2.7195724530611187,-2.7194935083389282,-2.7553636345488925,-2.7111282348632812,-2.7265108551855737,-2.6989171755094503,0.026985911274095997,0.009990340047806967,0.014591593985940895,-0.008047774463193491,-0.0020328081552456467,-0.015986967080607428
40,-4.1852766193693974e-07,-4.1308546101865214e-07,-3.662868945851049e-07,-4.024887115164427e-07,-3.886510260821673e-07,-4.065560473175009e-07,-0.8806364686461166,-0.8795204162597656,-0.7829027830318083,-0.8865089416503906,-0.8716620068624172,-0.9420807561568836,0.014688592054881155,0.030000159287737915,0.031136650873852024,0.0735564476926811,0.09447482651657424,0.14421961326934252
50,-4.711676127871033e-08,-6.018724579361443e-08,-3.498371585544976e-08,-5.4856693790014836e-08,-4.8303298526695795e-08,-5.159542725895977e-08,-0.1624312500935048,-0.16179072856903076,-0.10878309310527712,-0.1705455780029297,-0.16027209468190762,-0.2027412311115313,0.0965908162179403,0.05483576266124146,0.05398701214402755,0.08460521535016596,0.08964878332530901,0.1430774295045012
60,4.283963151915232e-08,4.2497203728969904e-08,4.76062411056537e-08,4.2776297253719525e-08,4.1726332024361236e-08,4.295181179721451e-08,0.032096780836582184,0.0327419638633728,0.04432724910077468,0.02909231185913086,0.03194520044336202,0.027296089171045423,0.08556154384859838,0.08352501840272453,0.08209290008683331,0.08987057482590899,0.0823141969141119,0.09311270705870811
70,6.429475491422926e-08,6.279989385012086e-08,6.066031526445928e-08,4.981797454154002e-08,4.3545383507344006e-08,4.578723086234452e-08,0.052557598042767495,0.052229464054107666,0.04756041442784387,0.062378883361816406,0.06242968032114049,0.049103241468912984,0.12183387420373037,0.11766046637239924,0.11798620502633435,0.061918486884678714,0.04226491618290851,0.06925160116225015
80,6.592467027667444e-08,8.507520742591296e-08,7.389592310446242e-08,7.099326188201085e-08,7.66422429126015e-08,6.354756720379523e-08,0.07087259442778304,0.07087129354476929,0.044461100622048555,0.05322772264480591,0.06106536265437468,0.013526338328802012,0.09944850622559898,0.15922117274749326,0.1639448131882206,0.14173538819886744,0.14760995512143893,0.1780487172377434
90,5.336648679688805e-08,6.434291504693683e-08,-2.534401827901504e-10,2.418711401411856e-08,2.2694747468565915e-09,2.7311643512108148e-08,-0.021625464141834527,-0.024043798446655273,-0.15266654136918412,0.05543418228626251,0.04343346414534566,0.12012603456341253,0.1990002648672089,0.2368862814619206,0.22820880024731505,-0.007660905095690396,-0.05806694170223636,-0.09494671878610461
100,3.9682183911208994e-08,1.0087581170124612e-07,1.5959236147942602e-08,3.976542792456457e-08,3.435482864041688e-08,6.148997513728303e-08,0.0012984812492504716,0.0012924671173095703,-0.1763083837740197,0.0407462902367115,0.03728975198732898,0.1801355141386125,0.12190428783651441,0.3129046566937177,0.3142729256858192,0.06299238713108934,0.051290180509695915,-0.07828699425010655
"{'distance': [0.002, 0.1, 0.119, 0.137, 0.245, 0.285, 0.61, 0.636, 0.751, 0.894, 0.946], 'solute_2': [15.17, -0.44, 3.49, -17.31, 9.05, -14.69, 0.1, -12.27, 14.71, -15.66, 12.09], 'solute_1': [8.84, -9.85, 7.01, -9.98, 18.7, -11.23, 16.15, -7.51, 15.74, -9.7, 17.34]}","{'solute_1i': '179.0 mM', 'solute_2e': '361.0 mM', 'solute_1e': '286.0 uM', 'solute_2i': '367.0 uM'}"
voltage,current,solute_2,solute_1
-150,-0.0006300773839632622,-1310.5425683939538,-0.7198052219973761
-140,-0.0004760281667537209,-990.3608315103047,-0.18961026800388936
-130,-0.0003536521208055057,-735.7837320885737,-0.10755044861798524
-120,-0.000260701550480763,-542.5504539512913,0.15042973853815056
-110,-0.0001899055071393202,-395.1286780020455,-0.02080053538429638
-100,-0.00013771860390903993,-286.52152424585074,-0.051059165056358324
-90,-0.0001000723166640589,-208.11015727045015,-0.1703342068681195
-80,-7.234812763036769e-05,-150.56904312735423,0.04792289837314456
-70,-5.2728175963795395e-05,-109.65304403938353,-0.09027153079796335
-60,-3.860233788432083e-05,-80.350781256333,0.044468125695402705
-50,-2.8511687970333346e-05,-59.30343981087208,-0.03263045327162217
-40,-2.1278276716314686e-05,-44.29785484075546,0.035182022947537916
-30,-1.5988368947325914e-05,-33.04825358837843,-0.32889598236965867
-20,-1.2189735565303613e-05,-25.392904669046402,0.043990070661948266
-10,-9.25870159802879e-06,-19.27271929383278,0.011758097962683678
0,-6.67419092696413e-06,-13.894582509994507,0.011065628399592242
10,-4.891150235266073e-06,-10.165407717227936,-0.017650706511631142
20,-2.885023627391804e-06,-5.998916268348694,-0.006068878974474501
30,-1.2618228844003738e-06,-2.6354674100875854,0.01492744346978725
40,-3.1766763724765186e-07,-0.6792494058609009,0.027402082425396657
50,-5.721926602715539e-08,-0.1497148871421814,0.04598535809418536
60,3.760990404737386e-08,0.02638399600982666,0.07780822585846181
70,1.7618422912234382e-08,-0.04614752531051636,0.12421012352206162
80,8.021312568226276e-08,0.057235896587371826,0.16449923153049895
90,1.0132463701735687e-07,0.06037014722824097,0.2256889646050695
100,1.3619382080916694e-07,0.07734894752502441,0.3090509258072416
"{'distance': [0.002, 0.1, 0.119, 0.137, 0.245, 0.285, 0.61, 0.636, 0.751, 0.894, 0.946], 'solute_2': [15.17, -0.44, 3.49, -17.31, 9.05, -14.69, 0.1, -12.27, 14.71, -15.66, 12.09], 'solute_1': [8.84, -9.85, 7.01, -9.98, 18.7, -11.23, 16.15, -7.51, 15.74, -9.7, 17.34]}","{'solute_1i': '179.0 mM', 'solute_2e': '361.0 mM', 'solute_1e': '286.0 uM', 'solute_2i': '367.0 uM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-150,22343695701402988.0,0.030056085894709015,22343695701402988.0,7.4340004815252096e+17,1.5243927292576911e+20,1.0301495958226496,0.5448467135012591,3.2052100874639666e-07,534.70060200274281,3.153377032255269,0.25524444006405678,2.3658645597971879
-140,15130126699407504.0,0.03568267104690595,15130126699407504.0,4.2401889363939418e+17,1.876587982518218e+18,3.163564896785715,3.3474899080595004,4.4787352285294594e-07,440.27456237248521,2.1339772230460508,0.47038928037965905,6.671357731550331
-130,10246401509721034.0,0.042362569015210301,10246401509721034.0,2.4187394079056109e+17,2.0836765918394393e+19,3.4132925643333465,4.529071484434098,2.8845567025633694e-07,360.18597884885412,1.4458303997866007,0.50229226022207329,7.4041700258836229
-120,6940146945404856.0,0.050292962968198698,6940146945404856.0,1.3799439396309296e+17,2.8012009731390177e+18,0.36718287278904427,0.18138085148327224,1.3478126229085922e-07,292.99110830580645,0.98116192609580855,0.28071794477259882,1.5005622311631144
-110,4701967793050710.0,0.059707949326973757,4701967793050710.0,78749443684654256.0,1.3871232515095452e+18,0.12802635226398706,0.1581540189374093,6.065141639074144e-08,237.24663425605706,0.66616475954092413,0.24057615465606877,1.8654884755491645
-100,3186979273835386.5,0.07088544803150125,3186979273835386.5,44959570156333128.0,1.194215530978774e+18,0.26195735204964876,0.11232588948405464,1.3052259624377277e-07,191.45539733809889,0.45532350883247114,0.26767278321574262,1.4599003473758683
-90,2161680122651139.7,0.084155406428548643,2161680122651139.7,25686764693917720.0,4.9912797020414125e+17,0.7373107021490455,0.8635045453145281,3.9611030169102673e-07,154.07412023937752,0.31392599998013787,0.6465018965227658,3.8317339774345118
-80,1467982715119489.2,0.099909538950884988,1467982715119489.2,14693118700519096.0,3.3251805341375891e+17,0.0807150053415171,0.0692527619194152,3.166726690815029e-08,123.7519067380809,0.22125429582495532,0.12345464508021212,0.70415845059918647
-70,998859501056555.0,0.11861289009225399,998859501056554.87,8421171596777283.0,1.0440923871992641e+18,0.14710925653810136,0.2343240182312726,5.390394673596675e-08,99.301258337181352,0.16186463251903777,0.14550646315252516,0.96788926850566726
-60,681854348466222.87,0.14081756200429851,681854348466222.75,4842111585807806.0,3.4963269309985669e+18,0.05412479776913415,0.07132875766132604,3.742698888358148e-09,79.558558783069543,0.12533633284923587,0.042007774656806045,0.26454639406250269
