"{'distance': [0.093, 0.124, 0.386, 0.4, 0.431, 0.462, 0.533, 0.573, 0.593, 0.631, 0.985], 'solute_2': [13.7, -16.02, 11.03, -17.63, 10.07, -7.53, 16.81, -17.39, 16.41, -16.2, 8.41], 'solute_1': [9.66, -2.8, 6.73, -14.7, 19.44, -19.72, 3.05, -7.36, 15.43, -2.37, 18.3]}","{'solute_1i': '191.0 mM', 'solute_2e': '181.0 mM', 'solute_1e': '209.0 mM', 'solute_2i': '52.0 mM'}"
voltage,current,solute_2,solute_1
-150,-1.9346347891731195e-12,-9.58574679726877e-06,-1.2453125850520053e-06
-140,-8.111042027474009e-13,-4.034131583220755e-06,-5.144704217086016e-07
-130,-4.0976877454778906e-13,-3.306629256971086e-06,3.743858689730928e-07
-120,-2.515981938446016e-13,2.390963995519378e-08,-7.97217597270361e-07
-110,-8.999863784535352e-13,-6.059276393033668e-06,2.206919466618551e-07
-100,-1.5323997869327499e-12,-9.608015521701471e-06,2.123689027411224e-08
-90,-4.561178826991147e-13,-4.360867638316898e-06,7.568449218453566e-07
-80,-2.0554637629556497e-12,-1.2265051521641817e-05,-2.827793670057144e-07
-70,5.688495427178471e-13,2.3164457186636202e-06,6.172126672532308e-07
-60,-7.85055750252183e-13,-4.587810027104544e-06,-1.5633141045579002e-07
-50,-3.5170722880624293e-12,-2.1085027462125136e-05,-4.3461575727210544e-07
-40,2.399657831352726e-13,5.814721340344914e-07,4.58220809185228e-07
-30,-2.1840422540817488e-13,-8.13428648887551e-07,-2.749468035467828e-07
-20,-4.719686191217071e-13,-2.651398299827445e-06,-1.4736145908036957e-07
-10,2.1552519993767057e-13,8.683834128524713e-07,2.384836991220496e-07
0,2.413613149210539e-13,7.973543928994388e-07,3.546352720928958e-07
10,3.9739736189484894e-14,-8.117708904685147e-08,1.646201805705072e-07
20,2.1659709864820225e-13,8.495615597117409e-07,2.5124012728583445e-07
30,6.54024641997852e-14,5.180915927270255e-07,-5.4918255165681273e-08
40,1.37407651450295e-13,9.318021279192297e-07,-3.703823171774534e-08
50,1.8718639331853557e-14,-3.2556159159551415e-07,2.212035153104086e-07
60,4.633578710080447e-15,-2.757070049650909e-07,1.523153586313608e-07
70,-4.435778837208054e-14,-3.933650419354895e-07,5.823748859545841e-08
80,3.5198473168833975e-14,2.5173135286948173e-07,-1.6007770164971902e-08
90,3.522283033358317e-14,4.641045718949133e-07,-1.2211835856423825e-07
100,3.9023769805891785e-14,9.855263028574202e-08,7.252071920760272e-08
"{'distance': [0.093, 0.124, 0.386, 0.4, 0.431, 0.462, 0.533, 0.573, 0.593, 0.631, 0.985], 'solute_2': [13.7, -16.02, 11.03, -17.63, 10.07, -7.53, 16.81, -17.39, 16.41, -16.2, 8.41], 'solute_1': [9.66, -2.8, 6.73, -14.7, 19.44, -19.72, 3.05, -7.36, 15.43, -2.37, 18.3]}","{'solute_1i': '191.0 mM', 'solute_2e': '181.0 mM', 'solute_1e': '209.0 mM', 'solute_2i': '52.0 mM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-40,3587217787690.646,5.43595572825009e-05,3587217787690.646,65990562966660168.0,3.5806428244058198e+23,1.7056470151023684e-07,9.673333195570066e-07,3.264795383701908e-13,-3.1676948723963305e-08,-3.1676948723963305e-08,1.3868247856513012e-06,6.5668385287962656e-06
-30,3700647507706.2222,5.5724530006195863e-05,3700647507706.2222,66409667471304952.0,1.4224379117945693e+24,2.5645590078227087e-06,1.9911491618840316e-06,4.561392471503996e-13,5.7229813249310278e-07,-1.2636575892782396e-07,1.8297461568970779e-06,9.7913012661365984e-06
-20,3817714556681.5957,5.7123777301457854e-05,3817714556681.5957,66832319868037928.0,7.193968312543855e+23,9.663355164946097e-07,3.469411789976118e-07,9.321228819714702e-14,-1.8548194615540157e-07,-6.9038581746329716e-07,4.4208051295973873e-07,1.6668029970543808e-06
-10,3938528609518.7715,5.8558159805452533e-05,3938528609518.7715,67258408095536544.0,1.3941429967280565e+24,5.760159318413116e-07,7.937867169127699e-07,2.3427678465145367e-13,-1.8579409736035107e-07,-1.8579409736035107e-07,1.5659852826482842e-06,5.9532507072796084e-06
0,4063204496389.6045,6.0028559766011885e-05,4063204496389.6045,67687855784442576.0,1.2864807557793456e+24,1.4271586419312143e-06,5.33061819518732e-07,2.439214239236749e-13,-3.2058665157751311e-07,-4.9740900408795446e-07,1.1759689370340839e-06,5.0235340212627673e-06
10,4191861965123.1426,6.153588158427982e-05,4191861965123.1426,68120612839225352.0,1.8768480550476363e+24,3.004257935717951e-07,1.3467703009195642e-06,4.2306495167790946e-13,4.1219103425247144e-08,-4.094336869813997e-07,1.5211584458984998e-06,5.0950335700474795e-06
20,4324625535477.5586,6.3081052370983487e-05,4324625535477.5586,68556648516961544.0,2.498638930271325e+24,2.265876920759524e-06,1.3289927153214975e-06,2.8925641390112135e-13,-4.5359863812709943e-07,-4.5359863812709943e-07,1.5139484738611583e-06,6.3966659301238353e-06
30,4461624423708.9043,6.4665022516672736e-05,4461624423708.9043,68995946341139112.0,1.9721839573981145e+25,1.4327900679234062e-06,6.356941731899823e-07,3.7098826097217613e-13,-5.511149581420281e-07,-6.2782385533679499e-07,1.1916228921269355e-06,3.85606851196623e-06
40,4602992521207.8428,6.6288766276278242e-05,4602992521207.8428,69438500364051064.0,1.8343572103610629e+24,2.685542943581254e-06,8.474892091575592e-07,4.4284420994743227e-13,-8.3579934478892136e-07,-9.164632815617382e-07,1.9372043689260798e-06,8.0420921902319484e-06
50,4748868415013.8682,6.7953282368347987e-05,4748868415013.8682,69884312420290784.0,1.6466665382333915e+24,8.505120427039665e-07,8.911317846138633e-07,2.546162253300627e-13,2.4184411499041751e-07,-1.1323368839904572e-06,8.9954861086451144e-07,4.0520156786096281e-06
60,4899395441060.0801,6.9659594589330617e-05,4899395441060.0801,70333390108625384.0,7.7738073821275308e+23,4.6593684810672944e-07,4.944227419822542e-07,1.5616255326281137e-13,2.1134947000687003e-07,-1.4740800005044366e-06,9.184385967292186e-07,3.7518420965103099e-06
70,5054721763295.6523,7.1408752443283466e-05,5054721763295.6523,70785745309167448.0,5.0288532084744151e+24,1.2841365606419686e-06,2.553317007825129e-07,1.884910379414428e-13,5.19894991870314e-07,-1.8554366387666912e-06,7.0369855069537452e-07,2.508308138326066e-06
80,5215000473562.7197,7.3201831787392564e-05,5215000473562.7197,71241393093948384.0,3.2468241147630386e+24,6.659982823009614e-07,1.9477988466576335e-07,1.3808312718620235e-13,-1.8233857983598024e-07,-2.3235759296290108e-06,3.1802382483115144e-07,1.4440335833356237e-06
90,5380389708408.6436,7.503993549370187e-05,5380389708408.6436,71700350926610560.0,7.4546466061263298e+23,1.5848158074760477e-06,4.481411757656373e-07,2.426491949575198e-13,-4.361050450241734e-07,-2.9063765541838647e-06,6.1397695578743435e-07,1.7531867401117274e-06
100,5551052779998.5293,7.6924194127458355e-05,5551052779998.5293,72162638074580256.0,1.1370792902358567e+24,2.5736781594787317e-07,8.119766910230641e-07,2.1892700768894045e-13,-8.0692141732962174e-09,-3.4835201129923362e-06,1.1950372736099006e-06,3.736557988669641e-06
"{'distance': [0.093, 0.124, 0.386, 0.4, 0.431, 0.462, 0.533, 0.573, 0.593, 0.631, 0.985], 'solute_2': [13.7, -16.02, 11.03, -17.63, 10.07, -7.53, 16.81, -17.39, 16.41, -16.2, 8.41], 'solute_1': [9.66, -2.8, 6.73, -14.7, 19.44, -19.72, 3.05, -7.36, 15.43, -2.37, 18.3]}","{'solute_1i': '191.0 mM', 'solute_2e': '181.0 mM', 'solute_1e': '209.0 mM', 'solute_2i': '52.0 mM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2","current, barrier 3","current, barrier 4","current, barrier 5",solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4,solute_2 transport over barrier 5,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_1 transport over barrier 5
-150,-1.5890858484471692e-12,-1.9346347891731195e-12,-1.489257476134097e-12,-1.4268512513714922e-12,-1.5185798237305868e-12,-1.4909299732225989e-12,-9.553909601223154e-06,-9.58574679726877e-06,-9.125671331822183e-06,-9.054890943012168e-06,-8.70696983745837e-06,-8.6290074250428e-06,-1.8273885871167295e-07,-1.2453125850520053e-06,-8.528379767847494e-08,7.41019903216511e-08,-3.861524836758928e-07,-3.388357794342767e-07
-140,-4.950945570602272e-13,-8.111042027474009e-13,-4.4724724749405357e-13,-1.721113434503271e-14,-2.509939252092158e-13,-4.547449173291973e-13,-4.883392074717108e-06,-4.034131583220755e-06,-2.721240554337534e-06,-2.6224182480987283e-06,-1.0449790146622117e-06,3.788754838751629e-07,8.964570952230133e-07,-5.144704217086016e-07,-3.528249278770489e-08,1.2574914762808476e-06,-2.6088728795358763e-07,-1.6087414789200949e-06
-130,-3.893621740992614e-13,-4.0976877454778906e-13,-5.198027254672909e-13,-8.862620293604892e-13,-5.110123712233225e-13,-4.424282304987592e-13,-2.6439800571154137e-06,-3.306629256971086e-06,-3.251200355547379e-06,-3.1824027812817545e-06,-3.1086251977131645e-06,-2.918599420809187e-06,1.0675228168111062e-07,3.743858689730928e-07,3.244605154179766e-09,-1.1749098121072166e-06,-4.0607411203724946e-08,7.843756777425881e-08
-120,3.058075447510688e-13,-2.515981938446016e-13,-2.781097975397084e-15,-3.614617638479724e-13,-2.483197003348972e-16,5.109176354469724e-14,1.073413917751509e-07,2.390963995519378e-08,2.550482141976118e-08,2.5741637198553602e-08,-1.4216474491357935e-08,-2.7976329874945804e-07,9.007848120745621e-07,-7.97217597270361e-07,-2.1432491781656758e-08,-1.1410286333557451e-06,6.333206969977041e-09,2.9934408241061305e-07
-110,-9.409546882434227e-13,-8.999863784535352e-13,-8.866094901996823e-13,-6.473083748073575e-13,-8.857956544385714e-13,-9.017996162155483e-13,-6.2609478685971e-06,-6.059276393033668e-06,-5.455464426651346e-06,-5.469286757490716e-06,-5.414169603178099e-06,-5.145475370227359e-06,1.9366154901945265e-07,2.206919466618551e-07,-3.946344897046391e-08,7.143300990719581e-07,-5.757079903071145e-08,-2.418678586302292e-07
-100,-1.5611950403680907e-12,-1.5323997869327499e-12,-1.5504439654980526e-12,-1.4746883677590442e-12,-1.5407128751159618e-12,-1.5305101366045903e-12,-9.537503778744849e-06,-9.608015521701471e-06,-9.575575432574368e-06,-9.592554771244675e-06,-9.623281831008942e-06,-9.729174053063616e-06,-1.0389180715719704e-07,2.123689027411224e-08,-5.130081522983438e-08,1.9362954617463402e-07,2.924076815451421e-09,8.771394099937879e-08
-90,-7.072386384820106e-13,-4.561178826991147e-13,-6.987552987754041e-13,-7.749085627814016e-13,-6.862212090474873e-13,-7.16301131888919e-13,-4.48534466812589e-06,-4.360867638316898e-06,-4.277625193616075e-06,-4.273161713644162e-06,-4.311868764231419e-06,-4.313636054575909e-06,3.5310790735820774e-08,7.568449218453566e-07,-4.207160661082715e-08,-2.819851943058893e-07,1.4170308933788688e-08,-7.882845176609976e-08
-80,-2.0701151647720904e-12,-2.0554637629556497e-12,-1.9627332984751474e-12,-1.9409963488344874e-12,-2.0009057210917652e-12,-2.012654171227579e-12,-1.215090822981324e-05,-1.2265051521641817e-05,-1.2412228334923725e-05,-1.2486066625506248e-05,-1.2552604317324705e-05,-1.2563712516566738e-05,-3.855794830087689e-07,-2.827793670057144e-07,8.022996498012823e-08,1.8499227394386253e-07,3.1278060373446295e-08,1.640884095266415e-10
-70,6.495801195946171e-13,5.688495427178471e-13,3.6369104182476503e-13,2.4624479269293134e-13,3.941333161898218e-13,3.2825142311248e-13,2.0056672447310575e-06,2.3164457186636202e-06,2.4620085183890694e-06,2.50744960280996e-06,2.4196837698655218e-06,2.7746900741476566e-06,1.0245699968436384e-06,6.172126672532308e-07,-9.588864800612946e-08,-4.851705170949572e-07,2.0287066970553144e-08,-3.628399711796959e-07
-60,-7.213640270016696e-13,-7.85055750252183e-13,-7.428539910604471e-13,-7.172377016324313e-13,-7.627858922147893e-13,-7.565224976025409e-13,-4.5763532519060846e-06,-4.587810027104544e-06,-4.6632986663297515e-06,-4.699740455292936e-06,-4.778343832609029e-06,-4.8355186663684435e-06,3.6728351915371604e-08,-1.5633141045579002e-07,1.312876181516568e-08,1.1130062205211289e-07,8.441915634135769e-09,5.6578004836715934e-08
-50,-3.682696216937842e-12,-3.5170722880624293e-12,-3.4217031591262143e-12,-4.271610605762679e-12,-3.3683992920530413e-12,-3.4028813921911373e-12,-2.2475297168256247e-05,-2.1085027462125136e-05,-2.0859524028082888e-05,-2.1094476794950023e-05,-2.1197875701655267e-05,-2.0844356185989454e-05,-2.5640952117100824e-07,-4.3461575727210544e-07,-2.497110169392497e-07,-2.7848795980389696e-06,8.583144616770323e-08,-1.985503470525174e-07
-40,-8.651375523491821e-14,2.399657831352726e-13,8.27735441868871e-14,1.762308406922106e-13,7.741724380020346e-14,1.0879732974973243e-13,4.781890954319579e-07,5.814721340344914e-07,5.660597095502595e-07,5.595108579824551e-07,5.418383199519162e-07,4.1090743252425455e-07,-5.091125103717786e-07,4.58220809185228e-07,-2.4685459684970275e-08,2.702784058783436e-07,-2.9292306666958527e-08,1.341134802101962e-07
-30,2.377350217422247e-13,-2.1840422540817488e-13,-1.2325633214328317e-13,-9.59834803125384e-14,8.849727050211445e-14,1.0613183327778932e-14,-1.5329423597165714e-06,-8.13428648887551e-07,-5.444872933080269e-08,-4.063746632536509e-08,5.331411405302492e-07,1.0316166481061373e-06,1.5084656297403853e-06,-2.749468035467828e-07,-3.5747080432112537e-07,-2.792551754282613e-07,9.638139167192708e-09,-4.826835321436462e-07
-20,-4.022354151835827e-13,-4.719686191217071e-13,-4.905156828569908e-13,-4.673786838535864e-13,-4.954477033807297e-13,-4.669996331734926e-13,-2.3479277508897667e-06,-2.651398299827445e-06,-2.8159751277456735e-06,-2.9560157147889843e-06,-3.144679269834266e-06,-3.3142632673843764e-06,-8.145252650137991e-08,-1.4736145908036957e-07,-1.229602602750749e-07,1.9272889062449394e-08,2.5998488285641813e-08,1.9957971991724222e-07
-10,-1.875158471378312e-14,2.1552519993767057e-13,1.48946434972434e-13,-1.2748715990744062e-14,6.4922970465077e-14,7.623923349371341e-14,9.935549449835435e-07,8.683834128524713e-07,6.15424420757904e-07,6.727441266094619e-07,4.6428444627726994e-07,4.1753901314223185e-07,-5.553030177907203e-07,2.384836991220496e-07,1.5716430326784575e-07,-3.7616206327584223e-07,-2.9511229177720498e-08,2.918066038803957e-08
0,2.863849627299686e-13,2.413613149210539e-13,5.760743389010837e-14,5.3910751386164116e-14,4.246353880629368e-14,1.0891690309156044e-13,1.3087080983353871e-06,7.973543928994388e-07,4.831480877598437e-07,6.043138463442815e-07,2.7064814079940866e-07,-1.1845054359582718e-07,2.3948166472109733e-07,3.546352720928958e-07,-6.177556107683706e-08,-1.3389615105552366e-07,-2.7911777458538775e-09,3.9916566846320833e-07
10,4.1827259471993725e-13,3.9739736189484894e-14,3.33429050775893e-14,2.5139567029561584e-14,1.4317240968372415e-14,-4.792356957972201e-15,1.6656298207351483e-07,-8.117708904685147e-08,9.17383716214637e-09,3.5479461325577284e-08,8.29890033020688e-08,2.192487045249436e-07,1.2221885299368296e-06,1.646201805705072e-07,9.947957666733288e-08,6.072333746942604e-08,3.1910194737234596e-09,-1.245817709827346e-07
20,-6.944728200508601e-15,2.1659709864820225e-13,-7.265931525291911e-14,7.027343774714118e-14,-5.963758145245309e-14,5.5871055082823414e-14,1.1686393204257683e-06,8.495615597117409e-07,1.373531515191928e-07,1.4711900705316472e-07,-3.858297713554204e-07,-1.0972376003337558e-06,-6.059948418624117e-07,2.5124012728583445e-07,-2.954534648136511e-07,1.4577082652067475e-07,6.780112105759205e-09,7.229978734590858e-07
30,2.868101101448417e-13,6.54024641997852e-14,6.004302624435955e-14,3.1293240848390396e-14,-8.417815082733447e-14,-4.429313274246783e-14,6.287734457544047e-07,5.180915927270255e-07,-1.3940120169309012e-08,1.3173443989735606e-08,-5.434224640386102e-07,-8.040166221690015e-07,5.807759180243011e-07,-5.4918255165681273e-08,1.9437026683983414e-07,9.10825690425554e-08,8.982921072568303e-09,2.6376507530900817e-07
40,3.1385038264595265e-13,1.37407651450295e-13,1.0177918355179434e-13,2.6082621164620657e-13,-1.289938273014796e-13,-5.997520151133084e-14,1.4153734522182049e-06,9.318021279192297e-07,1.0123036942033536e-07,7.226707081711692e-09,-8.118472349728618e-07,-1.270169491363049e-06,2.718712721616612e-07,-3.703823171774534e-08,2.670476853016748e-07,8.104509774398139e-07,3.3211602408641204e-09,4.478962266074582e-07
50,-6.01233549538449e-14,1.8718639331853557e-14,1.1449452821172498e-14,-2.1589818708867852e-13,3.87180382413842e-14,-9.874412292532053e-15,-2.0216497276237533e-07,-3.2556159159551415e-07,1.0746285861173988e-08,-7.822531859248694e-09,2.2477017045672011e-07,5.249504511084524e-07,-8.656843419885263e-08,2.212035153104086e-07,3.0361728546231044e-08,-6.699282693034547e-07,8.457730755985146e-09,-2.9329424020008155e-07
60,3.7358895222183717e-14,4.633578710080447e-15,-1.1326744412299129e-14,1.4483580885051225e-13,2.920733918507391e-14,4.9523193519679375e-14,-2.1692325091748899e-07,-2.757070049650909e-07,2.3210189326050568e-09,-1.172700396566504e-08,1.9022984314163856e-07,7.622077191626886e-08,2.250624220323516e-07,1.523153586313608e-07,-3.651239589669931e-08,4.579103460855549e-07,-3.955935350239033e-09,1.164563853267575e-07
70,-1.0113364287782645e-13,-4.435778837208054e-14,-2.4053064084296887e-14,-4.845557753027526e-14,8.735739506361636e-14,5.441469751742978e-14,-5.502808608781606e-07,-3.933650419354895e-07,5.6716704111003935e-09,9.120449939226984e-09,5.210414292948115e-07,7.338556997638079e-07,-4.0507643461751286e-08,5.823748859545841e-08,-7.790782048737568e-08,-1.5579486145611554e-07,1.2130331119187144e-08,-1.9709421218705447e-07
80,1.0486709942014725e-13,3.5198473168833975e-14,5.480808705762229e-16,-1.4494571881252885e-14,-3.32160277660551e-14,-9.944065034006576e-15,3.7193619206732365e-07,2.5173135286948173e-07,1.719976516767474e-08,1.641686463605286e-08,-1.6204829058681166e-07,-2.940620902336377e-07,1.4133246395431343e-07,-1.6007770164971902e-08,-6.88926813135228e-09,-5.344742071144992e-08,-2.2646353352209336e-08,1.1599463739520033e-07
90,1.6183574460377768e-13,3.522283033358317e-14,-2.4285808462151628e-14,1.1894102540382055e-14,-8.08134503537421e-14,-2.0677792019790904e-14,8.036953165202476e-07,4.641045718949133e-07,5.2606402345389824e-08,3.4740689320959806e-08,-4.0754942712674806e-07,-7.811204909558e-07,1.0325766197638586e-07,-1.2211835856423825e-07,-1.0210160461261885e-07,1.9752322444333004e-08,-4.8452035355920926e-08,3.2602281720139903e-07
100,2.0178334825118326e-13,3.9023769805891785e-14,4.0159432374047307e-14,1.7126246713847736e-13,8.270988123775343e-15,-1.7143659437757197e-14,-9.11091149191634e-08,9.855263028574202e-08,2.5953418275603823e-08,1.4408579074765178e-08,1.2258760635310478e-08,1.6625870102870977e-07,6.753402885806281e-07,7.252071920760272e-08,1.1236484009455547e-07,5.273227614566167e-07,1.9685189357049326e-08,-1.3663640244243602e-07
"{'distance': [0.093, 0.124, 0.386, 0.4, 0.431, 0.462, 0.533, 0.573, 0.593, 0.631, 0.985], 'solute_2': [13.7, -16.02, 11.03, -17.63, 10.07, -7.53, 16.81, -17.39, 16.41, -16.2, 8.41], 'solute_1': [9.66, -2.8, 6.73, -14.7, 19.44, -19.72, 3.05, -7.36, 15.43, -2.37, 18.3]}","{'solute_1i': '191.0 mM', 'solute_2e': '181.0 mM', 'solute_1e': '209.0 mM', 'solute_2i': '52.0 mM'}"
voltage,current,solute_2,solute_1
-150,-3.065403752244654e-12,-1.8849028877394923e-05,-1.4291300276525476e-07
-140,-2.372163232696017e-12,-1.462268338680195e-05,-9.241371451418345e-08
-130,-1.8641288888867245e-12,-1.1514766762190428e-05,-6.074673403189124e-08
-120,-1.3894821628937722e-12,-8.594334708653486e-06,-3.9543516128226486e-08
-110,-8.886654998277584e-13,-5.50011305639538e-06,-2.3556142925151846e-08
-100,-6.108742843236988e-13,-3.7811494928852033e-06,-1.6024143456583317e-08
-90,-3.24927515568461e-13,-2.009531336830952e-06,-9.365154207685578e-09
-80,-1.7571771268947396e-13,-1.085165188664458e-06,-5.849717432671042e-09
-70,-8.327800883037583e-14,-5.126018540052568e-07,-3.617951993550861e-09
-60,-2.2935015951462817e-14,-1.3960594921823104e-07,-1.7794721807184999e-09
-50,-1.4172895853566862e-14,-8.583479286041786e-08,-1.317609354956062e-09
-40,-2.5634218484811475e-15,-1.5089605503266698e-08,-4.5588965935650094e-10
-30,-3.2110820605638684e-15,-1.86749009509473e-08,-6.846533340265637e-10
-20,-6.609899414358397e-16,-3.741107003178701e-09,-1.9246129689953761e-10
-10,-7.993524918364393e-16,-4.351645221684769e-09,-3.190353536908219e-10
0,-4.561607387188436e-16,-2.3865683626382583e-09,-2.3043847385828542e-10
10,-3.322305543018017e-17,-7.255698602701144e-10,2.5909249745659224e-10
20,-9.791498253993933e-17,-7.370862180160198e-10,6.294079146762499e-11
30,6.183197011041044e-17,-2.0407727027368927e-10,2.950223121356288e-10
40,2.450653327541567e-16,6.931615121295864e-10,4.18292317450053e-10
50,5.059229846247903e-16,2.5551843245430472e-09,3.0144337026527523e-10
