"{'distance': [0.024, 0.115, 0.206, 0.29, 0.335, 0.45, 0.543, 0.582, 0.665, 0.666, 0.681], 'solute_2': [11.89, -18.7, 6.06, -3.8, 13.88, -11.44, 18.56, -6.18, 0.51, -13.39, 19.87], 'solute_1': [17.93, -12.86, 11.1, -5.39, 17.77, -6.93, 7.93, -14.51, 15.24, -15.97, 16.22]}","{'solute_1i': '398.0 mM', 'solute_2e': '464.0 nM', 'solute_1e': '82.0 uM', 'solute_2i': '218.0 M'}"
voltage,current,solute_2,solute_1
-150,3.778954463842242e-09,0.010395138424598827,0.0027987023258475574
-140,4.65842363921279e-09,0.012474070697152229,0.004130657851717956
-130,6.6410444691329695e-09,0.018030321797112947,0.005394065950923732
-120,9.268769430013338e-09,0.025562421133116686,0.006732644812501576
-110,1.2924752244035802e-08,0.036554447584279615,0.0075699577904657644
-100,1.6159229988454984e-08,0.045723517710968054,0.009422065629593135
-90,2.059166700486862e-08,0.05939791593820587,0.0097414153449904
-80,2.4854481723324325e-08,0.0722551851303308,0.010636207288179378
-70,2.942116262458225e-08,0.08623499326745332,0.011182713993072468
-60,3.425606134229775e-08,0.10109990746099129,0.01163327710234796
-50,3.9461578757045276e-08,0.11740944482191651,0.011508068889533263
-40,4.5153915355479324e-08,0.1351571635766362,0.01154531926045621
-30,5.155931489830172e-08,0.15518479640492444,0.01147382103722805
-20,5.896203311881974e-08,0.17824554416009164,0.011561552870951175
-10,6.7799965188064e-08,0.20587216805076025,0.011476420378279784
0,7.854934207978821e-08,0.23932073684855482,0.011679013692329931
10,9.193028942337317e-08,0.28092350802890564,0.011999984088088667
20,1.090230156014964e-07,0.334200434317907,0.01214229991285265
30,1.3074647335803944e-07,0.401662493566306,0.012820289759019943
40,1.590866545100252e-07,0.4898812584879977,0.013287760864361786
50,1.9562366140069912e-07,0.6032884589877767,0.01454456392643877
60,2.444223487194388e-07,0.7553699412144965,0.014992631425181813
70,3.060508589741945e-07,0.9463937845861636,0.017642262127264274
80,3.910214420399025e-07,1.2112179384981232,0.01839709453872551
90,4.959397231706421e-07,1.5367141982046135,0.02232518143498119
100,6.368691497400291e-07,1.9750261626703178,0.025410531962917204
"{'distance': [0.024, 0.115, 0.206, 0.29, 0.335, 0.45, 0.543, 0.582, 0.665, 0.666, 0.681], 'solute_2': [11.89, -18.7, 6.06, -3.8, 13.88, -11.44, 18.56, -6.18, 0.51, -13.39, 19.87], 'solute_1': [17.93, -12.86, 11.1, -5.39, 17.77, -6.93, 7.93, -14.51, 15.24, -15.97, 16.22]}","{'solute_1i': '398.0 mM', 'solute_2e': '464.0 nM', 'solute_1e': '82.0 uM', 'solute_2i': '218.0 M'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-20,272226300457581.34,0.022444939260681234,272226300457581.31,12128627183877660.0,3.9856404192209306e+19,0.00043319488161996933,0.00015369156454499155,1.4811892103766028e-10,-0.00047107535673821281,-0.24406951895769705,0.00059244343120271406,0.00098308178876435918
-10,255871836428238.56,0.0221772095803833,255871836428238.53,11537602848582368.0,2.5357999962422277e+20,0.0029517315162278512,0.0008355823970784028,1.00750611474345e-09,0.0032143934754073904,-0.27035451334835747,0.0040345344671141835,0.0064265456853696609
0,240646885926595.31,0.021912673456587341,240646885926595.28,10982086982830138.0,4.136979657076351e+19,0.00023472039581426407,9.119179669940351e-05,8.178940584121468e-11,0.00025454847579410361,-0.27955506670234315,0.00032902416264319234,0.00057595180747638513
10,226484365564936.84,0.021651292795634415,226484365564936.81,10460546984547882.0,3.850434957444717e+19,0.0013797553745434898,0.00040554671121069766,4.696724206470882e-10,-0.0015093170397668533,-0.28659620233073946,0.0019701154305430441,0.0031881645148699035
20,213321882588616.62,0.021393029958257672,213321882588616.59,9971560036369450.0,3.1993918407777812e+19,0.004908034188797539,0.0010471128257398491,1.6520313988391883e-09,0.0054533528044416477,-0.29678815763124056,0.0068471561237444592,0.010821280921277087
30,201101460017254.31,0.021137847754162251,201101460017254.28,9513809653475976.0,4.2925713646668915e+19,0.0006394857816365285,0.00011394013767892716,2.1461459878419522e-10,0.00073091660905190935,-0.30527344543774537,0.00089863323428959968,0.0014521659904736938
40,189769281285762.78,0.02088570943666981,189769281285762.75,9086082608837690.0,8.9846813431488522e+18,0.007283794165799828,0.0014824258132624009,2.463039427139812e-09,0.0079303436356050489,-0.32125408217453993,0.010306977837729639,0.015888586453982653
50,179275453260803.0,0.020636578697426921,179275453260802.97,8687266231933883.0,4.2409572000669829e+18,0.002131770400256139,0.0004311116188194294,7.238591282620618e-10,0.0023565363680301461,-0.31194122508464012,0.0030555315078038066,0.0047084441685522243
60,169573786589513.28,0.020390419661176648,169573786589513.25,8316346078564617.0,2.0021629770431586e+19,0.01829720480848629,0.003497797334338283,6.215412153227088e-09,0.020186184629483999,-0.36223667598840104,0.026416490250233866,0.040366521668117231
70,160621592414033.19,0.020147196880592393,160621592414033.16,7972403970934461.0,7.3111638260916972e+18,0.0006926720788642537,0.00015368245918074425,2.387388100635943e-10,0.00078582745143318533,-0.31322997793135687,0.0010243025698729116,0.0015983783344148848
80,152379494557801.34,0.019906875331173472,152379494557801.31,7654616408793216.0,4.7417294491263345e+19,0.021995387274625244,0.0042083584170578905,7.532627148913596e-09,0.024867941123478531,-0.38720594529024177,0.032298652982847453,0.049543141338421463
90,144811256358171.31,0.019669420406201482,144811256358171.28,7362253354070079.0,6.4699750100355123e+18,0.0014763420471419764,0.00020285182590873765,4.967985166374391e-10,0.0018218942786680996,-0.31990219272785247,0.002166830044878598,0.003587832837721443
100,137883621384878.3,0.019434797911756906,137883621384878.28,7094677393144739.0,7.1848092829134976e+17,0.000309571806186959,2.6511451739659464e-05,1.0343394127094119e-10,0.00031247022203085602,-0.3231604403539054,0.00033868530230069638,0.00065376446293906245
"{'distance': [0.024, 0.115, 0.206, 0.29, 0.335, 0.45, 0.543, 0.582, 0.665, 0.666, 0.681], 'solute_2': [11.89, -18.7, 6.06, -3.8, 13.88, -11.44, 18.56, -6.18, 0.51, -13.39, 19.87], 'solute_1': [17.93, -12.86, 11.1, -5.39, 17.77, -6.93, 7.93, -14.51, 15.24, -15.97, 16.22]}","{'solute_1i': '398.0 mM', 'solute_2e': '464.0 nM', 'solute_1e': '82.0 uM', 'solute_2i': '218.0 M'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2","current, barrier 3","current, barrier 4","current, barrier 5",solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4,solute_2 transport over barrier 5,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_1 transport over barrier 5
-150,3.83545489869435e-09,3.778954463842242e-09,3.783023212043129e-09,3.4404212861446925e-09,3.6500757323964515e-09,3.988935666374012e-09,0.01072396946737636,0.010395138424598827,0.010400084502094842,0.009278889444809646,0.009329072432592511,0.009942893946967235,0.0024937270995441033,0.0027987023258475574,0.0028142080997000107,0.002918009413406253,0.004126347846403314,0.005013935366827149
-140,4.677536011227108e-09,4.65842363921279e-09,4.669900106306856e-09,4.620830553840972e-09,4.651506228199747e-09,4.70242403813124e-09,0.012558246465527764,0.012474070697152229,0.01250971634334519,0.012348623262458669,0.012362300185486674,0.012456211151191665,0.004081609511061256,0.004130657851717956,0.004131004930705728,0.00414688926684903,0.004311019031022572,0.0044410361129177955
-130,6.645669636092184e-09,6.6410444691329695e-09,6.644471730443235e-09,6.640804531121365e-09,6.621369931332168e-09,6.647663475376854e-09,0.01804663116146936,0.018030321797112947,0.01804113385244932,0.018032112713620707,0.017973140813410282,0.018041102965729472,0.005390318426700388,0.005394065950923732,0.00539383548138872,0.0053889863775111735,0.005385615572506328,0.0054138207562867136
-120,9.269787173237828e-09,9.268769430013338e-09,9.27537914179595e-09,9.304672409966123e-09,9.297849853300648e-09,9.247163327047961e-09,0.025549111293058868,0.025562421133116686,0.025583077630301432,0.025664213335997,0.025697104865685105,0.02557143942362816,0.006765617446577825,0.006732644812501576,0.006732590942867489,0.00675317388959229,0.00664480308573746,0.006579738674890756
-110,1.2977404229862659e-08,1.2924752244035802e-08,1.2923412120965685e-08,1.2709477382468797e-08,1.2814005572601517e-08,1.3283963615428808e-08,0.036890188820913536,0.036554447584279615,0.036550015310496065,0.03589171481704301,0.0358246099203825,0.037022254513153,0.007227139398514128,0.0075699577904657644,0.007570457025485311,0.007551635175332194,0.008338330550006021,0.008876612168630393
-100,1.6123053516138863e-08,1.6159229988454984e-08,1.6159056932550738e-08,1.6292705220037313e-08,1.621543092447498e-08,1.59238280076958e-08,0.045498230082883645,0.045723517710968054,0.04572373625620685,0.04616231268687687,0.04614808643236756,0.04538471617109252,0.009646820209631347,0.009422065629593135,0.009420548290025366,0.009377654401760083,0.008923745515258513,0.008630243111596492
-90,2.0639180827720667e-08,2.059166700486862e-08,2.0593213868762128e-08,2.046378228274698e-08,2.0538909653295016e-08,2.0958010673695183e-08,0.05969182648052525,0.05939791593820587,0.059401509452186474,0.05899099372324512,0.05899283289909363,0.060140100138741936,0.009450184914858786,0.0097414153449904,0.009743884146576676,0.00975697811372811,0.010222259628123724,0.01054383638728007
-80,2.4870193665216212e-08,2.4854481723324325e-08,2.4854812023464787e-08,2.482456559106267e-08,2.4845522915882438e-08,2.50118665163155e-08,0.07235258707692592,0.0722551851303308,0.07225581081570454,0.07215273588094595,0.07215415639802814,0.072631827438294,0.010539480435512796,0.010636207288179378,0.010637017716061514,0.01065436338831205,0.010782342109576935,0.010865349594794668
-70,2.9441187932657717e-08,2.942116262458225e-08,2.942242968718563e-08,2.9423040074417656e-08,2.9427540275389727e-08,2.962217436815801e-08,0.08635651835440046,0.08623499326745332,0.08623853867214848,0.08624665586601976,0.08624511025846004,0.08680716155538809,0.011064665742246009,0.011182713993072468,0.01118353243838488,0.011171108208145597,0.011202290565412798,0.011293132370859355
-60,3.4174884468989175e-08,3.425606134229775e-08,3.4257776237148826e-08,3.434329829849414e-08,3.428540019215287e-08,3.349338009303506e-08,0.10060846590361068,0.10109990746099129,0.10110694455079283,0.10135250089934522,0.10135202948004007,0.09904211340385538,0.012109438161500109,0.01163327710234796,0.011629907634674197,0.011672640514007071,0.011312171952234941,0.0109880584172272
-50,3.94734591152732e-08,3.9461578757045276e-08,3.9462293366722104e-08,3.945719437625026e-08,3.945979851967509e-08,3.959895327676441e-08,0.11747872645629696,0.11740944482191651,0.11741126978097327,0.11738292862730959,0.11737840063869953,0.1177958631700543,0.011443665160272492,0.011508068889533263,0.01150887970598169,0.011533733108990418,0.011559044663144563,0.011592751042940164
-40,4.515294499946135e-08,4.5153915355479324e-08,4.515450385863318e-08,4.5147748056546855e-08,4.5149953227087084e-08,4.5124377643498234e-08,0.13514695592653497,0.1351571635766362,0.13515922875512842,0.13513691640297631,0.13513579033315182,0.1350584029113865,0.011559677406988454,0.01154531926045621,0.011544862456242422,0.01154731611131865,0.011563333360457215,0.011558460366354613
-30,5.160045452706739e-08,5.155931489830172e-08,5.1559767944276063e-08,5.1527125206837775e-08,5.15465432517747e-08,5.20463775635172e-08,0.15544208635003287,0.15518479640492444,0.1551855515041325,0.15509026664938408,0.15508957859128714,0.15657917314118439,0.011216042824699488,0.01147382103722805,0.011475138841148647,0.01146194614466367,0.011584533527629899,0.011725408795766057
-20,5.8948912919626224e-08,5.896203311881974e-08,5.89620472088222e-08,5.897107052813297e-08,5.896949706290476e-08,5.882295160709531e-08,0.17816282285039448,0.17824554416009164,0.1782458919600458,0.1782764715916929,0.1782797258347273,0.17784653095310732,0.011645096618975281,0.011561552870951175,0.011560945223617558,0.011556111299341865,0.011539780932947215,0.01149140505443029
-10,6.78774513043084e-08,6.7799965188064e-08,6.780007247899061e-08,6.775659290491516e-08,6.777701189953245e-08,6.876409901965861e-08,0.2063452712126952,0.20587216805076025,0.20587112032558252,0.20574306346468907,0.20574408303946257,0.20869479498091692,0.011013897676409892,0.011476420378279784,0.011479185559762656,0.011463891203675303,0.01158931144624624,0.011849480073488294
0,7.855600967983129e-08,7.854934207978821e-08,7.85479671185305e-08,7.854112961428061e-08,7.8541974557223e-08,7.862291902012182e-08,0.2393715950901174,0.23932073684855482,0.2393182555020985,0.23930189772293753,0.23930010944604874,0.239534829841863,0.011618917683880608,0.011679013692329931,0.011675393605856094,0.01166542811392901,0.011674278968220866,0.011710109480580011
10,9.190044199324736e-08,9.193028942337317e-08,9.193368567187858e-08,9.196974666475853e-08,9.196278921945949e-08,9.150007424411144e-08,0.2807341048386906,0.28092350802890564,0.2809239345011747,0.28106077617199166,0.28106704633682966,0.2796872909622862,0.012192476922165452,0.011999984088088667,0.012020331196643044,0.011971747685720402,0.011915777610107843,0.011786930210954755
20,1.0907785375783892e-07,1.090230156014964e-07,1.090236173659698e-07,1.0897080102685635e-07,1.089894376313953e-07,1.1062283242569554e-07,0.3346600270409439,0.334200434317907,0.33420064391816595,0.33405584047176795,0.33405046723783016,0.3389585014266277,0.011565425055683573,0.01214229991285265,0.01214563704487788,0.012105553930723545,0.012232633760265444,0.012612537881423422
30,1.3074665266731782e-07,1.3074647335803944e-07,1.3074657858976692e-07,1.3074196491124545e-07,1.3074366117667618e-07,1.3095657951002965e-07,0.4016954224334094,0.401662493566306,0.4016623003967652,0.40165526190350853,0.4016541689634323,0.40229365474506884,0.01275555130869821,0.012820289759019943,0.012821332975301802,0.01280661047042031,0.012819384773985532,0.012869491446377137
40,1.592103588292113e-07,1.590866545100252e-07,1.5908873784901937e-07,1.589708006472225e-07,1.589958372805657e-07,1.614338400743623e-07,0.49060537352657996,0.4898812584879977,0.4898850915303683,0.4895200707149199,0.4895230792462826,0.4968038648807197,0.012611717548658481,0.013287760864361786,0.013293099392567793,0.01328695374633071,0.013437220287495577,0.014094143361920882
50,1.956527316625618e-07,1.9562366140069912e-07,1.956242780432549e-07,1.955844922808458e-07,1.955918601636092e-07,1.9630835140910785e-07,0.6034689936359116,0.6032884589877767,0.6032896417989377,0.6031679213168388,0.60317103844136,0.605299691717095,0.01436495693892486,0.01454456392643877,0.014546047508584736,0.014541137895946576,0.014580895424453654,0.014796068557744289
60,2.4465130712668785e-07,2.444223487194388e-07,2.444280784590453e-07,2.440712540769279e-07,2.4412622914115606e-07,2.50286666230155e-07,0.7567244972773651,0.7553699412144965,0.7553806224789241,0.7542669053605957,0.7542811203747988,0.772564110169082,0.013712722840325355,0.014992631425181813,0.015007035061161259,0.01500710111980652,0.015321836286332777,0.017210520174663638
70,3.060611869450955e-07,3.060508589741945e-07,3.0605134177812736e-07,3.0603082848428043e-07,3.0603216750125077e-07,3.06269567294344e-07,0.946448657770544,0.9463937845861636,0.9463949553282873,0.9463315107179762,0.9463295200839639,0.9470221921628281,0.017596984990094627,0.017642262127264274,0.01764293440040017,0.01764177559451241,0.01765411527059149,0.01775066744927537
80,3.911979067150443e-07,3.910214420399025e-07,3.9102997842425233e-07,3.9052393141072733e-07,3.905857055108997e-07,3.9805655855964093e-07,1.2123986347189024,1.2112179384981232,1.2112330780519187,1.2097055970890462,1.2097215810790658,1.2317009843636715,0.017137229407665024,0.01839709453872551,0.01842010122607754,0.018316217873888263,0.018669856012278784,0.021345587824722914
90,4.959485359562148e-07,4.959397231706421e-07,4.95940116843201e-07,4.959333384215029e-07,4.959392537234944e-07,4.964301369381403e-07,1.5367888420013966,1.5367141982046135,1.5367148494196954,1.536715821314945,1.536720173433423,1.5381905402517555,0.022230904987311978,0.02232518143498119,0.022326336386582747,0.022282080350777278,0.022310300595666445,0.022433756813220716
100,6.368363310854448e-07,6.368691497400291e-07,6.36869714116408e-07,6.368743248494254e-07,6.368742340964447e-07,6.369397650267158e-07,1.9749315133367673,1.9750261626703178,1.975027789957494,1.9750397652104166,1.9750372394919395,1.9752410851429543,0.025394970114510883,0.025410531962917204,0.025410800337247144,0.02541563093637933,0.025420115875325867,0.025421481566250542
"{'distance': [0.024, 0.115, 0.206, 0.29, 0.335, 0.45, 0.543, 0.582, 0.665, 0.666, 0.681], 'solute_2': [11.89, -18.7, 6.06, -3.8, 13.88, -11.44, 18.56, -6.18, 0.51, -13.39, 19.87], 'solute_1': [17.93, -12.86, 11.1, -5.39, 17.77, -6.93, 7.93, -14.51, 15.24, -15.97, 16.22]}","{'solute_1i': '398.0 mM', 'solute_2e': '464.0 nM', 'solute_1e': '82.0 uM', 'solute_2i': '218.0 M'}"
voltage,current,solute_2,solute_1
-150,-2.548505193073649e-08,-0.15579568932287202,0.152508657480098
-140,-2.003673693572391e-08,-0.13692844537916926,0.148783626490399
-130,-3.915483523238596e-09,-0.09690809927917599,0.16937497806372903
-120,-4.771227508222152e-08,-0.0910424470985447,-0.11574453827620346
-110,-2.451878783996787e-08,-0.1521289715672225,0.151206833022286
-100,1.1072001199427957e-10,-0.033693791411735674,0.06807871897824214
-90,1.3449453033712683e-08,0.015237299317604425,0.053479540152011396
-80,2.4148870440578673e-08,0.057082708859525155,0.0365765950186443
-70,3.109919948028404e-08,0.08358935979458693,0.026948617990626644
-60,2.9407024978869457e-08,0.044104710234208255,0.09535503008632418
-50,3.6873688446466755e-08,0.06685153817781497,0.09646976038885668
-40,4.5611588422758187e-08,0.07605818633392403,0.13260015930941904
-30,4.5111669372563184e-08,0.0677274203805851,0.14614109789403074
-20,4.952086837112161e-08,0.11786066952826957,0.07339768947730363
-10,7.135422267295496e-08,0.22183739673367597,0.0017323393226291728
0,8.223782460527232e-08,0.2527423242887892,0.007860074301774489
10,9.656646674247053e-08,0.2965094233452419,0.009768086783115137
20,1.0194194102739521e-07,0.29311349955032995,0.05011470519019667
30,1.3487825433951057e-07,0.4130539131689517,0.01582884244805527
40,1.6498151421510415e-07,0.5072701006020566,0.015306953696661907
50,2.0120101522834532e-07,0.6190976306720017,0.017741163302346763
60,2.6222447975185987e-07,0.7730341844462885,0.09078855839743483
70,3.054683417607185e-07,0.9801252134083143,-0.05345678286707489
80,3.9941145728018806e-07,1.2287477186125102,0.03570966439912482
90,1.2185805737175e-06,3.7850994811486203,0.036421348049202606
100,6.11969803123871e-07,1.9431435390873517,-0.0662508539308142
"{'distance': [0.024, 0.115, 0.206, 0.29, 0.335, 0.45, 0.543, 0.582, 0.665, 0.666, 0.681], 'solute_2': [11.89, -18.7, 6.06, -3.8, 13.88, -11.44, 18.56, -6.18, 0.51, -13.39, 19.87], 'solute_1': [17.93, -12.86, 11.1, -5.39, 17.77, -6.93, 7.93, -14.51, 15.24, -15.97, 16.22]}","{'solute_1i': '398.0 mM', 'solute_2e': '464.0 nM', 'solute_1e': '82.0 uM', 'solute_2i': '218.0 M'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-150,628811263258129.87,0.026234233134644784,628811263258129.87,23969111657688412.0,3.2112436219854706e+21,0.3868215754740366,0.2534719070997411,8.33314332645028e-08,0.083289991831469026,0.030027192848401402,0.05926772060149809,0.76127132758511573
-140,588887731488451.75,0.025921303668967683,588887731488451.75,22718291448954128.0,1.7883907954533381e+20,0.36559126248148943,0.23111946748259998,8.014171255606172e-08,0.082665968919516428,0.031276764627007639,0.057451072916003168,0.74448617600738176
-130,551561941242072.31,0.025612106915811145,551561941242072.31,21535203763403632.0,1.0301685204231962e+21,0.27710032258389605,0.2038845179641354,5.6120643578025804e-08,0.077359761688266762,0.034190989442411057,0.054715614255235669,0.77604671749830367
-120,516669292280950.69,0.02530659835030841,516669292280950.69,20416386474741440.0,1.1129177029483007e+20,0.33467376921146264,0.44340766418940736,1.0149717318589058e-07,0.072393334873550957,0.033705736817157932,0.66967040784543708,3.1895309150327922
-110,484055917888834.25,0.025004733978698141,484055917888834.25,19358570993045068.0,1.6772563223153567e+20,0.43808568105853457,0.19731924607100682,1.1407973987735612e-07,0.03996266651672737,0.034927953030612906,0.07435047960539444,0.96602749143551192
-100,453578006365916.44,0.024706470331989184,453578006365916.44,18358672860632684.0,1.2110066620633484e+20,0.06238629077324731,0.08801171630676517,7.606237135198449e-09,0.036105960259183077,0.022678747222753457,0.016401619697778744,0.22255057176207871
-90,425101166881440.19,0.024411764459701023,425101166881440.19,17413782915331574.0,1.3411219229564019e+20,0.03152012189078146,0.07045934481288775,5.624112406464811e-09,0.037092607806291526,0.026850626189419975,0.011915908370809082,0.15269251327381717
-80,398499836887959.69,0.024120573923678792,398499836887959.69,16521158996832932.0,6.0602299751536093e+20,0.06289973131363007,0.058829119268001495,1.6717614663390828e-08,0.037699686742815361,0.025093808049114343,0.013274403263705086,0.17241690180923269
-70,373656728484332.12,0.023832856791982122,373656728484332.12,15678218173577838.0,2.5535292924348043e+19,0.08217902787359078,0.050706263268252616,2.0781485738700102e-08,0.037963980268323518,0.023189388782146693,0.018198792461651979,0.22857274228559848
-60,350462311286346.62,0.023548571632846869,350462311286346.62,14882529469324676.0,2.5185143784672107e+20,0.08555698654048523,0.11040001793331593,1.0011175692351657e-08,0.045531851513725498,0.025861279147107234,0.011844187438523276,0.15564866123216148
-50,328814329524980.31,0.02326767750871887,328814329524980.31,14131807070205736.0,4.5357008051926606e+19,0.0844849950008886,0.12157769899593832,7.592245019135389e-09,0.045483792993780504,0.03066178294607903,0.016424567110504086,0.17922914697943282
-40,308617351243292.12,0.022990133970358873,308617351243292.12,13423903994695802.0,1.934549168460723e+19,0.1111288481468472,0.16780105409206011,8.72395408070181e-09,0.042562008401954482,0.035288609458035351,0.022726025218177841,0.22974676462334673
