"{'distance': [0.286, 0.535, 0.624, 0.677, 0.696, 0.939, 0.993], 'solute_4': [19.88, -8.48, 15.15, -0.76, 3.16, -15.52, 12.75], 'solute_3': [19.79, -16.99, 18.01, -10.12, 10.8, -9.21, 18.76], 'solute_2': [6.28, -18.37, 5.46, -9.01, 11.25, -7.52, 13.84], 'solute_1': [8.0, -10.0, 8.0, -10.0, 8.0, -10.0, 8.0]}","{'solute_4i': '248.0 uM', 'solute_3i': '255.0 M', 'solute_1e': '321.0 uM', 'solute_2i': '61.0 nM', 'solute_3e': '143.0 M', 'solute_1i': '114.0 M', 'solute_2e': '243.0 nM', 'solute_4e': '183.0 uM'}"
voltage,current,solute_4,solute_3,solute_2,solute_1
-150,-8.607860198146578e-09,-5.948072703212311e-06,-0.018130251034288912,7.551469469684871e-06,0.0003277925112630947
-140,-8.012618048942521e-09,-8.494516458631724e-06,-0.016143268915877473,-3.2207870258249495e-06,-0.000781552511658512
-130,-6.482534433647436e-09,-1.79781476309296e-05,-0.014336709029358189,2.7688217862466887e-06,0.0012876435513818553
-120,-5.3794174015666946e-09,6.6454006464815416e-06,-0.012690904291772456,3.130886681160846e-07,0.002239705683778872
-110,-5.381987196867294e-09,-7.835395218498947e-05,-0.011186863617061662,4.8669077456363254e-06,5.6069620882988856e-05
-100,-4.538957092815315e-09,2.4458528865801076e-06,-0.009796328466095105,3.456783477079643e-06,0.0005220573136675288
-90,-3.657637359136897e-09,2.6356034440432226e-05,-0.008497745801743102,9.860324210914616e-06,0.0012945554053337902
-80,-3.059773805455198e-09,-1.9039167918055429e-06,-0.007273606421930602,1.0504544927848226e-06,0.0013614072729252677
-70,-1.5416792390263207e-09,-1.4935978863242841e-05,-0.006113241108377543,6.167943431671392e-07,0.004372447891323843
-60,-1.1042078905740993e-09,-7.647576803781634e-07,-0.005013991815196383,1.1550027807594805e-06,0.004074255746813735
-50,-1.1373709380747187e-09,6.920467098135447e-06,-0.0039628283323540365,-3.470748799772241e-07,0.002387822233420515
-40,2.3194547317918743e-09,1.0603716627441938e-06,-0.003000274735972182,3.543366967348683e-07,0.011738244373725743
-30,4.307785258130589e-09,2.1874424277926554e-07,-0.002116998327208513,6.193752915998956e-07,0.016619682024619803
-20,9.898577669819532e-09,6.568482584310819e-07,-0.0013006137852590426,-1.3787639994677407e-07,0.03284483887775147
-10,1.6661243830909825e-08,-9.041336845965722e-07,-0.0004622767649796419,1.085842013935817e-06,0.05269461867918328
0,3.101928128863648e-08,-6.689860515371893e-07,0.0005721756321971504,2.5646330441120692e-06,0.09595407713641106
10,5.6495647571266676e-08,5.155772482673925e-07,0.002130169640860129,1.3001959966571884e-06,0.17313141781561056
20,9.964552207319453e-08,1.1900936114059063e-06,0.0048949336525550315,3.4231800352228978e-06,0.30365648834862735
30,1.9268146601847464e-07,1.7564710368664794e-05,0.010092394901800467,-4.950971242825272e-06,0.5862266528921767
40,3.724589549712511e-07,3.23224540210755e-05,0.02014746494187371,5.676956502009146e-06,1.1322219360457395
50,7.537136309826256e-07,6.42979928535664e-05,0.039431427715607724,3.3345661313973146e-06,2.293199804465062
60,1.6271381742407353e-06,0.00012004292712545833,0.07660536601357149,4.665660120318678e-07,4.963430162587428
70,3.780641257460882e-06,0.0002907492657971663,0.14733113829565492,6.952083028234943e-07,11.578466084851712
80,9.494848888954177e-06,0.0006571472475602065,0.27969726792119093,8.581144022625495e-07,29.214155920952813
90,2.592506698145246e-05,0.001266987596557241,0.5175210903882657,-8.421776160170544e-07,80.13714317234592
100,7.684883039499298e-05,0.002590105496472567,0.9209980508700107,6.995741669626942e-08,238.46869175883094
"{'distance': [0.286, 0.535, 0.624, 0.677, 0.696, 0.939, 0.993], 'solute_4': [19.88, -8.48, 15.15, -0.76, 3.16, -15.52, 12.75], 'solute_3': [19.79, -16.99, 18.01, -10.12, 10.8, -9.21, 18.76], 'solute_2': [6.28, -18.37, 5.46, -9.01, 11.25, -7.52, 13.84], 'solute_1': [8.0, -10.0, 8.0, -10.0, 8.0, -10.0, 8.0]}","{'solute_4i': '248.0 uM', 'solute_3i': '255.0 M', 'solute_1e': '321.0 uM', 'solute_2i': '61.0 nM', 'solute_3e': '143.0 M', 'solute_1i': '114.0 M', 'solute_2e': '243.0 nM', 'solute_4e': '183.0 uM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_4,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
50,3.2015477213137178e+17,0.0022548087686291036,3.2015477213137178e+17,1.4198754971403716e+20,3.2510214751575066e+23,0.0006934739594051092,0.002308569159872653,4.554445594740016e-05,0.0005901403228074642,9.799792123262546e-10,0.00180068469283388,-2.5961432978472025,0.0024590456706545098,0.0055073432477790148
60,3.153252221636391e+17,0.0020264088075329398,3.153252221636391e+17,1.556079015208847e+20,7.2958177785684844e+22,0.0006413971382932247,0.0006955677741959931,1.3093931032204394e-05,0.0007534323917735009,1.749984307837575e-10,0.00095976968674449446,-2.4865761707333598,0.0011315052695582022,0.0026694896286013721
70,3.1056852628972883e+17,0.0018211445300275603,3.1056852628972883e+17,1.7053480444247271e+20,5.5328954791923454e+23,0.00034812769244699357,0.0024937432803875392,3.912873864790823e-05,0.0013052740971204457,8.682803461302613e-10,0.0015778576374190223,-2.3823547291902476,0.0018591054291690863,0.004130130496690647
80,3.058835855011968e+17,0.0016366724162076027,3.058835855011968e+17,1.8689359121110598e+20,5.8935745790821697e+22,0.000529595080141916,0.0002200290627263901,1.3144331799991082e-05,0.00023955586948432028,1.0141847185163083e-10,-9.1770205722596643e-05,-2.2833370882627628,0.00062988923618437871,0.0013991040768371612
90,3.0126931736821133e+17,0.0014708863320882575,3.0126931736821133e+17,2.0482161727649684e+20,2.7557982947881188e+23,0.0013866091911171408,0.001448013342357335,7.083912907826566e-05,0.00021551313004408712,6.997189577832288e-10,0.0013372999911078765,-2.1903265439861657,0.0022048919929118635,0.0049268145289915431
100,2.9672465578946445e+17,0.0013218934836924752,2.9672465578946445e+17,2.244694141018206e+20,4.3723212391072827e+23,0.0006365218123738641,0.0016815440023254524,5.956916919163418e-06,0.0005010618015717228,6.132047325696586e-10,0.0012336481943588094,-2.1015985635596848,0.0014911916240721236,0.0036807508984394279
"{'distance': [0.286, 0.535, 0.624, 0.677, 0.696, 0.939, 0.993], 'solute_4': [19.88, -8.48, 15.15, -0.76, 3.16, -15.52, 12.75], 'solute_3': [19.79, -16.99, 18.01, -10.12, 10.8, -9.21, 18.76], 'solute_2': [6.28, -18.37, 5.46, -9.01, 11.25, -7.52, 13.84], 'solute_1': [8.0, -10.0, 8.0, -10.0, 8.0, -10.0, 8.0]}","{'solute_4i': '248.0 uM', 'solute_3i': '255.0 M', 'solute_1e': '321.0 uM', 'solute_2i': '61.0 nM', 'solute_3e': '143.0 M', 'solute_1i': '114.0 M', 'solute_2e': '243.0 nM', 'solute_4e': '183.0 uM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2","current, barrier 3",solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_4 transport over barrier 3,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_3 transport over barrier 3,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3
-150,-8.624108879796436e-09,-8.607860198146578e-09,-1.0929603942552047e-08,-9.659448142176822e-09,1.6970179834525616e-08,-5.948072703212311e-06,-0.007140773027925151,-1.0320148571392896e-05,-0.0178437730139649,-0.018130251034288912,-0.01813251734147059,-0.02449261263175906,-9.60532263339067e-06,7.551469469684871e-06,5.836750366301877e-06,5.890222019461782e-06,-0.00014144650798621943,0.0003277925112630947,0.00022134043410915183,0.006595258542802185
-140,-5.841831923249968e-09,-8.012618048942521e-09,-4.867547090241587e-09,-6.781298727052564e-09,4.9076688053825466e-08,-8.494516458631724e-06,0.009768851495249309,5.592430307437696e-07,-0.012427907917181022,-0.016143268915877473,-0.016145270826427804,-0.008539045481965601,4.5081859327079625e-06,-3.2207870258249495e-06,-1.4694909495937074e-06,-1.5994925983057121e-06,0.0004043710199860772,-0.000781552511658512,-0.000741570303489425,-0.00835549367184285
-130,-4.543481910745942e-09,-6.482534433647436e-09,-3.3491133221245246e-09,-8.528437968390872e-09,2.1486567165106103e-07,-1.79781476309296e-05,0.009892563712085911,-8.447868919329621e-05,-0.009259504040926646,-0.014336709029358189,-0.01433621562046028,-0.026868086930130097,-5.022906742259114e-08,2.7688217862466887e-06,-1.590511174271314e-06,-1.642118890616125e-06,-0.0002915637273551518,0.0012876435513818553,0.001160437239377643,0.013770155172096565
-120,-4.1781796363609424e-10,-5.3794174015666946e-09,-7.096079223016641e-09,-9.54535875372584e-09,-1.523117951037388e-07,6.6454006464815416e-06,-0.005397187414835969,0.0001020781473988115,7.532158723360242e-06,-0.012690904291772456,-0.012690874261949148,-0.038733109447281144,1.610909098021279e-08,3.130886681160846e-07,-1.49795850435959e-06,-1.6813932875186616e-06,-0.0013152131079030586,0.002239705683778872,0.0022874336482345825,0.02820726131903939
-110,-4.2607478568783905e-09,-5.381987196867294e-09,-8.350253131795124e-09,-5.649448014369891e-09,3.2060476351817597e-06,-7.835395218498947e-05,-0.009288767931545205,0.0002056892191130543,-0.008901741430885072,-0.011186863617061662,-0.011186403850928173,-0.012788119423875699,-3.365206587066159e-05,4.8669077456363254e-06,2.2337677218910827e-06,2.750313919134365e-06,8.484387967422975e-05,5.6069620882988856e-05,4.176357833785005e-06,0.0013412551634246483
-100,-7.768048502570152e-09,-4.538957092815315e-09,-4.868124570368906e-09,-2.620034174400545e-09,-6.262894036095792e-08,2.4458528865801076e-06,-0.0008051840379870168,0.00023745124167026807,-0.01768585382888081,-0.009796328466095105,-0.009797133178210515,0.002599313889332766,1.081201363567475e-05,3.456783477079643e-06,1.5206165433132964e-06,1.5728693168652398e-06,0.0022731858449862264,0.0005220573136675288,0.0003054662774957251,-0.012315380008658394
-90,4.167949713326191e-09,-3.657637359136897e-09,-5.633546420423523e-09,-1.92591948844202e-09,-3.5635187439707647e-06,2.6356034440432226e-05,-0.00602866146272385,-0.0004954793168035771,0.005237455137252254,-0.008497745801743102,-0.008498989992062889,0.002493508027702873,-8.678244477420668e-05,9.860324210914616e-06,2.63815006927675e-06,2.210098395528205e-06,0.005242745384126037,0.0012945554053337902,0.0011916543044208083,-0.009257977493689395
-80,-5.89518649039852e-09,-3.059773805455198e-09,5.292190625282754e-10,-2.532133704774161e-09,4.750449397057571e-07,-1.9039167918055429e-06,0.01120711865395263,3.179984853395913e-05,-0.01302264564274791,-0.007273606421930602,-0.007273660923942771,-0.003925101194053315,-0.00018795510211337113,1.0504544927848226e-06,2.321835899584692e-06,2.840878199990451e-06,0.001321990061874431,0.0013614072729252677,0.0013527957853511907,-0.0020500279642874375
-70,-1.0217435963320234e-08,-1.5416792390263207e-09,2.16913551638921e-10,2.811240956408061e-10,7.3830354123865465e-06,-1.4935978863242841e-05,0.0056833143069781045,-0.0003315340926588236,-0.024676047406023402,-0.006113241108377543,-0.006109358274784427,0.005671839983420135,4.3873215895414066e-05,6.167943431671392e-07,-9.260857090130124e-07,4.399344178345906e-07,0.005073189504043674,0.004372447891323843,0.004158657779044006,-0.007299249788047746
-60,-6.056031808900768e-09,-1.1042078905740993e-09,-1.7470396546706245e-09,-3.0002435138603956e-10,5.244087655444412e-07,-7.647576803781634e-07,-0.002042983831969991,-0.001797606559681527,-0.015122053303816652,-0.005013991815196383,-0.005013008318883294,-5.089268203795072e-05,-7.494480901005839e-05,1.1550027807594805e-06,-4.938019833854292e-07,-7.451097214422127e-08,0.0038560277938572336,0.004074255746813735,0.0041103070452663815,0.0009376145026180893
-50,-1.5697497369535293e-09,-1.1373709380747187e-09,-6.8925424068853255e-09,-2.658869355574951e-09,-1.0790950071902276e-05,6.920467098135447e-06,-0.017902541933828786,-0.00017627773479033933,-0.0026668274275987976,-0.0039628283323540365,-0.003964643032986714,-0.01336964981288613,-1.9643154164910406e-05,-3.470748799772241e-07,8.310256731568594e-07,1.4378009778770646e-08,-0.0008686685026594017,0.002387822233420515,0.0023363708169199526,0.011932144581805915
-40,-5.437914089902097e-10,2.3194547317918743e-09,2.2344590090658737e-09,3.406014650732449e-09,-2.453875252767149e-06,1.0603716627441938e-06,-0.0002721760217134772,-0.0026286300805571598,-0.009473529964654443,-0.003000274735972182,-0.0029890441744555574,0.003788267765526765,-1.0732616949456671e-05,3.543366967348683e-07,-2.1811259196888702e-07,-1.4752920969359837e-07,0.012526254819364258,0.011738244373725743,0.011729927340638824,0.007576883610454388
-30,5.789124281735887e-09,4.307785258130589e-09,5.235682388524419e-09,4.170391076040486e-09,-5.712147772383131e-06,2.1874424277926554e-07,0.002906398178460279,-0.0007047863739050508,0.0009728504866640649,-0.002116998327208513,-0.0021078494373796275,-0.002918592353461147,-4.283714815322059e-05,6.193752915998956e-07,-9.224938093809928e-08,6.981657895701302e-08,0.016657701411547134,0.016619682024619803,0.016596549339737976,0.018098806947818957
-20,7.919963405959026e-09,9.898577669819532e-09,9.341871320125876e-09,1.0598930619992393e-08,-1.2881871404470345e-05,6.568482584310819e-07,-0.001730985534669216,-5.070403150141643e-05,-0.006120986125399,-0.0013006137852590426,-0.0012866148208559025,0.00312989582436618,1.4308226610503677e-05,-1.3787639994677407e-07,3.848717442915173e-07,-1.5673796354385345e-07,0.033899039742876946,0.03284483887775147,0.03281742464241688,0.028436324835638516
-10,1.8918696112009435e-08,1.6661243830909825e-08,1.625717705895032e-08,1.645710632750915e-08,-4.626132546899571e-06,-9.041336845965722e-07,-0.0012910868227411498,0.00020428080816743146,0.003986415960730152,-0.0004622767649796419,-0.0004599290432452108,-0.0017927298177173867,1.6406347314590386e-05,1.085842013935817e-06,4.008803881828988e-07,3.1962968625484954e-07,0.0530557122985985,0.05269461867918328,0.05272083250019932,0.05384874624724034
0,3.096192023696862e-08,3.101928128863648e-08,3.007942848059345e-08,3.11970618456223e-08,1.9329385875106642e-05,-6.689860515371893e-07,-0.0029058433797537475,-0.0009600252476418302,0.0003072208102521748,0.0005721756321971504,0.0005525083588509005,0.0016803544789576463,-7.617619408852055e-05,2.5646330441120692e-06,9.642487738372055e-07,-4.6075435874748945e-07,0.09623122232494694,0.09595407713641106,0.0959569795159041,0.09580906116752885
10,5.380801891846019e-08,5.6495647571266676e-08,5.5694358701256735e-08,5.6849484334930536e-08,2.13685347044521e-05,5.155772482673925e-07,-0.002712655559527377,-3.312479981034083e-05,-0.0031918226065052874,0.002130169640860129,0.002128867945430102,0.003903116132482509,-1.188332208029052e-05,1.3001959966571884e-06,-5.057454017010151e-07,7.28413515186137e-08,0.17271838264988096,0.17313141781561056,0.17334744584513828,0.17161122524703387
20,1.0699877051673184e-07,9.964552207319453e-08,9.974923482731176e-08,9.858019902073089e-08,1.9568511957429798e-05,1.1900936114059063e-06,0.0003579437244205508,7.944984261356995e-05,0.019575494178245362,0.0048949336525550315,0.0049014273172360845,-0.0016873413468321274,-1.8516704446243848e-06,3.4231800352228978e-06,2.9304674581935094e-06,-6.869894194818108e-07,0.304572757611256,0.30365648834862735,0.303614184667822,0.3101307729521068
30,1.9071865326777296e-07,1.9268146601847464e-07,1.926595388331438e-07,1.9309209291068658e-07,1.3537413977078889e-05,1.7564710368664794e-05,-4.0423214556994935e-05,-0.0004597361258049473,0.005970638596215355,0.010092394901800467,0.010102952317538438,0.012734304545609199,-4.584878203816949e-05,-4.950971242825272e-06,-2.6370905801813343e-06,1.932782737181828e-07,0.5863280802770244,0.5862266528921767,0.5861980539048091,0.5840175520424964
40,3.7379928441776107e-07,3.724589549712511e-07,3.7229380509765146e-07,3.7287305218011683e-07,4.4248843968312114e-05,3.23224540210755e-05,-0.0005042201397280621,0.0001363481343501947,0.019867973039879028,0.02014746494187371,0.020113366688747192,0.022567674388358938,8.936257506030466e-05,5.676956502009146e-06,2.8033472107855695e-07,1.2794025851936246e-07,1.1367288622850764,1.1322219360457395,1.1322995735972654,1.1297855834418442
50,7.529233820424061e-07,7.537136309826256e-07,7.535361071760943e-07,7.539033612547324e-07,5.819770712965515e-05,6.42979928535664e-05,-0.0006291759665515428,-0.0004471796998903226,0.03808051954649516,0.039431427715607724,0.0394506217999151,0.040389088706367815,4.39958276989786e-05,3.3345661313973146e-06,-1.5486282484215622e-06,1.724497969543456e-07,2.2927251608608037,2.293199804465062,2.293315301183611,2.292870119679719
60,1.627161146518919e-06,1.6271381742407353e-06,1.627313172671519e-06,1.627228226336439e-06,9.551261089094807e-05,0.00012004292712545833,0.0006436706076158316,2.273469322606938e-06,0.07640123296400958,0.07660536601357149,0.07659694703033892,0.07709680073820557,-1.2536730171015722e-05,4.665660120318678e-07,5.572008611886723e-07,1.4586821917177767e-07,4.963845594520079,4.963430162587428,4.963465260108933,4.963092162128305
