"{'distance': [0.278, 0.569, 0.709, 0.759, 0.849, 0.913, 0.919], 'solute_4': [6.22, -12.54, 9.41, -6.32, 9.88, -0.16, 10.82], 'solute_3': [19.44, -15.81, 9.74, -8.62, 11.43, -10.81, 12.0], 'solute_2': [8.65, -5.1, 19.78, -6.33, 13.6, -10.51, 15.14], 'solute_1': [15.75, -0.22, 16.34, -7.47, 16.86, -19.6, 12.79]}","{'solute_4i': '350.0 M', 'solute_3i': '384.0 mM', 'solute_1e': '7.0 M', 'solute_2i': '117.0 uM', 'solute_3e': '19.0 M', 'solute_1i': '136.0 M', 'solute_2e': '418.0 M', 'solute_4e': '35.0 uM'}"
voltage,current,solute_4,solute_3,solute_2,solute_1
-150,-4.2474148255898417e-11,0.00018818931680965336,-0.00021498615942411314,-0.00013703565610498122,-5.064975643272152e-05
-140,-3.7801063342865615e-11,0.00017341998985319189,-0.00018832468489617116,-0.0001246425699763207,-4.82072143781953e-05
-130,-3.347420250779531e-11,0.0001588550508907774,-0.00016449002901085686,-0.0001131186620065366,-4.509946741420543e-05
-120,-2.935758686613508e-11,0.0001447572945441875,-0.00014284996103723462,-0.0001029418788416753,-4.111065138424642e-05
-110,-2.5298449948293582e-11,0.00013128442983789408,-0.0001227521158923845,-9.458747614989376e-05,-3.593137628948577e-05
-100,-2.1191007555486584e-11,0.00011849888345236422,-0.000103804454014313,-8.829963432515981e-05,-2.9336622136616074e-05
-90,-1.7055280635060632e-11,0.00010649142103459581,-8.570701895995077e-05,-8.379325058178277e-05,-2.1726788714785175e-05
-80,-1.3228842556502623e-11,9.567297339176e-05,-6.93824641149754e-05,-8.022223184153094e-05,-1.4322661053777354e-05
-70,-9.959433892970892e-12,8.628013617298433e-05,-5.4982050322525955e-05,-7.65074333092361e-05,-8.479701716837399e-06
-60,-7.336270305208076e-12,7.84044919956127e-05,-4.267920982638923e-05,-7.230477547309765e-05,-4.607476522869644e-06
-50,-5.312051157953783e-12,7.194322526620817e-05,-3.2599378875838164e-05,-6.784994269847612e-05,-2.3263874200848413e-06
-40,-3.831130915075045e-12,6.695847752094471e-05,-2.4909410399665682e-05,-6.36305959293779e-05,-1.1665730337628106e-06
-30,-2.4732773619029164e-12,6.201693593429005e-05,-1.7735949158315806e-05,-5.877497517660758e-05,-4.7234837740779147e-07
-20,-1.3936764980565042e-12,5.755202570154913e-05,-1.2255258411995873e-05,-5.3696311967673966e-05,-1.5002946511100525e-07
-10,-4.803848655715672e-13,5.2958870750285816e-05,-8.41121302339043e-06,-4.804543306781623e-05,2.495591262295589e-07
0,3.5435073683912997e-13,4.9790824150712217e-05,-5.477183922329015e-06,-4.2809666974259246e-05,3.539769710626448e-07
10,1.16860230642538e-12,4.787379462501534e-05,-3.745247249522382e-06,-3.769727109629239e-05,4.3168491416182707e-07
20,2.159878029799787e-12,4.760736561792491e-05,-2.6207180837713173e-06,-3.272383323161973e-05,6.097852014165484e-07
30,3.297468348378612e-12,5.090118217070514e-05,-2.057851413134193e-06,-2.8252245924534954e-05,-3.818482752039674e-09
40,5.221264769874113e-12,5.689416040911641e-05,-1.6725540041909182e-06,-2.418613016658464e-05,7.783441838074567e-07
50,7.979344321190029e-12,6.884383780368995e-05,-1.4231539960662953e-06,-2.101692096639603e-05,1.7024391823513256e-06
60,1.2036246467963331e-11,8.443688359959521e-05,-1.1301094956159274e-06,-1.3990225543127164e-05,2.90803804155687e-06
70,1.7852389082762685e-11,0.00012141671499384964,-1.3584575737635163e-06,-1.729159540993523e-05,4.335736044745666e-06
80,2.626068123864731e-11,0.00016776767758238677,-1.1868861607144954e-06,-1.2666127539824991e-05,5.00484420966098e-06
90,3.893532694147917e-11,0.00023906875412570816,-8.71495874632533e-07,-1.034414971817191e-05,7.594441181360781e-06
100,5.7518087515632256e-11,0.000340268430790228,-4.849094177583613e-07,-4.043941165211753e-06,1.1649833852776368e-05
"{'distance': [0.278, 0.569, 0.709, 0.759, 0.849, 0.913, 0.919], 'solute_4': [6.22, -12.54, 9.41, -6.32, 9.88, -0.16, 10.82], 'solute_3': [19.44, -15.81, 9.74, -8.62, 11.43, -10.81, 12.0], 'solute_2': [8.65, -5.1, 19.78, -6.33, 13.6, -10.51, 15.14], 'solute_1': [15.75, -0.22, 16.34, -7.47, 16.86, -19.6, 12.79]}","{'solute_4i': '350.0 M', 'solute_3i': '384.0 mM', 'solute_1e': '7.0 M', 'solute_2i': '117.0 uM', 'solute_3e': '19.0 M', 'solute_1i': '136.0 M', 'solute_2e': '418.0 M', 'solute_4e': '35.0 uM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_4,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
0,491565193070.98895,0.00089320886514874815,491565193070.98804,550336222859955.0,6.3354851933890688e+20,3.029973626167415e-09,4.2038710356545606e-08,1.4727634355599973e-07,3.7171967615101664e-08,2.924437571681146e-14,3.5534859321842343e-07,-0.00032029737203352349,2.1154939296871913e-07,3.839212378566221e-07
10,446131236116.25677,0.00094013214490712969,446131236116.25586,474540987171891.19,7.8231823541663931e+20,3.820431612593675e-09,4.447806870799314e-09,5.174325622036755e-09,4.667182989528608e-09,9.542581961909332e-16,3.1554287473919667e-08,-0.00039604349600841929,1.2037828116179863e-08,5.0578083273327587e-08
20,405699851247.26514,0.00098952046310074528,405699851247.26416,409996423900088.62,7.3481933913690587e+19,3.8964032400405114e-09,5.9244773271266427e-08,1.3453608575521e-08,7.146256746700772e-08,3.1993096789897755e-14,-6.9056895015199733e-07,-0.00050138273439875099,1.5633761008617668e-07,2.9990891701183584e-07
30,369752727578.88843,0.00104150331652774,369752727578.88739,355018291071414.19,1.0303342849682701e+20,9.345929717630153e-09,3.703119808712296e-08,1.2101676261303397e-07,7.488758909655516e-07,2.537347861864601e-13,-3.633318143215255e-08,-0.0006454861518947417,1.0862664601498136e-06,1.7307536854695197e-06
40,337826436208.24921,0.0010962170048906237,337826436208.24811,308174781727598.0,5.7532246616301478e+19,1.8511779123486782e-08,1.506462909387792e-08,1.2177744427729843e-07,1.7616885666926763e-07,7.618188699220204e-14,-3.6769113286621434e-08,-0.00083878585149019984,3.767289676937721e-07,6.4518614830881924e-07
50,309506668443.90649,0.0011538049881758229,309506668443.90533,268248682936654.31,2.4913348411363909e+21,1.117900619296286e-08,6.759318892488275e-08,5.49798811468318e-07,3.5162076045031286e-07,2.0503910764046778e-14,3.1130132109928302e-07,-0.0010957981544215802,6.7971513985713e-07,1.20213009050755e-06
60,284423081352.36566,0.0012144182628075902,284423081352.36444,234205207598585.84,5.6465553498570842e+19,1.8981014862740433e-08,1.8840331165846183e-07,3.44954820886982e-06,1.1393406556725044e-06,9.237569766559138e-13,-2.635783681413902e-06,-0.0014292852842901023,5.7727632511993168e-06,9.2881793133672414e-06
70,262244686714.55136,0.0012782157575625473,262244686714.55008,205164648583765.31,5.0015071186293416e+19,1.7747846613327218e-08,1.9793109693258537e-07,2.660056385948792e-06,1.2846466908429178e-06,3.9659968338978514e-14,2.5429940914065198e-06,-0.0018747407006351807,3.3085384156278253e-06,5.6515240514945234e-06
80,242675726220.45004,0.0013453647502829577,242675726220.4487,180379132253472.81,1.3569704512828641e+19,1.6742846518382447e-08,8.101376327961087e-08,3.0700932573352506e-07,3.832308027255402e-07,5.954394313946843e-14,1.3601980165506243e-06,-0.0024382087822003269,4.8430492034170412e-07,8.0645794352435557e-07
90,225451981755.54468,0.0014160413064813551,225451981755.54327,159212856802714.44,1.0937569363275979e+19,2.423712976954047e-09,1.6181936553574805e-07,8.62938771263816e-08,4.5105463697064554e-07,1.824559158746934e-13,-2.3224798948983101e-06,-0.0031520767066695247,8.452039345653018e-07,1.43770052835875e-06
100,210337475022.98706,0.0014904307409865573,210337475022.98557,141125293003389.66,1.4371272376161427e+20,3.976703073820453e-08,4.7131043657851524e-07,4.777676515204193e-06,7.653734651151466e-07,1.0818207444870064e-12,-6.8601785291702175e-06,-0.0040471141776220109,7.6504028062339038e-06,1.2016044320393629e-05
"{'distance': [0.278, 0.569, 0.709, 0.759, 0.849, 0.913, 0.919], 'solute_4': [6.22, -12.54, 9.41, -6.32, 9.88, -0.16, 10.82], 'solute_3': [19.44, -15.81, 9.74, -8.62, 11.43, -10.81, 12.0], 'solute_2': [8.65, -5.1, 19.78, -6.33, 13.6, -10.51, 15.14], 'solute_1': [15.75, -0.22, 16.34, -7.47, 16.86, -19.6, 12.79]}","{'solute_4i': '350.0 M', 'solute_3i': '384.0 mM', 'solute_1e': '7.0 M', 'solute_2i': '117.0 uM', 'solute_3e': '19.0 M', 'solute_1i': '136.0 M', 'solute_2e': '418.0 M', 'solute_4e': '35.0 uM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2","current, barrier 3",solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_4 transport over barrier 3,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_3 transport over barrier 3,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3
-150,-4.2476236508211144e-11,-4.2474148255898417e-11,-4.246677236406653e-11,-4.246317377792651e-11,0.00018818743617198246,0.00018818931680965336,0.00018819331165239868,0.00018819081944343452,-0.0002150034328662039,-0.00021498615942411314,-0.0002149767297483,-0.00021498146925744838,-0.00013702968954021344,-0.00013703565610498122,-0.00013702944360914502,-0.00013703581097183464,-5.064968031665007e-05,-5.064975643272152e-05,-5.063655405405149e-05,-5.061852297139069e-05
-140,-3.7801696638293045e-11,-3.7801063342865615e-11,-3.779779540539526e-11,-3.7798100414985543e-11,0.00017341714850926688,0.00017341998985319189,0.0001734231010921542,0.00017341731663123028,-0.0001883316779303498,-0.00018832468489617116,-0.00018832720256566342,-0.00018832201323634723,-0.00012463620896596694,-0.0001246425699763207,-0.00012464516003989155,-0.00012464950696467817,-4.820745427180917e-05,-4.82072143781953e-05,-4.8196016575993905e-05,-4.819449751281013e-05
-130,-3.34742789274897e-11,-3.347420250779531e-11,-3.3472549370145947e-11,-3.347149696979026e-11,0.00015885496654066775,0.0001588550508907774,0.00015885798298095096,0.00015885778216784274,-0.00016449660499647054,-0.00016449002901085686,-0.0001644839926286948,-0.00016448299213321638,-0.00011311200614727568,-0.0001131186620065366,-0.00011311568185131843,-0.00011311825465626259,-4.5099703689377435e-05,-4.509946741420543e-05,-4.510028212233512e-05,-4.509611091574328e-05
-120,-2.9356400020089954e-11,-2.935758686613508e-11,-2.9361235590726276e-11,-2.936342814960029e-11,0.00014475836082660475,0.0001447572945441875,0.00014475611653911257,0.00014476085723913457,-0.00014283921811277227,-0.00014284996103723462,-0.0001428495576347723,-0.0001428378811399872,-0.00010294591356796445,-0.0001029418788416753,-0.00010294410127019208,-0.00010294353757391643,-4.1110834360980064e-05,-4.111065138424642e-05,-4.112054089799253e-05,-4.113587453602463e-05
-110,-2.5299739249847794e-11,-2.5298449948293582e-11,-2.5301788679642734e-11,-2.5302470098293985e-11,0.00013128487288463497,0.00013128442983789408,0.0001312850086167523,0.00013128604882695072,-0.0001227554671119199,-0.0001227521158923845,-0.00012277558470751287,-0.00012277168464795707,-9.459267585043563e-05,-9.458747614989376e-05,-9.460183825352433e-05,-9.460067627435155e-05,-3.593134639012785e-05,-3.593137628948577e-05,-3.592317072936421e-05,-3.592834862864436e-05
-100,-2.1190471282046524e-11,-2.1191007555486584e-11,-2.1193096992809733e-11,-2.119445963439275e-11,0.00011849960793760758,0.00011849888345236422,0.00011849954492281899,0.00011849879371084171,-0.00010379904386903505,-0.000103804454014313,-0.00010380508208572906,-0.00010380188026327952,-8.830234764900524e-05,-8.829963432515981e-05,-8.830904895644503e-05,-8.830606247944243e-05,-2.9336659027656697e-05,-2.9336622136616074e-05,-2.933845286045271e-05,-2.934542434296361e-05
-90,-1.705560712042729e-11,-1.7055280635060632e-11,-1.7078664492698424e-11,-1.707747354625197e-11,0.00010649025956274878,0.00010649142103459581,0.00010649006914850966,0.00010648692203574228,-8.572332403326138e-05,-8.570701895995077e-05,-8.577803866105045e-05,-8.576558259121292e-05,-8.37778043205617e-05,-8.379325058178277e-05,-8.388343707629681e-05,-8.389854083507695e-05,-2.172679756584639e-05,-2.1726788714785175e-05,-2.1718492999895886e-05,-2.1711878537722384e-05
-80,-1.3227952230323491e-11,-1.3228842556502623e-11,-1.3230219089408388e-11,-1.3233148584615805e-11,9.567332097863354e-05,9.567297339176e-05,9.567207258337349e-05,9.567266742749325e-05,-6.93575402052303e-05,-6.93824641149754e-05,-6.936526300376854e-05,-6.935654084536808e-05,-8.02432477939874e-05,-8.022223184153094e-05,-8.022149963533322e-05,-8.020869855166747e-05,-1.4322010030043408e-05,-1.4322661053777354e-05,-1.4335473603248188e-05,-1.4355675889810016e-05
-70,-9.959295382282634e-12,-9.959433892970892e-12,-9.962325643199136e-12,-9.964999238386522e-12,8.628477554293093e-05,8.628013617298433e-05,8.62811438894552e-05,8.628113920394753e-05,-5.496784871645427e-05,-5.4982050322525955e-05,-5.498330633662394e-05,-5.4966465400860254e-05,-7.652502063137945e-05,-7.65074333092361e-05,-7.654210972752928e-05,-7.654329881802213e-05,-8.479896238255957e-06,-8.479701716837399e-06,-8.471264796543434e-06,-8.487432930692762e-06
-60,-7.335155470542992e-12,-7.336270305208076e-12,-7.37850686277041e-12,-7.379797365446198e-12,7.8406347988157e-05,7.84044919956127e-05,7.84015324821692e-05,7.839953754285034e-05,-4.268038211926485e-05,-4.267920982638923e-05,-4.2774595549099864e-05,-4.276574904657146e-05,-7.229778020700905e-05,-7.230477547309765e-05,-7.247954244324159e-05,-7.248207085191936e-05,-4.6078364968060725e-06,-4.607476522869644e-06,-4.602744881525644e-06,-4.608934244920704e-06
-50,-5.31286864532607e-12,-5.312051157953783e-12,-5.3472243596272e-12,-5.3476621965538936e-12,7.194667386373373e-05,7.194322526620817e-05,7.194029621786025e-05,7.194244251707005e-05,-3.259868685738694e-05,-3.2599378875838164e-05,-3.2661173171914415e-05,-3.2643549913783515e-05,-6.786007543269079e-05,-6.784994269847612e-05,-6.79750557510497e-05,-6.798767996716272e-05,-2.325942819680904e-06,-2.3263874200848413e-06,-2.3412482530260934e-06,-2.346187455870563e-06
-40,-3.831968831577619e-12,-3.831130915075045e-12,-3.6474608046775815e-12,-3.649514374433782e-12,6.695981176212985e-05,6.695847752094471e-05,6.696214254016882e-05,6.696264163963406e-05,-2.4882190162904896e-05,-2.4909410399665682e-05,-2.4638439467588023e-05,-2.460654423078884e-05,-6.365682202158496e-05,-6.36305959293779e-05,-6.29211961641602e-05,-6.294007777218922e-05,-1.170352446677736e-06,-1.1665730337628106e-06,-1.0853383626921475e-06,-1.0985041205557877e-06
-30,-2.47332629027675e-12,-2.4732773619029164e-12,-2.3515769917025927e-12,-2.351879862557495e-12,6.201733405741469e-05,6.201693593429005e-05,6.201893063657648e-05,6.201938136030094e-05,-1.771606924485039e-05,-1.7735949158315806e-05,-1.761522209824791e-05,-1.7607649286589117e-05,-5.8785641158465296e-05,-5.877497517660758e-05,-5.827649733438294e-05,-5.8282311863656246e-05,-4.773071150543373e-07,-4.7234837740779147e-07,-4.0310932139413935e-07,-4.051591142584243e-07
-20,-1.3953394995980121e-12,-1.3936764980565042e-12,-1.2879153381200464e-12,-1.2884700626904225e-12,5.755050992982749e-05,5.755202570154913e-05,5.7551658715689665e-05,5.7554393507075474e-05,-1.2238935177912025e-05,-1.2255258411995873e-05,-1.2208244476546292e-05,-1.2197855942395336e-05,-5.371210500015877e-05,-5.3696311967673966e-05,-5.333497230586043e-05,-5.3339930384273304e-05,-1.5472707187713652e-07,-1.5002946511100525e-07,-2.3931759775196988e-08,-2.974573343195175e-08
-10,-4.803354525197466e-13,-4.803848655715672e-13,-4.912061197642639e-13,-4.910158563917131e-13,5.295795668116762e-05,5.2958870750285816e-05,5.296416160936179e-05,5.2965227354206945e-05,-8.410671446624357e-06,-8.41121302339043e-06,-8.075909356928418e-06,-8.077009978419564e-06,-4.8044305003713816e-05,-4.804543306781623e-05,-4.83183394796044e-05,-4.831829577527739e-05,2.49335563362596e-07,2.495591262295589e-07,1.8194086775447448e-07,1.825302846647503e-07
0,3.546340483385031e-13,3.5435073683912997e-13,3.2556700145993226e-13,3.2538967262169166e-13,4.979358106906723e-05,4.9790824150712217e-05,4.979077409895756e-05,4.979055109544106e-05,-5.48316950515354e-06,-5.477183922329015e-06,-5.442016866080448e-06,-5.4411307947969945e-06,-4.2807736463146284e-05,-4.2809666974259246e-05,-4.2955012806702284e-05,-4.295495042642431e-05,3.555102908725516e-07,3.539769710626448e-07,3.1925450807342293e-07,3.1833832325744993e-07
10,1.168798992270153e-12,1.16860230642538e-12,1.1690938457294083e-12,1.169556564621571e-12,4.7872754712182525e-05,4.787379462501534e-05,4.787657514379512e-05,4.7875532061425474e-05,-3.743627403320765e-06,-3.745247249522382e-06,-3.7407994426515828e-06,-3.741572780695951e-06,-3.769507020479068e-05,-3.769727109629239e-05,-3.769209677067035e-05,-3.7695256016187306e-05,4.309083776465883e-07,4.3168491416182707e-07,4.2701773117229846e-07,4.3094975543667147e-07
20,2.159352982890778e-12,2.159878029799787e-12,2.127884933009889e-12,2.1286328241953076e-12,4.76039750290716e-05,4.760736561792491e-05,4.760787143231164e-05,4.7607492859924605e-05,-2.6118424837108523e-06,-2.6207180837713173e-06,-2.6645523755592302e-06,-2.6710872569821187e-06,-3.2732103136368096e-05,-3.272383323161973e-05,-3.2737286840195254e-05,-3.273538331408246e-05,6.095389250004857e-07,6.097852014165484e-07,5.383226339495407e-07,5.431618399498461e-07
30,3.296915132553271e-12,3.297468348378612e-12,3.545851012807222e-12,3.550649918739731e-12,5.090725008951441e-05,5.090118217070514e-05,5.090050025686499e-05,5.089790415979678e-05,-2.094882611221316e-06,-2.057851413134193e-06,-2.065759319000777e-06,-2.0878133026036583e-06,-2.82271284959279e-05,-2.8252245924534954e-05,-2.813122916192192e-05,-2.8136348502960156e-05,-2.6221985693908323e-09,-3.818482752039674e-09,7.151948386431566e-07,7.45057408213512e-07
