"{'distance': [0.25, 0.5, 0.75], 'solute_4': [15.0, -20.0, 15.0], 'solute_3': [8.0, -10.0, 8.0], 'solute_2': [8.0, -2.0, 8.0], 'solute_1': [15.0, -20.0, 15.0]}","{'solute_4i': '1.0 fM', 'solute_3i': '1.0 M', 'solute_1e': '1.0 fM', 'solute_2i': '1.0 fM', 'solute_3e': '1.0 M', 'solute_1i': '1.0 M', 'solute_2e': '1.0 M', 'solute_4e': '1.0 mM'}"
voltage,current,solute_4,solute_3,solute_2,solute_1
-150,-0.008632619118427906,-0.004731045684020815,-24349.142323780725,-5188.222245225792,0.0001364236177983369
-140,-0.005291520713361813,-0.003146761992072331,-14789.934781326998,-3450.8437228608623,0.00018442240228299517
-130,-0.003156963306166861,-0.0020327560473975582,-8738.599423318045,-2229.187284573994,0.0002425109650282392
-120,-0.0018444939154767148,-0.0012830389050456131,-5053.335559562562,-1407.0230752354041,0.00031211820878034036
-110,-0.001061171922375022,-0.0007956059201533044,-2875.7783358090323,-872.4877827207663,0.0003953374758654468
-100,-0.000603851192966838,-0.00048690716703904397,-1617.7001164003561,-533.9585285605797,0.0004950242480291078
-90,-0.0003410169349913349,-0.00029519513116058684,-902.4875778736401,-323.7207537764828,0.0006148708863490705
-80,-0.0001915867782464377,-0.00017785381210932316,-500.4417071434998,-195.0403878296564,0.0007595032187608063
-70,-0.00010724022187727055,-0.00010680479275138323,-276.14535301356983,-117.12567487284709,0.0009346224566445793
-60,-5.984133608892577e-05,-6.41279501075851e-05,-151.60940911404842,-70.32483582557661,0.0011472027787641798
-50,-3.32610845977119e-05,-3.863809666686401e-05,-82.62660295263282,-42.371817882761036,0.0014057520382718802
-40,-1.8348727447456542e-05,-2.3464696546293166e-05,-44.403814863629094,-25.73216416668404,0.0017206410655014569
-30,-9.94742443403457e-06,-1.4438216874315317e-05,-23.132276392364496,-15.833427284046165,0.0021045130635231933
-20,-5.163033613602146e-06,-9.052809673594563e-06,-11.153099753504996,-9.927611256460937,0.0025727870349770343
-10,-2.3745437094602243e-06,-5.815108221042405e-06,-4.225806209782517,-6.377040534661579,0.0031442739925592357
0,-6.737224167069172e-07,-3.841930305484636e-06,1.3145040611561853e-13,-4.21318823795639,0.003841930371065179
10,4.503406068320553e-07,-2.6146078096715266e-06,2.8344978095167486,-2.8672656607712677,0.004693777711040004
20,1.2882318875541874e-06,-1.8303429290886228e-06,5.018573039578257,-2.00721475086494,0.005734026163590566
30,2.0093955509463394e-06,-1.3130329068163177e-06,6.9844756214961645,-1.4399154335790885,0.0070044463989074445
40,2.7177648474843657e-06,-9.602497612488285e-07,9.00037743254463,-1.0530417286366598,0.008556045120697244
50,3.4831159151038975e-06,-7.120370330287519e-07,11.25111926152926,-0.7808434354323373,0.0104511115309489
60,4.358959239240955e-06,-5.327606060766847e-07,13.884097717521922,-0.584242945143159,0.012765716938562044
70,5.393038153061256e-06,-4.0068593961644587e-07,17.0363141402793,-0.4394054682808256,0.015592767553822379
80,6.633848691920286e-06,-3.02067655250076e-07,20.851479156921485,-0.3312573941296118,0.019045733375295214
90,8.135113593650436e-06,-2.2783182172727272e-07,25.49215272216463,-0.24984789045890804,0.023263202306694708
100,9.95932109855592e-06,-1.7172165331491014e-07,31.149766865519545,-0.1883156370915731,0.028414442619656127
"{'distance': [0.25, 0.5, 0.75], 'solute_4': [15.0, -20.0, 15.0], 'solute_3': [8.0, -10.0, 8.0], 'solute_2': [8.0, -2.0, 8.0], 'solute_1': [15.0, -20.0, 15.0]}","{'solute_4i': '1.0 fM', 'solute_3i': '1.0 M', 'solute_1e': '1.0 fM', 'solute_2i': '1.0 fM', 'solute_3e': '1.0 M', 'solute_1i': '1.0 M', 'solute_2e': '1.0 M', 'solute_4e': '1.0 mM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_4,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
0,6140833960.7751856,0.0076922424473793265,6140833960.7674932,798315186083.00098,3.167948669245431e+17,1.323841989535942e-13,2.6290081223123707e-13,3.800515457896836e-12,1.2307915103759726e-12,3.2007257494371874e-19,1.3267067215224326e-10,-0.0076922424472558194,4.9862205280583634e-12,8.3956842265040313e-12
10,6028639721.9399681,0.0077307357213119987,6028639721.9322376,779827423840.177,5.1861121043234806e+18,8.182711303786512e-14,1.4210854715202004e-12,3.290701044988964e-13,1.9877415685654043e-12,2.474924392758659e-19,1.0894443146457557e-10,-0.0077308214925404265,2.6540118690339814e-12,4.799693323722428e-12
20,6102616477.1481791,0.0078466007967335702,6102616477.1403322,777740149554.77441,2.7015699635139427e+17,8.019494915817481e-15,5.293543381412746e-13,6.215472581061476e-12,2.1755210480312037e-12,1.3044307387716225e-19,1.3436568891703291e-11,-0.0078468581953310274,7.4859952522285747e-12,1.2447490588718586e-11
30,6371041293.243557,0.0080409972902624541,6371041293.2355156,792319791098.40112,2.0123971122682774e+17,2.5351612043301194e-14,1.474376176702208e-13,1.6273649094955545e-12,2.016331546172978e-12,9.495239338720707e-19,5.5166153206942001e-11,-0.0080414353458758102,4.5754625815424718e-12,7.5861654727462822e-12
40,6849489986.1109467,0.0083158707873448087,6849489986.1026306,823664792451.39087,4.351297971226064e+17,2.0885990182630768e-16,3.7836400679225335e-13,6.334488489301293e-12,1.9736851042395642e-12,2.6130966422795165e-19,6.2392347109855611e-13,-0.0083164645582001154,7.7452764892838003e-12,1.266506979603492e-11
50,7561510302.7514896,0.0086739723143276059,7561510302.742816,871747110635.97021,1.6233737457637046e+17,5.0787170027993855e-14,1.4210854715202004e-13,1.6360246490876307e-12,6.233208393879863e-12,1.6813604002997862e-18,1.665302752170834e-10,-0.0086746852197856581,7.8089018298079164e-12,1.2467984208676093e-11
60,8539610470.4897127,0.0091188858716549689,8539610470.4805937,936475200005.97131,1.7101488866650429e+18,3.906923587342699e-15,2.644995333866973e-12,1.4572787421229805e-12,7.919026545621932e-12,1.4543555704356337e-18,-1.5639241332501605e-11,-0.009119680668179711,9.2930507997159858e-12,1.5836367373706084e-11
70,9826603222.5801525,0.0096550643037492407,9826603222.5704975,1017766729814.9739,2.5499238028992899e+17,8.863486940675756e-14,6.643574579356937e-13,9.416356583358265e-12,7.063738483026327e-12,5.277015261394291e-19,-4.2250181363092526e-10,-0.0096559079289957276,1.2190950479828323e-11,2.0327513580789953e-11
80,11477359634.571409,0.010287873864574618,11477359634.561121,1115620174358.1519,2.4803509381348915e+17,6.901804469905154e-14,4.170885858911788e-12,2.213951244556256e-12,3.831698847100995e-12,2.337810934421869e-19,-3.9489867335838784e-10,-0.010288739089449762,6.3464588718082676e-12,1.2095666827469461e-11
90,13561043515.446459,0.011023647924910474,13561043515.435434,1230177488234.376,8.3685739812007245e+17,2.5586122069474986e-13,1.568523089190421e-11,7.536749002667875e-13,1.9109679116890987e-11,1.018133602599669e-18,-1.7559042832485283e-09,-0.011024513438089684,2.4911715619166527e-11,3.8732249459354155e-11
100,16163916349.991846,0.011869750358854854,16163916349.979977,1361773909417.8621,3.1759531457863174e+17,1.680214366310338e-13,8.821388064461644e-12,7.762956943935251e-13,9.427281871809967e-12,4.0657581468206416e-20,-1.3846921291145572e-09,-0.011870600157356021,1.2941920645127993e-11,1.9527062536655194e-11
"{'distance': [0.25, 0.5, 0.75], 'solute_4': [15.0, -20.0, 15.0], 'solute_3': [8.0, -10.0, 8.0], 'solute_2': [8.0, -2.0, 8.0], 'solute_1': [15.0, -20.0, 15.0]}","{'solute_4i': '1.0 fM', 'solute_3i': '1.0 M', 'solute_1e': '1.0 fM', 'solute_2i': '1.0 fM', 'solute_3e': '1.0 M', 'solute_1i': '1.0 M', 'solute_2e': '1.0 M', 'solute_4e': '1.0 mM'}"
voltage,"current, barrier 0","current, barrier 1",solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_1 transport over barrier 0,solute_1 transport over barrier 1
-150,-0.008632619118427788,-0.008632619118427906,-0.004731046329313536,-0.004731045684020815,-24349.142323780645,-24349.142323780725,-5188.222245225579,-5188.222245225792,0.00013642412732523123,0.0001364236177983369
-140,-0.005291520713361919,-0.005291520713361813,-0.003146762166842219,-0.003146761992072331,-14789.934781326874,-14789.934781326998,-3450.8437228607036,-3450.8437228608623,0.00018442195563609694,0.00018442240228299517
-130,-0.0031569633061668836,-0.003156963306166861,-0.002032755655555217,-0.0020327560473975582,-8738.599423318063,-8738.599423318045,-2229.1872845741364,-2229.187284573994,0.0002425107874261472,0.0002425109650282392
-120,-0.001844493915476713,-0.0018444939154767148,-0.0012830389730852229,-0.0012830389050456131,-5053.335559562571,-5053.335559562562,-1407.0230752353748,-1407.0230752354041,0.0003121182433026967,0.00031211820878034036
-110,-0.0010611719223749794,-0.001061171922375022,-0.0007956058691411651,-0.0007956059201533044,-2875.7783358090282,-2875.7783358090323,-872.4877827207011,-872.4877827207663,0.00039533754592682686,0.0003953374758654468
-100,-0.0006038511929668267,-0.000603851192966838,-0.0004869071505873207,-0.00048690716703904397,-1617.7001164003602,-1617.7001164003561,-533.9585285605851,-533.9585285605797,0.0004950242822432417,0.0004950242480291078
-90,-0.00034101693499133303,-0.0003410169349913349,-0.0002951951149442243,-0.00029519513116058684,-902.4875778736368,-902.4875778736401,-323.72075377654926,-323.7207537764828,0.0006148709139648872,0.0006148708863490705
-80,-0.00019158677824641706,-0.0001915867782464377,-0.00017785381223824355,-0.00017785381210932316,-500.4417071435009,-500.4417071434998,-195.04038782961993,-195.0403878296564,0.0007595032660746842,0.0007595032187608063
-70,-0.00010724022187727175,-0.00010724022187727055,-0.00010680479009431287,-0.00010680479275138323,-276.14535301357495,-276.14535301356983,-117.12567487281932,-117.12567487284709,0.0009346224428291851,0.0009346224566445793
-60,-5.984133608892041e-05,-5.984133608892577e-05,-6.412794934289109e-05,-6.41279501075851e-05,-151.60940911404813,-151.60940911404842,-70.32483582554686,-70.32483582557661,0.00114720277995831,0.0011472027787641798
-50,-3.3261084597709425e-05,-3.32610845977119e-05,-3.863809654126597e-05,-3.863809666686401e-05,-82.62660295263504,-82.62660295263282,-42.37181788276039,-42.371817882761036,0.001405752047821789,0.0014057520382718802
-40,-1.8348727447449993e-05,-1.8348727447456542e-05,-2.346469638972763e-05,-2.3464696546293166e-05,-44.4038148636285,-44.403814863629094,-25.732164166659157,-25.73216416668404,0.0017206410728389304,0.0017206410655014569
-30,-9.947424434033966e-06,-9.94742443403457e-06,-1.4438216748747222e-05,-1.4438216874315317e-05,-23.132276392362492,-23.132276392364496,-15.833427284055183,-15.833427284046165,0.002104513067854027,0.0021045130635231933
-20,-5.163033613609843e-06,-5.163033613602146e-06,-9.052809660588252e-06,-9.052809673594563e-06,-11.153099753504103,-11.153099753504996,-9.927611256477732,-9.927611256460937,0.0025727870184503207,0.0025727870349770343
-10,-2.3745437094573312e-06,-2.3745437094602243e-06,-5.815108286731114e-06,-5.815108221042405e-06,-4.225806209783215,-4.225806209782517,-6.377040534653924,-6.377040534661579,0.0031442739984928222,0.0031442739925592357
0,-6.737224167072373e-07,-6.737224167069172e-07,-3.841930437868835e-06,-3.841930305484636e-06,-1.3145040611561853e-13,1.3145040611561853e-13,-4.213188237960191,-4.21318823795639,0.0038419303722959704,0.003841930371065179
10,4.503406068318078e-07,4.503406068320553e-07,-2.6146078914986397e-06,-2.6146078096715266e-06,2.8344978095181697,2.8344978095167486,-2.8672656607715967,-2.8672656607712677,0.004693777709052263,0.004693777711040004
20,1.288231887554057e-06,1.2882318875541874e-06,-1.8303429371081177e-06,-1.8303429290886228e-06,5.018573039578786,5.018573039578257,-2.0072147508711553,-2.00721475086494,0.005734026165766087,0.005734026163590566
30,2.009395550947289e-06,2.0093955509463394e-06,-1.3130329321679298e-06,-1.3130329068163177e-06,6.984475621496312,6.9844756214961645,-1.439915433577461,-1.4399154335790885,0.007004446400923776,0.0070044463989074445
40,2.717764847484627e-06,2.7177648474843657e-06,-9.602497614576884e-07,-9.602497612488285e-07,9.000377432544251,9.00037743254463,-1.0530417286303253,-1.0530417286366598,0.008556045118723559,0.008556045120697244
50,3.483115915105579e-06,3.4831159151038975e-06,-7.120370838159219e-07,-7.120370330287519e-07,11.251119261529118,11.25111926152926,-0.7808434354339733,-0.7808434354323373,0.010451111537182109,0.0104511115309489
60,4.3589592392395e-06,4.358959239240955e-06,-5.327606021697611e-07,-5.327606060766847e-07,13.884097717524567,13.884097717521922,-0.5842429451417017,-0.584242945143159,0.012765716930643017,0.012765716938562044
70,5.3930381530607285e-06,5.393038153061256e-06,-4.0068585098157646e-07,-4.0068593961644587e-07,17.036314140279963,17.0363141402793,-0.43940546827140925,-0.4394054682808256,0.01559276754675864,0.015592767553822379
80,6.633848691920052e-06,6.633848691920286e-06,-3.020675862320313e-07,-3.02067655250076e-07,20.851479156925656,20.851479156921485,-0.33125739413182576,-0.3312573941296118,0.019045733371463515,0.019045733375295214
90,8.135113593651454e-06,8.135113593650436e-06,-2.2783156586605202e-07,-2.2783182172727272e-07,25.492152722148944,25.49215272216463,-0.24984789045966171,-0.24984789045890804,0.023263202325804387,0.023263202306694708
100,9.959321098555879e-06,9.95932109855592e-06,-1.717214852934735e-07,-1.7172165331491014e-07,31.149766865528367,31.149766865519545,-0.1883156370907968,-0.1883156370915731,0.028414442610228845,0.028414442619656127
"{'distance': [0.25, 0.5, 0.75], 'solute_4': [15.0, -20.0, 15.0], 'solute_3': [8.0, -10.0, 8.0], 'solute_2': [8.0, -2.0, 8.0], 'solute_1': [15.0, -20.0, 15.0]}","{'solute_4i': '1.0 fM', 'solute_3i': '1.0 M', 'solute_1e': '1.0 fM', 'solute_2i': '1.0 fM', 'solute_3e': '1.0 M', 'solute_1i': '1.0 M', 'solute_2e': '1.0 M', 'solute_4e': '1.0 mM'}"
voltage,current,solute_4,solute_3,solute_2,solute_1
-150,-0.00863263300290259,-0.004731031031022421,-24349.181486326535,-5188.23058982795,0.00013644831386638162
-140,-0.0052914985885767814,-0.00314680051105508,-14789.872941965361,-3450.829294161925,0.0001843667368064683
-130,-0.003156976135699295,-0.002032719770448577,-8738.63493594901,-2229.196343916473,0.00024255896932067617
-120,-0.0018444966760167273,-0.001283026433808162,-5053.343122627679,-1407.0251809852027,0.00031213434775102106
-110,-0.001061175267858506,-0.0007955817520348666,-2875.787402118849,-872.4905333541966,0.00039536801527811916
-100,-0.0006038479659484439,-0.0004869441899674038,-1617.6914712628295,-533.9556750196324,0.000494977437737805
-90,-0.00034101788487177377,-0.00029517792296834925,-902.4900917245417,-323.72165547731464,0.0006148930665318408
-80,-0.00019158601603543081,-0.00017787553696618603,-500.4397161566214,-195.0396118524502,0.0007594743264976236
-70,-0.0001072402527896397,-0.00010680340914331406,-276.1454326056904,-117.12570865493346,0.0009346243757600899
-60,-5.984152374032626e-05,-6.411486926040196e-05,-151.60988452254665,-70.32505641761179,0.001147222225790721
-50,-3.326101513263012e-05,-3.864567064787129e-05,-82.62643035737145,-42.37172942666892,0.0014057398891803574
-40,-1.834871302772518e-05,-2.3467174035921553e-05,-44.40377997618156,-25.732143919573982,0.0017206367054502462
-30,-9.947458456512692e-06,-1.4428833539674837e-05,-23.132355500316102,-15.833481489418784,0.0021045315000265867
-20,-5.163016817203764e-06,-9.060635246043674e-06,-11.153063469151213,-9.927578936053274,0.0025727696060729964
-10,-2.3745350598753396e-06,-5.822886095759638e-06,-4.225790801522848,-6.37701731114928,0.0031442540731838626
0,-6.737205362762935e-07,-3.847335269485729e-06,-3.6402042269401136e-08,-4.213176389217293,0.003841914115609283
10,4.503405279441899e-07,-2.6149016145386857e-06,2.8344973198178582,-2.867265171406606,0.004693776657693636
20,1.2882277918104692e-06,-1.8354775044173223e-06,5.018557079196148,-2.0072083470184388,0.005734003969643443
30,2.0094041060759023e-06,-1.3066086150271069e-06,6.984505357147334,-1.4399215765619564,0.007004480430156732
40,2.717770263475811e-06,-9.574195820423335e-07,9.000395364141202,-1.053043824154713,0.008556063711523992
50,3.483096893248212e-06,-7.193988372514062e-07,11.251057815229117,-0.7808391529723292,0.010451051194330988
60,4.358956911709114e-06,-5.334487239865977e-07,13.884090303372151,-0.5842426309409562,0.012765709874857218
70,5.393058661058106e-06,-3.960937036383521e-07,17.036378928256553,-0.43940715511349526,0.015592828177590699
80,6.633876259440071e-06,-2.973369771656567e-07,20.851565808636668,-0.3312587809003786,0.019045813628302613
90,8.135124354183729e-06,-2.2642085340714394e-07,25.492186423436674,-0.24984818708421044,0.023263233327496143
100,9.959358346327037e-06,-1.6797208842717544e-07,31.149883370786384,-0.18831635712316466,0.028414549461112045
"{'distance': [0.25, 0.5, 0.75], 'solute_4': [15.0, -20.0, 15.0], 'solute_3': [8.0, -10.0, 8.0], 'solute_2': [8.0, -2.0, 8.0], 'solute_1': [15.0, -20.0, 15.0]}","{'solute_4i': '1.0 fM', 'solute_3i': '1.0 M', 'solute_1e': '1.0 fM', 'solute_2i': '1.0 fM', 'solute_3e': '1.0 M', 'solute_1i': '1.0 M', 'solute_2e': '1.0 M', 'solute_4e': '1.0 mM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_4,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-150,50374437412.131905,0.018095305095997372,50374437412.113808,2783840180913.8096,9.3467616560689549e+17,2.4015970327868896e-08,4.6311470214277506e-08,1.3836142898071557e-08,2.4027791312028956e-08,2.860038594842962e-14,0.021126495375343637,7.0326822753125364e-08,1.2326585909679507e-07,2.1637514942447755e-07
-140,42073846005.340546,0.016545232475500174,42073846005.323997,2542958889676.6846,3.6372724692355578e+17,5.464381109144406e-08,3.26181179843843e-08,1.1861084203701466e-07,5.465072077924537e-08,3.187554387107383e-15,0.018743159178496067,1.5011000567031014e-07,1.5120810107155497e-07,3.0246034028215407e-07
-130,35211839457.336067,0.015160750102662447,35211839457.320908,2322565784601.4067,3.6874783161377619e+17,4.7453998387909924e-08,1.212738425238058e-07,1.7082857084460557e-07,4.7455738104895846e-08,3.429678416266846e-14,0.016963797571168417,1.2322714472244085e-07,2.2461328815214243e-07,4.3236827934221497e-07
-120,29536810694.180191,0.013928001612556251,29536810694.166264,2120678293686.6135,9.679198563315991e+17,1.576512699856189e-08,9.136601875070482e-08,1.0234293768007774e-07,1.5766286777919945e-08,5.324603605250111e-14,0.015518259851915846,3.9160543151558023e-08,2.6467256641037305e-07,4.5047887178265196e-07
-110,24842526372.901741,0.012834649243951529,24842526372.888905,1935582804073.0491,4.4588974934515098e+17,2.9581221942451275e-08,8.22119545773603e-08,3.986781393905403e-08,2.958262160652732e-08,4.6944869866449856e-14,0.014287316213708849,7.110677077516493e-08,2.0723695324426628e-07,3.624853802742297e-07
-100,20960065447.624531,0.011869750358854854,20960065447.612659,1765838776212.196,2.5177570454629002e+17,4.500415651058874e-08,1.1557085599633865e-07,2.2447579794970807e-08,4.5007922180330916e-08,6.225521400476941e-14,0.013217831036942376,1.0568769159607472e-07,2.6440429441535931e-07,4.5606149796982662e-07
