"{'distance': [0.045, 0.131, 0.332, 0.495, 0.997], 'solute_5': [9.19, -3.18, 0.05, -1.17, 12.41], 'solute_4': [7.88, -1.52, 11.59, -15.3, 12.4], 'solute_3': [15.76, -1.04, 1.67, -8.27, 6.2], 'solute_2': [14.82, -6.08, 2.56, -2.67, 12.22], 'solute_1': [11.62, -11.11, 8.18, -11.99, 11.46]}","{'solute_5e': '23.0 mM', 'solute_5i': '129.0 uM', 'solute_4i': '100.0 uM', 'solute_3i': '38.0 mM', 'solute_1e': '12.0 uM', 'solute_2i': '54.0 mM', 'solute_3e': '144.0 uM', 'solute_1i': '114.0 uM', 'solute_2e': '50.0 mM', 'solute_4e': '44.0 uM'}"
voltage,current,solute_5,solute_4,solute_3,solute_2,solute_1
-150,-1.7869116467307056,-10416987.443504333,-42472.61036852587,-9116.635891628335,-207905.92835760448,-1254.616361139271
-140,-1.9618689753757976,-11575697.89704132,-41096.19028599546,866.6352693689405,-196933.55203848294,-282.1017659737073
-130,-1.2142751507763574,-7087385.280197144,-21981.179142830893,-208.83674130804138,-148444.11662364326,-2438.512510715341
-120,-1.0845316515677967,-6349004.266326904,-16511.574923461903,618.3137514163973,-129485.81671857694,-1230.571602573805
-110,-0.33652000064967436,-1890566.5702896118,-3754.206901170568,52.64496894250624,-64778.22210432461,-8372.50828263982
-100,-0.7442136947558375,-4340300.691543579,-8258.518447824245,125.93891829065979,-96184.35166951362,-535.7146793730739
-90,-0.5944511922265261,-3431272.2058181763,-5699.474811311784,-126.55482006818056,-89075.77205888182,-403.4633388677021
-80,-0.4007523455107537,-2253998.5724716187,-3418.5676006435474,-47.85863594710827,-80081.43816355616,-351.5923827274755
-70,-0.2577513307068972,-1370668.8197555542,-2019.5667275655371,-87.04171423986554,-77882.92989784293,-316.78056041498155
-60,-0.14959763490577924,-705156.1429519653,-1074.042056321834,-61.70947461947799,-75346.38870349899,-289.4241299946025
-50,-0.08359978338910631,-309651.883266449,-507.08743432583765,-26.81711734086275,-70284.53884796053,-246.21222808574313
-40,-0.05644383731531491,-138084.954164505,-248.7507416869308,92.33658815920353,-71276.5545744896,-198.45665601951023
-30,-0.035244330559517145,-48528.27387332916,-95.59561889558232,418.4958416521549,-57482.37672550976,-90.95565501689245
-20,-0.01672592548571963,-13487.911879777908,-25.908943033013383,1062.5811788365245,-31365.68669077754,42.5201735793967
-10,-0.0035154612267377,-3599.585977077484,-2.1608581340565074,2415.1622057929635,-8568.248513162136,118.9642013601086
0,0.0034223379240395867,-1302.0095248520374,4.87521104656216,7204.043325021863,307.5379884392023,120.42355213593356
10,0.012722606019173811,-563.189904794097,7.8205151296503495,24614.060072809458,2009.7530776821077,93.12577245968089
20,0.040731480020633,-256.1295517832041,9.218624716297793,82701.15075016022,2106.8175055412576,67.72024831111028
30,0.1247999340027333,-118.59465111792088,9.450775272331027,257227.5988715589,2463.7728007645346,51.38334411044111
40,0.3103086649431747,-48.95389686524868,9.718505415322193,642144.5780624151,3521.0048513617367,40.66416951481669
50,0.6237217848584179,-17.001152964308858,10.701033589855687,1292286.9285436273,5497.05389245844,38.06412720220109
60,1.0530536229647967,-3.0911970203742385,12.861888216982136,2182794.8058829308,8306.043998008157,43.25076651322724
70,1.432610545898464,3.49739782884717,17.657525314455068,2970109.3254123926,10740.366579832582,49.72642170828955
80,2.0004041372156407,8.404288678313605,22.06904383745783,4147627.2286524773,14639.317851652697,65.02919515635635
90,2.5799177651492786,13.669663567387033,27.847360706802622,5349406.152454972,18661.98059943672,81.82415016274523
100,3.1939738458657554,20.1606520563073,34.57324397617653,6622765.242271721,22976.45799316868,100.36026604043326
"{'distance': [0.045, 0.131, 0.332, 0.495, 0.997], 'solute_5': [9.19, -3.18, 0.05, -1.17, 12.41], 'solute_4': [7.88, -1.52, 11.59, -15.3, 12.4], 'solute_3': [15.76, -1.04, 1.67, -8.27, 6.2], 'solute_2': [14.82, -6.08, 2.56, -2.67, 12.22], 'solute_1': [11.62, -11.11, 8.18, -11.99, 11.46]}","{'solute_5e': '23.0 mM', 'solute_5i': '129.0 uM', 'solute_4i': '100.0 uM', 'solute_3i': '38.0 mM', 'solute_1e': '12.0 uM', 'solute_2i': '54.0 mM', 'solute_3e': '144.0 uM', 'solute_1i': '114.0 uM', 'solute_2e': '50.0 mM', 'solute_4e': '44.0 uM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_5,transport error solute_4,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
0,11047310484501936.0,5.6934129689091755,11047310484501930.0,1940366972294043.2,1.6468818822905436e+18,0.0031487345695495605,0.4962340642817651,0.5410421803580903,0.024743687798036262,0.016799611567506645,1.003417624350321e-07,-0.70298258407475012,-496.33264556306102,0.71485040294565261,1.1296131621194376
10,6598099361749605.0,3.81030747166866,6598099361749601.0,1731644863520706.5,1.1258192684549448e+19,0.01624762412382097,2.7745777381827885,2.955320715904236,0.08658431770163588,0.07010529081709649,5.258956454669977e-07,-4.0721193809206975,-281.2924237247488,4.0382835045029442,5.9236409432740498
20,4221937758747214.0,2.5500421465888614,4221937758747211.5,1655634501725711.7,1.385104104914169e+19,0.012233119117922797,2.375777793579662,2.4501343643205473,0.04298875100357691,0.04849129939533725,3.871182514963989e-07,-3.8102139711598797,-156.83579711910016,3.1252883217680232,4.910762171088324
30,2987259745898441.0,1.7066116048980617,2987259745898439.5,1750403980217206.0,2.3485730730581622e+18,0.0004990308254377851,0.1149020282208646,0.150643075350672,0.004623575192454155,0.001884410174497475,3.372053183903212e-08,-0.21442256447247612,-97.62831550918726,0.19142899148984582,0.30288925174778003
40,2384742963528213.5,1.1421470715175277,2384742963528212.5,2087947360719224.7,1.3676622182823372e+20,0.00017077495367345819,0.03314391913991166,0.10564700688701123,0.003626494477430242,0.00035327087566372484,5.167664707261821e-08,-0.062379521042328634,-69.198660048492542,0.13159078339762606,0.21713364327427531
50,2136318532637487.2,0.76438009048578126,2136318532637486.5,2794838012172461.5,8.1205826685305754e+18,0.00044491889295628084,0.10755849148770835,0.11815810319967568,0.009811626597183931,0.0013884874030125616,1.9627576119951584e-08,0.23899079425274905,-60.430928147603161,0.15706173408808938,0.23667979878193135
60,2090613079827912.5,0.51156014606310218,2090613079827912.0,4086739547474502.5,2.5014171976079208e+19,0.0033147780913083125,0.8330135957265785,0.8273563226684928,0.02733487106161192,0.010421249418804734,1.3413206256807086e-07,1.8268747187128933,-65.151890479714339,1.1444497743935667,1.711493621477755
70,2165712912344737.7,0.34236080491551013,2165712912344737.5,6325820249427225.0,3.7420999766372296e+18,0.00452394824972302,1.2911607596970498,1.2983645931817591,0.008934977680837619,0.013985714536708826,2.1102838654307732e-07,-2.3476972212642222,-73.614089956999877,1.8249905403514288,2.6165095372233043
80,2317837890378181.0,0.22912441800721847,2317837890378181.0,10116066679131328.0,3.4086208386921198e+19,0.00061233663241822,0.1176703415318201,0.235791583545506,0.11706149474775884,0.0019630271894044427,4.3772446556289424e-08,0.30331710727434846,-98.376305188127773,0.2728904811314467,0.47190373983277817
90,2524201872270656.5,0.15334114820796249,2524201872270656.5,16461347145042332.0,3.5580984553378058e+19,0.0012870471109636128,0.4526766862808458,0.5710725719109178,0.1085985444697144,0.004854230328305675,9.321743510426472e-08,0.64241475026243444,-133.06414632362851,0.73161902278966451,1.1425848326858599
100,2773641489422846.0,0.1026233167911224,2773641489422846.0,27027400557207332.0,1.8201144595578851e+21,0.00068361681769602,0.3346352856006689,0.374021646566689,0.033713361892296234,0.002996105876448496,5.906728972604469e-08,0.34139229183379216,-183.60821919416094,0.50174010930340252,0.74852863939420244
"{'distance': [0.045, 0.131, 0.332, 0.495, 0.997], 'solute_5': [9.19, -3.18, 0.05, -1.17, 12.41], 'solute_4': [7.88, -1.52, 11.59, -15.3, 12.4], 'solute_3': [15.76, -1.04, 1.67, -8.27, 6.2], 'solute_2': [14.82, -6.08, 2.56, -2.67, 12.22], 'solute_1': [11.62, -11.11, 8.18, -11.99, 11.46]}","{'solute_5e': '23.0 mM', 'solute_5i': '129.0 uM', 'solute_4i': '100.0 uM', 'solute_3i': '38.0 mM', 'solute_1e': '12.0 uM', 'solute_2i': '54.0 mM', 'solute_3e': '144.0 uM', 'solute_1i': '114.0 uM', 'solute_2e': '50.0 mM', 'solute_4e': '44.0 uM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2",solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_5 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2
-150,-1.7824267277447265,-1.7869116467307056,-1.780003267963786,-10415379.611110453,-10416987.443504333,-10418714.639825765,-43081.9688677244,-42472.61036852587,-51016.6664334003,-173.95039900196093,-9116.635891628335,9200.226456850767,-207823.79103282036,-207905.92835760448,-205273.86565076676,-722.4512327056751,-1254.616361139271,-2162.620111367015
-140,-1.9636431114871413,-1.9618689753757976,-1.952889672071519,-11582828.00338982,-11575697.89704132,-11568667.460071284,-41209.09176784684,-41096.19028599546,-24455.732315690668,-190.64879549974756,866.6352693689405,1421.4364564418793,-196964.28600671134,-196933.55203848294,-192794.5235051068,-736.6459159258523,-282.1017659737073,1375.6385857452224
-130,-1.213153912744335,-1.2142751507763574,-1.2208247322811399,-7084448.374866916,-7087385.280197144,-7089753.212152145,-20819.11007347553,-21981.179142830893,-37193.671835559086,-119.30457057615783,-208.83674130804138,-390.08787047863007,-148606.89036585574,-148444.11662364326,-150243.98400267272,-480.84230127582964,-2438.512510715341,-4586.019325947462
-120,-1.0843471437947219,-1.0845316515677967,-1.0902813975632766,-6346695.214021675,-6349004.266326904,-6350650.406877736,-16621.435769289208,-16511.574923461903,-26914.566850336952,-110.32317991632335,618.3137514163973,-1189.706042945385,-129320.32107692338,-129485.81671857694,-131809.84416210884,-478.7444327845275,-1230.571602573805,-2273.3541452341524
-110,-0.33544267654862725,-0.33652000064967436,-0.3437432678612412,-1888905.2162678707,-1890566.5702896118,-1891394.6854466142,-5881.920305969732,-3754.206901170568,-20785.88942482311,-36.17186578711245,52.64496894250624,-873.1047980636358,-64605.852430100174,-64778.22210432461,-64817.90048841969,695.7755313471384,-8372.50828263982,-15673.802373885188
-100,-0.7441495287226199,-0.7442136947558375,-0.7456913444477725,-4339512.033762226,-4340300.691543579,-4340738.862212519,-8198.621491580649,-8258.518447824245,-11218.871069442435,-91.47888077590568,125.93891829065979,-697.8165067136288,-96179.76147269162,-96184.35166951362,-96233.8926122504,-405.146530165109,-535.7146793730739,-780.7305125064404
-90,-0.5944058753990658,-0.5944511922265261,-0.5948661910211371,-3431141.2614481878,-3431272.2058181763,-3431328.5813733214,-5681.838450205221,-5699.474811311784,-6105.667049777963,-89.22110150048405,-126.55482006818056,-679.3981245160103,-89080.01904649584,-89075.77205888182,-89084.96118941205,-386.0640480230692,-403.4633388677021,-439.1103377555128
-80,-0.4007517150864024,-0.4007523455107537,-0.40091702158952136,-2253933.8171569165,-2253998.5724716187,-2254022.936621989,-3403.6717371689447,-3418.5676006435474,-3655.1059704332074,-81.51409383569151,-47.85863594710827,-220.3881058692932,-80081.36105195593,-80081.43816355616,-80079.0372381563,-341.4691523598738,-351.5923827274755,-371.70642580035974
-70,-0.2577610624998746,-0.2577513307068972,-0.2578503591971031,-1370690.3094195444,-1370668.8197555542,-1370666.7443508666,-2033.1796046991803,-2019.5667275655371,-1933.2547857087498,-78.28966656767047,-87.04171423986554,-350.746192201972,-77894.36477247642,-77882.92989784293,-77886.24952336214,-320.7644326679503,-316.78056041498155,-308.5629079467958
-60,-0.14959603002523472,-0.14959763490577924,-0.14957551514159245,-705158.5547020752,-705156.1429519653,-705154.6166677263,-1060.1280083621386,-1074.042056321834,-1059.131542357658,-66.18521590214053,-61.70947461947799,-26.485697895288467,-75346.80743318613,-75346.38870349899,-75346.19386068475,-290.1390819677857,-289.4241299946025,-288.9513695238911
-50,-0.08359644165565056,-0.08359978338910631,-0.08367225561916006,-309641.7435860168,-309651.883266449,-309654.6067134387,-507.65630242168845,-507.08743432583765,-616.7997902981231,-27.7740972352221,-26.81711734086275,-99.15055895596743,-70281.33851984124,-70284.53884796053,-70286.19371801961,-241.08445760173555,-246.21222808574313,-254.48508952055045
-40,-0.0564459059831033,-0.05644383731531491,-0.05642757914663275,-138086.27812278084,-138084.954164505,-138084.68029410948,-250.18118472392962,-248.7507416869308,-231.27887664317763,91.48792060378483,92.33658815920353,109.36658126115799,-71278.30472339952,-71276.5545744896,-71272.0364514997,-199.3883946606628,-198.45665601951023,-196.83190888445733
-30,-0.03524492979337245,-0.035244330559517145,-0.03524112308773825,-48528.375430872664,-48528.27387332916,-48528.249525244246,-95.83430573358783,-95.59561889558232,-92.02084859203984,417.8973555808843,418.4958416521549,421.6420224606991,-57482.779716674704,-57482.37672550976,-57481.31285128422,-91.11282801449511,-90.95565501689245,-90.73803728248083
-20,-0.016725913195549273,-0.01672592548571963,-0.016725913756842688,-13487.905367899686,-13487.911879777908,-13487.91525572567,-25.90317803362268,-25.908943033013383,-26.890013349339682,1062.5002923448205,1062.5811788365245,1063.2653712406754,-31365.595228841994,-31365.68669077754,-31365.676497285676,42.54712303851454,42.5201735793967,42.475746435194424
-10,-0.003515426467820766,-0.0035154612267377,-0.0035155005084061756,-3599.5865837652236,-3599.585977077484,-3599.5844799011315,-2.155918708667741,-2.1608581340565074,-1.8701214542011826,2415.2400962865386,2415.1622057929635,2415.239851541817,-8568.255384698597,-8568.248513162136,-8568.60588719121,118.9588443415513,118.9642013601086,118.97521174163347
0,0.003422341675941638,0.0034223379240395867,0.0034224382658020218,-1302.0063761174679,-1302.0095248520374,-1302.0095208890282,4.877360050581046,4.87521104656216,4.381125986299281,7204.021951089056,7204.043325021863,7204.562993269414,307.56273212700034,307.5379884392023,307.56013843760593,120.42941624103105,120.42355213593356,120.41261662946354
10,0.012722673770586914,0.012722606019173811,0.012723131914819278,-563.173884851858,-563.189904794097,-563.1901324759818,7.820130032647285,7.8205151296503495,5.045937391467561,24614.10052365267,24614.060072809458,24617.015393525362,2009.8396619998093,2009.7530776821077,2009.7563137491888,93.15233491349181,93.12577245968089,93.08222962267472
20,0.04073129096916817,0.040731480020633,0.04073167808741967,-256.11746530234814,-256.1295517832041,-256.12969842146606,9.214968890330056,9.218624716297793,6.842846922718131,82700.70659740605,82701.15075016022,82703.15673177037,2106.8602927633474,2106.8175055412576,2106.817304012344,67.73947354390612,67.72024831111028,67.69098224451078
30,0.12479994918711175,0.1247999340027333,0.12479996772326514,-118.594153707847,-118.59465111792088,-118.59465273867244,9.450189265262452,9.450775272331027,9.335873244110163,257227.62931712274,257227.5988715589,257227.74951463426,2463.7738926205348,2463.7728007645346,2463.7692690453423,51.38419034046092,51.38334411044111,51.38230593028642
40,0.31030861326652764,0.3103086649431747,0.3103086182748671,-48.95372770726681,-48.95389686524868,-48.95389848222048,9.715936814958695,9.718505415322193,9.685361496182281,642144.4724154082,642144.5780624151,642144.5067238533,3521.004554070387,3521.0048513617367,3521.001224867259,40.66439462808182,40.66416951481669,40.66404135720616
50,0.6237217825768997,0.6237217848584179,0.6237217652308418,-17.001597626134753,-17.001152964308858,-17.001152707241797,10.70112782731303,10.701033589855687,10.808592081343395,1292286.9318572572,1292286.9285436273,1292286.813699154,5497.0461308758095,5497.05389245844,5497.055942502407,38.06348556098396,38.06412720220109,38.064874048386976
60,1.0530536532226373,1.0530536229647967,1.0530535190905748,-3.094507759436965,-3.0911970203742385,-3.0911929813456567,12.861977254840895,12.861888216982136,13.694901812708714,2182794.844109131,2182794.8058829308,2182794.0167528084,8306.071332879219,8306.043998008157,8306.059734556507,43.24609137349546,43.25076651322724,43.256512622914265
70,1.4326105493844112,1.432610545898464,1.4326107569268505,3.501920122653246,3.49739782884717,3.497396174403523,17.65761129440216,17.657525314455068,16.36645053470511,2970109.333927955,2970109.3254123926,2970110.623776986,10740.361585552397,10740.366579832582,10740.370520530078,49.73292357806838,49.72642170828955,49.71893786353167
80,2.000404112390724,2.0004041372156407,2.000404093443194,8.40367716178298,8.404288678313605,8.404289498415398,22.068980266703875,22.06904383745783,22.186650608235695,4147627.232032494,4147627.2286524773,4147626.9962409106,14639.263351711561,14639.317851652697,14639.380413206309,65.02833156235522,65.02919515635635,65.03029458954462
90,2.5799177448589794,2.5799177651492786,2.5799176719318435,13.66837652027607,13.669663567387033,13.669662525448047,27.847203470373643,27.847360706802622,28.29988015665449,5349406.145554002,5349406.152454972,5349405.5813824,18661.946445004796,18661.98059943672,18662.055043549266,81.82226183581781,81.82415016274523,81.82711606614612
100,3.193973840747725,3.1939738458657554,3.1939737867984657,20.159968439489603,20.1606520563073,20.160650561326207,34.57325383197167,34.57324397617653,34.9078792617772,6622765.238527104,6622765.242271721,6622764.868250075,22976.451653171564,22976.45799316868,22976.485366533456,100.35923603070705,100.36026604043326,100.3622321365835
"{'distance': [0.045, 0.131, 0.332, 0.495, 0.997], 'solute_5': [9.19, -3.18, 0.05, -1.17, 12.41], 'solute_4': [7.88, -1.52, 11.59, -15.3, 12.4], 'solute_3': [15.76, -1.04, 1.67, -8.27, 6.2], 'solute_2': [14.82, -6.08, 2.56, -2.67, 12.22], 'solute_1': [11.62, -11.11, 8.18, -11.99, 11.46]}","{'solute_5e': '23.0 mM', 'solute_5i': '129.0 uM', 'solute_4i': '100.0 uM', 'solute_3i': '38.0 mM', 'solute_1e': '12.0 uM', 'solute_2i': '54.0 mM', 'solute_3e': '144.0 uM', 'solute_1i': '114.0 uM', 'solute_2e': '50.0 mM', 'solute_4e': '44.0 uM'}"
voltage,current,solute_5,solute_4,solute_3,solute_2,solute_1
-150,-0.014866718145441344,5948.427664875984,3135.1768487177083,7890.037513199944,-25109.29905248977,-53361.98391948152
-140,-0.01476227565835546,6252.701369531453,2618.4876635680735,8064.429928711667,-26603.652408459573,-48021.04582643423
-130,-0.013165698112112115,4964.805244684219,1860.058802644101,6701.245806933126,-22813.87218759275,-42529.92830295056
-120,-1.323364326527671,-7786745.787101746,-20272.882216334416,-473.66039247857407,-143785.91539166658,-630.8854556663523
-110,-1.0790483924546865,-6338371.227455139,-14075.212727636246,-157.19369167648256,-122695.13108768221,-554.2844536765351
-100,-0.8385852420213878,-4900400.81477356,-9311.952889377662,-141.14968938287348,-104895.12769250292,-480.9418175571197
-90,-0.6113882230011539,-3530506.3557510376,-5864.202423436239,-85.38714413251728,-91172.15873901825,-398.4881518507574
-80,-0.4115854170225685,-2315566.0286331177,-3510.6871549889242,-91.99936293251812,-81993.01952598616,-354.90008158754796
