"{'distance': [0.366, 0.628, 0.878, 0.91, 0.911], 'solute_5': [12.86, -6.29, 7.9, -10.28, 7.56], 'solute_4': [11.45, -13.05, 7.02, -13.49, 12.79], 'solute_3': [15.57, -3.19, 12.14, -0.84, 11.12], 'solute_2': [12.26, -10.2, 6.84, -10.53, 7.58], 'solute_1': [6.16, -6.31, 1.29, -4.08, 14.27]}","{'solute_5e': '135.0 uM', 'solute_5i': '90.0 mM', 'solute_4i': '134.0 uM', 'solute_3i': '106.0 uM', 'solute_1e': '73.0 mM', 'solute_2i': '44.0 uM', 'solute_3e': '90.0 uM', 'solute_1i': '104.0 uM', 'solute_2e': '18.0 uM', 'solute_4e': '111.0 mM'}"
voltage,current,solute_5,solute_4,solute_3,solute_2,solute_1
-150,-0.03946889390617674,-1.644433224594621,-122844.09478802703,-0.05831406063035262,-0.1197790596859011,-680.9062874990159
-140,-0.034968996516754614,-1.7660182882366993,-108683.94706753106,-0.06463447053567575,-0.12349145309578013,-911.6950801683415
-130,-0.030683395013456394,-2.040097773415678,-95182.86978580846,-0.07544177545390293,-0.13158540427761659,-1161.7018428847805
-120,-0.026675275562110003,-2.452637035293198,-82554.96290850721,-0.0897001674151342,-0.1459815151621277,-1397.1753754420643
-110,-0.022988101626753812,-2.931297789884977,-70955.11955284243,-0.10538883135927148,-0.16865151376960544,-1579.7837057250144
-100,-0.019646938699866345,-3.2379780761812,-60475.51252724073,-0.11947735332365943,-0.20123268884530005,-1682.1255926469748
-90,-0.01666124624915023,-2.7149903518253815,-51149.40376770015,-0.12874980546740006,-0.24439052304727943,-1698.046168981993
-80,-0.01402728670671165,0.26150974322486675,-42960.18537882202,-0.1310210210687173,-0.29689830182595256,-1640.6838752540643
-70,-0.011729904157256105,9.334447664603623,-35852.96485869516,-0.12605085353608153,-0.35424739569918406,-1532.5083422949538
-60,-0.00974421516278167,31.97725063425549,-29746.391466313104,-0.11529241450017111,-0.40650667836027465,-1395.8476031129248
-50,-0.008037292850597694,82.39560584667612,-24543.243752189213,-0.10083103068121371,-0.4348258982584441,-1248.0345763945952
-40,-0.0065692777407305265,186.22421345496434,-20139.043943029745,-0.08434575943190535,-0.4056171259093754,-1100.5137024336727
-30,-0.005293032170176544,388.53929197674466,-16428.49887778907,-0.06654519895227715,-0.2609340228376422,-959.8376789642498
-20,-0.004151368118801313,767.6479408593875,-13309.937304637586,-0.046939602993694464,0.09686201833573072,-829.0829244276974
-10,-0.003070952492883057,1457.5808138810075,-10688.187569387283,-0.023652712505221555,0.8278864916268143,-709.0582865525503
0,-0.0019525109059863374,2681.108275792136,-8476.592336254107,0.00690661014161742,2.1842734844247165,-599.188180427067
10,-0.0006590007359891206,4789.107644482962,-6599.148039538428,0.050483459220390305,4.53718883125818,-498.16994984052144
20,0.000990762416951545,8284.238789120976,-4993.980898102647,0.11515384362828757,8.37123217624828,-404.58288400038145
30,0.0032045007788639446,13771.945395062347,-3618.8789769714654,0.21027436225229568,14.183693834796278,-317.61111829197034
40,0.006148296765003513,21753.863396471963,-2456.9545849845113,0.3428877934398834,22.218969659696526,-237.84118842426687
50,0.009826549824231758,32252.327255183234,-1515.4417890672369,0.5116207872806076,32.08631342351852,-167.61816368601285
60,0.013990384420820765,44508.07114563688,-809.6217629614209,0.7022738320745873,42.577820457841845,-110.14192735077813
70,0.018202564018651696,57155.96356377343,-337.1856312187608,0.8915117716614317,52.058260849426716,-67.40202683233656
80,0.02205019197305856,68874.13500773103,-64.64456166339693,1.0578693820130352,59.24015390485567,-38.68901290302165
90,0.025314533524128168,78923.84611502457,62.82782875209108,1.1902372316998118,63.652287798496275,-21.069013559492305
100,0.02797636389438195,87186.76764151378,101.67468336757588,1.2879018888749687,65.5183845610485,-10.996975542511791
"{'distance': [0.366, 0.628, 0.878, 0.91, 0.911], 'solute_5': [12.86, -6.29, 7.9, -10.28, 7.56], 'solute_4': [11.45, -13.05, 7.02, -13.49, 12.79], 'solute_3': [15.57, -3.19, 12.14, -0.84, 11.12], 'solute_2': [12.26, -10.2, 6.84, -10.53, 7.58], 'solute_1': [6.16, -6.31, 1.29, -4.08, 14.27]}","{'solute_5e': '135.0 uM', 'solute_5i': '90.0 mM', 'solute_4i': '134.0 uM', 'solute_3i': '106.0 uM', 'solute_1e': '73.0 mM', 'solute_2i': '44.0 uM', 'solute_3e': '90.0 uM', 'solute_1i': '104.0 uM', 'solute_2e': '18.0 uM', 'solute_4e': '111.0 mM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_5,transport error solute_4,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-40,-0.006569277740552585,-0.0065692777407305265,-0.006569277741730005,186.22421169070589,186.22421345496434,186.22421222925186,-20139.04394409177,-20139.043943029745,-20139.04394382748,-0.08434150829139098,-0.08434575943190535,-0.0843466964788604,-0.4056196454429717,-0.4056171259093754,-0.4056172181008151,-1100.513701653108,-1100.5137024336727,-1100.5137026594334
-30,-0.0052930321699863345,-0.005293032170176544,-0.005293032170054528,388.5392908367775,388.53929197674466,388.53929206728935,-16428.498874763434,-16428.49887778907,-16428.49887700853,-0.06654587592305683,-0.06654519895227715,-0.06654578759025753,-0.2609348235638258,-0.2609340228376422,-0.2609339088812703,-959.8376793935895,-959.8376789642498,-959.8376788814485
-20,-0.004151368119796652,-0.004151368118801313,-0.004151368122487793,767.6479376026457,767.6479408593875,767.6479334533215,-13309.937299317826,-13309.937304637586,-13309.937308318753,-0.046946613052237574,-0.046939602993694464,-0.0469397039978503,0.09686514960367099,0.09686201833573072,0.09686140896519646,-829.0829238779843,-829.0829244276974,-829.0829244535868
-10,-0.0030709524929286077,-0.003070952492883057,-0.0030709524950510024,1457.5808086242441,1457.5808138810075,1457.580808877945,-10688.187567816814,-10688.187569387283,-10688.187570589687,-0.023649537506684748,-0.023652712505221555,-0.023653129288504715,0.8278862862229488,0.8278864916268143,0.8278862704028143,-709.0582856088877,-709.0582865525503,-709.058286619568
0,-0.0019525109061957126,-0.0019525109059863374,-0.0019525109072475104,2681.108270727792,2681.108275792136,2681.1082752346992,-8476.5923309559,-8476.592336254107,-8476.592336896934,0.006904735818378249,0.00690661014161742,0.006903991450599278,2.1842740697811998,2.1842734844247165,2.1842733578087064,-599.188179038465,-599.188180427067,-599.1881805350307
10,-0.0006590007348929205,-0.0006590007359891206,-0.000659000729558116,4789.10764024316,4789.107644482962,4789.1076572835445,-6599.14803975448,-6599.148039538428,-6599.14803717222,0.050493437373695826,0.050483459220390305,0.0504882763407295,4.537185840313391,4.53718883125818,4.5371893789561,-498.1699510514736,-498.16994984052144,-498.1699502124416
20,0.000990762417256224,0.000990762416951545,0.0009907624215402474,8284.238809681816,8284.238789120976,8284.238797903061,-4993.980916151893,-4993.980898102647,-4993.9808967122935,0.1151549401716494,0.11515384362828757,0.11515811790832231,8.3712318520991,8.37123217624828,8.3712325104716,-404.58288899064064,-404.58288400038145,-404.5828845844546
30,0.003204500779686892,0.0032045007788639446,0.003204500777222369,13771.945387118942,13771.945395062347,13771.945388108492,-3618.8789669455728,-3618.8789769714654,-3618.8789765804013,0.21027456733748018,0.21027436225229568,0.2102764111587021,14.183694287217719,14.183693834796278,14.18369392072782,-317.61111818253994,-317.61111829197034,-317.6111195971744
40,0.006148296765032868,0.006148296765003513,0.006148296755104311,21753.863404989803,21753.863396471963,21753.863381177187,-2456.9545958790695,-2456.9545849845113,-2456.954586334864,0.3428916050080346,0.3428877934398834,0.34287320795829146,22.218969363939564,22.218969659696526,22.218969406589167,-237.84119081497192,-237.84118842426687,-237.84118750271165
50,0.009826549821937083,0.009826549824231758,0.009826549818688668,32252.32724798771,32252.327255183234,32252.32724827528,-1515.4417813319014,-1515.4417890672369,-1515.44178901002,0.5116127192346092,0.5116207872806076,0.5116100235754857,32.086311641831244,32.08631342351852,32.08631342908484,-167.61816117167473,-167.61816368601285,-167.6181630637606
60,0.013990384426527919,0.013990384420820765,0.013990384415055292,44508.07115402519,44508.07114563688,44508.07111737132,-809.6217441654298,-809.6217629614209,-809.6217591674545,0.702269249869726,0.7022738320745873,0.7022795532020609,42.57782117134498,42.577820457841845,42.57782095912262,-110.14193764328957,-110.14192735077813,-110.14192634034268
70,0.018202564021517192,0.018202564018651696,0.018202564013113674,57155.96357215711,57155.96356377343,57155.96354864538,-337.1856405370636,-337.1856312187608,-337.18563088093345,0.8915150941083727,0.8915117716614317,0.8915102131804815,52.05826221844512,52.058260849426716,52.05826092464122,-67.40201508998871,-67.40202683233656,-67.40202877955728
80,0.02205019198140381,0.02205019197305856,0.02205019197172632,68874.13501573281,68874.13500773103,68874.13500513136,-64.64454304886749,-64.64456166339693,-64.64455949341834,1.0578713989130328,1.0578693820130352,1.0578661406743777,59.24015363059061,59.24015390485567,59.24015405333557,-38.68901780247688,-38.68901290302165,-38.68901402555581
90,0.025314533517554645,0.025314533524128168,0.025314533525119164,78923.84611650957,78923.84611502457,78923.84613088518,62.827816606266424,62.82782875209108,62.82782815776983,1.1902298266901985,1.1902372316998118,1.1902250116461346,63.65228755240631,63.652287798496275,63.65228777316224,-21.069018214941025,-21.069013559492305,-21.06901344065311
100,0.02797636389158294,0.02797636389438195,0.027976363872519214,87186.76763057508,87186.76764151378,87186.76758539677,101.67468374478631,101.67468336757588,101.67468325389027,1.2879015043452515,1.2879018888749687,1.2878902722713974,65.51838421133874,65.5183845610485,65.51838454856079,-10.996970772743225,-10.996975542511791,-10.996976306919244
