"{'distance': [0.118, 0.398, 0.403, 0.584, 0.809], 'solute_5': [8.8, -16.51, 11.54, -0.34, 14.4], 'solute_4': [12.66, -5.44, 7.6, -15.51, 8.32], 'solute_3': [16.55, -12.89, 17.74, -15.59, 15.7], 'solute_2': [17.82, -4.84, 7.89, -6.09, 14.7], 'solute_1': [10.99, -19.44, 19.34, -15.38, 11.14]}","{'solute_5e': '169.0 nM', 'solute_5i': '459.0 uM', 'solute_4i': '162.0 mM', 'solute_3i': '297.0 uM', 'solute_1e': '54.0 nM', 'solute_2i': '144.0 mM', 'solute_3e': '381.0 mM', 'solute_1i': '136.0 uM', 'solute_2e': '435.0 mM', 'solute_4e': '400.0 nM'}"
voltage,current,solute_5,solute_4,solute_3,solute_2,solute_1
-150,-2.8690397206206694e-07,1.8153756520478332e-06,-0.00013799672792235492,-0.29269182997470816,-0.4562117469728969,-9.242292889285913e-09
-140,-4.5072475681460413e-07,3.4900035154792345e-06,-0.0002771775720577518,-0.2700704906637136,-1.001236650060204,-8.07275552493e-09
-130,-8.01326927417291e-07,6.325492791905535e-06,-0.0005010089876188192,-0.24011204636770045,-2.1401039419251116,-7.000965384050119e-09
-120,-1.4924883430744816e-06,1.0749233625467284e-05,-0.0007213334046085357,-0.20334215388674862,-4.352113452849833,-5.8601653443579845e-09
-110,-2.7261604204640875e-06,1.697464210281818e-05,-0.0004911875831106033,-0.16251916651580606,-8.264108493719608,-4.648461219783966e-09
-100,-4.661784102936832e-06,2.468425907993448e-05,0.0014205323204062653,-0.12213783133123346,-14.368824350159418,-3.4528818067374716e-09
-90,-7.158188084362276e-06,3.2637474845816116e-05,0.007663140396413385,-0.08660515576780045,-22.22301429201466,-2.3652970349331822e-09
-80,-9.346771821833908e-06,3.8497269015261294e-05,0.023815165558111917,-0.05846538663271073,-29.120240612269484,-1.4082573714046316e-09
-70,-9.762780890311812e-06,4.011244158452877e-05,0.06197133862024652,-0.038005917419384125,-30.506570216965216,-4.961142386899362e-10
-60,-7.985973417990658e-06,3.837374910263425e-05,0.14702219116377407,-0.024049364553702254,-25.109489095550984,5.83587035249005e-10
-50,-5.3218480489231865e-06,3.641271091147799e-05,0.3280594670188759,-0.014942541043314547,-17.079706235745704,2.225538237917311e-09
-40,-2.9738813217008418e-06,3.591297328898011e-05,0.7032830324649576,-0.00917196215161406,-10.322961478886157,5.167225936601477e-09
-30,-1.1597998128778548e-06,3.681061135760471e-05,1.4708606019627528,-0.005583373924336142,-5.8177838668467245,1.0829448364067896e-08
-20,4.592090932257133e-07,3.864117577877744e-05,3.0280624387705966,-0.003378029618089931,-3.103809097057045,2.1988630740309787e-08
-10,2.4696928935268488e-06,4.121096315074861e-05,6.16364966342814,-0.0020328468750839645,-1.534290798037702,4.408329723889873e-08
0,5.768292194140723e-06,4.48401750861574e-05,12.425352802790345,-0.0012161681840104808,-0.6328186579162782,8.770130011838117e-08
10,1.1885872772230888e-05,5.083089325341926e-05,24.800448266373813,-0.0007216799121956809,-0.1026343681598334,1.7317258449601327e-07
20,2.3581935650022954e-05,6.2630777170899e-05,48.91448175558126,-0.00042238129777802234,0.23042608782311014,3.3864603658347007e-07
30,4.579407788877712e-05,8.835196546683354e-05,94.97365862724074,-0.00024034996212861492,0.4676610387293181,6.531903591724835e-07
40,8.69545763056974e-05,0.0001454287188164223,180.4822743484902,-0.00012747451452933494,0.6705138161857453,1.2352851031405883e-06
50,0.00016035030576108772,0.00026697852478886635,333.059129187562,-5.3375532185715347e-05,0.8803684878386182,2.2729151965250397e-06
60,0.00028456091169897554,0.0005057624120143814,591.3425077687148,2.0225901594235837e-06,1.1286471003250376,4.034939369523741e-06
70,0.0004815770829957328,0.0009260623719880743,1001.0731185924819,5.289285425769299e-05,1.4393418373859352,6.866395677474958e-06
80,0.0007722855131425345,0.0015759466515188614,1605.7009275929063,0.00011032043392359388,1.826892848303281,1.120710201353185e-05
90,0.0011719485214808014,0.0024523585648922115,2436.9805876512924,0.00018605488711801685,2.2945075081614994,1.7819713896819383e-05
100,0.0016898037236379728,0.0034911177206282057,3514.136466761544,0.00030300131881330145,2.837137889262463,2.878310918014567e-05
"{'distance': [0.118, 0.398, 0.403, 0.584, 0.809], 'solute_5': [8.8, -16.51, 11.54, -0.34, 14.4], 'solute_4': [12.66, -5.44, 7.6, -15.51, 8.32], 'solute_3': [16.55, -12.89, 17.74, -15.59, 15.7], 'solute_2': [17.82, -4.84, 7.89, -6.09, 14.7], 'solute_1': [10.99, -19.44, 19.34, -15.38, 11.14]}","{'solute_5e': '169.0 nM', 'solute_5i': '459.0 uM', 'solute_4i': '162.0 mM', 'solute_3i': '297.0 uM', 'solute_1e': '54.0 nM', 'solute_2i': '144.0 mM', 'solute_3e': '381.0 mM', 'solute_1i': '136.0 uM', 'solute_2e': '435.0 mM', 'solute_4e': '400.0 nM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_5,transport error solute_4,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
0,310314264.45929021,8.7778837871770092e-05,310314264.45920241,3535183103159.8574,2.5651562574686034e+18,3.132363869112341e-09,6.421850251570049e-08,1.3591184210384223e-07,1.1626980267465115e-08,9.532221201992141e-08,6.383273240090056e-14,-1.6767525855018147e-07,-557.46670105548003,2.554243149769907e-07,4.8551624222127052e-07
10,433596132.2422778,8.7253741708317377e-05,433596132.24219054,4969370066578.4248,1.4912952952333676e+18,3.837151929531046e-09,1.2274693261815628e-07,5.052334094999894e-07,4.823635180173369e-08,9.397386210863168e-08,2.2895382048853264e-13,5.3081384976394475e-07,-419.37178598065276,6.1440020747136166e-07,1.0520033567389945e-06
20,606260397.01809835,8.6731786688989566e-05,606260397.01801157,6990060047904.6973,1.7471153951171489e+18,4.429302258301959e-09,1.3190092573722723e-07,6.284952487334294e-07,2.682731370384772e-08,1.3889889679145925e-07,2.9120008813131315e-13,-6.5082655815365439e-07,-312.34941223604869,7.8489086433326924e-07,1.2737803529317793e-06
30,847991615.1358887,8.6212954023349612e-05,847991615.13580251,9836011591787.2578,2.2179420746618038e+18,6.4419425349626636e-09,3.691195473720654e-07,7.608122396656218e-07,3.014321237060358e-08,2.988952740867745e-07,3.6006905736098854e-13,9.2481534457587916e-07,-229.46058502214089,8.9860105536769412e-07,1.5623423934697901e-06
40,1186343616.4820316,8.5697225033365507e-05,1186343616.481946,13843430939801.592,8.7703606014247309e+17,3.4472305191586214e-10,1.4533640069203102e-07,5.675368517921164e-07,1.1268758726146189e-07,2.3150129231368981e-07,1.8815561630448896e-13,-4.8660943336813571e-07,-165.24986791045876,5.9252346851272296e-07,1.17819233829399e-06
50,1659880010.217546,8.5184581152737915e-05,1659880010.2174609,19485686115440.809,54345544353741232.0,2.6447998235923365e-09,2.3133304694056278e-07,1.1062737660151329e-07,1.208688047427131e-07,1.216089862143832e-07,1.0122789108682473e-14,-6.9658651722474549e-08,-115.71999521889096,3.5993377976201849e-07,7.1344538498824891e-07
60,2322569290.7952676,8.4675003926231774e-05,2322569290.7951827,27429219759100.012,1.3761222461863622e+17,8.285037982600808e-09,2.0183608739898773e-07,4.1886751175890247e-07,6.281603015523274e-08,1.1705932789762841e-07,3.111513867740112e-14,2.314137576490075e-07,-78.056405608795629,4.3546814304735635e-07,8.7504163156788648e-07
70,3249935443.0027137,8.4168475009011886e-05,3249935443.0026293,38612264777931.93,2.256959361749048e+17,1.2129419097806418e-08,1.4144916349323466e-08,2.5976649576000936e-07,2.1341922229467514e-08,2.3471898036309113e-07,1.2549217307672444e-13,4.8082169578600596e-07,-50.25907382842712,4.8981605783043054e-07,1.0308436555913734e-06
80,4547664999.7199478,8.3664976165982524e-05,4547664999.7198639,54355660015940.937,31830684275774052.0,1.9161314757099035e-09,6.489010502264136e-07,6.813981997794269e-07,8.257872963213231e-08,3.38635870355711e-08,6.595700548228667e-14,7.2936646686882707e-08,-30.706753306648864,8.4245242353016213e-07,1.3715265145765965e-06
90,6363651444.4943333,8.3164489271130967e-05,6363651444.4942503,76518854384444.094,26330844675482360.0,3.6549711660005535e-09,4.763969627674669e-07,6.578313278826631e-07,1.730194560956022e-07,1.1491279071304628e-07,2.262860038237946e-14,-1.6544161292861723e-07,-17.798721290593413,7.3275081226415853e-07,1.3294135171969326e-06
100,8904849574.9879074,8.2666996306874943e-05,8904849574.9878254,107719524995579.67,38978738856302704.0,3.7177442730254584e-09,6.654245225945488e-07,7.977689699574519e-07,1.5565098188119464e-07,6.846225081698988e-08,1.9071116214020023e-14,1.232800655410405e-07,-9.8600935634718105,9.4834650442544021e-07,1.6130509339945648e-06
"{'distance': [0.118, 0.398, 0.403, 0.584, 0.809], 'solute_5': [8.8, -16.51, 11.54, -0.34, 14.4], 'solute_4': [12.66, -5.44, 7.6, -15.51, 8.32], 'solute_3': [16.55, -12.89, 17.74, -15.59, 15.7], 'solute_2': [17.82, -4.84, 7.89, -6.09, 14.7], 'solute_1': [10.99, -19.44, 19.34, -15.38, 11.14]}","{'solute_5e': '169.0 nM', 'solute_5i': '459.0 uM', 'solute_4i': '162.0 mM', 'solute_3i': '297.0 uM', 'solute_1e': '54.0 nM', 'solute_2i': '144.0 mM', 'solute_3e': '381.0 mM', 'solute_1i': '136.0 uM', 'solute_2e': '435.0 mM', 'solute_4e': '400.0 nM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2",solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_5 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2
-150,-2.8690397914701786e-07,-2.8690397206206694e-07,-2.869039769688771e-07,1.8167578948654348e-06,1.8153756520478332e-06,1.8315723195883038e-06,-0.00013799541316715627,-0.00013799672792235492,-0.00013801362365484238,-0.29269184706663687,-0.29269182997470816,-0.2926918299108543,-0.45621174593184904,-0.4562117469728969,-0.45621174330153735,-9.361785983271463e-09,-9.242292889285913e-09,-1.046663555825944e-08
-140,-4.5072476181615893e-07,-4.5072475681460413e-07,-4.5072476052488584e-07,3.489385852548446e-06,3.4900035154792345e-06,3.489234018161369e-06,-0.00027718147009988734,-0.0002771775720577518,-0.00027718767523765564,-0.27007049910013237,-0.2700704906637136,-0.27007049090445356,-1.001236647072641,-1.001236650060204,-1.0012366458395263,-7.931012724056268e-09,-8.07275552493e-09,-8.006225016288226e-09
-130,-8.013269338874324e-07,-8.01326927417291e-07,-8.0132691272071e-07,6.325702845015862e-06,6.325492791905535e-06,6.335260138712329e-06,-0.0005010100274435975,-0.0005010089876188192,-0.0005009770393371582,-0.24011206058579404,-0.24011204636770045,-0.24011204710091683,-2.1401039387854697,-2.1401039419251116,-2.1401039454940474,-7.3687929204118395e-09,-7.000965384050119e-09,-8.512870408594608e-09
-120,-1.4924883559621461e-06,-1.4924883430744816e-06,-1.4924883516564974e-06,1.0749203958980783e-05,1.0749233625467284e-05,1.0745931035671674e-05,-0.0007213420323435072,-0.0007213334046085357,-0.0007213503122329712,-0.2033421706193579,-0.20334215388674862,-0.20334215436845682,-4.352113461104316,-4.352113452849833,-4.352113446686417,-1.8027258151965403e-09,-5.8601653443579845e-09,-9.335792583442526e-09
-110,-2.7261604284569098e-06,-2.7261604204640875e-06,-2.7261604404294143e-06,1.6976431478365334e-05,1.697464210281818e-05,1.6989339201245457e-05,-0.0004911845088913706,-0.0004911875831106033,-0.0004912260919809341,-0.162519184909371,-0.16251916651580606,-0.16251916623788354,-8.264108493714613,-8.264108493719608,-8.264108503724856,-6.559828437391335e-09,-4.648461219783966e-09,-6.1888840718893334e-09
-100,-4.661784094677771e-06,-4.661784102936832e-06,-4.66178409810804e-06,2.4687018976343733e-05,2.468425907993448e-05,2.4660907229190343e-05,0.0014205292474776766,0.0014205323204062653,0.0014205444604158401,-0.12213781608143393,-0.12213783133123346,-0.12213783076285978,-14.368824342571447,-14.368824350159418,-14.368824343298911,-4.423473806865197e-09,-3.4528818067374716e-09,-2.9035618354100734e-09
-90,-7.158188072214506e-06,-7.158188084362276e-06,-7.15818807079136e-06,3.2640561333036056e-05,3.2637474845816116e-05,3.26628997129319e-05,0.007663138725701846,0.007663140396413385,0.007663142867386341,-0.08660512220001237,-0.08660515576780045,-0.0866051574029516,-22.223014303420932,-22.22301429201466,-22.223014263130608,-2.4107613110641024e-09,-2.3652970349331822e-09,-2.694662271096604e-09
-80,-9.34677178244773e-06,-9.346771821833908e-06,-9.34677181157699e-06,3.849623022271487e-05,3.8497269015261294e-05,3.849808419431611e-05,0.023815163342564075,0.023815165558111917,0.02381518855690956,-0.058465307296387437,-0.05846538663271073,-0.058465386487721815,-29.120240603930675,-29.120240612269484,-29.120240614007344,-1.7898799621260397e-09,-1.4082573714046316e-09,-2.323304215678945e-09
-70,-9.76278089860842e-06,-9.762780890311812e-06,-9.762780890142822e-06,4.010949623753368e-05,4.011244158452877e-05,4.01092141260051e-05,0.06197133071758793,0.06197133862024652,0.06197133846580982,-0.03800591552789001,-0.038005917419384125,-0.0380059163852442,-30.50657022851324,-30.506570216965216,-30.506570220455615,-3.0675083688425087e-09,-4.961142386899362e-10,2.3785560188116506e-09
-60,-7.985973400099976e-06,-7.985973417990658e-06,-7.985973419565094e-06,3.8373132634161866e-05,3.837374910263425e-05,3.8373184509055136e-05,0.14702218810771794,0.14702219116377407,0.14702218677848577,-0.02404933210789295,-0.024049364553702254,-0.024049364061454526,-25.10948908499111,-25.109489095550984,-25.109489093125376,1.5851303429570418e-09,5.83587035249005e-10,-2.2822632672614418e-10
-50,-5.321848046481919e-06,-5.3218480489231865e-06,-5.321848051257012e-06,3.641258999748098e-05,3.641271091147799e-05,3.641199292303554e-05,0.32805946737825525,0.3280594670188759,0.32805946795269847,-0.014942539439402935,-0.014942541043314547,-0.01494254524018146,-17.079706232688068,-17.079706235745704,-17.079706236167112,3.343753069567912e-09,2.225538237917311e-09,1.1527845344971865e-09
-40,-2.9738813229699605e-06,-2.9738813217008418e-06,-2.9738813337286944e-06,3.591318317619496e-05,3.591297328898011e-05,3.591766396482399e-05,0.7032830322266442,0.7032830324649576,0.7032830165699124,-0.009171959994318968,-0.00917196215161406,-0.00917196568114198,-10.322961488237524,-10.322961478886157,-10.322961484035659,6.771831435881115e-09,5.167225936601477e-09,1.434500518371351e-09
-30,-1.1597998395134428e-06,-1.1597998128778548e-06,-1.1597998128850764e-06,3.680901636959888e-05,3.681061135760471e-05,3.681100226415879e-05,1.4708606056162825,1.4708606019627528,1.4708606000058353,-0.005583435975495377,-0.005583373924336142,-0.0055833739265302995,-5.817783862843669,-5.8177838668467245,-5.817783866712489,1.1668506043338578e-08,1.0829448364067896e-08,1.2553741157717013e-08
-20,4.592090455517558e-07,4.592090932257133e-07,4.592090893462574e-07,3.8640987131577376e-05,3.864117577877744e-05,3.864391928054545e-05,3.028062442298918,3.0280624387705966,3.028062430676073,-0.0033781410661504196,-0.003378029618089931,-0.0033780345808565038,-3.1038090834036893,-3.103809097057045,-3.1038090954325526,2.167226649529841e-08,2.1988630740309787e-08,2.4976316126412712e-08
-10,2.4696931281614698e-06,2.4696928935268488e-06,2.469692896662309e-06,4.1211578763356016e-05,4.121096315074861e-05,4.121205057394661e-05,6.163649665092205,6.16364966342814,6.1636495718266815,-0.0020323666376498295,-0.0020328468750839645,-0.0020327481652766544,-1.5342907885251407,-1.534290798037702,-1.5342907961712626,4.3846749411824426e-08,4.408329723889873e-08,4.189223545836285e-08
0,5.7682922541061014e-06,5.768292194140723e-06,5.768292190273369e-06,4.4843307450026515e-05,4.48401750861574e-05,4.4841376219295626e-05,12.425352797304194,12.425352802790345,12.425352861522697,-0.001216032272168377,-0.0012161681840104808,-0.001216141439834617,-0.6328186674456902,-0.6328186579162782,-0.6328186558187099,8.735633652556807e-08,8.770130011838117e-08,-7.62091190154024e-09
10,1.1885872543277067e-05,1.1885872772230888e-05,1.1885872770672144e-05,5.082797707078868e-05,5.083089325341926e-05,5.083181422271821e-05,24.800448263484505,24.800448266373813,24.800448386231437,-0.0007221851456051809,-0.0007216799121956809,-0.0007217151389826704,-0.1026343199234816,-0.1026343681598334,-0.1026343602891302,1.7371815860811601e-07,1.7317258449601327e-07,7.974429649948434e-08
20,2.35819359397323e-05,2.3581935650022954e-05,2.358193564853221e-05,6.263399165895578e-05,6.2630777170899e-05,6.262956235669748e-05,48.91448175512479,48.91448175558126,48.91448162368033,-0.0004217616169626126,-0.00042238129777802234,-0.00042239011221134604,0.23042606099579643,0.23042608782311014,0.23042608650246166,3.3904269833295864e-07,3.3864603658347007e-07,4.775449333749293e-07
30,4.579407753110038e-05,4.579407788877712e-05,4.5794077891169435e-05,8.834586929040711e-05,8.835196546683354e-05,8.835231123294207e-05,94.9736586257102,94.97365862724074,94.97365899482975,-0.00024111077436828054,-0.00024034996212861492,-0.00024041548517722555,0.46766106887253045,0.4676610387293181,0.46766104119240026,6.532401048975345e-07,6.531903591724835e-07,3.5434483081075996e-07
40,8.695457649246005e-05,8.69545763056974e-05,8.695457630430443e-05,0.0001454283740933704,0.0001454287188164223,0.0001454285238862152,180.48227433281232,180.4822743484902,180.4822742031538,-0.00012699619037448429,-0.00012747451452933494,-0.0001275637272262764,0.670513703819779,0.6705138161857453,0.6705138165073663,1.2362674605137514e-06,1.2352851031405883e-06,1.4667863954542781e-06
