"{'distance': [0.045, 0.131, 0.332, 0.495, 0.997], 'solute_6': [10.85, -8.26, 1.34, -7.67, 11.78], 'solute_5': [9.19, -3.18, 0.05, -1.17, 12.41], 'solute_4': [7.88, -1.52, 11.59, -15.3, 12.4], 'solute_3': [15.76, -1.04, 1.67, -8.27, 6.2], 'solute_2': [14.82, -6.08, 2.56, -2.67, 12.22], 'solute_1': [11.62, -11.11, 8.18, -11.99, 11.46]}","{'solute_5e': '23.0 mM', 'solute_6e': '122.0 mM', 'solute_6i': '66.0 mM', 'solute_5i': '129.0 uM', 'solute_4i': '100.0 uM', 'solute_3i': '38.0 mM', 'solute_1e': '12.0 uM', 'solute_2i': '54.0 mM', 'solute_3e': '144.0 uM', 'solute_1i': '114.0 uM', 'solute_2e': '50.0 mM', 'solute_4e': '44.0 uM'}"
voltage,current,solute_6,solute_5,solute_4,solute_3,solute_2,solute_1
-150,-8.927013503912809,-22765947.84528304,-9570994.094306946,-25348.372925667787,41606.68910501054,-231563.50516096872,-722.196593464613
-140,-8.212428472255413,-21674237.787532672,-7308864.574508667,-16262.3295326459,25643.01089929964,-216632.19861523673,-766.0817423098771
-130,-7.387447326880617,-20178325.202373087,-5158082.483848572,-9622.179165076446,5440.097463719634,-198133.10974518274,-1847.129967397767
-120,-6.9788866694233995,-19676739.34300679,-3626194.079349518,-5735.543050085302,-624.086764984997,-189976.3705959121,-641.97635042412
-110,-6.445154380008697,-18672712.797197074,-2344559.0599823,-3131.847933005014,-970.7094005239196,-177392.9451375088,-585.6549867438168
-100,-5.936888623797476,-17572785.50358817,-1414118.2098083496,-1599.616891445153,-661.2055984720355,-164583.85314489948,-606.2344097683737
-90,-5.45181733310553,-16393886.374058694,-785921.8020992279,-763.4190012547464,-58.587912020040676,-151782.5856594839,-574.2739972623515
-80,-4.960664887730912,-15078255.112425566,-391605.3484535217,-337.8537038443686,-129.46109391818754,-138584.36026269663,-515.9926142674818
-70,-4.432574677519516,-13561911.871396631,-170492.34622573853,-138.17321794895653,-101.62458062614314,-124550.73156420887,-455.973760507494
-60,-3.8527976426570794,-11827382.801110923,-65504.2415831089,-53.11575669585873,-77.81443862733431,-109646.79023477994,-372.9736893930064
-50,-3.2082551918728424,-9860697.95457998,-23597.63908958435,-20.166229263376906,-48.416021913290024,-93700.01859176531,-282.56247238350215
-40,-2.5075504211084447,-7706683.983796895,-9086.196312963963,-8.375466688075457,-25.073151795659214,-76630.52285815775,-186.6486184296765
-30,-1.7828595818050805,-5475096.52036193,-4368.854197949171,-4.059421681791388,7.904733494389802,-58106.85917621106,-94.30770743060089
-20,-1.0979036502640935,-3368689.776596695,-2693.1810990720987,-1.9053664939492612,117.16575079690665,-37864.238861732185,-13.385854563086824
-10,-0.5363367917741978,-1647626.7973209918,-1867.9029179513454,-0.02706025631693665,652.5925285033882,-17602.712952151895,51.864423316945846
0,-0.15730166401455514,-492781.0486289263,-1281.1984214037657,2.148775029354165,3292.5957177989185,-1681.8969426080585,98.88673149549078
10,0.04169385390284562,95669.1876526326,-812.8014894276857,4.5615564159480755,14680.221638821065,8520.1692414321,125.39074795948805
20,0.12362940622842297,279498.61953068525,-469.8303645849228,6.890013925656172,55850.826933413744,15164.605579271913,131.65373994650062
30,0.17985174789503658,265180.09344242513,-250.4853179268539,8.855516817628118,177706.20259311795,19767.239766662475,122.34705565932933
40,0.29998005418392326,194203.27462340146,-125.24810925126076,10.35122863651011,471922.0702292621,22787.26844081818,104.65070656506742
50,0.5647795968817174,128632.94789972436,-58.74565802887082,11.43309477237433,1065064.1915760636,24319.23333901365,85.35737397507411
60,1.041915608404581,84471.06299080607,-24.060801554471254,12.433015064981097,2087019.0369381905,24591.03094946529,69.61421911179772
70,1.7356968402601254,60435.44461269048,-4.9282353282906115,14.2755951724952,3546872.936837077,24329.191161658702,61.152887847099784
80,2.529940288882456,51366.56607651443,6.991252993000671,18.054706247564575,5205094.621181726,24754.57208910629,62.509981071226505
90,3.1936619150579633,50019.552472429554,15.497239666176029,24.392293934680655,6585924.675972819,25839.640267929473,71.29907441783419
100,3.781525787850376,53468.3773625723,23.1334810370754,31.949674444520113,7804412.701374531,28227.11658535945,86.64527172355079
"{'distance': [0.045, 0.131, 0.332, 0.495, 0.997], 'solute_6': [10.85, -8.26, 1.34, -7.67, 11.78], 'solute_5': [9.19, -3.18, 0.05, -1.17, 12.41], 'solute_4': [7.88, -1.52, 11.59, -15.3, 12.4], 'solute_3': [15.76, -1.04, 1.67, -8.27, 6.2], 'solute_2': [14.82, -6.08, 2.56, -2.67, 12.22], 'solute_1': [11.62, -11.11, 8.18, -11.99, 11.46]}","{'solute_5e': '23.0 mM', 'solute_6e': '122.0 mM', 'solute_6i': '66.0 mM', 'solute_5i': '129.0 uM', 'solute_4i': '100.0 uM', 'solute_3i': '38.0 mM', 'solute_1e': '12.0 uM', 'solute_2i': '54.0 mM', 'solute_3e': '144.0 uM', 'solute_1i': '114.0 uM', 'solute_2e': '50.0 mM', 'solute_4e': '44.0 uM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_6,transport error solute_5,transport error solute_4,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
20,4221937758747214.0,2.5500421465888614,4221937758747211.5,1655634501725711.7,1.1557315990961797e+17,0.06075904646422714,0.0006659013189391771,0.11715287412611097,0.1955108358306461,0.018190633854828775,0.013568927848609746,3.85200160379906e-08,0.25264559661370262,-1904.9343074755175,0.21612034372051303,0.39320108404086118
30,2987259745898441.0,1.7066116048980617,2987259745898439.5,1750403980217206.0,3.9632751827686234e+17,0.004855533828958869,2.3601576685905457e-05,0.019471888895964184,0.09492747636977583,0.03561468661064282,0.00888890575890855,4.4771399504428544e-08,0.025383893433137676,-1241.1138299324316,0.10506886561983306,0.1951200577313234
40,2384742963528213.5,1.1421470715175277,2384742963528212.5,2087947360719224.7,1.7585722185458271e+18,0.036932633171090856,0.0008187719847683184,0.16744807748232837,0.2440085499547422,0.043479199783178046,0.007511614871020811,2.9905988074840906e-08,-0.33281363118941082,-768.29400371046677,0.2748177893354235,0.49204963104605609
50,2136318532637487.2,0.76438009048578126,2136318532637486.5,2794838012172461.5,4.1185730725013501e+20,0.006804795266361907,0.00022015534341335297,0.033570660092268056,0.022781506180763245,0.020779089005372953,0.0010503021907908305,5.704236749615177e-09,0.10559424261152613,-466.23474882426598,0.042600808275602378,0.09309461075927844
60,2090613079827912.5,0.51156014606310218,2090613079827912.0,4086739547474502.5,1.499079643772136e+19,0.022917549023986794,0.000984394541305278,0.2568571422809143,0.2916291723959148,0.013649328917381354,0.008877561195816952,4.933007891061436e-08,0.56122512296761595,-293.37725747858343,0.38461322341438609,0.58446889484617581
70,2165712912344737.7,0.34236080491551013,2165712912344737.5,6325820249427225.0,3.8181535680898719e+18,0.005928393751673866,0.0004191746064421409,0.10909055145678614,0.062403660267591476,0.05130308315710863,0.002080840635670711,1.9251303218226212e-08,-0.23702360026977801,-203.21677057625638,0.13408920609818259,0.22907519523328343
80,2317837890378181.0,0.22912441800721847,2317837890378181.0,10116066679131328.0,1.4086762100360235e+19,0.001657837041420862,0.000155444027654994,0.046028968119959046,0.28748074639588594,0.2305585341528058,0.0016946674311100196,1.2514757674608745e-08,-0.092823240985725058,-168.97363856448302,0.37121346015583517,0.57528068150197431
90,2524201872270656.5,0.15334114820796249,2524201872270656.5,16461347145042332.0,3.8085344422864085e+19,0.01849870848673163,0.0023495221331373273,0.7926582531931246,0.9206814654171467,0.09643765695363982,0.015277948609366376,1.4041894491612084e-07,-1.3157374629363059,-170.34386801181239,1.2103957392874696,1.8429665775421022
100,2773641489422846.0,0.1026233167911224,2773641489422846.0,27027400557207332.0,6.4891346793239626e+19,0.005438331645564176,0.0007934523233998902,0.28766282729259274,0.32476821169257164,0.029713966556300875,0.005123857865541481,4.910984729988854e-08,-0.41642005108226454,-203.86636866010733,0.43203242154390425,0.65000535836930173
"{'distance': [0.045, 0.131, 0.332, 0.495, 0.997], 'solute_6': [10.85, -8.26, 1.34, -7.67, 11.78], 'solute_5': [9.19, -3.18, 0.05, -1.17, 12.41], 'solute_4': [7.88, -1.52, 11.59, -15.3, 12.4], 'solute_3': [15.76, -1.04, 1.67, -8.27, 6.2], 'solute_2': [14.82, -6.08, 2.56, -2.67, 12.22], 'solute_1': [11.62, -11.11, 8.18, -11.99, 11.46]}","{'solute_5e': '23.0 mM', 'solute_6e': '122.0 mM', 'solute_6i': '66.0 mM', 'solute_5i': '129.0 uM', 'solute_4i': '100.0 uM', 'solute_3i': '38.0 mM', 'solute_1e': '12.0 uM', 'solute_2i': '54.0 mM', 'solute_3e': '144.0 uM', 'solute_1i': '114.0 uM', 'solute_2e': '50.0 mM', 'solute_4e': '44.0 uM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2",solute_6 transport over barrier 0,solute_6 transport over barrier 1,solute_6 transport over barrier 2,solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_5 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2
-150,-8.947236309203493,-8.927013503912809,-8.948424221526338,-22766073.230004903,-22765947.84528304,-22762030.30936993,-9571292.691870192,-9570994.094306946,-9570667.231073327,-25305.15195060012,-25348.372925667787,-25304.845190431366,-258.2741881260773,41606.68910501054,-5457.591393262148,-231602.17068341936,-231563.50516096872,-231807.1583537102,-783.1247320961568,-722.196593464613,-697.3087319349838
-140,-8.224844308223716,-8.212428472255413,-8.223925194471857,-21674212.428129606,-21674237.787532672,-21675113.84612154,-7308801.791517222,-7308864.574508667,-7308926.0556960795,-16282.293743517832,-16262.3295326459,-16271.093785324938,-240.78632304364538,25643.01089929964,2352.712608471513,-216611.29143704823,-216632.19861523673,-216650.72907965933,-753.0821660986884,-766.0817423098771,-773.2764490181548
-130,-7.389264711442511,-7.387447326880617,-7.394577300246047,-20176827.73161453,-20178325.202373087,-20203774.87944172,-5156389.367931737,-5158082.483848572,-5159442.783657939,-9717.589029039926,-9622.179165076446,-9866.344453277627,-218.92698611457408,5440.097463719634,8117.617596909404,-198154.99210999813,-198133.10974518274,-197914.87532087683,-646.1201501615935,-1847.129967397767,-2293.1092755913232
-120,-6.978794178180785,-6.9788866694233995,-6.9772334348620575,-19676971.102920327,-19676739.34300679,-19672896.830844462,-3626420.918457005,-3626194.079349518,-3626038.990041342,-5745.002187540609,-5735.543050085302,-5704.493743373917,-207.67565703443205,-624.086764984997,-300.13705641031265,-189944.86280970686,-189976.3705959121,-189503.03649814182,-699.1072428005207,-641.97635042412,-616.2237776175616
-110,-6.444988391966783,-6.445154380008697,-6.444488247311108,-18673169.0658331,-18672712.797197074,-18666908.205973264,-2344850.3148596697,-2344559.0599823,-2344386.4103581947,-3137.7241046599374,-3131.847933005014,-3090.368211603611,-190.37454611094796,-970.7094005239196,-3505.1708320230246,-177394.83793859984,-177392.9451375088,-177440.80645776226,-669.3065546478538,-585.6549867438168,-545.3465507118008
-100,-5.93671002574723,-5.936888623797476,-5.9361838472774355,-17572925.754034884,-17572785.50358817,-17571663.05008651,-1414163.2426888738,-1414118.2098083496,-1414094.7661255107,-1601.397471669232,-1599.616891445153,-1592.2555919104836,-171.17585648028833,-661.2055984720355,-84.78489750623703,-164586.35838401187,-164583.85314489948,-164458.12767420395,-624.8687252932092,-606.2344097683737,-596.3921523055112
-90,-5.45186746659043,-5.45181733310553,-5.4518049251299345,-16393898.697896944,-16393886.374058694,-16393720.913274247,-785926.7566849962,-785921.8020992279,-785919.736867494,-763.346397170375,-763.4190012547464,-762.3843281431585,-150.0231787041918,-58.587912020040676,-134.07661545276642,-151784.68371169022,-151782.5856594839,-151793.4398749849,-577.1600882387226,-574.2739972623515,-572.8483561310161
-80,-4.960689735244074,-4.960664887730912,-4.960691750348338,-15078328.595731357,-15078255.112425566,-15077880.198695768,-391614.470034251,-391605.3484535217,-391602.38154623634,-339.0347756796109,-337.8537038443686,-335.19448112152406,-126.41154661094868,-129.46109391818754,-465.2382991760969,-138583.99961360442,-138584.36026269663,-138558.8433728033,-522.8759458999007,-515.9926142674818,-511.00623721756233
-70,-4.432561223706491,-4.432574677519516,-4.432611146845411,-13561875.040008519,-13561911.871396631,-13562050.30657046,-170490.22606614418,-170492.34622573853,-170492.90575360853,-137.9166088703205,-138.17321794895653,-139.53669506075357,-100.52765871267586,-101.62458062614314,-116.55031618475914,-124550.14820895153,-124550.73156420887,-124517.49586876476,-453.32939128742987,-455.973760507494,-458.3955363555167
-60,-3.8528041362361574,-3.8527976426570794,-3.8528090575466223,-11827407.715094749,-11827382.801110923,-11827310.103202416,-65504.99548264034,-65504.2415831089,-65504.08757132282,-52.68296742107486,-53.11575669585873,-51.858083647714466,-73.91203943710653,-77.81443862733431,-152.9601035118103,-109647.16336236504,-109646.79023477994,-109645.33153086569,-374.37941706029824,-372.9736893930064,-371.2319735354913
-50,-3.208257187334721,-3.2082551918728424,-3.208260605209211,-9860703.695405915,-9860697.95457998,-9860685.635727393,-23597.758150268346,-23597.63908958435,-23597.63105268025,-20.18463737356069,-20.166229263376906,-19.735840900811354,-48.51537222441447,-48.416021913290024,-67.43008863925934,-93700.11310719157,-93700.01859176531,-93700.91056096466,-282.7994130554616,-282.56247238350215,-282.1419968211726
-40,-2.507549317309774,-2.5075504211084447,-2.5075479850535034,-7706681.473583419,-7706683.983796895,-7706687.989803884,-9086.1637742389,-9086.196312963963,-9086.19853314655,-8.277024927097955,-8.375466688075457,-8.673997606314515,-24.621580290031986,-25.073151795659214,-17.775103002786636,-76630.45242095632,-76630.52285815775,-76629.814090878,-186.5743647188998,-186.6486184296765,-186.851435184411
-30,-1.782859486445881,-1.7828595818050805,-1.782859628462532,-5475096.834802575,-5475096.52036193,-5475096.129910851,-4368.857528401539,-4368.854197949171,-4368.854217300259,-4.051113942950906,-4.059421681791388,-3.996300904953955,8.30722818431991,7.904733494389802,7.545644462108612,-58106.85229246235,-58106.85917621106,-58106.90965275769,-94.3249955469559,-94.30770743060089,-94.27738007012613
-20,-1.0979038956805645,-1.0979036502640935,-1.0979037639245968,-3368689.269218806,-3368689.776596695,-3368690.201641592,-2693.177267516032,-2693.1810990720987,-2693.181265257388,-2.165300645669049,-1.9053664939492612,-2.0570901654684803,116.45412400411006,117.16575079690665,117.23678252100945,-37864.210577730686,-37864.238861732185,-37864.14436954155,-13.366483241182436,-13.385854563086824,-13.43821426540353
-10,-0.5363365673163104,-0.5363367917741978,-0.5363365314739807,-1647626.7058708873,-1647626.7973209918,-1647626.8397316048,-1867.9022685736418,-1867.9029179513454,-1867.90279008973,0.023255121195688844,-0.02706025631693665,-0.06078582108989394,652.9796066553798,652.5925285033882,653.1635866761208,-17602.728233003218,-17602.712952151895,-17602.688868011464,51.86596148138585,51.864423316945846,51.85598617122514
0,-0.15730170765491555,-0.15730166401455514,-0.15730168934326139,-492780.95767709427,-492781.0486289263,-492781.06045637047,-1281.1980357952416,-1281.1984214037657,-1281.198393764139,2.1251133591213147,2.148775029354165,2.1295158409213855,3292.481611618065,3292.5957177989185,3292.560357660055,-1681.9195913443255,-1681.8969426080585,-1681.8923810062697,98.88961857679277,98.88673149549078,98.88316595173092
10,0.04169388608393107,0.04169385390284562,0.041693956913895644,95669.42335507274,95669.1876526326,95669.139386466,-812.7999983988702,-812.8014894276857,-812.80147953748,4.561029933902319,4.5615564159480755,4.377900711646475,14680.225858131626,14680.221638821065,14680.584850102663,8520.073867048995,8520.1692414321,8520.183505744324,125.39325091532794,125.39074795948805,125.36517032313327
20,0.12362939388768279,0.12362940622842297,0.12362936770840693,279498.5733905565,279498.61953068525,279498.63414960296,-469.8310200255364,-469.8303645849228,-469.8303541242175,6.89077105979959,6.890013925656172,7.007166799782283,55850.84237873692,55850.826933413744,55850.64686790109,15164.595413433504,15164.605579271913,15164.61360406736,131.65228958747457,131.65373994650062,131.66585851532318
30,0.17985179266643608,0.17985174789503658,0.1798517853575035,265180.0892861225,265180.09344242513,265180.0941416563,-250.4852943252772,-250.4853179268539,-250.48531465733197,8.855140786545235,8.855516817628118,8.874612675441199,177706.29752059432,177706.20259311795,177706.22880186886,19767.2410450295,19767.239766662475,19767.275381349085,122.34695110187022,122.34705565932933,122.35584000762913
40,0.2999800508522284,0.29998005418392326,0.29998008075821647,194203.30699580908,194203.27462340146,194203.2700631759,-125.24729625694454,-125.24810925126076,-125.2481150289293,10.350137219415046,10.35122863651011,10.183780559027781,471922.04018290946,471922.0702292621,471922.2841914594,22787.26997853481,22787.26844081818,22787.226499335025,104.65206040150099,104.65070656506742,104.64454878662997
50,0.564779596589586,0.5647795968817174,0.5647795911774807,128632.94174168631,128632.94789972436,128632.94854648158,-58.745878184214234,-58.74565802887082,-58.74565864441783,11.433169861367787,11.43309477237433,11.466665432466598,1065064.185987328,1065064.1915760636,1065064.1687945575,24319.242569312803,24319.23333901365,24319.221790223797,85.35701179600187,85.35737397507411,85.35632367288332
