"{'distance': [0.202, 0.612, 0.698, 0.918, 0.975], 'solute_6': [12.6, -13.07, 5.24, -13.97, 15.82], 'solute_5': [13.69, -15.03, 15.68, -12.44, 10.09], 'solute_4': [11.65, -5.83, 1.97, -15.75, 6.55], 'solute_3': [9.58, -5.19, 11.97, -0.88, 12.03], 'solute_2': [7.3, -13.73, 11.61, -11.15, 15.8], 'solute_1': [7.05, -5.63, 1.37, -5.18, 13.2]}","{'solute_5e': '141.0 uM', 'solute_6e': '33.0 uM', 'solute_6i': '126.0 mM', 'solute_5i': '111.0 uM', 'solute_4i': '90.0 mM', 'solute_3i': '12.0 uM', 'solute_1e': '72.0 mM', 'solute_2i': '137.0 uM', 'solute_3e': '19.0 mM', 'solute_1i': '22.0 mM', 'solute_2e': '88.0 mM', 'solute_4e': '86.0 mM'}"
voltage,current,solute_6,solute_5,solute_4,solute_3,solute_2,solute_1
-150,-1.7630695112913126e-06,0.0033362336077845246,-0.0002045628732175991,-3.7287589195561046,-1.2931832846786877,-0.00198178337909431,-3.3978596490113313
-140,-1.4688706542368743e-06,0.004865395290721319,-9.698254564066304e-05,-3.8523258768489894,-0.7263666752197372,-0.001939728819450714,-3.1401891798522055
-130,-1.2308627802860301e-06,0.007655707204099236,-7.488639237531063e-05,-3.7412101456573708,-0.38277673579141996,-0.0017914102330740948,-2.7993875512168893
-120,-1.128665671521478e-06,0.010483168797753213,-3.515402136493658e-05,-3.7818104549959655,-0.2121523237059927,-0.0017274243319715602,-2.63573661110346
-110,-1.0316925188999814e-06,0.015348866216472665,-2.0143776308218816e-05,-3.698224786794432,-0.11356907361732872,-0.0016177093185942963,-2.4147669257875872
-100,-9.550152847361385e-07,0.02220304259350233,-1.1082304479874753e-05,-3.5976231152520572,-0.06063773291576375,-0.0015132891309358252,-2.202513979916434
-90,-8.931752658401494e-07,0.030983431620507415,-5.904445896818446e-06,-3.5015261576557863,-0.032682827471953044,-0.00142333886920087,-2.0053439306038268
-80,-8.305227449746611e-07,0.043535555276948384,-3.168191914265409e-06,-3.373355889180452,-0.0174855464368872,-0.0013337238616121397,-1.8006665959431185
-70,-7.687861410888571e-07,0.06020534330339532,-1.7114599850824064e-06,-3.2284765345908637,-0.009416692955269175,-0.0012525961467750005,-1.6011357377023732
-60,-7.020465690955486e-07,0.08333726427880928,-9.075566120748008e-07,-3.046573409175873,-0.005046368167995041,-0.0011750881072164717,-1.402760105212339
-50,-6.289829191339866e-07,0.11457052775517941,-4.860095139409822e-07,-2.8205262990560875,-0.0027031442043556116,-0.001103297606101354,-1.2110654907259555
-40,-5.461767875340019e-07,0.15601524384842386,-2.59357948008149e-07,-2.531647341177572,-0.001452132314656155,-0.0010374693834392576,-1.0283165013033209
-30,-4.4815415766967986e-07,0.21027027813772617,-1.373323910297551e-07,-2.1492052566226185,-0.0007803821251498352,-0.0009771328342683791,-0.855212982428565
-20,-3.272938814738217e-07,0.27953641260183076,-7.012838563332962e-08,-1.62820042373101,-0.0004195516273684825,-0.0009221918968649219,-0.6921878997080775
-10,-1.7232680892241086e-07,0.3651270447405755,-3.105085593298059e-08,-0.9004021000788853,-0.00022569216371563533,-0.0008723649314071382,-0.5388733434349504
0,3.331161600353059e-08,0.4666577937753947,-4.40693835975734e-09,0.13664001338653087,-0.00012133929670347273,-0.0008271199942961933,-0.39416897813204343
10,3.1377971151227214e-07,0.5812197840220263,2.01276566425543e-08,1.634849572307651,-6.503830571887813e-05,-0.0007856679684508654,-0.2564137804420703
20,7.040808879849134e-07,0.7030846987160617,5.1744533222078054e-08,3.8164201278368033,-3.461869939126495e-05,-0.0007469886852008348,-0.12364235182884897
30,1.2546190488408497e-06,0.8242824925283498,1.0193754122913284e-07,7.00195816087642,-1.809932304383144e-05,-0.0007099510450117627,0.006102870576086161
40,2.0376530390498267e-06,0.9367494822612135,1.891376583438429e-07,11.64886709966602,-8.944827595303546e-06,-0.0006734462961676819,0.13451533524540338
50,3.1564743779325467e-06,1.0338541890044952,3.4433785318513813e-07,18.407221715988804,-3.6413960486805165e-06,-0.0006366066925345829,0.2629062853366584
60,4.7587363938036725e-06,1.111180452389489,6.221158705131529e-07,28.20211746235823,-2.1203059170967507e-07,-0.0005988523021944063,0.3922709545125791
70,7.055597226007113e-06,1.168477720076074,1.1198906845254416e-06,42.351125975920766,2.7808892501177686e-06,-0.0005597555673676582,0.5233739827432959
80,1.0349283788291381e-05,1.2074543299485516,2.011282493625149e-06,62.738432453663535,5.984863637181129e-06,-0.0005189520640566396,0.6568790182868778
90,1.5072582694821826e-05,1.2299729614578858,3.607270970006697e-06,92.06306499170682,1.064234117574912e-05,-0.0004759801101886134,0.7934295778707554
100,2.1843459007028852e-05,1.2572299079811438,6.465016497121281e-06,134.1608001795243,2.1014857289504616e-05,-0.0004292406876223094,0.9334965327171965
"{'distance': [0.202, 0.612, 0.698, 0.918, 0.975], 'solute_6': [12.6, -13.07, 5.24, -13.97, 15.82], 'solute_5': [13.69, -15.03, 15.68, -12.44, 10.09], 'solute_4': [11.65, -5.83, 1.97, -15.75, 6.55], 'solute_3': [9.58, -5.19, 11.97, -0.88, 12.03], 'solute_2': [7.3, -13.73, 11.61, -11.15, 15.8], 'solute_1': [7.05, -5.63, 1.37, -5.18, 13.2]}","{'solute_5e': '141.0 uM', 'solute_6e': '33.0 uM', 'solute_6i': '126.0 mM', 'solute_5i': '111.0 uM', 'solute_4i': '90.0 mM', 'solute_3i': '12.0 uM', 'solute_1e': '72.0 mM', 'solute_2i': '137.0 uM', 'solute_3e': '19.0 mM', 'solute_1i': '22.0 mM', 'solute_2e': '88.0 mM', 'solute_4e': '86.0 mM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_6,transport error solute_5,transport error solute_4,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
20,18582774563483188.0,0.22830105304855255,18582774563483188.0,81395921373745072.0,5.9870687774425303e+21,6.082554857012035e-06,5.981713731595415e-06,5.673101100001077e-05,4.763519781970694e-05,6.026204556751802e-05,1.0824283975807703e-06,1.592739957357016e-11,5.6537290201351777e-05,-14.90767610812366,8.3264685388404771e-05,0.0001597502534153816
30,21568296922831492.0,0.20591535084058418,21568296922831492.0,1.0474351151959168e+17,6.0135047366329542e+21,0.00037993632548694034,0.003957843615644663,0.0037481579935274567,0.00030650120703829865,0.004199302527825356,1.662590889850435e-06,1.3644150167618107e-09,0.0041924498534492496,-17.335022272165123,0.0054594925433078083,0.0084942645788446212
40,27034844533457192.0,0.18572464360373958,27034844533457192.0,1.4556412121128358e+17,5.5240240594936513e+21,0.0004740225405865939,0.006271639583962218,0.005916814874808551,0.00015430100721068683,0.006394418906010412,5.062327583793547e-07,2.060663077180454e-09,0.006403137165163315,-20.799408940532665,0.0086231120122371753,0.012847090503019938
50,36520742293789400.0,0.16751370454376865,36520742293789400.0,2.1801644464406858e+17,4.6482791004143275e+21,0.0001468362394982936,0.0024826234258295177,0.002357716628466733,1.3343444081203241e-05,0.002492025047317472,7.845489760072155e-07,7.995797636361102e-10,0.0024984009664103307,-25.704832531440424,0.0034226350455144237,0.0050144332626360141
60,52544600316046216.0,0.15108841059265879,52544600316046216.0,3.4777386372611226e+17,1.4606316241929995e+22,0.0002785471942603479,0.006095259730485761,0.005848636611290203,6.824161427370669e-05,0.006108231956514612,2.800637695088426e-07,1.9254062305182988e-09,0.0061248752682274699,-32.630625325942191,0.0084473386358516235,0.012412478881993637
70,79228199029505664.0,0.13627367311580962,79228199029505664.0,5.813903538225984e+17,9.3730652050043584e+21,8.378119996854672e-05,0.002415734995144442,0.0023515278396644135,1.2619552421841082e-05,0.0024262062177690183,1.6774842359623676e-07,7.659745378350909e-10,0.0024307405250039442,-42.353907801228537,0.0033680895458996561,0.0049006574953789819
80,1.2331528131090438e+17,0.12291157152047544,1.2331528131090438e+17,1.003284554785484e+18,4.0287147615022702e+21,0.0002917754405220574,0.011360908646309745,0.011076923107339098,8.42876083872058e-06,0.01132461445530707,4.311877176643719e-06,3.6385963078711586e-09,-0.011351031455711659,-55.988302409132309,0.015844797151032548,0.022775593735382821
90,1.9583788312409818e+17,0.11085966987030819,1.9583788312409818e+17,1.7665385739755832e+18,6.6814559968419551e+22,0.0008679064829708594,0.04587624030832128,0.04504051729963976,3.292994956150746e-06,0.045735630030652105,1.1411251856774385e-05,1.4709188414365894e-08,0.045851705318071367,-75.0707735121497,0.0642034818125332,0.091848343738117844
100,3.1484176717378061e+17,0.099989498561625562,3.1484176717378061e+17,3.1487483356038359e+18,5.0262270979975697e+21,0.01715278281514121,1.2160304198344885,1.207827260317572,0.0007166624415535106,1.212615799384976,0.0002760172510809511,3.895582462115651e-07,-1.2239462155166518,-98.086569330101966,1.711632793184743,2.4488867423340324
"{'distance': [0.202, 0.612, 0.698, 0.918, 0.975], 'solute_6': [12.6, -13.07, 5.24, -13.97, 15.82], 'solute_5': [13.69, -15.03, 15.68, -12.44, 10.09], 'solute_4': [11.65, -5.83, 1.97, -15.75, 6.55], 'solute_3': [9.58, -5.19, 11.97, -0.88, 12.03], 'solute_2': [7.3, -13.73, 11.61, -11.15, 15.8], 'solute_1': [7.05, -5.63, 1.37, -5.18, 13.2]}","{'solute_5e': '141.0 uM', 'solute_6e': '33.0 uM', 'solute_6i': '126.0 mM', 'solute_5i': '111.0 uM', 'solute_4i': '90.0 mM', 'solute_3i': '12.0 uM', 'solute_1e': '72.0 mM', 'solute_2i': '137.0 uM', 'solute_3e': '19.0 mM', 'solute_1i': '22.0 mM', 'solute_2e': '88.0 mM', 'solute_4e': '86.0 mM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2",solute_6 transport over barrier 0,solute_6 transport over barrier 1,solute_6 transport over barrier 2,solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_5 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2
-150,-1.709484473164961e-06,-1.7630695112913126e-06,-1.734063866212463e-06,0.0032877621470994173,0.0033362336077845246,0.03733059247159609,-0.013666355234814756,-0.0002045628732175991,-0.00020455145493336602,-3.72881487976629,-3.7287589195561046,-3.582104078901466,-1.112477747579078,-1.2931832846786877,-1.293048776594466,-0.16908429833347327,-0.00198178337909431,-0.0019775540787079944,-3.397895558782693,-3.3978596490113313,-3.397857678292432
-140,-1.2540269918987038e-06,-1.4688706542368743e-06,-1.3572660340111797e-06,0.004660509774309127,0.004865395290721319,0.13101266109176102,-0.02832396132583559,-9.698254564066304e-05,-9.689777939625444e-05,-3.8525530260718384,-3.8523258768489894,-3.2796813792956527,-0.02759352495809253,-0.7263666752197372,-0.7270807580829289,-0.6718997361149377,-0.001939728819450714,-0.001923144274380983,-3.1403391332969477,-3.1401891798522055,-3.140197479617523
-130,-1.3009136001463833e-06,-1.2308627802860301e-06,-1.2669629350379564e-06,0.007732303784470557,0.007655707204099236,-0.03633435011425057,0.007975939873818186,-7.488639237531063e-05,-7.493908209377231e-05,-3.7411342819211555,-3.7412101456573708,-3.9240354387438856,-0.6094621132469911,-0.38277673579141996,-0.3822879429088834,0.21665011104687437,-0.0017914102330740948,-0.0017966706514628925,-2.7993489145783315,-2.7993875512168893,-2.799377447813079
-120,-9.872605539486176e-07,-1.128665671521478e-06,-1.0567232614918625e-06,0.010320642431194745,0.010483168797753213,0.09283893876340343,-0.008696552174652303,-3.515402136493658e-05,-3.509318595806832e-05,-3.781964302232268,-3.7818104549959655,-3.4141724479632103,0.23784686504279762,-0.2121523237059927,-0.2124591636126269,-0.44264557919359504,-0.0017274243319715602,-0.0017170059578365702,-2.6358368178907767,-2.63573661110346,-2.6357417549700877
-110,-9.827604904690824e-07,-1.0316925188999814e-06,-1.0072575527794504e-06,0.015286017957682557,0.015348866216472665,0.044276911524516294,-0.0019447111019781638,-2.0143776308218816e-05,-2.0143888816104294e-05,-3.6982757294017716,-3.698224786794432,-3.5725777874431515,0.04107785161136235,-0.11356907361732872,-0.11425594300869545,-0.1541823621801086,-0.0016177093185942963,-0.001614183442511798,-2.414812182292735,-2.4147669257875872,-2.414757009406058
-100,-9.817746223542335e-07,-9.550152847361385e-07,-9.682183420873104e-07,0.0222415874876833,0.02220304259350233,0.006177796530348001,0.0007497799063312521,-1.1082304479874753e-05,-1.114153870218626e-05,-3.597594054056458,-3.5976231152520572,-3.6656861489500443,-0.14491595640129162,-0.06063773291576375,-0.06007913088024124,0.08190920209199248,-0.0015132891309358252,-0.0015151742247028512,-2.202489057188359,-2.202513979916434,-2.2025155317998335
-90,-8.929492222165737e-07,-8.931752658401494e-07,-8.930714135409359e-07,0.030983073734248613,0.030983431620507415,0.03111718637260452,-8.836382028742928e-05,-5.904445896818446e-06,-5.912632894733427e-06,-3.5015264484431725,-3.5015261576557863,-3.500963748574577,-0.031894090976948064,-0.032682827471953044,-0.032698768244073875,-0.002131667321009445,-0.00142333886920087,-0.0014233247185223966,-2.0053427759539773,-2.0053439306038268,-2.0053439951735426
-80,-8.46913500733916e-07,-8.305227449746611e-07,-8.389643357199022e-07,0.043564660589118454,0.043535555276948384,0.03390380237646928,5.3506889579182926e-05,-3.168191914265409e-06,-3.1929021868104535e-06,-3.3733377102805093,-3.373355889180452,-3.4148892516750493,-0.06869912931597355,-0.0174855464368872,-0.017994829503935477,0.049767066306230845,-0.0013337238616121397,-0.0013348346084300147,-1.8006582775124116,-1.8006665959431185,-1.800666521033813
-70,-7.654271085434656e-07,-7.687861410888571e-07,-7.670796363502553e-07,0.06019867138918263,0.06020534330339532,0.06215045734613045,0.0010466755534139227,-1.7114599850824064e-06,-1.7018770798182814e-06,-3.228480199568395,-3.2284765345908637,-3.2197144880137785,1.8427960867484217e-05,-0.009416692955269175,-0.009435095594531913,-0.011726085096597672,-0.0012525961467750005,-0.0012523654342572943,-1.6011346919203788,-1.6011357377023732,-1.6011356106733672
-60,-7.019870630018594e-07,-7.020465690955486e-07,-7.019382944862731e-07,0.08333712485851905,0.08333726427880928,0.08337311294665128,-6.256573395956033e-05,-9.075566120748008e-07,-9.090410540424365e-07,-3.0465734745882855,-3.046573409175873,-3.046391228093853,-0.004797962747488782,-0.005046368167995041,-0.004893610530447436,-0.0013665947517438326,-0.0011750881072164717,-0.0011750772572248953,-1.4027571866899962,-1.402760105212339,-1.4027605428028744
-50,-6.312165062123619e-07,-6.289829191339866e-07,-6.294904921571495e-07,0.11457607489004693,0.11457052775517941,0.11332114646711378,4.5915782427588536e-05,-4.860095139409822e-07,-4.556845916714458e-07,-2.820523872280944,-2.8205262990560875,-2.8261343260928697,-0.009715724142324689,-0.0027031442043556116,-0.0014735445348722674,0.005835067491716472,-0.001103297606101354,-0.0011034401540144802,-1.211055786421639,-1.2110654907259555,-1.2110652007675151
-40,-5.466664500206641e-07,-5.461767875340019e-07,-5.46429609486671e-07,0.15601661177975845,0.15601524384842386,0.15574687271648568,-1.47813342134262e-06,-2.59357948008149e-07,-2.575875488464163e-07,-2.5316468512721713,-2.531647341177572,-2.5329269538797234,-0.0029792569241635647,-0.001452132314656155,-0.0014621803821731078,0.000491291477374034,-0.0010374693834392576,-0.0010375011405453776,-1.0283186596752785,-1.0283165013033209,-1.0283165113193298
-30,-4.481623225648214e-07,-4.4815415766967986e-07,-4.481692391038773e-07,0.21027030302014582,0.21027027813772617,0.21026608995036988,7.267443896859238e-05,-1.373323910297551e-07,-1.291412360382438e-07,-2.1492052332333174,-2.1492052566226185,-2.149296503574078,-0.0008786113440919507,-0.0007803821251498352,-0.000779959168585447,-0.0009513802178844344,-0.0009771328342683791,-0.0009771329082856317,-0.8552134978599497,-0.855212982428565,-0.8552129819460155
