"{'distance': [0.42, 0.587, 0.764, 0.843, 0.932], 'solute_6': [13.2, -7.7, 18.01, -6.49, 15.22], 'solute_5': [19.01, -1.36, 13.71, -4.7, 15.85], 'solute_4': [9.79, -3.42, 16.34, -4.19, 12.8], 'solute_3': [9.37, -19.13, 7.81, -18.18, 7.09], 'solute_2': [16.65, -15.56, 3.85, -9.5, 15.68], 'solute_1': [11.88, -10.43, 15.42, -9.99, 13.3]}","{'solute_5e': '287.0 nM', 'solute_6e': '200.0 nM', 'solute_6i': '405.0 uM', 'solute_5i': '381.0 mM', 'solute_4i': '106.0 mM', 'solute_3i': '204.0 M', 'solute_1e': '93.0 M', 'solute_2i': '401.0 nM', 'solute_3e': '14.0 mM', 'solute_1i': '40.0 mM', 'solute_2e': '350.0 uM', 'solute_4e': '439.0 uM'}"
voltage,current,solute_6,solute_5,solute_4,solute_3,solute_2,solute_1
-150,-9.793421594402635e-09,-9.056714963768474e-12,5.088910129739876e-10,-1.0126460674828488e-07,-0.00015144765379565425,-0.019911434440326375,-0.000547484227702907
-140,-5.719058361569016e-09,-4.9330099351432305e-12,-4.28515125833945e-09,-5.5859087295417175e-08,-0.00010196747152715319,-0.011552380458919157,-0.00041911681474193297
-130,-3.306076245505889e-09,-2.860024189675804e-12,3.974953122544892e-09,-3.331809146997029e-08,-5.426227747200671e-05,-0.006628967380318369,-0.00032083266272169903
-120,-1.8933772399417616e-09,-1.3981514131520446e-12,-5.959280526551284e-09,-1.8062807202725486e-08,-9.738965459047555e-07,-0.003775187994656282,-0.0002456251796795563
-110,-1.0679630912158246e-09,-1.0564685553405246e-12,-3.7907393094456586e-10,-1.1511173114494127e-08,6.83342464636047e-05,-0.0021423463343951048,-0.0001880150452934069
-100,-5.743579530746743e-10,4.816975841565148e-13,-3.143870096209478e-08,-5.806736226516263e-09,0.0001700358751016623,-0.001212446875544426,-0.0001439375129369123
-90,-2.5855734980765504e-10,-3.4933022602907e-13,4.756976397244416e-09,-3.2544856406049912e-09,0.0003307286756526213,-0.0006850162611356544,-0.0001101895265734361
-80,-2.2306325605046897e-11,-3.3711626197974797e-13,1.5592199639829328e-08,-1.7830821496333146e-09,0.0005948641159061387,-0.0003867690675209466,-8.435147000828501e-05
-70,2.0689919110570464e-10,-3.6467602979170646e-12,-8.321461651651293e-10,-9.762229258588261e-10,0.0010374925673684097,-0.0002181103749605297,-6.457150567504713e-05
-60,4.971015802663198e-10,6.633489539779798e-12,5.34661218005269e-09,-4.816829322276961e-10,0.0017859415108943237,-0.00012334406254738126,-4.942966490949333e-05
-50,9.335991302648612e-10,-5.7866441793432435e-12,9.158197611005524e-09,-1.2632399228351356e-10,0.0030566357205760323,-6.997132316398857e-05,-3.783731158703676e-05
-40,1.6442245469768333e-09,-1.6587303567580018e-11,1.7811616332920223e-08,1.8185139643162778e-10,0.00521797794273603,-3.8170091555600695e-05,-2.8962795140143383e-05
-30,2.831854733980492e-09,5.071690219329669e-12,3.339316972553742e-08,6.006315485005809e-10,0.008896975768323786,-2.4240365880269765e-05,-2.2168296525399397e-05
-20,4.8477093587843535e-09,-3.768181670706461e-11,6.133765757849297e-08,1.3453209187049797e-09,0.015160973714041954,-9.281759155630487e-06,-1.696602083044989e-05
-10,8.295716602325775e-09,-1.6062471720388535e-12,1.1994666610449466e-07,2.0325713497010037e-09,0.025826059620722038,5.2326206109772194e-05,-1.2982201184395566e-05
0,1.4143806408117501e-08,-1.3510085242451003e-10,2.2358172858941432e-07,6.5685795760734765e-09,0.04398042576909537,0.00011558302870860374,-9.930578048202002e-06
10,2.414645425401732e-08,7.65728323029753e-11,2.5183538971404593e-07,2.8655923056573928e-09,0.07486941537942246,0.00033417283276821006,-7.591582618287705e-06
20,3.9672358805826556e-08,-2.5960919890631525e-11,5.100160727971799e-07,-6.642466087749285e-10,0.1273867545946965,-0.002373584679961989,-5.79697607778502e-06
30,7.310589687748794e-08,-2.3942817292761324e-11,1.930288201342594e-06,2.5497891002292494e-08,0.21656691082198054,0.007736857710246791,-4.416681361714316e-06
40,1.2210754371791644e-07,-3.790842012807852e-10,-7.410209949216917e-06,5.4531318665382605e-08,0.3677112386712726,0.008941888763317954,-3.3507199506295417e-06
50,2.0044705386186622e-07,-1.3190580641720556e-09,-1.5125724002939578e-05,8.873145984741157e-07,0.6230738537231532,0.0017100323359350938,-2.5180967020177942e-06
60,3.2923496728818465e-07,-2.2841355123487e-09,-0.00015564629357922572,3.4165518547861936e-06,1.0524135988814913,-0.016405727536648936,-1.8552674887453914e-06
70,5.897310554220734e-07,-9.678986638014345e-09,0.00038776012296301636,1.991276824085738e-05,1.768725107167068,0.04751565982578347,-1.3045141023768395e-06
80,9.441947759723473e-07,8.370955978536255e-09,0.0004143745685956865,-7.331136919890839e-07,2.949552216950989,-0.002164566060369016,-8.239589397303854e-07
90,1.5639311669723832e-06,8.668432843129153e-08,0.0013223199000841246,4.721676449892438e-05,4.860344338997337,0.012523326424633259,-3.461408522009198e-07
100,2.534185608138142e-06,1.1128948894141111e-07,-0.001100158174161463,-5.45389699602247e-06,7.867903452010962,0.028798552604157174,1.9166024216949986e-07
"{'distance': [0.42, 0.587, 0.764, 0.843, 0.932], 'solute_6': [13.2, -7.7, 18.01, -6.49, 15.22], 'solute_5': [19.01, -1.36, 13.71, -4.7, 15.85], 'solute_4': [9.79, -3.42, 16.34, -4.19, 12.8], 'solute_3': [9.37, -19.13, 7.81, -18.18, 7.09], 'solute_2': [16.65, -15.56, 3.85, -9.5, 15.68], 'solute_1': [11.88, -10.43, 15.42, -9.99, 13.3]}","{'solute_5e': '287.0 nM', 'solute_6e': '200.0 nM', 'solute_6i': '405.0 uM', 'solute_5i': '381.0 mM', 'solute_4i': '106.0 mM', 'solute_3i': '204.0 M', 'solute_1e': '93.0 M', 'solute_2i': '401.0 nM', 'solute_3e': '14.0 mM', 'solute_1i': '40.0 mM', 'solute_2e': '350.0 uM', 'solute_4e': '439.0 uM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_6,transport error solute_5,transport error solute_4,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
40,16886070468868912.0,0.0012934092282774064,16886070468868912.0,1.3055473936395356e+19,4.7987567479299045e+21,0.0009680870390387082,0.08064889438862775,0.0003195792862070898,0.2985111303378109,0.023750050681792076,0.11169548285072561,1.399411990021165e-07,0.63736492477962692,-69014.190066217066,0.56994308938335236,0.98013420523178196
50,20596737284925800.0,0.00078136065067474427,20596737284925800.0,2.6360090269633466e+19,1.2633271707159495e+21,0.001661190078447206,0.0963898729761177,0.047629299268268324,0.0488132015996684,0.003189925083901241,0.312303447896378,8.920818934884203e-08,0.069994457569517027,-78505.595447614818,0.40585864580296893,0.7292389082346391
60,25134436821631484.0,0.00047202730046697663,25134436821631484.0,5.3247845615637029e+19,2.2676269418465565e+22,0.0015563685513788666,0.4610315654292572,0.12761935730489993,0.5902087629583548,0.023836669820722266,0.22203911661943176,1.453542315653135e-07,-0.49700760751273465,-89061.192006865604,0.58344411538293595,1.1617153899457218
70,30682309032887644.0,0.00028515612117622509,30682309032887644.0,1.0759828302590119e+20,2.2821186351357929e+22,0.0035157122920836618,0.60472651334883,0.4973458060188649,1.1583554466146389,0.05880657778537118,0.011486203678556047,1.8652284668258823e-07,-0.034947867494109996,-100625.48746388036,1.4019751475494473,2.3572122154112329
80,37464168688268576.0,0.00017226548838134158,37464168688268576.0,2.1747924694779662e+20,4.5679227511114752e+21,0.0015046571813513577,0.360824371199851,0.02277869220650941,1.281299455473345,0.002446004347889267,1.1773256851836296,6.787130578249328e-07,2.1107864483393142,-113001.8774798352,2.3646477000102628,4.2950661884427532
90,45753526953608784.0,0.00010406719787341635,45753526953608784.0,4.3965368424027095e+20,5.7536979253321846e+20,0.008752573645705534,0.6745525699516463,0.48704565166799096,1.4768631491315318,0.013348491836557418,0.35106689327777363,2.0848408710696287e-07,0.67685494679827185,-125836.36638144948,1.0890649521720757,2.3708035931802676
100,55884615169015504.0,6.2867970682848736e-05,55884615169015504.0,8.8892029696548825e+20,2.4906596478596832e+20,0.0059548137454986045,0.36065505080572696,0.05087287870567969,1.322593411699927,0.029809250856667236,0.22190380386255987,3.736840045024154e-07,-2.3062670326013235,-138583.70919671189,1.3077388683608278,2.4124511747647923
"{'distance': [0.42, 0.587, 0.764, 0.843, 0.932], 'solute_6': [13.2, -7.7, 18.01, -6.49, 15.22], 'solute_5': [19.01, -1.36, 13.71, -4.7, 15.85], 'solute_4': [9.79, -3.42, 16.34, -4.19, 12.8], 'solute_3': [9.37, -19.13, 7.81, -18.18, 7.09], 'solute_2': [16.65, -15.56, 3.85, -9.5, 15.68], 'solute_1': [11.88, -10.43, 15.42, -9.99, 13.3]}","{'solute_5e': '287.0 nM', 'solute_6e': '200.0 nM', 'solute_6i': '405.0 uM', 'solute_5i': '381.0 mM', 'solute_4i': '106.0 mM', 'solute_3i': '204.0 M', 'solute_1e': '93.0 M', 'solute_2i': '401.0 nM', 'solute_3e': '14.0 mM', 'solute_1i': '40.0 mM', 'solute_2e': '350.0 uM', 'solute_4e': '439.0 uM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2",solute_6 transport over barrier 0,solute_6 transport over barrier 1,solute_6 transport over barrier 2,solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_5 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2
-150,-9.683849437376064e-09,-9.793421594402635e-09,-9.66532006562281e-09,0.0001323967561470329,-9.056714963768474e-12,-2.0879523567681087e-07,-1.2764487063007544e-05,5.088910129739876e-10,-0.0006648235139761205,0.0005024077653388304,-1.0126460674828488e-07,2.3233938581279645e-05,-0.0023543497716218553,-0.00015144765379565425,-1.2845732271671295e-05,-0.019902584051428085,-0.019911434440326375,-0.019887664819605067,0.0010509166168048978,-0.000547484227702907,0.0006406233340332523
-140,-5.720011662663441e-09,-5.719058361569016e-09,-5.297104415005471e-09,-0.00012269898287756674,-4.9330099351432305e-12,-2.4456333211909844e-05,2.1661041085496856e-05,-4.28515125833945e-09,0.005745741109579983,-0.0015342837639309437,-5.5859087295417175e-08,-5.695527147264734e-05,0.014190123982189107,-0.00010196747152715319,-0.011491076787933707,-0.01160540617209549,-0.011552380458919157,-0.011615814196312094,-0.012181752710603178,-0.00041911681474193297,0.0038855185098106704
-130,-2.973763872812457e-09,-3.306076245505889e-09,-2.7794729392544025e-09,5.434140165853224e-07,-2.860024189675804e-12,-1.2455918569745416e-06,-5.8956170060557436e-05,3.974953122544892e-09,-0.0018905599033837706,0.0007051900807368838,-3.331809146997029e-08,0.00018170054644928157,0.1952964503682324,-5.426227747200671e-05,0.003371225669980049,-0.00659414666578656,-0.006628967380318369,-0.006795533864043141,-0.19565680669620633,-0.00032083266272169903,0.0007122233755689766
-120,-1.7852545564574872e-09,-1.8933772399417616e-09,-2.203379342333561e-09,-0.00031171667451752264,-1.3981514131520446e-12,-0.00038403891445073113,0.00011480323226944012,-5.959280526551284e-09,-0.0006451418464159531,-0.0001636029960536689,-1.8062807202725486e-08,-7.768185673473482e-05,-0.09318904512565496,-9.738965459047555e-07,0.003010304644703865,-0.0038414313783819987,-0.003775187994656282,-0.004819240075119518,0.09392001130618155,-0.0002456251796795563,-0.000998114845115472
-110,-1.1280401247990833e-10,-1.0679630912158246e-09,5.017712414489234e-10,8.84797584738261e-05,-1.0564685553405246e-12,3.4404379424121114e-05,6.340126794360788e-06,-3.7907393094456586e-10,-5.156735582712013e-05,0.003996070705170496,-1.1511173114494127e-08,-0.00027175743054907997,0.3579347118406986,6.83342464636047e-05,0.017322736559435725,-0.0021032836997610938,-0.0021423463343951048,-0.0017489776316525775,-0.36126819462515414,-0.0001880150452934069,-0.012699811968916619
-100,-9.121245433723942e-10,-5.743579530746743e-10,-8.091832316703006e-10,-0.00019853820684549977,4.816975841565148e-13,-0.0016091552951148218,0.0011989898381201368,-3.143870096209478e-08,-0.00211895589381908,0.00024578418094733934,-5.806736226516263e-09,8.021097573340796e-05,0.11611841449939675,0.0001700358751016623,-0.01200358010828495,-0.0011663179850670558,-0.001212446875544426,-0.0011691760223876476,-0.11908512189984322,-0.0001439375129369123,0.016703653788538886
-90,-2.623848328543031e-10,-2.5855734980765504e-10,-1.9557316246274973e-10,-4.1511880050392955e-05,-3.4933022602907e-13,7.667144577253938e-05,-0.0001743094684193234,4.756976397244416e-09,-6.372897481607409e-05,0.00010856090239030891,-3.2544856406049912e-09,-6.856895847628941e-05,-0.010761321173959004,0.0003307286756526213,0.006962971528992057,-0.000691209664483744,-0.0006850162611356544,-0.0002538301576111351,0.0111400973983109,-0.0001101895265734361,-0.0071091896900807305
-80,-2.2777649919472203e-10,-2.2306325605046897e-11,-8.245833498046019e-10,-0.0019296617568266513,-3.3711626197974797e-13,0.0007833589118570766,-0.0009317351637737763,1.5592199639829328e-08,-4.6585006402033446e-05,-3.28204043853475e-05,-1.7830821496333146e-09,-3.4780310464999076e-05,0.012912848421819945,0.0005948641159061387,0.0006057551363483071,-0.00037846128597951445,-0.0003867690675209466,-0.0001482335409492107,-0.008714743424206972,-8.435147000828501e-05,-0.004010001178098077
-70,4.985894363236227e-10,2.0689919110570464e-10,1.022956006793506e-09,0.0015066833407002067,-3.6467602979170646e-12,0.0016634891697730509,0.000293855979442546,-8.321461651651293e-10,4.190760841760177e-05,3.5484858926793095e-05,-9.762229258588261e-10,-8.069019996082005e-05,0.045736165630387404,0.0010374925673684097,0.0030353612964972854,-0.0002089077136999129,-0.0002181103749605297,-0.0004309953095967434,-0.046620693523436785,-6.457150567504713e-05,-0.0016331816114522058
-60,-1.8666165657143034e-09,4.971015802663198e-10,-8.087838694497643e-11,-0.0011251293657726317,6.633489539779798e-12,-0.0021085902175926154,-3.594221008774741e-05,5.34661218005269e-09,0.00012320526207024174,8.266254354794e-05,-4.816829322276961e-10,-6.681742009018166e-05,-0.013193836793107039,0.0017859415108943237,0.009001693921163678,-0.00013960573417776123,-0.00012334406254738126,0.0002909252310818219,0.009194964542984962,-4.942966490949333e-05,-0.006612207626792599
-50,-8.28645282607565e-10,9.335991302648612e-10,9.20725097355929e-10,-0.000974477560500106,-5.7866441793432435e-12,0.0012674802932972984,3.766822089357091e-05,9.158197611005524e-09,0.00021413050222510166,0.00010743265721657735,-1.2632399228351356e-10,-0.00012880108523916078,0.028036844727466814,0.0030566357205760323,0.0014122813008725643,-7.220766001347911e-05,-6.997132316398857e-05,0.0003557608924974271,-0.029270751867443323,-3.783731158703676e-05,-0.0011014633681024621
-40,2.4374626485259695e-09,1.6442245469768333e-09,1.7328044691046795e-09,-0.0006038972883002677,-1.6587303567580018e-11,0.002218633728237012,-5.676611476314654e-05,1.7811616332920223e-08,0.00019129898354869335,-0.00013360136682649681,1.8185139643162778e-10,1.3234155709085371e-05,-0.014069911766455334,0.00521797794273603,0.0035343526396900415,-3.643243818390873e-05,-3.8170091555600695e-05,-0.0003409296753364517,0.022923518903553486,-2.8962795140143383e-05,-0.0012494547790365407
