"{'distance': [0.201, 0.409, 0.741, 0.754, 0.796], 'solute_2': [6.13, -1.63, 10.47, -6.52, 7.89], 'solute_1': [7.47, -6.2, 11.05, -9.01, 8.01]}","{'solute_1i': '21.0 uM', 'solute_2e': '58.0 uM', 'solute_1e': '102.0 mM', 'solute_2i': '84.0 mM'}"
voltage,current,solute_2,solute_1
-150,-0.16418331197817743,-9723.483527926113,-1005417.6520338944
-140,-0.1475447533161004,-9308.045144712638,-902387.363618817
-130,-0.13191433363873362,-8531.85729698294,-806371.5765342091
-120,-0.1172205111128551,-7287.760580993008,-717138.031352715
-110,-0.1033800735333022,-5466.6523050686155,-634385.5064591649
-100,-0.09030211712964517,-2960.1956813667584,-557763.2361631416
-90,-0.07788703250663655,354.34773836961176,-486894.9158677289
-80,-0.06602079741594667,4646.707120013252,-421408.2545393191
-70,-0.05457075595603237,10164.537659873018,-360970.4982662652
-60,-0.04339046517602324,17238.285266250838,-305328.41307946324
-50,-0.03233688364469398,26246.9742155636,-254347.1547026252
-40,-0.02129792142868936,37545.24352578438,-208036.31369756977
-30,-0.010224473759788261,51361.23599081514,-166545.65400278047
-20,0.0008428178953735939,67687.3425082758,-130113.64946490621
-10,0.011764882536651589,86202.31444502466,-98965.91143279844
0,0.02232393498876248,106269.08124060367,-73187.7568085327
10,0.032270681650162364,127029.97890295296,-52619.99744284501
20,0.04138310545798305,147573.7879496463,-36826.06867093395
30,0.049513674216738,167109.51773764114,-25144.914272173643
40,0.05660894212478638,185082.4900737792,-16800.7970964574
50,0.06270095571520116,201206.1032388077,-11020.47292454941
60,0.06788169313991746,215424.97936246064,-7119.040248532647
70,0.0722740247274289,227845.1236339656,-4541.528619810651
80,0.07600809468198962,238662.63404223925,-2867.7482218717196
90,0.07920614932250251,248107.99225826905,-1795.5767605922854
100,0.08197496547041078,256410.01809141773,-1116.1318731552183
"{'distance': [0.201, 0.409, 0.741, 0.754, 0.796], 'solute_2': [6.13, -1.63, 10.47, -6.52, 7.89], 'solute_1': [7.47, -6.2, 11.05, -9.01, 8.01]}","{'solute_1i': '21.0 uM', 'solute_2e': '58.0 uM', 'solute_1e': '102.0 mM', 'solute_2i': '84.0 mM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-50,20008130921913.352,11536.946309009612,20008130910376.406,1734265756.8136804,15018867272985292.0,5.932571366429329e-05,4.2315979953855276e-05,2.5786976720620913e-11,0.00054090310512024489,-3143976.0757402289,0.00012470032856898416,0.00021675259154108062
-40,23615497079617.133,11597.094680046892,23615497068020.039,2036328729.8368115,43898492872477072.0,1.8010498024523258e-05,6.873204256407917e-05,1.6368892352680575e-11,-8.0470515215823747e-05,-3000945.8559724414,0.0001309092685073082,0.00025860370010377665
-30,27876456481200.344,11657.556637230931,27876456469542.789,2391277807.9216743,65926311947627720.0,4.90568345412612e-06,8.399589569307864e-05,1.1884361550418276e-11,0.0001747866049349694,-2861150.9387491476,0.00016831398321286598,0.00035145164645200566
-20,32909322801416.785,11718.333815456739,32909322789698.453,2808361949.7175159,56732706211978464.0,2.1536645363084972e-05,9.327844600193202e-05,2.093922604751164e-11,0.00020811171054897713,-2724204.0471125296,0.00017460192268066308,0.00035599498380634031
-10,38853830406224.883,11779.427858142919,38853830394445.453,3298448012.4275212,38139781611702272.0,0.00020387297263368964,0.00010198778181802481,7.529278242546233e-11,-0.00071302360737068686,-2589848.2708995207,0.00032305652596039433,0.00055594473519704479
0,45875012453043.398,11840.840417276104,45875012441202.555,3874303751.7937093,1.0891836679577295e+18,3.779842518270016e-05,0.00018813522183336318,4.183340479579911e-11,-9.2814458684722199e-05,-2457848.8028840115,0.00033508383574816503,0.00065437056412065431
10,54167781103909.125,11902.573153455636,54167781092006.555,4550930324.5225391,55145741041397224.0,2.7763016987591982e-05,0.0001877149916253984,2.5823551630388408e-11,0.0005297146884066053,-2327912.3174694125,0.00025709641220210394,0.00042529500154842026
20,63962336965845.992,11964.627735938464,63962336953881.367,5345952952.1107168,56180725076203296.0,0.0007178694941103458,0.0005582806334132329,2.0404179040811599e-10,0.0030044790981626668,-2199674.2085230839,0.00086612110111655314,0.0015989182004432223
30,75530557886219.922,12027.005842684281,75530557874192.922,6280079919.6554165,1.2052932093205565e+17,0.0003706311108544469,0.0007112777238944545,1.30037432211072e-10,-0.0029056709633119935,-2072761.1522542457,0.00083985919441389501,0.0015001116536268455
40,89193544410801.391,12089.709160400889,89193544398711.687,7377641862.7959595,2.2352372974432842e+17,0.0003697240026667714,0.0006040016087354161,3.0822365493232695e-11,0.00096943511379229822,-1946897.7273631876,0.00088337676227931699,0.0016207241770587189
50,105330531313009.78,12152.739384589824,105330531300857.05,8667225386.7776718,1.453126172806239e+18,0.0009452623198740184,0.000816844165456132,1.7426968201839088e-10,-0.0021462360765452551,-1822008.8854148786,0.0011756438066494294,0.0019271923499388777
60,124389412515260.98,12216.098219592188,124389412503044.89,10182417518.202755,1.4791479443449088e+18,0.00043509420356713235,0.00038552843489014776,7.936294676991196e-11,-0.00089799658698233576,-1698281.2591711157,0.00054553077451389011,0.00089675650397680329
70,146899171499661.0,12279.787378634739,146899171487381.22,11962680376.31065,3.8535348034212845e+17,7.5844291131943464e-06,6.450741420849226e-05,1.0737438715935355e-11,-0.00047064522268064254,-1576170.3583264833,6.5500364034232385e-05,0.0001339541946663303
80,173484562188159.5,12343.808583876216,173484562175815.69,14054378841.775728,3.6684726459665331e+17,0.00022533306037075818,0.00019758509733946994,4.136913034358258e-11,0.00056207356246874938,-1456360.6238419719,0.00028762301251387474,0.00048362762819209593
90,204883447729347.78,12408.16356645391,204883447716939.62,16511987985.334141,7.4643977256475942e+17,0.0009279405639972538,0.0009463689491440164,1.5620772730873256e-10,-0.0011749529963906221,-1339694.3794131109,0.0012923143566589694,0.0018983561800212101
100,241967278393726.66,12472.854066530475,241967278381253.81,19399511699.813686,2.4026534704449449e+18,0.00020177516853436828,0.0002379421862315212,3.1851521420378504e-11,-0.00057521308138395707,-1227086.6396761017,0.00030648621434742161,0.00047535411844989994
"{'distance': [0.201, 0.409, 0.741, 0.754, 0.796], 'solute_2': [6.13, -1.63, 10.47, -6.52, 7.89], 'solute_1': [7.47, -6.2, 11.05, -9.01, 8.01]}","{'solute_1i': '21.0 uM', 'solute_2e': '58.0 uM', 'solute_1e': '102.0 mM', 'solute_2i': '84.0 mM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2",solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2
-150,-0.16418331197713867,-0.16418331197817743,-0.16418331197745228,-9723.483523203904,-9723.483527926113,-9723.483518820256,-1005417.652036855,-1005417.6520338944,-1005417.6520475799
-140,-0.14754475331578756,-0.1475447533161004,-0.14754475331710362,-9308.045145072509,-9308.045144712638,-9308.045142803341,-902387.3636161443,-902387.363618817,-902387.3636288979
-130,-0.13191433363928445,-0.13191433363873362,-0.13191433363933894,-8531.857293045847,-8531.85729698294,-8531.857285767794,-806371.5765455216,-806371.5765342091,-806371.5765604179
-120,-0.11722051111194676,-0.1172205111128551,-0.11722051111613664,-7287.760584065094,-7287.760580993008,-7287.760591764003,-717138.0313409008,-717138.031352715,-717138.031351657
-110,-0.10338007353593802,-0.1033800735333022,-0.10338007352580535,-5466.652302271905,-5466.6523050686155,-5466.652278110385,-634385.5064812116,-634385.5064591649,-634385.5064662846
-100,-0.09030211713569003,-0.09030211712964517,-0.09030211714071645,-2960.1956756214495,-2960.1956813667584,-2960.1956516839564,-557763.2362123653,-557763.2361631416,-557763.2362916162
-90,-0.07788703250642075,-0.07788703250663655,-0.07788703251174117,354.3477378259995,354.34773836961176,354.34772139787674,-486894.91586529464,-486894.9158677289,-486894.9158656495
-80,-0.06602079741185159,-0.06602079741594667,-0.06602079743131765,4646.7071183473745,4646.707120013252,4646.707075476646,-421408.25451042503,-421408.2545393191,-421408.25454619457
-70,-0.05457075595266542,-0.05457075595603237,-0.05457075596849485,10164.53765663135,10164.537659873018,10164.537625156343,-360970.4982387647,-360970.4982662652,-360970.49827462516
-60,-0.04339046517978641,-0.04339046517602324,-0.04339046518318638,17238.285260007717,17238.285266250838,17238.285238541663,-305328.41309046745,-305328.41307946324,-305328.4130687586
-50,-0.03233688364502975,-0.03233688364469398,-0.03233688361924277,26246.974215495866,26246.9742155636,26246.97427482158,-254347.15470458567,-254347.1547026252,-254347.1546622697
-40,-0.02129792142304913,-0.02129792142868936,-0.021297921412320467,37545.24352449679,37545.24352578438,37545.24354250729,-208036.31365978718,-208036.31369756977,-208036.31362883773
-30,-0.010224473759200579,-0.010224473759788261,-0.01022447377108494,51361.235990327375,51361.23599081514,51361.23599523306,-166545.65399813652,-166545.65400278047,-166545.65408213242
-20,0.0008428179016619526,0.0008428178953735939,0.0008428178807227266,67687.34250545333,67687.3425082758,67687.34248673916,-130113.64942000806,-130113.64946490621,-130113.64951328651
-10,0.011764882521379201,0.011764882536651589,0.011764882461358806,86202.31444835191,86202.31444502466,86202.31424447894,-98965.91153478622,-98965.91143279844,-98965.91150169942
0,0.022323935002289186,0.02232393498876248,0.022323935030595883,106269.0812393038,106269.08124060367,106269.08127710223,-73187.75672149658,-73187.7568085327,-73187.75662039747
10,0.032270681675985916,0.032270681650162364,0.03227068165480925,127029.97889886581,127029.97890295296,127029.97892662883,-52619.99727347493,-52619.99744284501,-52619.99746118992
20,0.04138310552145601,0.04138310545798305,0.04138310566202484,147573.78794776043,147573.7879496463,147573.78866562992,-36826.06827095151,-36826.06867093395,-36826.06882923214
30,0.049513674104234046,0.049513674216738,0.04951367408670057,167109.51774214406,167109.51773764114,167109.51737151295,-25144.914983451366,-25144.914272173643,-25144.914351636588
40,0.056608942133910226,0.05660894212478638,0.056608942155608744,185082.49007109914,185082.4900737792,185082.49044082314,-16800.7970341444,-16800.7970964574,-16800.79763814601
50,0.06270095571773877,0.06270095571520116,0.06270095554346909,201206.1032396552,201206.1032388077,201206.10229439288,-11020.472910404205,-11020.47292454941,-11020.472107705245
60,0.06788169313758682,0.06788169313991746,0.06788169306055451,215424.9793605561,215424.97936246064,215424.97892736644,-7119.04025927186,-7119.040248532647,-7119.039873743425
70,0.07227402471669146,0.0722740247274289,0.07227402472077075,227845.1236327067,227845.1236339656,227845.12362638116,-4541.528684318066,-4541.528619810651,-4541.528646203341
80,0.07600809468593696,0.07600809468198962,0.07600809472335875,238662.6340519827,238662.63404223925,238662.6342675723,-2867.7482167184353,-2867.7482218717196,-2867.7484143035326
90,0.07920614933515392,0.07920614932250251,0.0792061491789462,248107.9922649717,248107.99225826905,248107.99133703113,-1795.5766950249672,-1795.5767605922854,-1795.5758142233362
100,0.08197496546508967,0.08197496547041078,0.08197496543855926,256410.01809473563,256410.01809141773,256410.01789296046,-1116.1319130063057,-1116.1318731552183,-1116.1316750641195
"{'distance': [0.201, 0.409, 0.741, 0.754, 0.796], 'solute_2': [6.13, -1.63, 10.47, -6.52, 7.89], 'solute_1': [7.47, -6.2, 11.05, -9.01, 8.01]}","{'solute_1i': '21.0 uM', 'solute_2e': '58.0 uM', 'solute_1e': '102.0 mM', 'solute_2i': '84.0 mM'}"
voltage,current,solute_2,solute_1
-150,-0.16418331198238903,-9723.483541070706,-1005417.652033895
-140,-0.14754475332092443,-9308.045179883331,-902387.3635785881
-130,-0.13191433363459582,-8531.85726007331,-806371.5765821993
-120,-0.11722051111298788,-7287.760576046359,-717138.0313634372
-110,-0.10338007353805008,-5466.6523371272,-634385.5064246849
-100,-0.09030211713486123,-2960.1956929610087,-557763.2361725126
-90,-0.07788703250943614,354.34770994909104,-486894.9158283635
-80,-0.0660207974170288,4646.707113849384,-421408.2545337463
-70,-0.05457075595555217,10164.537664250973,-360970.49827202363
-60,-0.04339046517583427,17238.28526795393,-305328.4130816898
-50,-0.032336883643614193,26246.974160155663,-254347.15458506907
-40,-0.021297921428017084,37545.24350684506,-208036.31365549465
-30,-0.010224473760569827,51361.235979287165,-166545.6539846032
-20,0.000842817893378589,67687.34249110661,-130113.64944302102
-10,0.01176488254326365,86202.31448367804,-98965.91146883143
0,0.02232393498658365,106269.08123023332,-73187.75680139265
10,0.03227068166372579,127029.97895532213,-52619.99746291771
20,0.04138310544040404,147573.78788701358,-36826.068655400144
30,0.04951367420355889,167109.51769319846,-25144.914265554875
40,0.05660894215305679,185082.49016693438,-16800.797106298276
50,0.062700955689691,201206.10315615596,-11020.472918485495
60,0.06788169312889307,215424.97932709794,-7119.040246623561
70,0.07227402470781469,227845.12357146168,-4541.52861723862
80,0.07600809472242019,238662.63417066887,-2867.748226355238
90,0.07920614928717243,248107.99214619666,-1795.5767569849397
100,0.08197496546582445,256410.01807687964,-1116.1318727077296
"{'distance': [0.201, 0.409, 0.741, 0.754, 0.796], 'solute_2': [6.13, -1.63, 10.47, -6.52, 7.89], 'solute_1': [7.47, -6.2, 11.05, -9.01, 8.01]}","{'solute_1i': '21.0 uM', 'solute_2e': '58.0 uM', 'solute_1e': '102.0 mM', 'solute_2i': '84.0 mM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-150,3873995845378.0791,10952.356166359352,3873995834425.7231,353713464.6220901,2.949787677256336e+17,0.0006262495480768848,2.461811527609825e-05,2.0238338782618825e-10,2796102.5289466269,1.83423313014949e-05,0.00089380457289015762,0.0012906254372637704
-140,4554354811700.5322,11009.456751278618,4554354800691.0752,413676615.89402199,28455283916660572.0,0.0005063252756372094,0.0003291155444458127,1.0950232387507697e-10,2711638.0899677263,0.00022402828128797412,0.00033396952296826791,0.00076393037795696728
-130,5358583873093.8662,11066.855032579246,5358583862027.0107,484201144.52741617,31539430775885056.0,0.0007482952642021701,0.0003608277766034007,1.8194917794644994e-10,2636708.7754974361,0.00023824583444120474,0.00053639370207072515,0.0010101797122388234
-120,6309086205459.4814,11124.552562314262,6309086194334.9287,567131681.93678701,1.2993487041203262e+17,0.0003847770749416668,8.749461267143488e-05,1.2890341571925035e-10,2569505.0135246804,6.8190479637684844e-05,0.0005916852040562709,0.00093289311064381764
-110,7432321735128.4404,11182.550900628383,7432321723945.8896,664635627.52133727,42492626758366040.0,0.0005367722769733518,0.00037909182719886303,1.1125132759470802e-10,2508553.2252292447,0.00024594269056535276,0.00036385375530879129,0.0008310833570703835
-100,8759541569925.8779,11240.851615800211,8759541558685.0264,779259603.21488559,1.2669753495033446e+17,0.00022657467980025103,0.0001389010576531291,8.279198160376922e-11,2452653.9769567135,9.7315375520223491e-05,0.0003905499696268304,0.00068660581644053309
-90,10327655396447.375,11299.456284284639,10327655385147.918,913995783.21402502,43144444655249752.0,0.0005328441411620588,0.0005090925260446966,1.2926766601584205e-10,2400825.9637650256,0.00033721879008230364,0.00065673447411023183,0.0012381101514620241
-80,12180255916444.375,11358.36649075547,12180255905086.008,1072359826.2441908,2.6331937593268966e+17,0.0007296667899936438,0.00016186933498829603,2.0785374810206036e-10,2352255.4768717322,6.5209388802656864e-05,0.00086518513354061897,0.0014268460289486029
-70,14368828753504.49,11417.583828148281,14368828742086.906,1258482439.8731694,3.8291914239319526e+17,0.00033222614001715556,8.709682151675224e-05,9.24923471146144e-11,2306250.3641563039,5.2929614717644037e-05,0.00048035977529136407,0.00092104515317714686
-60,16954181408549.588,11477.10989770348,16954181397072.479,1477216961.3834617,5.3636351681603578e+17,0.0012931724777445197,8.438440272584558e-05,4.227155084302048e-10,2262197.3632698166,4.4607270797678032e-05,0.001647780304208462,0.0026424909190154722
-50,20008130921913.352,11536.946309009612,20008130910376.406,1734265756.8136804,15018867272985292.0,0.0024077534581010696,0.002829482895322144,5.630422170166405e-10,2219522.67800231,0.0018807217090382519,0.0025020342319861328,0.0056828897288596636
-40,23615497079617.133,11597.094680046892,23615497068020.039,2036328729.8368115,43898492872477072.0,0.0022584593389183283,0.0015130513347685337,4.812195468495428e-10,2177658.933097729,0.00075969595056177232,0.0021109919619028104,0.0045036920906795785
-30,27876456481200.344,11657.556637230931,27876456469542.789,2391277807.9216743,65926311947627720.0,0.001242518272192683,0.00037484930362552404,3.874842495477093e-10,2136028.0693782726,0.00059728772307973677,0.0022150171758301487,0.0043343828181150457
-20,32909322801416.785,11718.333815456739,32909322789698.453,2808361949.7175159,56732706211978464.0,0.0016411417600465938,0.0013802767934976146,6.681360013860438e-10,2094052.2662369688,0.00081956322374354619,0.0026758388335346543,0.0053866394639499049
-10,38853830406224.883,11779.427858142919,38853830394445.453,3298448012.4275212,38139781611702272.0,0.0017375704628648236,0.0018275182519573718,4.2189874510656367e-10,2051173.0140906076,0.001439554934711996,0.0018411975873726977,0.004035857323970049
0,45875012453043.398,11840.840417276104,45875012441202.555,3874303751.7937093,1.0891836679577295e+18,0.004239676098222844,0.00019130506552755833,1.327745149937165e-09,2006779.3844571547,5.952640075878339e-05,0.0061239409259977928,0.0092611535979472137
10,54167781103909.125,11902.573153455636,54167781092006.555,4550930324.5225391,55145741041397224.0,0.00169877074949909,0.001681712681602221,4.0961866537569946e-10,1959987.5380325778,0.0013882518531146623,0.0018755440523072387,0.003958079483027177
20,63962336965845.992,11964.627735938464,63962336953881.367,5345952952.1107168,56180725076203296.0,0.0019075748277828097,0.002719281197641976,3.0097665332240453e-10,1909481.8946847939,0.0016093995305505927,0.0020458886245297366,0.0054431705527235863
30,75530557886219.922,12027.005842684281,75530557874192.922,6280079919.6554165,1.2052932093205565e+17,0.0016054046573117375,0.002647176446771482,2.1565448038440849e-10,1853619.8872089528,0.00088591270985526396,0.004433768662319878,0.0096649752157134117
40,89193544410801.391,12089.709160400889,89193544398711.687,7377641862.7959595,2.2352372974432842e+17,0.0026246218476444483,0.0011264408167335205,6.604730165560291e-10,1790664.7002868631,0.00056415525307829237,0.0030460339695059986,0.0057413396822596496
50,105330531313009.78,12152.739384589824,105330531300857.05,8667225386.7776718,1.453126172806239e+18,0.0013960814685560763,0.0004684377636294812,4.347308762975288e-10,1719010.1203281803,0.00010248555321029686,0.0026184297385406837,0.004599699504410637
60,124389412515260.98,12216.098219592188,124389412503044.89,10182417518.202755,1.4791479443449088e+18,0.0024558251607231796,0.00038539151864824817,8.332509821018519e-10,1637438.0838709625,0.00011890557464889805,0.0022360129576747345,0.0040494115701363853
70,146899171499661.0,12279.787378634739,146899171487381.22,11962680376.31065,3.8535348034212845e+17,0.001840777142206207,0.0007811147843312938,4.6465041536603024e-10,1545443.977752238,0.00053902114172408536,0.0017648653393875417,0.0031431914735264854
80,173484562188159.5,12343.808583876216,173484562175815.69,14054378841.775728,3.6684726459665331e+17,0.0033366643474437296,0.0007400952490570489,9.505040088342298e-10,1443562.4539833823,0.00066870387187631635,0.0023616015900839024,0.0048902772865488942
90,204883447729347.78,12408.16356645391,204883447716939.62,16511987985.334141,7.4643977256475942e+17,0.0013904896331951022,0.0005036327834204712,3.901967915442839e-10,1333551.8346346274,0.00038813308725521166,0.0021506986797937824,0.0038471412913239078
100,241967278393726.66,12472.854066530475,241967278381253.81,19399511699.813686,2.4026534704449449e+18,0.000537579006049782,0.000324912286032486,1.409388716844262e-10,1218301.3756327138,0.00014241065410528173,0.00099885813090155721,0.0019910310108279816
"{'distance': [0.201, 0.409, 0.741, 0.754, 0.796], 'solute_2': [6.13, -1.63, 10.47, -6.52, 7.89], 'solute_1': [7.47, -6.2, 11.05, -9.01, 8.01]}","{'solute_1i': '21.0 uM', 'solute_2e': '58.0 uM', 'solute_1e': '102.0 mM', 'solute_2i': '84.0 mM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2",solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2
-150,-0.16418331178000564,-0.16418331198238903,-0.16418331197743616,-9723.482914821157,-9723.483541070706,-9723.483518712223,-1005417.652023077,-1005417.652033895,-1005417.6520476951
-140,-0.14754475335341977,-0.14754475332092443,-0.14754475324391744,-9308.045360956923,-9308.045179883331,-9308.044854631647,-902387.3634192832,-902387.3635785881,-902387.3637483987
-130,-0.13191433353797294,-0.13191433363459582,-0.13191433371992212,-8531.856869280411,-8531.85726007331,-8531.857617575675,-806371.576760646,-806371.5765821993,-806371.5763998182
-120,-0.1172205112418913,-0.11722051111298788,-0.1172205111326773,-7287.760960823434,-7287.760576046359,-7287.760663703084,-717138.0313985236,-717138.0313634372,-717138.031311029
-110,-0.10338007356691675,-0.10338007353805008,-0.10338007345566542,-5466.652521735843,-5466.6523371272,-5466.651984963566,-634385.5062356591,-634385.5064246849,-634385.506614751
-100,-0.09030211705206925,-0.09030211713486123,-0.09030211710088373,-2960.195466386329,-2960.1956929610087,-2960.1955492906272,-557763.2361088581,-557763.2361725126,-557763.2362477592
-90,-0.07788703242021669,-0.07788703250943614,-0.07788703238016847,354.3478632525366,354.34770994909104,354.3482427932322,-486894.91557804495,-486894.9158283635,-486894.9160871375
-80,-0.06602079759907398,-0.0660207974170288,-0.06602079739122023,4646.706489360193,4646.707113849384,4646.707219026983,-421408.2544211298,-421408.2545337463,-421408.25458299916
-70,-0.05457075604804452,-0.05457075595555217,-0.05457075596116775,10164.537332024833,10164.537664250973,10164.53762717545,-360970.4981849268,-360970.49827202363,-360970.4982329261
-60,-0.043390464783040504,-0.04339046517583427,-0.04339046520575601,17238.286451709806,17238.28526795393,17238.28515853733,-305328.4129973054,-305328.4130816898,-305328.4130496341
-50,-0.032336883367337754,-0.032336883643614193,-0.032336883080571976,26246.974258143397,26246.974160155663,26246.97656790912,-254347.15305647254,-254347.15458506907,-254347.15588595544
-40,-0.021297921719200835,-0.021297921428017084,-0.02129792123798129,37545.24209209322,37545.24350684506,37545.24435055256,-208036.3126436174,-208036.31365549465,-208036.31415666873
-30,-0.010224473373085578,-0.010224473760569827,-0.01022447358825819,51361.23722180544,51361.235979287165,51361.23670451343,-166545.65405088663,-166545.6539846032,-166545.6543594525
-20,0.0008428185615145904,0.000842817893378589,0.0008428180353609628,67687.34413224837,67687.34249110661,67687.3431802094,-130113.64855466783,-130113.64944302102,-130113.64993494462
-10,0.011764882334479858,0.01176488254326365,0.011764882121364905,86202.31432501948,86202.31448367804,86202.31274610758,-98965.91245478392,-98965.91146883143,-98965.91062726566
0,0.0223239363143288,0.02232393498658365,0.022323935039175215,106269.08546990942,106269.08123023332,106269.08141167462,-73187.75699269772,-73187.75680139265,-73187.75683598833
10,0.032270681439808865,0.03227068166372579,0.03227068125410713,127029.9786770012,127029.97895532213,127029.97725655138,-52619.99830400944,-52619.99746291771,-52619.996622296756
