"{'distance': [0.014, 0.058, 0.168, 0.247, 0.248, 0.865, 0.895, 0.931, 0.99], 'solute_3': [6.16, -18.96, 7.88, -6.1, 0.07, -17.3, 17.22, -4.47, 7.64], 'solute_2': [15.97, -10.43, 13.9, -14.04, 0.27, -3.11, 19.43, -5.85, 17.88], 'solute_1': [11.04, -11.33, 11.7, -0.25, 6.93, -13.1, 7.57, -10.12, 19.98]}","{'solute_3i': '274.0 mM', 'solute_1e': '464.0 mM', 'solute_2i': '175.0 M', 'solute_3e': '420.0 M', 'solute_1i': '218.0 nM', 'solute_2e': '119.0 nM'}"
voltage,current,solute_3,solute_2,solute_1
-150,-6.522374764668805e-10,-0.004157439550001044,3.0871334444193175e-05,-6.569437519304554e-06
-140,-3.416293205862428e-10,-0.0019205027910131206,-7.178659818863204e-05,3.3449789233187424e-06
-130,-5.29154989770922e-10,-0.002889917695342482,-0.00013821181190070398,1.4633072560669826e-06
-120,-4.741771817563099e-11,-0.00027220559052330883,-9.018970771831276e-06,3.2717526788089273e-06
-110,-5.287953941161274e-10,-0.003479759859498653,5.809193388937517e-05,4.6389010507061e-06
-100,-2.8189685853235785e-11,-0.0002024036764916642,4.096669119033738e-06,1.414808952634958e-05
-90,-5.661083888876378e-10,-0.0035287249370186185,-2.1770002573794916e-06,1.4957075308452204e-06
-80,-8.707743684410296e-10,-0.005369064534141876,-2.6391850100599894e-05,1.2694713401043922e-05
-70,-4.478073836251183e-10,-0.002776493464876145,-6.8705209407181804e-06,1.8030075664748844e-06
-60,-2.727613334320697e-10,-0.001761899044752254,1.8291196379147395e-05,4.395409222366687e-06
-50,-1.2307900768284623e-10,-0.0007203825933462761,-1.6523513434236273e-05,1.6696899358373436e-06
-40,-1.1673683442315883e-09,-0.007166047389585467,-4.0214390383214367e-05,-2.529113721826071e-07
-30,-3.1497330237686675e-10,-0.001825675572813051,-4.769499335972231e-05,2.635069890552669e-06
-20,-5.877034350693256e-10,-0.0036818281018051596,6.550184031681797e-06,-6.383218512892651e-06
-10,1.1429291139708459e-09,0.007539870586679183,-0.0001332385678864443,-5.765906922185168e-06
0,4.3167854870301953e-10,0.0026726505315386624,1.3612012105327779e-05,-1.8863916774623324e-05
10,2.2262260434428062e-10,0.0014118115087761044,-1.1627759767775409e-05,1.2725979917238259e-05
20,-1.6533288888503791e-09,-0.010853687135899397,0.0001713322745529685,1.9285263236874426e-05
30,7.217965332268503e-10,0.0045886098617089754,-2.6085838172154873e-05,-4.7560099462542625e-06
40,2.2075582676983958e-10,0.0014736676937320559,-2.811809977451219e-05,-1.1311978866449445e-05
50,1.4867847862336152e-09,0.00988356503941763,-0.00022308710092550107,6.650017243262702e-05
60,2.1143690427726256e-10,0.0013277835832270568,-2.1233177001160163e-06,-1.582766972760178e-06
70,1.356748776135409e-09,0.008326208007212677,6.43252751535854e-05,-5.009034868211575e-05
80,-1.2194216133629027e-06,-7.610615978358697,-0.00020812810423213632,-0.0006298830396102192
90,-1.4505914269653287e-06,-9.051481156159955,9.731224422758629e-07,-0.0033995844641057354
100,-1.3876758273332648e-06,-8.65887984925232,-9.339427039055869e-06,-0.0032383705019231944
"{'distance': [0.014, 0.058, 0.168, 0.247, 0.248, 0.865, 0.895, 0.931, 0.99], 'solute_3': [6.16, -18.96, 7.88, -6.1, 0.07, -17.3, 17.22, -4.47, 7.64], 'solute_2': [15.97, -10.43, 13.9, -14.04, 0.27, -3.11, 19.43, -5.85, 17.88], 'solute_1': [11.04, -11.33, 11.7, -0.25, 6.93, -13.1, 7.57, -10.12, 19.98]}","{'solute_3i': '274.0 mM', 'solute_1e': '464.0 mM', 'solute_2i': '175.0 M', 'solute_3e': '420.0 M', 'solute_1i': '218.0 nM', 'solute_2e': '119.0 nM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-10,7.7424506548361789e+19,0.0027851295571845497,7.7424506548361789e+19,2.7799247740068935e+22,2.1594816504733885e+23,0.007245613320264965,0.031132563619809872,0.007063826735306926,1.4886355269563185e-08,0.0014832214301681336,0.0014832214301681336,0.034244322782833368,0.097376014982954784
0,1.6234169036601806e+20,0.0027962923861875257,1.6234169036601806e+20,5.8056049920929503e+22,3.3004905456823273e+23,0.0221998115448514,0.018448681837605577,0.00024022169892745252,8.17489612474174e-09,-0.0012470352365541088,-0.011371378470272208,0.027747167806019796,0.072061021733258845
10,3.4039383839086261e+20,0.0028074999559283354,3.4039383839086261e+20,1.2124446793742053e+23,2.0179433172822446e+24,0.04429616627228097,0.01087859710314219,0.00046980715869897625,1.1225954157161394e-08,-0.0010668116715087602,-0.013746405122042301,0.06553729189737105,0.11441069477905051
20,7.1372896310727213e+20,0.0028187524457283326,7.1372896310727213e+20,2.5320739470714782e+23,5.8976455541148594e+23,1.667167576495558,0.10003081070929155,0.007293605647866793,3.141617754688744e-07,-0.0018178961556864701,-0.024714206373325144,2.3711040448044098,3.563290142446268
30,1.496528367005135e+21,0.0028300500356275957,1.496528367005135e+21,5.2879926084885028e+23,8.3681937031861879e+24,0.019775639995965905,0.026963950716890395,0.004672152091343052,1.252699853523778e-08,-0.0027385877292008072,-0.043671860260011033,0.037423489833748852,0.097607548393903898
40,3.1378818485107378e+21,0.0028413929063878028,3.1378818485107378e+21,1.1043463371279597e+24,5.4353824941969467e+25,0.4528751955804182,0.16561548233612275,0.009643876244410503,7.984710633606932e-08,-0.00075621381926399111,-0.018072331187097501,0.82305475783512061,1.7360820048114582
50,6.5794292459571176e+21,0.0028527812394951281,6.5794292459571176e+21,2.3063209876974353e+24,1.0406469403899139e+26,0.9315431302211814,0.09862764005083591,0.011559245776787686,1.737257877599639e-07,-0.0015795328772980994,-0.014090923584570888,1.7665219922490052,3.3942684495801743
60,1.379557654283126e+22,0.0028642152171631454,1.379557654283126e+22,4.8165293097266111e+24,2.7790133549326267e+26,0.18092577377046837,0.03142723039491102,0.003397126442814379,2.8987029040874782e-08,-0.0010285025995877171,-0.054245548807124948,0.30362913957022336,0.73932893734506955
70,2.8926206982104499e+22,0.0028756950223357402,2.8926206982104499e+22,1.0058857687422508e+25,5.7408241076421417e+25,0.2907816895531141,0.21901710933889262,0.1896013861546919,1.0340998181002147e-07,-0.0078880824134707293,-0.058026628850995,0.77501131353235253,2.0441349947960288
80,6.0651720344153379e+22,0.0028872208386900413,6.0651720344153379e+22,2.1006955731059222e+25,3.3472490179183125e+25,282.4033879789148,428.4629514934756,0.010177833352740938,0.00016226761879986918,361.52859002558756,0.10975185365013254,416.22866835999463,857.14264816145328
90,1.271729536876288e+23,0.0028987928506393544,1.271729536876288e+23,4.3871004324982965e+25,3.5167856400520327e+26,75052.10423273513,148811.1681406506,0.290310559385918,0.05959063520319007,199210.73612461792,845.59164815555096,181476.54277516506,297762.7170772095
100,2.6665294996182573e+23,0.0029104112433361194,2.6665294996182573e+23,9.1620368280384055e+25,2.2040825864496725e+27,63106.26255337884,122699.95116203271,0.05141309324820668,0.06907922396224789,150954.92978505723,0.01880750161392452,230385.25713192634,371455.57649611856
"{'distance': [0.014, 0.058, 0.168, 0.247, 0.248, 0.865, 0.895, 0.931, 0.99], 'solute_3': [6.16, -18.96, 7.88, -6.1, 0.07, -17.3, 17.22, -4.47, 7.64], 'solute_2': [15.97, -10.43, 13.9, -14.04, 0.27, -3.11, 19.43, -5.85, 17.88], 'solute_1': [11.04, -11.33, 11.7, -0.25, 6.93, -13.1, 7.57, -10.12, 19.98]}","{'solute_3i': '274.0 mM', 'solute_1e': '464.0 mM', 'solute_2i': '175.0 M', 'solute_3e': '420.0 M', 'solute_1i': '218.0 nM', 'solute_2e': '119.0 nM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2","current, barrier 3","current, barrier 4",solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_3 transport over barrier 3,solute_3 transport over barrier 4,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4
-150,-6.613175536053336e-10,-6.522374764668805e-10,-5.960427705138909e-10,-5.187584771754159e-10,-3.3081630669395576e-10,-0.004136064438057474,-0.004157439550001044,-0.003766200897075578,-0.0033169087685876552,-0.0032592639327049255,3.393978790488254e-06,3.0871334444193175e-05,1.0212748748017475e-05,1.5462937474640338e-05,0.0006084700580686331,-2.192115076372729e-06,-6.569437519304554e-06,1.4946105800994758e-05,3.232721474415862e-05,-0.0006311668825369025
-140,-3.273639247343398e-10,-3.416293205862428e-10,-4.316965067786758e-10,-4.999695512666115e-10,-5.304654024641352e-10,-0.0019592634221226035,-0.0019205027910131206,-0.0024936162385529315,-0.0031248955900780285,-0.003170337527990341,-2.8657535505041603e-05,-7.178659818863204e-05,-6.787293750676326e-05,-3.5267099332066836e-05,-0.0001374406274408102,1.7658367879166623e-06,3.3449789233187424e-06,2.5003021426606153e-06,0.00010978832835755337,0.00027138973200980545
-130,-4.747769957369743e-10,-5.29154989770922e-10,-5.152032114476876e-10,-5.791492221362739e-10,-4.347849223469789e-10,-0.0030662279788202795,-0.002889917695342482,-0.0028262208757041662,-0.002859291159770035,-0.0027917996048927307,3.385491907859745e-05,-0.00013821181190070398,-0.0001304718164192309,-0.00017020098678427296,0.0002479435643181205,1.0115628018758302e-06,1.4633072560669826e-06,1.636253503134455e-06,-0.00024526956362417446,-0.0006660443361701136
-120,-5.083655913743919e-11,-4.741771817563099e-11,-2.5978848648103076e-10,-4.037520640600086e-10,-6.079980450722426e-10,-0.00028227256450463756,-0.00027220559052330883,-0.001452576952488016,-0.0026165784413250868,-0.0027253516018390656,-1.3840871137220097e-05,-9.018970771831276e-06,-5.480600520968437e-05,-3.6696620856531675e-05,-0.0006897570565342903,6.463348094580025e-06,3.2717526788089273e-06,-4.6560086683911095e-06,0.0002063682785513072,0.0009993790443992238
-110,-5.47249139495595e-10,-5.287953941161274e-10,-4.1942329762036025e-10,-3.23628184397763e-10,-3.068562734526633e-10,-0.0034225009195552047,-0.003479759859498653,-0.002842422967660241,-0.0022761295233637235,-0.0022662021219730377,3.464107825813847e-06,5.809193388937517e-05,7.419707253575325e-05,7.171298887318107e-05,0.00014431437011808157,-3.92847942532696e-06,4.6389010507061e-06,1.708793621268967e-06,4.083959296288797e-05,-8.219837572617138e-05
-100,-4.5085583177319715e-11,-2.8189685853235785e-11,-2.1765953538594544e-10,-3.703035445117499e-10,-6.817564812683367e-10,-0.0002920831240089683,-0.0002024036764916642,-0.0011568459735826764,-0.00215656569223024,-0.0022472403943538666,-1.542079273555937e-06,4.096669119033738e-06,-6.776221562176943e-05,-5.115608695301782e-05,-0.0010557862697169185,1.527625835073647e-05,1.414808952634958e-05,1.4588664782877458e-06,-1.473815398533515e-06,0.001158940768621122
-90,-5.868505842052651e-10,-5.661083888876378e-10,-4.357149133064432e-10,-3.0702232390096964e-10,-2.623938715302142e-10,-0.0035983352981929784,-0.0035287249370186185,-0.0026590403786030947,-0.0018812091483798618,-0.0019009225070476532,-1.6333363926063433e-05,-2.1770002573794916e-06,-2.3662112653255463e-05,2.6371286000193006e-06,0.00017995841335505247,-1.5901714930611696e-05,1.4957075308452204e-06,1.0208281441492773e-05,-4.3196144417509755e-05,-0.00027686703720111353
-80,-8.829793851477591e-10,-8.707743684410296e-10,-4.559491605060894e-10,-7.885281797507144e-11,-1.8318492297977338e-10,-0.005544007994103595,-0.005369064534141876,-0.0033524495038363966,-0.0011844663195471478,-0.000925309956073761,5.711559196156399e-06,-2.6391850100599894e-05,0.00016635656356811523,0.0001619118289987176,-0.000146988604683429,1.5141823707640056e-05,1.2694713401043922e-05,7.255215715762375e-06,0.00020651598876153532,0.00022279934702933255
-70,-5.035953385025291e-10,-4.478073836251183e-10,-4.4223540418011566e-10,-3.690779887433175e-10,-1.89520870266605e-10,-0.0031511953018252825,-0.002776493464876145,-0.0021387963297456736,-0.001597982634288139,-0.0016889050602912903,4.277086601045059e-06,-6.8705209407181804e-06,-0.00020667724311351776,-0.0002265037273928988,0.0003530639223754406,-5.1773968201065945e-06,1.8030075664748844e-06,-1.6925662578159972e-06,-2.6363791169353723e-05,-0.0005533133626815048
-60,-3.08996522981875e-10,-2.727613334320697e-10,-2.0434023732405208e-11,2.2121323473234725e-12,-1.3258730471723546e-10,-0.00198482674025513,-0.001761899044752254,-0.0017641045396885602,-0.0014934696163868208,-0.0011700540781021118,-1.4505043925369371e-06,1.8291196379147395e-05,0.0005437638610601425,0.0005381975911328829,0.00016290886560454965,6.036100635486942e-05,4.395409222366687e-06,5.259749689123794e-06,-0.00010731459054913461,-0.0001463086280575762
-50,-1.223587713812707e-10,-1.2307900768284623e-10,1.1234853005281028e-10,2.935832755457007e-11,-1.549930712977051e-10,-0.0007170853956495193,-0.0007203825933462761,-0.0010414767057227436,-0.0013786614927148695,-0.0014466457068920135,-8.580441602756538e-06,-1.6523513434236273e-05,0.0005828265566378832,0.0005603130611937304,9.84076177701354e-06,-2.09608661918409e-05,1.6696899358373436e-06,-5.7012784679955075e-06,-0.00011901721923979203,0.0004496260976052606
-40,-8.050017508824914e-09,-1.1673683442315883e-09,4.812465719532849e-09,6.525956549151559e-09,5.644087666408572e-09,-0.05025149967696052,-0.007166047389585467,-0.004069782047736226,0.006766680678132325,0.009152121841907501,1.1271534675190825e-05,-4.0214390383214367e-05,0.0113791823387146,0.011336280187215664,0.008740937744732946,-3.2112110741167044e-05,-2.529113721826071e-07,-2.7404671698150196e-05,-3.921319264099665e-05,-0.00014342654671449897
-30,-5.165019803775468e-10,-3.1497330237686675e-10,4.607669225260668e-09,3.1410467320342987e-09,2.6112026873492456e-09,-0.0033889268524944782,-0.001825675572813051,-0.0015727186532785709,0.0037759538094151446,0.004596499726176262,4.290718800013086e-06,-4.769499335972231e-05,0.010102927684783936,0.005355552126991903,0.003965387411881238,0.0001519474527889031,2.635069890552669e-06,2.591578157762342e-05,-0.00023557690678099874,-0.00019301971869110097
-20,-1.783899393731441e-09,-5.877034350693256e-10,7.441009269469419e-10,9.266644586976311e-10,2.2899246748630658e-09,-0.011119740897811425,-0.0036818281018051596,-0.0022882123812451027,-0.0008610298781005273,-0.004417993128299713,-1.0460656867593698e-06,6.550184031681797e-06,0.002310022711753845,0.002210739622257596,0.006473742774687707,-1.2572801079864526e-05,-6.383218512892651e-06,2.969008448872046e-06,1.3233350264263422e-05,-0.0007090736797642472
-10,1.4697889702831951e-09,1.1429291139708459e-09,-1.0508874662362268e-08,4.377480607200917e-09,1.6447759712158023e-09,0.01209907591692172,0.007539870586679183,0.004853462596656755,0.005330236757636941,0.009507860988378525,3.8630457743367354e-05,-0.0001332385678864443,-0.023493289947509766,0.0076392736723001065,-0.0010881390189751983,-0.0030402546167236366,-5.765906922185168e-06,2.7938691800954985e-05,-0.0009229603513105644,0.0040235721185832895
0,-2.4048558667342867e-09,4.3167854870301953e-10,-2.6227475117666433e-09,-5.024768558519047e-09,-7.74321757603872e-09,-0.014991063755587675,0.0026726505315386624,0.0005167454655747861,-0.0008575598572224466,0.007208747789263725,-7.504276974553316e-06,1.3612012105327779e-05,-0.0056250691413879395,-0.010129664278144546,-0.01843506982550025,1.9919002798296503e-06,-1.8863916774623324e-05,-1.3245355809488046e-05,-0.00011904380346905441,-0.00023822979864762287
10,6.936214619107098e-09,2.2262260434428062e-10,-1.397180695735051e-09,-2.059582631729744e-09,-4.289739538054296e-09,0.0433890130598229,0.0014118115087761044,0.00038909482827875763,-0.0009071532124580658,0.0054803770035505295,2.491412301558008e-06,-1.1627759767775409e-05,-0.0030362792313098907,-0.00398162773764249,-0.010876105690840632,-9.92674521139783e-05,1.2725979917238259e-05,-1.7346358163194964e-06,-4.284621616612583e-06,0.00037053970658499795
20,-2.665338269343868e-07,-1.6533288888503791e-09,4.762794853448758e-08,7.43506955629895e-09,1.6929820178845543e-08,-1.6701119970530272,-0.010853687135899397,-0.0029444205574691296,-0.00566263901421038,-0.031038358807563782,3.322852105512094e-05,0.0001713322745529685,0.10006403923034668,0.016731645619714186,0.04591855080798268,0.006255589052990285,1.9285263236874426e-05,5.535239506571088e-05,0.0018788729184819886,-0.001038016594876508
30,-2.858524803180646e-09,7.217965332268503e-10,8.754590568790537e-09,-2.1754816936996582e-09,-3.772407966447243e-09,-0.01518703013425693,0.0045886098617089754,0.0019423893827479333,-0.0007843840602640051,0.00264701247215271,6.44199730222008e-06,-2.6085838172154873e-05,0.017566781491041183,-0.00428957830187221,-0.009397169225849211,-0.002675771532934662,-4.7560099462542625e-06,5.147347565070959e-06,7.3333112574403e-05,0.00199638055840839
40,-6.90792525807007e-08,2.2075582676983958e-10,-7.962635050929948e-08,-4.653517240654447e-09,-8.809073114122117e-09,-0.44043781100481283,0.0014736676937320559,-0.00013750616926699877,-0.0007038830161181023,0.012437384575605392,-1.7927879255059988e-05,-2.811809977451219e-05,-0.1656334102153778,-0.009354697316184435,-0.022355584747856483,0.00928527391410916,-1.1311978866449445e-05,-5.649634658766445e-06,-0.0002801975737458662,-0.0003586023303013428
50,1.5134442049863416e-07,1.4867847862336152e-09,2.0899395655039368e-08,-1.3814303445962644e-08,-2.2381367261329736e-08,0.9332896065316163,0.00988356503941763,0.003676798427477479,0.0017464763104349523,0.02764078974723816,-1.9496475030767696e-05,-0.00022308710092550107,0.04226100444793701,-0.029303148804872947,-0.056366635602898896,0.011490608852490647,6.650017243262702e-05,-1.6616149878245778e-06,-6.86369242970386e-05,0.0017502078147061065
60,-2.680568902260776e-08,2.1143690427726256e-10,2.1813400182670193e-09,-5.723763935613561e-09,-1.0363052677706593e-08,-0.1639446889394094,0.0013277835832270568,0.0003651438164524734,-0.0006964547762415047,0.01698108483105898,5.666585296552915e-06,-2.1233177001160163e-06,0.004421200603246689,-0.011658851111104485,-0.027006029791664332,-0.003398709209787139,-1.582766972760178e-06,-1.2390955362207023e-05,-5.585540863206617e-05,-0.0006512144180297202
70,1.5015362229789893e-08,1.356748776135409e-09,-8.353848004768369e-08,1.157769880850858e-08,1.9871501762337776e-08,0.2764571762891137,0.008326208007212677,0.004050641437061131,-0.003434393847731771,-0.014324513264000416,-1.2376491270365064e-05,6.43252751535854e-05,-0.17519839107990265,0.025503760326013758,0.043818718258989975,-0.1826911939452034,-5.009034868211575e-05,8.086109301075339e-05,-0.0008066074267603085,0.006910192209488524
80,-1.2027097856484183e-06,-1.2194216133629027e-06,6.37138527847289e-05,3.422738486777755e-05,0.00016104819718650628,-7.513283979931657,-7.610615978358697,-7.301457684487104,2.309770136236563,-280.0936178426782,0.0003133614428808844,-0.00020812810423213632,135.00533390045166,70.44990111200244,428.46274336537135,0.004792174951213313,-0.0006298830396102192,-0.00010715838538999378,-0.005385658401527625,1.8945434596905995e-06
90,1.0509107692496758e-06,-1.4505914269653287e-06,-7.867239710628565e-05,0.00013006003645183676,0.059511962806083785,6.277810059054971,-9.051481156159955,0.24135741125792265,595.3749243674253,-74456.7293083677,-0.0015762388543586639,9.731224422758629e-07,-163.7881200700067,72.16237631551046,148647.3800205806,0.2869109749218123,-0.0033995844641057354,0.03438166089917161,-0.0016509928782744302,2.11813914456195e-05
100,-2.218782960636785e-05,-1.3876758273332648e-06,2.20504887368737e-05,0.00011732683471575396,0.06905703613264152,-138.46217542317927,-8.65887984925232,-0.5673264041543007,493.9499255992898,62967.80037795566,-0.004201332836970562,-9.339427039055869e-06,46.087407456710935,79.4760542604146,122699.94696069988,-0.026029606823247876,-0.0032383705019231944,-0.051395735805613185,-0.0008429638421233323,1.7357442593493908e-05
