"{'distance': [0.483, 0.496, 0.511, 0.729, 0.812], 'solute_6': [17.76, -0.74, 11.62, -10.68, 17.55], 'solute_5': [13.96, -16.52, 2.63, -6.77, 8.44], 'solute_4': [13.2, -14.21, 14.27, -1.91, 8.95], 'solute_3': [12.4, -5.77, 1.52, -9.82, 8.87], 'solute_2': [7.52, -19.29, 14.8, -4.1, 13.5], 'solute_1': [10.24, -5.56, 4.28, -1.82, 10.11]}","{'solute_5e': '27.0 uM', 'solute_6e': '362.0 mM', 'solute_6i': '336.0 mM', 'solute_5i': '194.0 nM', 'solute_4i': '387.0 uM', 'solute_3i': '459.0 nM', 'solute_1e': '453.0 mM', 'solute_2i': '307.0 mM', 'solute_3e': '207.0 nM', 'solute_1i': '427.0 nM', 'solute_2e': '177.0 uM', 'solute_4e': '164.0 mM'}"
voltage,current,solute_6,solute_5,solute_4,solute_3,solute_2,solute_1
-150,-2.1320666369961065e-05,-0.6534382705776512,-0.00015958666815788045,-3.365726931947322,-1.3747020569916468e-05,6.929962795970998e-06,-60.515064648807666
-140,-2.783995361284792e-05,-0.7131040333580392,-0.00031829496364415004,-3.298169907060358,-9.189066275054544e-06,1.700625593268613e-05,-80.87417024486588
-130,-3.676057768610043e-05,-0.7796495535635686,-0.0006583534432397154,-3.2299389295470347,-3.6996011761052364e-06,3.87428407617243e-05,-108.71869230382877
-120,-4.897335393821001e-05,-0.8568394865977913,-0.0013417593355515526,-3.159938532288724,-1.0432474927820462e-05,8.449175126006632e-05,-146.82486162765662
-110,-6.564593325423268e-05,-0.9426931481399851,-0.0027331098622019327,-3.086202649884875,-1.423866035087961e-05,0.00017911457340636364,-198.84279719597342
-100,-8.82285162005968e-05,-1.036927950466364,-0.0055598302044687214,-3.00515745080009,-1.776784807428019e-05,0.00037245790372639225,-269.3041611950283
-90,-0.00011829055571246917,-1.1378091838099682,-0.011236988854459213,-2.910319396432004,-2.4896310824979362e-05,0.0007648012914176611,-363.1190371272763
-80,-0.0001569018976157734,-1.238920235928473,-0.02244101015296537,-2.7902096551385966,-3.1365428255619656e-05,0.0015613296201234747,-483.6521311355243
-70,-0.00020296653298027765,-1.326044198180631,-0.04392060187565352,-2.6257676801662315,-4.1124729346641914e-05,0.0031977865651941694,-627.5304470042702
-60,-0.0002498262755478143,-1.371638689939355,-0.0827653459268465,-2.3896605023937876,-5.0679235753885686e-05,0.006645328246665597,-774.0523860534317
-50,-0.00028130234320285235,-1.3344461377372914,-0.14603318103906882,-2.054671659970752,-4.827855463713799e-05,0.01407833581144174,-872.8226546648548
-40,-0.0002747452307259523,-1.1766997999241249,-0.2325215260410411,-1.6200279099860164,-6.0214418973993794e-05,0.029716717777452373,-853.2104081322905
-30,-0.0002209397196831378,-0.9081710460616442,-0.32055271073221536,-1.1415856393621708,-4.145206167063126e-05,0.05886021064761678,-686.3691329599533
-20,-0.00014289051842426178,-0.5935946206641098,-0.3699939908496783,-0.7144030834516627,-5.688661775875292e-05,0.10268176728412876,-443.8796912702128
-10,-7.59684789685534e-05,-0.3131667926654109,-0.3498095275544777,-0.40394075247276395,-1.3453034315075163e-05,0.15429871415083193,-235.93168520505787
0,-3.503006081998456e-05,-0.04539148805375515,-0.2685544254636629,-0.21229592132908104,9.107802704511059e-05,0.2043531220940381,-108.91373403132093
10,-1.4840161507536086e-05,0.23903349088343973,-0.17004942203866014,-0.10616212664882624,4.134482493095559e-05,0.24942551310109198,-46.55664413813156
20,-5.9810486218989206e-06,0.6100224303533821,-0.09290836019369819,-0.05079494849852502,0.00011183275028275874,0.2953834443255243,-19.607633237732443
30,-2.162427539482293e-06,1.207249274524962,-0.04619019849495665,-0.022255905194490267,0.00019752322073640638,0.3605823330738361,-8.684033268358235
40,-2.4753574103304923e-07,2.2372622663688233,-0.02165387473905822,-0.006136978912015354,0.00035593678438361476,0.4879918365071006,-4.352796310255144
50,1.2435884327550638e-06,4.067054104472604,-0.009573638578272203,0.007552461860860887,0.0007150335774630534,0.7755293197669112,-2.6142405739994956
60,3.1722917247970798e-06,7.337431351389299,-0.0036272566381313487,0.031565417845380264,0.0016417090130009804,1.4394524001392486,-1.8720140888069636
70,6.371235413906172e-06,13.182089523968699,-0.0004408645090574481,0.09563362844138579,0.003995692216718361,2.9363632737727103,-1.503287524632924
80,1.2065952176078442e-05,23.601570657714916,0.0016787529923854572,0.2815756586662993,0.009461936714203034,6.183177182995341,-1.2675826124932428
90,2.235796161479065e-05,42.10467853456424,0.0036093019552023986,0.8090611725487219,0.021011817262298393,12.924867832212916,-1.0744566529101576
100,4.093090169448418e-05,74.74085469393356,0.005874248698896051,2.223682181532941,0.0431602623440952,26.30026591031944,-0.8936545861261038
"{'distance': [0.483, 0.496, 0.511, 0.729, 0.812], 'solute_6': [17.76, -0.74, 11.62, -10.68, 17.55], 'solute_5': [13.96, -16.52, 2.63, -6.77, 8.44], 'solute_4': [13.2, -14.21, 14.27, -1.91, 8.95], 'solute_3': [12.4, -5.77, 1.52, -9.82, 8.87], 'solute_2': [7.52, -19.29, 14.8, -4.1, 13.5], 'solute_1': [10.24, -5.56, 4.28, -1.82, 10.11]}","{'solute_5e': '27.0 uM', 'solute_6e': '362.0 mM', 'solute_6i': '336.0 mM', 'solute_5i': '194.0 nM', 'solute_4i': '387.0 uM', 'solute_3i': '459.0 nM', 'solute_1e': '453.0 mM', 'solute_2i': '307.0 mM', 'solute_3e': '207.0 nM', 'solute_1i': '427.0 nM', 'solute_2e': '177.0 uM', 'solute_4e': '164.0 mM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_6,transport error solute_5,transport error solute_4,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
10,1566892798770350.2,0.0094978472350452803,1566892798770350.2,1.6497346819696243e+17,2.5780064600185602e+20,0.0018453285571986555,3.5757100211752935e-05,4.70156483061146e-05,1.7667235180755803e-05,0.0019259902301200782,5.9817766668857075e-06,8.698498148309404e-10,0.0019640184983572679,-108.74076891052032,0.0025481970039193396,0.0038406958399107901
20,1418443846329636.0,0.0094410307714750067,1418443846329636.0,1.5024247676591645e+17,4.1540731560447718e+20,0.0012501325735172486,2.7716899351659663e-05,9.63499087447417e-05,1.8841935776163499e-06,0.0011589518658183806,5.833033959845579e-06,5.327049626244437e-10,0.0011664661881457391,-96.764588505580562,0.0016531865486947316,0.0025232298116580152
30,1284069408110954.5,0.0093845541860321409,1284069408110954.5,1.3682796035448846e+17,1.0336218805683151e+21,0.001048315325867577,4.568722455244867e-06,2.240654773843359e-06,6.918569200441843e-06,0.001077251633432752,7.706001724727685e-06,5.040968394251818e-10,-0.0010831071284504608,-91.582484108306872,0.0014622629465595117,0.0021497955001612396
40,1162435235162843.2,0.0093284154455535034,1162435235162843.2,1.2461229261792059e+17,1.056863262272179e+21,0.0003561929706989986,9.45748581493433e-06,1.3997881685088621e-05,8.700345605924462e-06,0.0003596191108954372,8.604505010723074e-07,1.689898685199161e-10,-0.00036175406821364973,-89.646642311394984,0.0004933975937710226,0.00076296963228122863
50,1052333566464031.6,0.0092726125290383769,1052333566464031.6,1.1348835758730498e+17,1.4256837605423244e+21,5.59784676710251e-05,5.1613589471255494e-06,1.5555732353561037e-05,1.980618819633073e-06,5.656012262988952e-05,1.1732730547109327e-06,2.7298169121483333e-11,-5.7211210597708148e-05,-89.19061690071139,6.8773825596850705e-05,0.00012623798681406557
60,952671137800685.0,0.0092171434275757393,952671137800685.0,1.0335861053767427e+17,6.9708481355055196e+20,0.00011660749460418174,1.5643493725958635e-06,5.031451204243198e-06,1.45796618571635e-06,0.00011648357485682936,8.294388931240348e-07,5.619842665424189e-11,-0.0001185606166222097,-89.380466118924559,0.00015529809856075749,0.00024176719118841925
70,862458327409066.12,0.0091620061442719471,862458327409066.12,94134222770443344.0,1.6784102937917252e+21,9.332652305360511e-05,2.5538738817054707e-06,3.0500568186653254e-05,1.3218892689023133e-05,7.955226192546405e-05,1.8844521356697896e-06,3.905378245102432e-11,-8.2239159396040471e-05,-89.836986933147585,0.00012675946085709627,0.00022804551756471121
80,780799330617600.5,0.0091071986941788467,780799330617600.5,85734302812199872.0,9.3835895166612472e+20,0.0009787080050358554,1.2964927790792835e-05,4.288248078410106e-05,2.4303764344785206e-06,0.0009032279781422403,9.900568329612724e-07,4.441408101248155e-10,0.00093006723099203965,-90.392333539308694,0.0013215288741065974,0.0019608300152022832
90,706883265938610.5,0.0090527191042223138,706883265938610.5,78085187201811040.0,1.5120135468008102e+20,0.001561072993581547,1.485343603577216e-05,4.171867857394318e-05,1.3157831190088731e-06,0.0015185546649263415,3.307772227234551e-07,7.417285727708922e-10,-0.0015747324838077199,-90.974747423787392,0.0021338103990397811,0.0031614492928110729
100,639976124307759.0,0.0089985654131312289,639976124307759.0,71119794647918952.0,8.6546136823651975e+19,0.0019641475188905133,2.2597562158027662e-05,1.9595085603896223e-05,4.093703908206181e-06,0.001885248565031361,7.989829100552015e-07,9.365408300086994e-10,0.0019656660301526283,-91.554791586611984,0.0027028368248420923,0.0039740307364805466
"{'distance': [0.483, 0.496, 0.511, 0.729, 0.812], 'solute_6': [17.76, -0.74, 11.62, -10.68, 17.55], 'solute_5': [13.96, -16.52, 2.63, -6.77, 8.44], 'solute_4': [13.2, -14.21, 14.27, -1.91, 8.95], 'solute_3': [12.4, -5.77, 1.52, -9.82, 8.87], 'solute_2': [7.52, -19.29, 14.8, -4.1, 13.5], 'solute_1': [10.24, -5.56, 4.28, -1.82, 10.11]}","{'solute_5e': '27.0 uM', 'solute_6e': '362.0 mM', 'solute_6i': '336.0 mM', 'solute_5i': '194.0 nM', 'solute_4i': '387.0 uM', 'solute_3i': '459.0 nM', 'solute_1e': '453.0 mM', 'solute_2i': '307.0 mM', 'solute_3e': '207.0 nM', 'solute_1i': '427.0 nM', 'solute_2e': '177.0 uM', 'solute_4e': '164.0 mM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2",solute_6 transport over barrier 0,solute_6 transport over barrier 1,solute_6 transport over barrier 2,solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_5 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2
-150,-2.1320668354229785e-05,-2.1320666369961065e-05,-2.1320665970000063e-05,-0.6534145423730244,-0.6534382705776512,-0.6534382489337531,-0.00015806841642086272,-0.00015958666815788045,-0.0001595866549450875,-3.365761614681105,-3.365726931947322,-3.3657266161681036,-4.26879963824579e-06,-1.3747020569916468e-05,-1.3747445471778974e-05,6.841966220139106e-06,6.929962795970998e-06,8.478411473333836e-06,-60.515064603460814,-60.515064648807666,-60.51506468043064
-140,-2.783995292043067e-05,-2.783995361284792e-05,-2.7839953607212196e-05,-0.7131033596545073,-0.7131040333580392,-0.7131040182750894,-0.00032214119599886765,-0.00031829496364415004,-0.0003182948871511826,-3.298170164443036,-3.298169907060358,-3.2981701631833857,-5.656501080994041e-06,-9.189066275054544e-06,-9.196426923097079e-06,1.694523827100447e-05,1.700625593268613e-05,1.7605721950531006e-05,-80.87417028718482,-80.87417024486588,-80.87417015812673
-130,-3.6760578487741014e-05,-3.676057768610043e-05,-3.676058243695561e-05,-0.7807474059836217,-0.7796495535635686,-0.7796506957442944,-0.0006572678165291194,-0.0006583534432397154,-0.0006583535836455212,-3.228841633030015,-3.2299389295470347,-3.2299394803267205,-7.521359508666839e-06,-3.6996011761052364e-06,-3.7034132276403398e-06,4.209877556604624e-05,3.87428407617243e-05,1.4049350284039974e-05,-108.718692370996,-108.71869230382877,-108.71869224164824
-120,-4.897335424978228e-05,-4.897335393821001e-05,-4.8973354461387854e-05,-0.8570819693682381,-0.8568394865977913,-0.8568396313035009,-0.0013413342784757741,-0.0013417593355515526,-0.001341759326678016,-3.15969721213537,-3.159938532288724,-3.159938902619615,-1.0029637444949847e-05,-1.0432474927820462e-05,-1.0430303497344084e-05,8.484873898506606e-05,8.449175126006632e-05,8.273113053292036e-05,-146.82486165003866,-146.82486162765662,-146.8248616098569
-110,-6.564593359520489e-05,-6.564593325423268e-05,-6.564593531719727e-05,-0.94257625092078,-0.9426931481399851,-0.942694103080612,-0.002734517896612497,-0.0027331098622019327,-0.0027331098261242914,-3.0863210366064777,-3.086202649884875,-3.0862038602608663,-1.3401642281084345e-05,-1.423866035087961e-05,-1.4234568652682356e-05,0.00018115765693593744,0.00017911457340636364,0.00017271563410758972,-198.84279718047037,-198.84279719597342,-198.84279719135458
-100,-8.822851342183556e-05,-8.82285162005968e-05,-8.822850801861727e-05,-1.0368831454714353,-1.036927950466364,-1.0369227318033154,-0.005558777605974916,-0.0055598302044687214,-0.005559829966870211,-3.0051934928396804,-3.00515745080009,-3.0051522197099985,-1.791381032901682e-05,-1.776784807428019e-05,-1.778931797957739e-05,0.00036283274583226444,0.00037245790372639225,0.0003922062460333109,-269.3041612344314,-269.3041611950283,-269.3041611857129
-90,-0.00011829056264425117,-0.00011829055571246917,-0.00011829055873652041,-1.1377681950180403,-1.1378091838099682,-1.13781981559805,-0.011233621822023965,-0.011236988854459213,-0.01123698928928718,-2.9103825539577883,-2.910319396432004,-2.910307341175212,-2.3882553865808495e-05,-2.4896310824979362e-05,-2.498779905124593e-05,0.0007824192506689087,0.0007648012914176611,0.0007418317254632711,-363.1190370152035,-363.1190371272763,-363.1190371243529
-80,-0.0001569018831187496,-0.0001569018976157734,-0.00015690186668639502,-1.2389253098429833,-1.238920235928473,-1.2388943169116828,-0.022447540323905998,-0.02244101015296537,-0.02244100809306815,-2.790159376446354,-2.7902096551385966,-2.7901820839906577,-3.1581526829123005e-05,-3.1365428255619656e-05,-3.141050873978202e-05,0.0015224336939212435,0.0015613296201234747,0.0015940226148813963,-483.6521307669027,-483.6521311355243,-483.65213113957805
-70,-0.0002029665407649242,-0.00020296653298027765,-0.0002029665459190765,-1.3260384986767804,-1.326044198180631,-1.3260643150315445,-0.043924719750515706,-0.04392060187565352,-0.04392060408915199,-2.6257974685122463,-2.6257676801662315,-2.6257692901490373,-4.09990066601168e-05,-4.1124729346641914e-05,-4.14020957464345e-05,0.003225662935165019,0.0031977865651941694,0.00318273832090199,-627.5304471726267,-627.5304470042702,-627.5304469946916
-60,-0.00024982627899595435,-0.0002498262755478143,-0.00024982628217740517,-1.3716423790611998,-1.371638689939355,-1.3716362045106507,-0.08275095870904776,-0.0827653459268465,-0.08276534314362038,-2.3896678422170226,-2.3896605023937876,-2.3896774754248327,-5.129911211967063e-05,-5.0679235753885686e-05,-5.052746504929928e-05,0.006642107309687617,0.006645328246665597,0.006646973779425025,-774.0523852352635,-774.0523860534317,-774.052385989564
-50,-0.0002813023346901359,-0.00028130234320285235,-0.00028130236924426313,-1.3344312703268884,-1.3344461377372914,-1.3344411429534375,-0.14604818389681046,-0.14603318103906882,-0.1460331819523617,-2.0546538108901586,-2.054671659970752,-2.054731391763198,-6.000482295502943e-05,-4.827855463713799e-05,-4.8474661468844715e-05,0.014071769914494325,0.01407833581144174,0.014080342603847384,-872.822654659918,-872.8226546648548,-872.8226546439861
-40,-0.0002747453084853488,-0.0002747452307259523,-0.00027474533837284,-1.1773159657007568,-1.1766997999241249,-1.1769179805105523,-0.23252677460256677,-0.2325215260410411,-0.2325215293521694,-1.6196474272583146,-1.6200279099860164,-1.6200208688824205,-6.275064236477279e-05,-6.0214418973993794e-05,-5.967663904016263e-05,0.02997276987002806,0.029716717777452373,0.029676008503884077,-853.2104201680049,-853.2104081322905,-853.2104075811071
-30,-0.00022093963625024668,-0.0002209397196831378,-0.00022093960687746543,-0.9076903682948796,-0.9081710460616442,-0.9079412822720769,-0.32054599730991856,-0.32055271073221536,-0.32055272136307167,-1.1418024678641814,-1.1415856393621708,-1.141590620871284,-5.53326345722055e-05,-4.145206167063126e-05,-4.1572834660996705e-05,0.0585994872919855,0.05886021064761678,0.058890607790090144,-686.3691274460289,-686.3691329599533,-686.3691331282276
