"{'distance': [0.291, 0.616, 0.76, 0.787, 0.949], 'solute_6': [16.98, -18.11, 2.33, -4.11, 11.86], 'solute_5': [12.55, -18.21, 14.55, -15.17, 7.28], 'solute_4': [16.18, -18.12, 18.02, -2.15, 10.8], 'solute_3': [15.05, -14.71, 13.44, -7.9, 8.18], 'solute_2': [10.0, -0.37, 7.85, -11.08, 9.84], 'solute_1': [14.59, -12.85, 19.17, -4.53, 18.37]}","{'solute_5e': '225.0 M', 'solute_6e': '384.0 mM', 'solute_6i': '340.0 mM', 'solute_5i': '27.0 M', 'solute_4i': '303.0 M', 'solute_3i': '168.0 uM', 'solute_1e': '235.0 nM', 'solute_2i': '33.0 M', 'solute_3e': '153.0 M', 'solute_1i': '184.0 nM', 'solute_2e': '385.0 nM', 'solute_4e': '95.0 uM'}"
voltage,current,solute_6,solute_5,solute_4,solute_3,solute_2,solute_1
-150,-4.872926341394492e-10,1.3665400145271436e-05,-0.0003384035662106789,2.9823452064426625e-11,-0.0006892028958375717,4.6399655096652995e-08,-8.018283163889924e-12
-140,-4.15552889841384e-10,-6.214797566759763e-05,-0.0002613285850673457,-7.09369776728823e-11,-0.0005411853381653747,2.2735126446653654e-08,-2.0878284893871806e-12
-130,-3.4384558805184884e-10,-9.510028354536368e-05,-0.000201925475197599,-1.7165547104887654e-11,-0.0004184410884446429,4.859880935845831e-08,-4.128912148323759e-12
-120,-3.1855585985120055e-10,-0.0001859006187039927,-0.0001560472971212504,1.725543499998008e-11,-0.00032091558673889614,1.0195543508516305e-07,2.159122308718339e-12
-110,-2.8921646831158463e-10,-0.00023253719646019373,-0.00012055515212796288,2.5988882677505592e-11,-0.00024876056185922754,2.1243545179744605e-07,-1.1481824387413897e-13
-100,-3.678563706298003e-10,-0.0004802614120613362,-9.314269037444496e-05,6.247841879377825e-11,-0.00019215634960818875,4.4920472308485217e-07,2.436983403814131e-14
-90,-4.765477918836102e-10,-0.0007714541159238713,-7.196160503819264e-05,1.459583237395365e-10,-0.00014847154869051675,9.561993234609952e-07,4.605090442525398e-14
-80,-6.72697788153869e-10,-0.00123007101505574,-5.5595009435325255e-05,3.401181961175598e-10,-0.00011471498653391565,2.03006726572124e-06,-1.5923064610544335e-14
-70,-1.024482287536991e-09,-0.002001544357774548,-4.2947064771717714e-05,7.925174595503899e-10,-8.8618994353008e-05,4.3091442371729195e-06,-1.4323324522673207e-14
-60,-1.4195903829356161e-09,-0.0028552156847793213,-3.3171845869432215e-05,1.8465787408516644e-09,-6.845161524927037e-05,9.150555195165067e-06,-9.736807705109815e-15
-50,-1.709222057149663e-09,-0.003484423005480238,-2.5615239633094805e-05,4.302256392466905e-09,-5.2868442755530545e-05,1.941022841532613e-05,1.5697328568677644e-14
-40,-1.6780775278198907e-09,-0.0034447481951027236,-1.97702718390952e-05,1.0023536272184841e-08,-4.083400055739603e-05,4.1146420283567906e-05,-3.188862062223552e-14
-30,-1.3490752180586558e-09,-0.0027893861117844173,-1.5235844276879574e-05,2.335593835952824e-08,-3.1540533957761286e-05,8.724713734193077e-05,-1.0113863804312814e-15
-20,-8.936706573194501e-10,-0.0018851441243480241,-1.1679776931537847e-05,5.443013134559084e-08,-2.4364843676281004e-05,0.00018498885201020325,6.564897646506871e-16
-10,-4.2559763969301507e-10,-0.0009887393371269151,-8.792698276568554e-06,1.268605774477988e-07,-1.882283933677006e-05,0.00039214648549534305,5.5639053966000215e-15
0,7.898517465665221e-11,-9.216883172812875e-05,-6.201884712205505e-06,2.956998355364191e-07,-1.4541726340343835e-05,0.0008311869689827539,-4.0478697631761915e-15
10,7.405009896656223e-10,0.0009676783974263549,-3.2754514714272926e-06,6.893215652149983e-07,-1.1234334168355887e-05,0.001761468765357068,4.053933980730378e-15
20,1.8041019311035596e-09,0.002515936667625681,1.357722940424601e-06,1.6070673874693335e-06,-8.679054493801147e-06,0.0037324999762468314,4.7508876022674196e-15
30,3.710581264732232e-09,0.0050779042479547724,1.1021811609739188e-05,3.7472592722618837e-06,-6.704733751470166e-06,0.007908021683645164,-1.3827533412404272e-13
40,7.278677671140211e-09,0.009526062311777378,3.4093610690748507e-05,8.739045871005513e-06,-5.179044736731786e-06,0.016752533042566346,-4.274744323419207e-14
50,1.4077061849550849e-08,0.017361113701105987,9.193943705961436e-05,2.0384658097814982e-05,-3.999446542940585e-06,0.03548386642250352,5.429220621808505e-14
60,2.7151952978914583e-08,0.0311799234066582,0.000239246453996335,4.75595596466925e-05,-3.085942947921332e-06,0.0751444754386459,-3.654296539414939e-13
70,5.2493969935301675e-08,0.05551110703269805,0.0006160544327696692,0.00011098025938856248,-2.3747831425652947e-06,0.15908139438667493,-2.40981140521791e-13
80,1.0196888851570235e-07,0.09823571536872988,0.0015805307949189203,0.0002589570562261729,-1.8117932174414954e-06,0.33654869860477676,-8.449113785861241e-14
90,1.9915034211712782e-07,0.17296440501280155,0.004045317340731838,0.0006037774959970418,-1.3427441992882953e-06,0.7109030247643482,-2.6262195483023956e-13
100,3.905803926285633e-07,0.30270917782223844,0.010314097337646029,0.001403979478396071,-8.948618381056235e-07,1.4962047542539212,3.014591765111999e-12
"{'distance': [0.291, 0.616, 0.76, 0.787, 0.949], 'solute_6': [16.98, -18.11, 2.33, -4.11, 11.86], 'solute_5': [12.55, -18.21, 14.55, -15.17, 7.28], 'solute_4': [16.18, -18.12, 18.02, -2.15, 10.8], 'solute_3': [15.05, -14.71, 13.44, -7.9, 8.18], 'solute_2': [10.0, -0.37, 7.85, -11.08, 9.84], 'solute_1': [14.59, -12.85, 19.17, -4.53, 18.37]}","{'solute_5e': '225.0 M', 'solute_6e': '384.0 mM', 'solute_6i': '340.0 mM', 'solute_5i': '27.0 M', 'solute_4i': '303.0 M', 'solute_3i': '168.0 uM', 'solute_1e': '235.0 nM', 'solute_2i': '33.0 M', 'solute_3e': '153.0 M', 'solute_1i': '184.0 nM', 'solute_2e': '385.0 nM', 'solute_4e': '95.0 uM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_6,transport error solute_5,transport error solute_4,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
30,30727255735047.762,0.00087063292319196372,30727255735047.762,35293009162109052.0,1.8319271825264185e+19,3.2476352391785923e-06,4.668365547701319e-05,1.0472126198708795e-06,5.4093776471639696e-05,2.4409369990749386e-06,3.4716800862112556e-06,3.5125738068760443e-12,0.0011895605635861592,-77.048267045565694,7.3626886852953111e-05,0.00014427424367129612
40,25298744534895.953,0.00077589751648167189,25298744534895.953,32605781043885524.0,3.1503885186795261e+20,2.318907520065458e-06,7.528301114374584e-06,1.7141974065768614e-06,7.217809153363586e-06,1.0886853871759639e-05,1.7225585959975008e-06,9.013977427311234e-13,-7.5631309817439602e-06,-117.69973189475179,1.9122267647026352e-05,4.9724495821648767e-05
50,20829353248554.0,0.00069147046940894197,20829353248554.0,30123272316110048.0,6.139985002037266e+19,4.137216813197148e-06,2.4998879796606316e-06,1.7491542104964806e-06,4.97890713546667e-06,3.4406717974236334e-06,1.3894219190672993e-06,3.588368631354778e-12,-8.2870826287309229e-05,-179.68083989804077,8.9585342123777452e-06,3.0720082628505564e-05
60,17149659790504.195,0.00061623010759555221,17149659790504.195,27829960884936120.0,3.1745467438546051e+19,6.007814720224158e-07,1.7554721790895148e-06,5.507019127938925e-07,2.2430102454628905e-06,2.2485157651075394e-07,1.1269426023207992e-06,1.127928458441454e-12,-2.6171481310283069e-05,-274.04754618649355,3.6060099314605043e-06,1.2837691517735451e-05
70,14120187035903.787,0.00054917680842078655,14120187035903.787,25711550122642312.0,5.1130845123340919e+19,3.3108305578372077e-07,4.670899058329e-06,3.7149281008081597e-07,4.742977779415014e-07,5.093704174924385e-06,6.908891504692804e-07,2.4400170270929538e-12,2.3024879749992725e-06,-417.45075611291816,6.8989823248230214e-06,1.5451162997544398e-05
80,11626118556484.187,0.00048941972031198773,11626118556484.187,23754904173197084.0,4.2328090255220956e+18,3.909487631403863e-07,1.0821794863683822e-06,1.1227428855308625e-06,5.26191684002697e-07,1.9378600006891844e-06,5.162197456597257e-07,6.378477051683849e-13,-1.4847806255602336e-05,-634.82973526809451,2.2796472960345075e-06,7.8302926963101106e-06
90,9572950871958.3945,0.00043616492713714885,9572950871958.3945,21948006995409448.0,1.36403398972404e+19,5.899455260693909e-07,2.5884788393756852e-05,5.16679639462822e-06,1.0255030709060975e-05,9.616834659498252e-06,7.584553651849738e-07,6.029540233914111e-12,-7.7847811439824e-05,-963.2540701322929,3.1753315439080725e-05,6.182679495831768e-05
100,7882918162083.4502,0.00038870490045493715,7882918162083.4502,20279955701246228.0,7.0147354693116918e+18,7.491455885855203e-06,2.528959885239601e-05,4.540067087542045e-07,1.5710239491682057e-05,5.65048314360439e-06,1.3004627496977904e-06,2.3689417345267066e-12,1.5867269171193783e-05,-1457.2336626345984,2.5797481041392568e-05,5.1285097247375782e-05
"{'distance': [0.291, 0.616, 0.76, 0.787, 0.949], 'solute_6': [16.98, -18.11, 2.33, -4.11, 11.86], 'solute_5': [12.55, -18.21, 14.55, -15.17, 7.28], 'solute_4': [16.18, -18.12, 18.02, -2.15, 10.8], 'solute_3': [15.05, -14.71, 13.44, -7.9, 8.18], 'solute_2': [10.0, -0.37, 7.85, -11.08, 9.84], 'solute_1': [14.59, -12.85, 19.17, -4.53, 18.37]}","{'solute_5e': '225.0 M', 'solute_6e': '384.0 mM', 'solute_6i': '340.0 mM', 'solute_5i': '27.0 M', 'solute_4i': '303.0 M', 'solute_3i': '168.0 uM', 'solute_1e': '235.0 nM', 'solute_2i': '33.0 M', 'solute_3e': '153.0 M', 'solute_1i': '184.0 nM', 'solute_2e': '385.0 nM', 'solute_4e': '95.0 uM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2",solute_6 transport over barrier 0,solute_6 transport over barrier 1,solute_6 transport over barrier 2,solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_5 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2
-150,-4.851744063349775e-10,-4.872926341394492e-10,-6.645816710553724e-10,-3.134119523093695e-05,1.3665400145271436e-05,9.958412192645483e-06,0.00012531556855410741,-0.0003384035662106789,-0.0003383532166481018,-1.8767828215871067e-06,2.9823452064426625e-11,4.041939973831177e-06,-0.0011076330785998595,-0.0006892028958375717,-0.0006703840707018571,1.011625152799289e-07,4.6399655096652995e-08,-0.0011603888124227524,8.037086148838872e-06,-8.018283163889924e-12,9.583810156616448e-08
-140,-4.1241977627448596e-10,-4.15552889841384e-10,-6.422274265636956e-10,-5.30587130236123e-05,-6.214797566759763e-05,-3.363025916769402e-05,-0.0012742874558804296,-0.0002613285850673457,-0.0002825409173965454,8.588028269221761e-06,-7.09369776728823e-11,7.506459951400757e-07,0.0004609430338747278,-0.0005411853381653747,-0.0005240251580289623,2.4208147152121444e-08,2.2735126446653654e-08,-0.0014965664595365524,3.8017728401058163e-06,-2.0878284893871806e-12,3.371946575249411e-06
-130,-3.4684447325685856e-10,-3.4384558805184884e-10,-3.4316861171134914e-10,-9.021528209760092e-05,-9.510028354536368e-05,-8.810863300823257e-05,-0.0016215251728288749,-0.000201925475197599,-0.00020795315504074097,4.744040922969553e-06,-1.7165547104887654e-11,-2.084299921989441e-06,0.000977707096095709,-0.0004184410884446429,-0.00042968612754634705,7.503880630187014e-08,4.859880935845831e-08,3.8906000554561615e-05,1.3732668753804692e-05,-4.128912148323759e-12,1.9009029315420693e-07
-120,-3.160096193640861e-10,-3.1855585985120055e-10,-2.5492298087190185e-10,-0.00015372940372307574,-0.0001859006187039927,-0.0001842910601226322,0.0008615718212494627,-0.0001560472971212504,-0.00015809014439582825,-2.2962253456074815e-06,1.725543499998008e-11,2.3543834686279297e-06,-0.0013551017627673745,-0.00032091558673889614,-0.00031650768193003387,7.8696549722232e-08,1.0195543508516305e-07,0.000385090708732605,-1.3151294094258203e-05,2.159122308718339e-12,-2.2061736799850587e-06
-110,-2.9046153763785965e-10,-2.8921646831158463e-10,-3.3279927076438683e-10,-0.00026291366691545784,-0.00023253719646019373,-0.00022883105293658446,-0.0003561577723143472,-0.00012055515212796288,-0.00011805817484855652,6.581726030515543e-07,2.5988882677505592e-11,-2.468004822731018e-06,1.3336684897891082e-05,-0.00024876056185922754,-0.00024036684230566152,1.8245640042079225e-07,2.1243545179744605e-07,-0.0003094356507062912,1.2936244590919747e-06,-1.1481824387413897e-13,-6.294116429346534e-07
-100,-3.677051280244133e-10,-3.678563706298003e-10,-3.568021123371716e-10,-0.0004475221023651292,-0.0004802614120613362,-0.00047387342510774033,-0.00010984550097248302,-9.314269037444496e-05,-9.206682443618774e-05,1.3807338222332924e-07,6.247841879377825e-11,-1.043081283569336e-07,-0.00020764337953549372,-0.00019215634960818875,-0.00018551703649904994,4.5610131635791104e-07,4.4920472308485217e-07,2.8043054044246674e-05,-4.936198443929967e-07,2.436983403814131e-14,-3.458726544292971e-07
-90,-4.767453430415769e-10,-4.765477918836102e-10,-4.786245473926827e-10,-0.0007577602925869612,-0.0007714541159238713,-0.0007724239726485393,-5.940129554460327e-05,-7.196160503819264e-05,-7.19018280506134e-05,-1.7247051452659445e-07,1.459583237395365e-10,1.6205012798309326e-07,-0.0001738913755624516,-0.00014847154869051675,-0.00015240085885181998,9.222281546531994e-07,9.561993234609952e-07,4.2244791984558105e-06,-1.6784334823779838e-06,4.605090442525398e-14,-1.0187179809102136e-06
-80,-6.729351215573028e-10,-6.72697788153869e-10,-6.784091674587557e-10,-0.001259219417525432,-0.00123007101505574,-0.0012286792984923522,-0.00017557719174021713,-5.5595009435325255e-05,-5.69857656955719e-05,-1.5058664042038832e-07,3.401181961175598e-10,-1.564621925354004e-07,3.3371958432226734e-05,-0.00011471498653391565,-0.00012157414950308976,2.0229439316807023e-06,2.03006726572124e-06,-1.4054123312234879e-05,9.79207162844912e-07,-1.5923064610544335e-14,6.604234776963678e-07
-70,-1.024353766129852e-09,-1.024482287536991e-09,-1.018761434758364e-09,-0.0019855750105858064,-0.002001544357774548,-0.002001872592700238,-0.00022232027271229526,-4.2947064771717714e-05,-4.353746771812439e-05,-3.764061799774586e-09,7.925174595503899e-10,-5.21540641784668e-08,7.411419419067755e-05,-8.8618994353008e-05,-9.092949083822077e-05,4.291921988994012e-06,4.3091442371729195e-06,4.8292335122823715e-05,1.4203039885764083e-06,-1.4323324522673207e-14,7.603984114737665e-07
-60,-1.4193108198564877e-09,-1.4195903829356161e-09,-1.4196710227749824e-09,-0.0028550849188624665,-0.0028552156847793213,-0.00285459932683807,-8.148524884177277e-05,-3.3171845869432215e-05,-3.288686275482178e-05,-6.376400192580774e-08,1.8465787408516644e-09,1.601874828338623e-07,-2.0140361709053423e-05,-6.845161524927037e-05,-7.467266981109333e-05,9.154117566041328e-06,9.150555195165067e-06,2.218782901763916e-05,7.434486007423944e-07,-9.736807705109815e-15,1.0509075419693391e-06
